Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2018-06-25,0.002,0.002,0.002,0.001,21.3,0.002,0.0032333333333333333,0.0018571428571428335,0.002433333333333334,99
2018-06-26,0.002,0.002,0.002,0.001,22.3,0.002,0.0031,0.0017142857142856906,0.0023666666666666667,99
2018-06-27,0.002,0.002,0.002,0.001,22.9,0.002,0.002966666666666667,0.0015714285714285479,0.0022999999999999995,99
2018-06-28,0.002,0.002,0.002,0.001,24.4,0.002,0.002866666666666667,0.0014285714285714052,0.0022333333333333333,99
2018-06-29,0.001,0.001,0.001,0.001,23.4,0.0018571428571428573,0.0027333333333333333,0.0012857142857142618,0.0021666666666666666,99
2018-06-30,0.001,0.001,0.001,0.001,20.6,0.0017142857142857144,0.0026000000000000003,0.001142857142857119,0.0021,99
2018-07-01,0.001,0.001,0.001,0.001,20.0,0.0015714285714285713,0.002466666666666667,0.001,0.002033333333333333,99
2018-07-02,0.001,0.001,0.001,0.001,20.7,0.0014285714285714286,0.002366666666666667,0.001,0.0019666666666666665,99
2018-07-03,0.001,0.001,0.001,0.001,23.0,0.0012857142857142859,0.0022666666666666664,0.001,0.0019,99
2018-07-04,0.001,0.001,0.001,0.001,24.9,0.001142857142857143,0.0021666666666666666,0.001,0.0018333333333333333,99
2018-07-05,0.001,0.001,0.001,0.001,24.6,0.001,0.0020666666666666667,0.001,0.0018000000000000002,99
2018-07-06,0.001,0.001,0.001,0.001,24.7,0.001,0.002,0.001,0.0017666666666666668,99
2018-07-07,0.001,0.001,0.001,0.001,24.1,0.001,0.0019333333333333331,0.001,0.0017333333333333335,99
2018-07-08,0.001,0.001,0.001,0.001,24.8,0.001,0.0018666666666666666,0.001,0.0017,99
2018-07-09,0.001,0.001,0.001,0.001,24.0,0.001,0.0018,0.001,0.0016666666666666668,99
2018-07-10,0.001,0.001,0.001,0.001,23.7,0.001,0.0017333333333333335,0.001,0.0016333333333333334,99
2018-07-11,0.001,0.001,0.001,0.001,24.3,0.001,0.0016666666666666668,0.001,0.0016,99
2018-07-12,0.0,0.0,0.0,0.001,24.3,0.0008571428571428572,0.0015666666666666667,0.001,0.0015666666666666667,99
2018-07-13,0.0,0.0,0.0,0.001,25.1,0.0007142857142857143,0.001466666666666667,0.001,0.001466666666666667,99
2018-07-14,0.0,0.0,0.0,0.001,25.4,0.0005714285714285715,0.0013666666666666666,0.001,0.0014333333333333336,99
2018-07-15,0.0,0.0,0.0,0.001,26.0,0.0004285714285714286,0.0013,0.001,0.0013999999999999998,99
2018-07-16,0.0,0.0,0.0,0.001,27.3,0.00028571428571428574,0.0012333333333333335,0.001,0.0013666666666666664,99
2018-07-17,0.0,0.0,0.0,0.001,27.5,0.00014285714285714287,0.0011666666666666668,0.001,0.0012333333333333332,99
2018-07-18,0.0,0.0,0.0,0.001,26.9,0.0,0.0011,0.001,0.0012,99
2018-07-19,0.0,0.0,0.0,0.001,27.1,0.0,0.0010333333333333334,0.001,0.0011666666666666668,99
2018-07-20,0.0,0.0,0.0,0.001,26.8,0.0,0.0009666666666666667,0.001,0.0011333333333333334,99
2018-07-21,0.0,0.0,0.0,0.001,26.4,0.0,0.0009000000000000001,0.001,0.0011,99
2018-07-22,0.0,0.0,0.0,0.001,25.5,0.0,0.0008333333333333334,0.001,0.0010666666666666667,99
2018-07-23,0.0,0.0,0.0,0.001,24.7,0.0,0.0007666666666666667,0.001,0.0010333333333333334,99
2018-07-24,0.0,0.0,0.0,0.001,26.3,0.0,0.0007,0.001,0.001,99
2018-07-25,0.0,0.0,0.0,0.001,27.7,0.0,0.0006333333333333334,0.001,0.001,99
2018-07-26,0.0,0.0,0.0,0.001,28.6,0.0,0.0005666666666666667,0.001,0.001,99
2018-07-27,0.0,0.0,0.0,0.001,28.5,0.0,0.0005,0.001,0.001,99
2018-07-28,0.0,0.0,0.0,0.003,28.1,0.0,0.00043333333333333337,0.001285714285714262,0.0010666666666666667,99
2018-07-29,0.0,0.0,0.0,0.001,28.2,0.0,0.0004,0.0012857142857142618,0.0010666666666666667,99
2018-07-30,0.0,0.0,0.0,0.001,28.6,0.0,0.00036666666666666667,0.001285714285714262,0.0010666666666666667,99
2018-07-31,0.0,0.0,0.0,0.001,28.4,0.0,0.00033333333333333327,0.0012857142857142618,0.0010666666666666667,99
2018-08-01,0.0,0.0,0.0,0.001,29.2,0.0,0.00030000000000000003,0.001285714285714262,0.0010666666666666667,99
2018-08-02,0.0,0.0,0.0,0.001,29.0,0.0,0.0002666666666666667,0.0012857142857142618,0.0010666666666666667,99
2018-08-03,0.0,0.0,0.0,0.001,,0.0,0.00023333333333333333,0.001285714285714262,0.0010666666666666667,99
2018-08-04,0.0,0.0,0.0,0.001,,0.0,0.0002,0.001,0.0010666666666666667,99
2018-08-05,0.0,0.0,0.0,0.0,,0.0,0.00016666666666666666,0.0008571428571428334,0.0010333333333333334,99
2018-08-06,0.0,0.0,0.0,0.0,,0.0,0.00013333333333333334,0.0007142857142856905,0.001,99
2018-08-07,0.0,0.0,0.0,0.0,,0.0,0.0001,0.0005714285714285476,0.0009666666666666666,99
2018-08-08,0.0,0.0,0.0,0.0,,0.0,6.666666666666667e-05,0.0004285714285714048,0.0009333333333333332,99
2018-08-09,0.0,0.0,0.0,0.004,,0.0,3.3333333333333335e-05,0.0008571428571428334,0.0010333333333333334,99
2018-08-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.0008571428571428334,0.0010333333333333334,99
2018-08-11,0.0,0.0,0.0,0.003,,0.0,0.0,0.001142857142857119,0.0011,99
2018-08-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.001285714285714262,0.0011,99
2018-08-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.001285714285714262,0.0010666666666666667,99
2018-08-14,0.0,0.0,0.0,0.003,,0.0,0.0,0.0017142857142856906,0.0011333333333333334,99
2018-08-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428335,0.0011333333333333334,99
2018-08-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.001285714285714262,0.0011,99
2018-08-17,0.0,0.0,0.0,0.004,,0.0,0.0,0.0017142857142856906,0.0012,99
2018-08-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.001285714285714262,0.0011666666666666668,99
2018-08-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142618,0.0011666666666666668,99
2018-08-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.001285714285714262,0.0011333333333333334,99
2018-08-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0008571428571428334,0.0011,99
2018-08-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0007142857142856905,0.0010666666666666667,99
2018-08-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0007142857142856905,0.0010333333333333334,99
2018-08-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.00028571428571426194,0.0010333333333333334,99
2018-08-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571426194,0.001,99
2018-08-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.00014285714285711907,0.0009666666666666667,99
2018-08-27,0.0,0.0,0.0,0.002,,0.0,0.0,0.0004285714285714048,0.0009333333333333333,99
2018-08-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0004285714285714048,0.0009,99
2018-08-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0004285714285714048,0.0008666666666666666,99
2018-08-30,0.0,0.0,0.0,0.04,19.0,0.0,0.0,0.006142857142857119,0.0021666666666666666,99
2018-08-31,0.0,0.0,0.0,0.032,18.4,0.0,0.0,0.01057142857142855,0.0032,99
2018-09-01,0.001,0.001,0.001,0.026,18.5,0.00014285714285714287,3.3333333333333335e-05,0.014285714285714263,0.004033333333333333,99
2018-09-02,0.002,0.002,0.002,0.017,18.8,0.0004285714285714286,0.0001,0.016714285714285692,0.004566666666666667,99
2018-09-03,0.002,0.002,0.002,0.012,18.6,0.0007142857142857143,0.00016666666666666666,0.01814285714285712,0.004933333333333333,99
2018-09-04,0.002,0.002,0.002,0.008,18.6,0.001,0.00023333333333333333,0.019285714285714264,0.0052,99
2018-09-05,0.002,0.002,0.002,0.007,18.9,0.0012857142857142859,0.00030000000000000003,0.020285714285714265,0.005433333333333333,99
2018-09-06,0.002,0.002,0.002,0.006,19.0,0.0015714285714285713,0.00036666666666666667,0.015428571428571404,0.005633333333333334,99
2018-09-07,0.002,0.002,0.002,0.01,20.1,0.0018571428571428573,0.00043333333333333337,0.012285714285714263,0.005966666666666666,99
2018-09-08,0.003,0.003,0.003,0.007,18.6,0.002142857142857143,0.0005333333333333334,0.009571428571428548,0.006066666666666666,99
2018-09-09,0.003,0.003,0.003,0.006,18.2,0.002285714285714286,0.0006333333333333333,0.007999999999999976,0.006233333333333333,99
2018-09-10,0.003,0.003,0.003,0.005,18.4,0.002428571428571429,0.0007333333333333333,0.006999999999999977,0.0063,99
2018-09-11,0.003,0.003,0.003,0.005,17.6,0.0025714285714285717,0.0008333333333333334,0.0065714285714285475,0.0064333333333333334,99
2018-09-12,0.003,0.003,0.003,0.005,17.0,0.0027142857142857142,0.0009333333333333333,0.006285714285714262,0.006599999999999999,99
2018-09-13,0.003,0.003,0.003,0.004,16.2,0.002857142857142857,0.0010333333333333334,0.005999999999999977,0.006633333333333333,99
2018-09-14,0.003,0.003,0.003,0.004,16.1,0.003,0.0011333333333333334,0.00514285714285712,0.0067333333333333325,99
2018-09-15,0.003,0.003,0.003,0.004,15.8,0.003,0.0012333333333333332,0.004714285714285691,0.006866666666666666,99
2018-09-16,0.003,0.003,0.003,0.004,14.7,0.003,0.0013333333333333333,0.004428571428571405,0.006866666666666668,99
2018-09-17,0.003,0.003,0.003,0.004,16.3,0.003,0.0014333333333333336,0.0042857142857142625,0.007000000000000001,99
2018-09-18,0.003,0.003,0.003,0.004,18.1,0.003,0.0015333333333333334,0.004142857142857119,0.0071,99
2018-09-19,0.003,0.003,0.003,0.004,19.0,0.003,0.0016333333333333334,0.004,0.007233333333333334,99
2018-09-20,0.002,0.002,0.002,0.004,18.9,0.002857142857142857,0.0017000000000000001,0.004,0.007366666666666666,99
2018-09-21,0.003,0.003,0.003,0.008,18.5,0.0028571428571428576,0.0018,0.0045714285714285475,0.007633333333333334,99
2018-09-22,0.003,0.003,0.003,0.004,14.6,0.002857142857142857,0.0019,0.0045714285714285475,0.007766666666666667,99
2018-09-23,0.003,0.003,0.003,0.004,13.3,0.002857142857142857,0.002,0.0045714285714285475,0.007866666666666668,99
2018-09-24,0.003,0.003,0.003,0.003,11.7,0.002857142857142857,0.0021,0.004428571428571405,0.007966666666666667,99
2018-09-25,0.003,0.003,0.003,0.003,10.3,0.0028571428571428576,0.0022,0.004285714285714262,0.008066666666666668,99
2018-09-26,0.003,0.003,0.003,0.003,12.2,0.002857142857142857,0.0023000000000000004,0.004142857142857119,0.008100000000000001,99
2018-09-27,0.003,0.003,0.003,0.003,13.9,0.003,0.0024000000000000002,0.003999999999999977,0.0082,99
2018-09-28,0.003,0.003,0.003,0.003,12.5,0.003,0.0025,0.003285714285714262,0.0083,99
2018-09-29,0.003,0.003,0.003,0.003,10.0,0.003,0.0026,0.0031428571428571187,0.007066666666666666,99
2018-09-30,0.003,0.003,0.003,0.003,11.6,0.003,0.0027,0.003,0.0060999999999999995,99
2018-10-01,0.003,0.003,0.003,0.003,10.7,0.003,0.002766666666666667,0.003,0.005333333333333333,99
2018-10-02,0.003,0.003,0.003,0.003,9.0,0.003,0.0028,0.003,0.004866666666666667,99
2018-10-03,0.003,0.003,0.003,0.003,9.1,0.003,0.002833333333333333,0.003,0.004566666666666667,99
2018-10-04,0.003,0.003,0.003,0.002,9.1,0.003,0.0028666666666666662,0.0028571428571428333,0.004366666666666667,99
2018-10-05,0.003,0.003,0.003,0.002,11.7,0.003,0.0029000000000000002,0.002714285714285691,0.0042,99
2018-10-06,0.003,0.003,0.003,0.005,12.1,0.003,0.002933333333333334,0.0029999999999999758,0.004166666666666667,99
2018-10-07,0.003,0.003,0.003,0.003,9.9,0.003,0.002966666666666667,0.0029999999999999758,0.003933333333333333,99
2018-10-08,0.003,0.003,0.003,0.002,10.4,0.003,0.0029666666666666665,0.0028571428571428333,0.003766666666666667,99
2018-10-09,0.003,0.003,0.003,0.002,12.0,0.003,0.0029666666666666665,0.002714285714285691,0.0036333333333333335,99
2018-10-10,0.003,0.003,0.003,0.002,12.9,0.003,0.0029666666666666665,0.0025714285714285474,0.0035333333333333336,99
2018-10-11,0.003,0.003,0.003,0.002,12.4,0.003,0.002966666666666667,0.002571428571428548,0.003433333333333334,99
2018-10-12,0.003,0.003,0.003,0.002,12.8,0.003,0.002966666666666667,0.0025714285714285474,0.0033333333333333335,99
2018-10-13,0.002,0.002,0.002,0.002,13.5,0.002857142857142857,0.002933333333333334,0.002142857142857119,0.0032666666666666664,99
2018-10-14,0.002,0.002,0.002,0.002,13.2,0.0027142857142857147,0.0029,0.002,0.0032,99
2018-10-15,0.002,0.002,0.002,0.002,13.0,0.0025714285714285713,0.0028666666666666662,0.002,0.0031333333333333335,99
2018-10-16,0.002,0.002,0.002,0.002,12.5,0.002428571428571429,0.002833333333333333,0.002,0.0030666666666666668,99
2018-10-17,0.002,0.002,0.002,0.002,12.5,0.002285714285714286,0.0028,0.002,0.003,99
2018-10-18,0.002,0.002,0.002,0.002,11.7,0.002142857142857143,0.002766666666666667,0.002,0.002933333333333334,99
2018-10-19,0.002,0.002,0.002,0.002,8.1,0.002,0.0027333333333333333,0.002,0.002866666666666667,99
2018-10-20,0.002,0.002,0.002,0.002,8.3,0.002,0.0027333333333333333,0.002,0.0027999999999999995,99
2018-10-21,0.002,0.002,0.002,0.002,8.7,0.002,0.0027,0.002,0.0026,99
2018-10-22,0.002,0.002,0.002,0.002,9.5,0.002,0.0026666666666666666,0.002,0.002533333333333333,99
2018-10-23,0.002,0.002,0.002,0.002,9.7,0.002,0.0026333333333333334,0.002,0.0024666666666666665,99
2018-10-24,0.002,0.002,0.002,0.002,7.4,0.002,0.0026,0.002,0.0024333333333333334,99
2018-10-25,0.002,0.002,0.002,0.002,8.2,0.002,0.0025666666666666667,0.002,0.0024000000000000002,99
2018-10-26,0.003,0.003,0.003,0.02,5.7,0.002142857142857143,0.0025666666666666667,0.0045714285714285475,0.0029666666666666665,99
2018-10-27,0.003,0.003,0.003,0.011,4.3,0.002285714285714286,0.002566666666666667,0.0058571428571428325,0.0032333333333333333,99
2018-10-28,0.004,0.004,0.004,0.01,3.0,0.0025714285714285713,0.0026,0.006999999999999976,0.0034666666666666665,99
2018-10-29,0.004,0.004,0.004,0.011,3.5,0.002857142857142857,0.0026333333333333334,0.008285714285714263,0.003733333333333333,99
2018-10-30,0.004,0.004,0.004,0.015,6.4,0.0031428571428571426,0.0026666666666666666,0.010142857142857118,0.0041333333333333335,99
2018-10-31,0.005,0.005,0.005,0.015,7.9,0.0035714285714285718,0.0027333333333333333,0.011999999999999974,0.004533333333333334,99
2018-11-01,0.005,0.005,0.005,0.012,7.9,0.004,0.0027999999999999995,0.013428571428571404,0.004833333333333333,99
2018-11-02,0.005,0.005,0.005,0.01,8.7,0.004285714285714286,0.002866666666666667,0.011999999999999978,0.005066666666666666,99
2018-11-03,0.006,0.006,0.006,0.009,7.5,0.004714285714285714,0.002966666666666667,0.01171428571428569,0.0053,99
2018-11-04,0.006,0.006,0.006,0.008,6.4,0.005,0.0030666666666666668,0.011428571428571404,0.0055,99
2018-11-05,0.006,0.006,0.006,0.008,7.6,0.005285714285714287,0.0031666666666666666,0.010999999999999977,0.005599999999999999,99
2018-11-06,0.006,0.006,0.006,0.007,8.2,0.005571428571428572,0.003266666666666667,0.009857142857142832,0.0057333333333333325,99
2018-11-07,0.006,0.006,0.006,0.006,8.1,0.005714285714285714,0.0033666666666666667,0.008571428571428548,0.005866666666666667,99
2018-11-08,0.006,0.006,0.006,0.006,7.9,0.005857142857142858,0.003466666666666667,0.00771428571428569,0.006000000000000001,99
2018-11-09,0.006,0.006,0.006,0.006,8.0,0.006,0.0035666666666666668,0.007142857142857119,0.0061333333333333335,99
2018-11-10,0.006,0.006,0.006,0.006,8.1,0.006,0.0036666666666666666,0.006714285714285691,0.006266666666666667,99
2018-11-11,0.006,0.006,0.006,0.008,8.4,0.006,0.003766666666666667,0.006714285714285691,0.006466666666666667,99
2018-11-12,0.006,0.006,0.006,0.012,8.9,0.006,0.0039,0.007285714285714263,0.0068000000000000005,99
2018-11-13,0.007,0.007,0.007,0.017,8.8,0.006142857142857143,0.004066666666666667,0.00871428571428569,0.0073,99
2018-11-14,0.007,0.007,0.007,0.014,8.5,0.006285714285714285,0.004233333333333334,0.009857142857142833,0.0077,99
2018-11-15,0.008,0.008,0.008,0.011,8.2,0.006571428571428571,0.004433333333333333,0.010571428571428548,0.008,99
2018-11-16,0.008,0.008,0.008,0.009,7.0,0.006857142857142858,0.004633333333333334,0.010999999999999979,0.008233333333333334,99
2018-11-17,0.008,0.008,0.008,0.009,5.7,0.0071428571428571435,0.004833333333333333,0.011428571428571404,0.008466666666666667,99
2018-11-18,0.008,0.008,0.008,0.008,5.3,0.007428571428571429,0.005033333333333333,0.011428571428571404,0.008666666666666666,99
2018-11-19,0.008,0.008,0.008,0.009,4.4,0.007714285714285715,0.005233333333333334,0.010999999999999977,0.0089,99
2018-11-20,0.008,0.008,0.008,0.009,3.7,0.007857142857142858,0.005433333333333333,0.009857142857142832,0.009133333333333332,99
2018-11-21,0.008,0.008,0.008,0.009,3.5,0.008,0.005633333333333333,0.00914285714285712,0.009366666666666666,99
2018-11-22,0.008,0.008,0.008,0.009,2.9,0.008,0.005833333333333333,0.008857142857142833,0.0096,99
2018-11-23,0.008,0.008,0.008,0.008,2.1,0.008,0.006033333333333333,0.00871428571428569,0.0098,99
2018-11-24,0.008,0.008,0.008,0.008,1.3,0.008,0.006233333333333333,0.008571428571428548,0.01,99
2018-11-25,0.008,0.008,0.008,0.008,0.7,0.008,0.0064,0.008571428571428548,0.009600000000000001,99
2018-11-26,0.008,0.008,0.008,0.007,0.0,0.008,0.006566666666666667,0.008285714285714263,0.009466666666666668,99
2018-11-27,0.008,0.008,0.008,0.007,0.0,0.008,0.0067,0.007999999999999976,0.009366666666666667,99
2018-11-28,0.008,0.008,0.008,0.006,0.0,0.008,0.006833333333333334,0.0075714285714285475,0.009199999999999998,99
2018-11-29,0.008,0.008,0.008,0.006,0.0,0.008,0.006966666666666666,0.007142857142857119,0.008899999999999998,99
2018-11-30,0.008,0.008,0.008,0.009,0.0,0.008,0.007066666666666666,0.007285714285714262,0.008700000000000001,99
2018-12-01,0.009,0.009,0.009,0.013,0.0,0.008142857142857143,0.0072,0.007999999999999976,0.008733333333333334,99
2018-12-02,0.009,0.009,0.009,0.017,0.1,0.008285714285714287,0.007333333333333334,0.009285714285714262,0.008966666666666668,99
2018-12-03,0.01,0.01,0.01,0.02,0.5,0.008571428571428572,0.007466666666666667,0.01114285714285712,0.009333333333333332,99
2018-12-04,0.01,0.01,0.01,0.017,2.3,0.008857142857142857,0.0076,0.01257142857142855,0.009633333333333332,99
2018-12-05,0.011,0.011,0.011,0.015,1.2,0.009285714285714286,0.007766666666666667,0.013857142857142834,0.009866666666666666,99
2018-12-06,0.011,0.011,0.011,0.013,1.6,0.009714285714285715,0.007933333333333332,0.014857142857142833,0.010066666666666668,99
2018-12-07,0.011,0.011,0.011,0.018,3.6,0.010142857142857143,0.0081,0.01614285714285712,0.010466666666666668,99
2018-12-08,0.013,0.013,0.013,0.031,4.6,0.010714285714285714,0.008333333333333333,0.01871428571428569,0.011300000000000001,99
2018-12-09,0.014,0.014,0.014,0.031,4.9,0.011428571428571429,0.0086,0.020714285714285692,0.012133333333333333,99
2018-12-10,0.015,0.015,0.015,0.025,3.1,0.012142857142857141,0.0089,0.021428571428571404,0.012766666666666667,99
2018-12-11,0.016,0.016,0.016,0.023,2.7,0.013,0.009233333333333335,0.022285714285714266,0.013266666666666668,99
2018-12-12,0.016,0.016,0.016,0.022,2.0,0.013714285714285712,0.009566666666666666,0.023285714285714264,0.0136,99
2018-12-13,0.017,0.017,0.017,0.021,1.3,0.01457142857142857,0.009899999999999999,0.024428571428571404,0.013733333333333332,99
2018-12-14,0.018,0.018,0.018,0.021,1.1,0.015571428571428571,0.010266666666666667,0.02485714285714283,0.013966666666666667,99
2018-12-15,0.018,0.018,0.018,0.02,0.9,0.016285714285714285,0.0106,0.023285714285714264,0.014266666666666667,99
2018-12-16,0.018,0.018,0.018,0.02,0.8,0.016857142857142855,0.010933333333333333,0.02171428571428569,0.014633333333333333,99
2018-12-17,0.018,0.018,0.018,0.02,0.0,0.017285714285714286,0.011266666666666668,0.02099999999999998,0.015000000000000001,99
2018-12-18,0.019,0.019,0.019,0.017,0.0,0.017714285714285714,0.011633333333333332,0.020142857142857122,0.0153,99
2018-12-19,0.018,0.018,0.018,0.016,0.0,0.018,0.011966666666666665,0.019285714285714264,0.015533333333333333,99
2018-12-20,0.019,0.019,0.019,0.024,0.0,0.018285714285714287,0.012333333333333333,0.01971428571428569,0.016033333333333333,99
2018-12-21,0.02,0.02,0.02,0.027,0.0,0.018571428571428572,0.012733333333333334,0.02057142857142855,0.016633333333333333,99
2018-12-22,0.02,0.02,0.02,0.026,0.0,0.018857142857142857,0.013133333333333332,0.021428571428571404,0.0172,99
2018-12-23,0.021,0.021,0.021,0.023,0.0,0.019285714285714288,0.013566666666666668,0.021857142857142832,0.0177,99
2018-12-24,0.021,0.021,0.021,0.02,0.0,0.019714285714285715,0.014000000000000002,0.021857142857142832,0.0181,99
2018-12-25,0.02,0.02,0.02,0.017,0.0,0.019857142857142858,0.0144,0.021857142857142832,0.018400000000000003,99
2018-12-26,0.02,0.02,0.02,0.022,0.0,0.020142857142857146,0.0148,0.022714285714285687,0.018899999999999997,99
2018-12-27,0.021,0.021,0.021,0.022,0.1,0.02042857142857143,0.015233333333333333,0.022428571428571405,0.019399999999999997,99
2018-12-28,0.02,0.02,0.02,0.018,1.3,0.02042857142857143,0.015633333333333332,0.02114285714285712,0.019799999999999998,99
2018-12-29,0.02,0.02,0.02,0.017,2.4,0.02042857142857143,0.016033333333333333,0.019857142857142834,0.020166666666666666,99
2018-12-30,0.021,0.021,0.021,0.025,2.3,0.02042857142857143,0.016466666666666668,0.02014285714285712,0.0207,99
2018-12-31,0.021,0.021,0.021,0.025,1.9,0.02042857142857143,0.016866666666666665,0.020857142857142835,0.0211,99
2019-01-01,0.021,0.021,0.021,0.024,3.4,0.020571428571428574,0.017266666666666666,0.021857142857142832,0.021333333333333333,99
2019-01-02,0.021,0.021,0.021,0.021,1.9,0.020714285714285716,0.017633333333333334,0.02171428571428569,0.021366666666666666,99
2019-01-03,0.021,0.021,0.021,0.019,0.1,0.020714285714285716,0.018000000000000002,0.021285714285714265,0.021433333333333335,99
2019-01-04,0.021,0.021,0.021,0.018,0.8,0.02085714285714286,0.018333333333333333,0.021285714285714262,0.021533333333333335,99
2019-01-05,0.021,0.021,0.021,0.017,1.2,0.021,0.018666666666666665,0.021285714285714265,0.021666666666666667,99
2019-01-06,0.02,0.02,0.02,0.016,0.5,0.02085714285714286,0.018966666666666666,0.01999999999999998,0.0216,99
2019-01-07,0.02,0.02,0.02,0.016,1.0,0.020714285714285716,0.0192,0.01871428571428569,0.0211,99
2019-01-08,0.021,0.021,0.021,0.029,1.9,0.020714285714285713,0.019433333333333337,0.019428571428571406,0.021033333333333334,99
2019-01-09,0.023,0.023,0.023,0.046,1.2,0.021,0.019700000000000002,0.022999999999999975,0.021733333333333334,99
2019-01-10,0.025,0.025,0.025,0.042,0.0,0.02157142857142857,0.020000000000000004,0.026285714285714263,0.022366666666666667,99
2019-01-11,0.026,0.026,0.026,0.037,0.6,0.022285714285714287,0.02033333333333333,0.028999999999999977,0.022866666666666664,99
2019-01-12,0.027,0.027,0.027,0.035,0.2,0.023142857142857142,0.020666666666666667,0.03157142857142854,0.023333333333333334,99
2019-01-13,0.028,0.028,0.028,0.034,0.7,0.024285714285714282,0.021,0.03414285714285712,0.02376666666666667,99
2019-01-14,0.029,0.029,0.029,0.041,0.3,0.02557142857142857,0.021366666666666666,0.03771428571428569,0.024466666666666668,99
2019-01-15,0.03,0.03,0.03,0.037,0.0,0.026857142857142857,0.021766666666666663,0.038857142857142826,0.025033333333333335,99
2019-01-16,0.031,0.031,0.031,0.037,0.3,0.027999999999999997,0.0222,0.03757142857142855,0.0256,99
2019-01-17,0.032,0.032,0.032,0.049,0.4,0.029,0.022633333333333335,0.03857142857142855,0.026666666666666665,99
2019-01-18,0.034,0.034,0.034,0.046,0.0,0.030142857142857145,0.02316666666666667,0.039857142857142834,0.027666666666666666,99
2019-01-19,0.035,0.035,0.035,0.042,0.0,0.03128571428571429,0.0237,0.04085714285714283,0.02826666666666667,99
2019-01-20,0.036,0.036,0.036,0.039,0.0,0.03242857142857143,0.024233333333333332,0.04157142857142855,0.028666666666666667,99
2019-01-21,0.036,0.036,0.036,0.036,0.0,0.03342857142857143,0.024766666666666666,0.04085714285714283,0.029,99
2019-01-22,0.036,0.036,0.036,0.033,0.0,0.03428571428571429,0.025266666666666666,0.04028571428571426,0.029333333333333333,99
2019-01-23,0.036,0.036,0.036,0.032,0.0,0.034999999999999996,0.025766666666666667,0.03957142857142854,0.029733333333333334,99
2019-01-24,0.035,0.035,0.035,0.03,0.0,0.03542857142857143,0.026266666666666667,0.03685714285714283,0.030166666666666665,99
2019-01-25,0.034,0.034,0.034,0.028,0.0,0.03542857142857143,0.026733333333333335,0.03428571428571426,0.030366666666666667,99
2019-01-26,0.034,0.034,0.034,0.026,0.0,0.03528571428571429,0.027166666666666665,0.03199999999999998,0.030500000000000003,99
2019-01-27,0.033,0.033,0.033,0.024,0.0,0.03485714285714286,0.0276,0.029857142857142836,0.0307,99
2019-01-28,0.033,0.033,0.033,0.028,0.0,0.034428571428571426,0.028033333333333337,0.028714285714285692,0.03106666666666667,99
2019-01-29,0.033,0.033,0.033,0.032,0.0,0.033999999999999996,0.028433333333333335,0.02857142857142855,0.0313,99
2019-01-30,0.033,0.033,0.033,0.029,0.0,0.03357142857142858,0.028833333333333332,0.02814285714285712,0.031433333333333334,99
2019-01-31,0.033,0.033,0.033,0.028,0.0,0.03328571428571429,0.029233333333333333,0.027857142857142834,0.031566666666666666,99
2019-02-01,0.033,0.033,0.033,0.033,0.0,0.03314285714285715,0.029633333333333334,0.02857142857142855,0.03196666666666667,99
2019-02-02,0.035,0.035,0.035,0.05,0.1,0.03328571428571429,0.030100000000000002,0.03199999999999998,0.033,99
2019-02-03,0.039,0.039,0.039,0.07,0.1,0.03414285714285715,0.030699999999999998,0.03857142857142855,0.03473333333333333,99
2019-02-04,0.042,0.042,0.042,0.059,0.1,0.035428571428571434,0.031400000000000004,0.042999999999999976,0.03613333333333334,99
2019-02-05,0.044,0.044,0.044,0.058,0.1,0.037,0.0322,0.046714285714285694,0.037533333333333335,99
2019-02-06,0.047,0.047,0.047,0.069,0.1,0.039,0.0331,0.0524285714285714,0.0393,99
2019-02-07,0.051,0.051,0.051,0.078,0.2,0.04157142857142858,0.0341,0.05957142857142855,0.040933333333333335,99
2019-02-08,0.058,0.058,0.058,0.13,0.3,0.045142857142857144,0.03526666666666667,0.0734285714285714,0.04373333333333333,99
2019-02-09,0.076,0.076,0.076,0.225,0.5,0.051,0.03696666666666667,0.09842857142857141,0.049833333333333334,99
