Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-06-03,1.03,1.03,1.03,0.231,15.6,1.09,0.8761,0.44342857142857145,2.2751333333333337,104
2016-06-04,1.0,1.0,1.0,0.201,14.5,1.0685714285714287,0.8993000000000001,0.35400000000000004,2.1981666666666664,104
2016-06-05,0.983,0.983,0.983,0.182,13.7,1.0475714285714286,0.9208999999999999,0.2914285714285714,2.1062333333333334,104
2016-06-06,0.963,0.963,0.963,0.167,13.5,1.0265714285714285,0.9405333333333333,0.24714285714285714,1.9954666666666665,104
2016-06-07,0.942,0.942,0.942,0.153,13.8,1.0054285714285716,0.9579,0.21471428571428572,1.8679,104
2016-06-08,0.922,0.922,0.922,0.139,12.9,0.9842857142857142,0.9726666666666667,0.19085714285714286,1.7262,104
2016-06-09,0.907,0.907,0.907,0.13,12.1,0.9638571428571429,0.9847666666666667,0.17185714285714287,1.5845333333333331,104
2016-06-10,0.893,0.893,0.893,0.13,11.2,0.9442857142857143,0.9943333333333334,0.15742857142857145,1.4515333333333333,104
2016-06-11,0.876,0.876,0.876,0.124,11.0,0.9265714285714285,1.0012999999999999,0.14642857142857144,1.3230000000000002,104
2016-06-12,0.857,0.857,0.857,0.116,11.6,0.9085714285714286,1.0057,0.13699999999999998,1.2055333333333336,104
2016-06-13,0.838,0.838,0.838,0.107,11.9,0.8907142857142858,1.0077333333333334,0.12842857142857142,1.1004333333333334,104
2016-06-14,0.819,0.819,0.819,0.099,11.9,0.8731428571428571,1.0075666666666667,0.12071428571428573,1.0004,104
2016-06-15,0.802,0.802,0.802,0.092,12.4,0.856,1.0053333333333334,0.114,0.9008,104
2016-06-16,0.791,0.791,0.791,0.087,13.3,0.8394285714285715,1.0012666666666667,0.10785714285714286,0.8060333333333334,104
2016-06-17,0.788,0.788,0.788,0.107,13.5,0.8244285714285714,0.9957333333333335,0.10457142857142857,0.7222666666666666,104
2016-06-18,0.782,0.782,0.782,0.178,13.7,0.811,0.9887666666666667,0.1122857142857143,0.6502,104
2016-06-19,0.771,0.771,0.771,0.198,13.5,0.7987142857142857,0.9804666666666666,0.12400000000000001,0.5831333333333333,104
2016-06-20,0.759,0.759,0.759,0.193,13.4,0.7874285714285715,0.9707666666666666,0.1362857142857143,0.5205666666666666,104
2016-06-21,0.749,0.749,0.749,0.208,13.7,0.7774285714285715,0.9600666666666666,0.15185714285714286,0.4671666666666666,104
2016-06-22,0.738,0.738,0.738,0.206,13.9,0.7682857142857143,0.9476666666666667,0.16814285714285715,0.40469999999999995,104
2016-06-23,0.731,0.731,0.731,0.289,14.3,0.7597142857142857,0.9340333333333333,0.197,0.3463333333333333,104
2016-06-24,0.733,0.733,0.733,0.432,14.8,0.7518571428571429,0.9198000000000001,0.2434285714285714,0.3037333333333333,104
2016-06-25,0.728,0.728,0.728,0.425,15.5,0.7441428571428571,0.9054000000000001,0.2787142857142857,0.2719,104
2016-06-26,0.716,0.716,0.716,0.323,16.3,0.7362857142857143,0.8906,0.2965714285714286,0.24633333333333335,104
2016-06-27,0.714,0.714,0.714,0.45,16.3,0.7298571428571428,0.8760666666666667,0.33328571428571424,0.23376666666666665,104
2016-06-28,0.72,0.72,0.72,0.593,16.7,0.7257142857142858,0.8623999999999999,0.3882857142857143,0.23286666666666667,104
2016-06-29,0.72,0.72,0.72,0.611,16.7,0.7231428571428572,0.8493999999999999,0.4461428571428572,0.23733333333333334,104
2016-06-30,0.716,0.716,0.716,0.525,16.5,0.721,0.8369333333333333,0.47985714285714287,0.24216666666666667,104
2016-07-01,0.712,0.712,0.712,0.505,16.8,0.718,0.825,0.49028571428571427,0.2488,104
2016-07-02,0.713,0.713,0.713,0.57,16.7,0.7158571428571429,0.8137666666666666,0.511,0.25903333333333334,104
2016-07-03,0.71,0.71,0.71,0.524,16.8,0.715,0.8031,0.5397142857142857,0.2688,104
2016-07-04,0.701,0.701,0.701,0.41,16.6,0.7131428571428572,0.7931333333333332,0.534,0.27576666666666666,104
2016-07-05,0.691,0.691,0.691,0.324,16.4,0.7089999999999999,0.7834000000000001,0.4955714285714286,0.28049999999999997,104
2016-07-06,0.68,0.68,0.68,0.279,15.9,0.7032857142857143,0.7739666666666667,0.4481428571428571,0.2842333333333333,104
2016-07-07,0.669,0.669,0.669,0.245,15.7,0.6965714285714285,0.7648666666666667,0.4081428571428572,0.2873,104
2016-07-08,0.664,0.664,0.664,0.237,15.0,0.6897142857142856,0.7562666666666666,0.36985714285714283,0.29056666666666664,104
2016-07-09,0.658,0.658,0.658,0.248,15.3,0.6818571428571428,0.7479666666666667,0.3238571428571429,0.29450000000000004,104
2016-07-10,0.647,0.647,0.647,0.229,15.5,0.6728571428571428,0.7397666666666666,0.2817142857142857,0.29779999999999995,104
2016-07-11,0.638,0.638,0.638,0.203,15.6,0.6638571428571429,0.7318333333333334,0.25214285714285717,0.30043333333333333,104
2016-07-12,0.629,0.629,0.629,0.198,15.9,0.6550000000000001,0.7242333333333332,0.23414285714285715,0.30316666666666664,104
2016-07-13,0.623,0.623,0.623,0.228,16.3,0.6468571428571429,0.7170666666666666,0.22685714285714284,0.30720000000000003,104
2016-07-14,0.621,0.621,0.621,0.304,16.6,0.64,0.7104666666666667,0.2352857142857143,0.31403333333333333,104
2016-07-15,0.617,0.617,0.617,0.322,16.6,0.6332857142857142,0.7042999999999999,0.24742857142857147,0.3217,104
2016-07-16,0.61,0.61,0.61,0.278,16.4,0.6264285714285714,0.6982666666666666,0.2517142857142857,0.3280666666666667,104
2016-07-17,0.601,0.601,0.601,0.236,16.0,0.6198571428571428,0.6920333333333333,0.2527142857142857,0.33236666666666664,104
2016-07-18,0.591,0.591,0.591,0.211,15.7,0.6131428571428571,0.6856666666666665,0.25385714285714284,0.33346666666666663,104
2016-07-19,0.582,0.582,0.582,0.192,15.5,0.6064285714285714,0.6793666666666667,0.253,0.33326666666666666,104
2016-07-20,0.571,0.571,0.571,0.17,15.9,0.599,0.6731,0.24471428571428572,0.33249999999999996,104
2016-07-21,0.559,0.559,0.559,0.147,16.7,0.5901428571428572,0.6667666666666665,0.22228571428571428,0.33046666666666663,104
2016-07-22,0.547,0.547,0.547,0.123,17.2,0.5801428571428572,0.6603999999999999,0.19385714285714287,0.3277,104
2016-07-23,0.535,0.535,0.535,0.109,17.7,0.5694285714285714,0.6538666666666667,0.1697142857142857,0.3217,104
2016-07-24,0.524,0.524,0.524,0.099,18.1,0.5584285714285714,0.6469,0.15014285714285713,0.3106,104
2016-07-25,0.513,0.513,0.513,0.09,18.7,0.5472857142857144,0.6397333333333334,0.13285714285714284,0.29943333333333333,104
2016-07-26,0.507,0.507,0.507,0.086,18.9,0.5365714285714286,0.6327666666666667,0.11771428571428573,0.29153333333333337,104
2016-07-27,0.502,0.502,0.502,0.094,18.9,0.5267142857142858,0.6256999999999999,0.10685714285714286,0.2796666666666666,104
2016-07-28,0.492,0.492,0.492,0.088,18.2,0.5171428571428571,0.6181,0.09842857142857142,0.26283333333333336,104
2016-07-29,0.482,0.482,0.482,0.084,18.3,0.5078571428571429,0.6101666666666666,0.09285714285714285,0.24526666666666666,104
2016-07-30,0.476,0.476,0.476,0.081,18.1,0.49942857142857144,0.6021666666666667,0.08885714285714286,0.23046666666666668,104
2016-07-31,0.476,0.476,0.476,0.091,17.8,0.49257142857142855,0.5943,0.08771428571428572,0.21666666666666667,104
2016-08-01,0.473,0.473,0.473,0.126,17.2,0.48685714285714277,0.5862999999999999,0.09285714285714286,0.20186666666666667,104
2016-08-02,0.468,0.468,0.468,0.128,16.3,0.4812857142857143,0.5782333333333333,0.09885714285714285,0.18866666666666668,104
2016-08-03,0.462,0.462,0.462,0.134,15.7,0.47557142857142853,0.5702666666666667,0.10457142857142857,0.1794666666666667,104
2016-08-04,0.455,0.455,0.455,0.126,15.3,0.47028571428571425,0.5624,0.11,0.17286666666666667,104
2016-08-05,0.449,0.449,0.449,0.124,15.1,0.46557142857142864,0.5547,0.1157142857142857,0.16770000000000002,104
2016-08-06,0.45,0.45,0.45,0.21,15.2,0.46185714285714285,0.5474,0.13414285714285715,0.16653333333333334,104
2016-08-07,0.45,0.45,0.45,0.221,15.2,0.4581428571428572,0.5402666666666666,0.15271428571428572,0.16599999999999998,104
2016-08-08,0.447,0.447,0.447,0.248,15.1,0.45442857142857146,0.5332333333333333,0.17014285714285715,0.16599999999999998,104
2016-08-09,0.449,0.449,0.449,0.342,14.8,0.4517142857142857,0.5266333333333333,0.20071428571428576,0.16976666666666668,104
2016-08-10,0.454,0.454,0.454,0.433,13.5,0.4505714285714286,0.5205,0.2434285714285714,0.17743333333333336,104
2016-08-11,0.455,0.455,0.455,0.409,12.5,0.45057142857142857,0.5147,0.28385714285714286,0.18446666666666667,104
2016-08-12,0.456,0.456,0.456,0.41,11.9,0.4515714285714286,0.5091333333333333,0.32471428571428573,0.19053333333333333,104
2016-08-13,0.46,0.46,0.46,0.494,11.5,0.453,0.5037666666666667,0.36528571428571427,0.19686666666666666,104
2016-08-14,0.465,0.465,0.465,0.51,11.2,0.4551428571428571,0.49870000000000003,0.4065714285714286,0.2031333333333333,104
2016-08-15,0.464,0.464,0.464,0.43,11.5,0.4575714285714286,0.4938333333333333,0.43257142857142855,0.20820000000000002,104
2016-08-16,0.46,0.46,0.46,0.334,11.9,0.45914285714285713,0.48913333333333336,0.43142857142857144,0.21146666666666666,104
2016-08-17,0.455,0.455,0.455,0.272,12.2,0.45928571428571424,0.48460000000000003,0.4084285714285714,0.2135,104
2016-08-18,0.449,0.449,0.449,0.236,12.5,0.45842857142857146,0.4801666666666667,0.38371428571428573,0.21496666666666667,104
2016-08-19,0.446,0.446,0.446,0.216,12.9,0.45699999999999996,0.476,0.356,0.2165,104
2016-08-20,0.446,0.446,0.446,0.258,13.1,0.455,0.47223333333333334,0.32228571428571434,0.2202,104
2016-08-21,0.443,0.443,0.443,0.247,13.2,0.4518571428571429,0.4687666666666666,0.2847142857142857,0.22433333333333336,104
2016-08-22,0.443,0.443,0.443,0.324,13.2,0.4488571428571429,0.4657,0.2695714285714286,0.2315,104
2016-08-23,0.443,0.443,0.443,0.32,13.3,0.44642857142857145,0.463,0.26757142857142857,0.23886666666666667,104
2016-08-24,0.443,0.443,0.443,0.362,12.8,0.44471428571428573,0.46066666666666667,0.2804285714285714,0.24793333333333337,104
2016-08-25,0.443,0.443,0.443,0.349,13.0,0.44385714285714284,0.45853333333333335,0.2965714285714286,0.2567,104
2016-08-26,0.464,0.464,0.464,0.972,12.4,0.44642857142857145,0.45726666666666665,0.4045714285714285,0.28596666666666665,104
2016-08-27,0.494,0.494,0.494,1.33,12.0,0.4532857142857143,0.45733333333333337,0.5577142857142857,0.3273666666666667,104
2016-08-28,0.506,0.506,0.506,1.19,11.1,0.46228571428571424,0.45813333333333334,0.6924285714285714,0.3642333333333333,104
2016-08-29,0.514,0.514,0.514,0.983,10.4,0.4724285714285714,0.4594,0.7865714285714286,0.3943,104
2016-08-30,0.518,0.518,0.518,0.8,10.1,0.4831428571428571,0.4608,0.8551428571428571,0.4179333333333333,104
2016-08-31,0.522,0.522,0.522,0.679,10.3,0.4944285714285715,0.46243333333333336,0.9004285714285715,0.4363666666666666,104
2016-09-01,0.523,0.523,0.523,0.569,10.8,0.5058571428571429,0.4642666666666667,0.9318571428571428,0.45106666666666667,104
2016-09-02,0.521,0.521,0.521,0.464,10.7,0.514,0.46623333333333333,0.8592857142857142,0.4620666666666667,104
2016-09-03,0.518,0.518,0.518,0.394,10.2,0.5174285714285715,0.4683333333333333,0.7255714285714285,0.471,104
2016-09-04,0.515,0.515,0.515,0.352,10.3,0.5187142857142857,0.4705333333333333,0.6058571428571428,0.4786,104
2016-09-05,0.511,0.511,0.511,0.316,9.5,0.5182857142857143,0.47256666666666663,0.5105714285714286,0.48213333333333336,104
2016-09-06,0.508,0.508,0.508,0.286,9.1,0.5168571428571429,0.47450000000000003,0.43714285714285717,0.4843,104
2016-09-07,0.505,0.505,0.505,0.288,9.5,0.5144285714285715,0.4764333333333334,0.38128571428571423,0.48563333333333336,104
2016-09-08,0.499,0.499,0.499,0.258,9.5,0.511,0.4781,0.3368571428571428,0.48283333333333334,104
2016-09-09,0.494,0.494,0.494,0.235,9.4,0.5071428571428571,0.4794333333333333,0.30414285714285716,0.4762333333333333,104
2016-09-10,0.489,0.489,0.489,0.22,9.8,0.503,0.48056666666666664,0.2792857142857143,0.46993333333333337,104
2016-09-11,0.485,0.485,0.485,0.204,10.1,0.4987142857142857,0.4815333333333333,0.2581428571428571,0.4630666666666667,104
2016-09-12,0.48,0.48,0.48,0.207,10.0,0.4942857142857143,0.4822,0.24257142857142858,0.45349999999999996,104
2016-09-13,0.474,0.474,0.474,0.191,9.8,0.48942857142857144,0.4825,0.229,0.44286666666666663,104
2016-09-14,0.468,0.468,0.468,0.176,10.0,0.48414285714285715,0.48263333333333336,0.213,0.4344,104
2016-09-15,0.462,0.462,0.462,0.162,9.8,0.4788571428571428,0.4827,0.1992857142857143,0.42866666666666664,104
2016-09-16,0.456,0.456,0.456,0.147,9.1,0.47342857142857137,0.4827333333333333,0.18671428571428575,0.4245,104
2016-09-17,0.45,0.45,0.45,0.138,8.8,0.46785714285714286,0.4827666666666667,0.175,0.4212333333333333,104
2016-09-18,0.444,0.444,0.444,0.13,9.1,0.462,0.4827,0.16442857142857142,0.41836666666666666,104
2016-09-19,0.437,0.437,0.437,0.122,9.6,0.45585714285714285,0.48240000000000005,0.1522857142857143,0.4138333333333334,104
2016-09-20,0.431,0.431,0.431,0.113,10.0,0.4497142857142857,0.48200000000000004,0.14114285714285715,0.4093666666666667,104
2016-09-21,0.424,0.424,0.424,0.105,9.7,0.44342857142857145,0.4813666666666666,0.131,0.40206666666666663,104
2016-09-22,0.419,0.419,0.419,0.099,9.6,0.4372857142857143,0.48056666666666664,0.12200000000000001,0.39470000000000005,104
2016-09-23,0.413,0.413,0.413,0.094,9.0,0.43114285714285716,0.4795666666666667,0.11442857142857144,0.3857666666666667,104
2016-09-24,0.408,0.408,0.408,0.089,8.5,0.42514285714285716,0.4784,0.10742857142857143,0.37710000000000005,104
2016-09-25,0.402,0.402,0.402,0.085,8.6,0.41914285714285715,0.4763333333333334,0.101,0.34753333333333336,104
2016-09-26,0.396,0.396,0.396,0.08,8.4,0.41328571428571426,0.4730666666666667,0.095,0.3058666666666667,104
2016-09-27,0.394,0.394,0.394,0.077,8.5,0.40800000000000003,0.4693333333333333,0.08985714285714286,0.26876666666666665,104
2016-09-28,0.392,0.392,0.392,0.082,8.5,0.40342857142857147,0.4652666666666666,0.08657142857142859,0.23873333333333333,104
2016-09-29,0.396,0.396,0.396,0.104,7.6,0.4001428571428572,0.4612,0.08728571428571429,0.21553333333333333,104
2016-09-30,0.401,0.401,0.401,0.194,7.2,0.39842857142857147,0.45716666666666667,0.10157142857142858,0.19936666666666666,104
2016-10-01,0.397,0.397,0.397,0.205,6.9,0.39685714285714285,0.4529666666666667,0.11814285714285715,0.18723333333333333,104
2016-10-02,0.394,0.394,0.394,0.197,6.0,0.39571428571428574,0.4487333333333333,0.13414285714285715,0.17833333333333334,104
2016-10-03,0.391,0.391,0.391,0.191,4.9,0.395,0.4445,0.15,0.17156666666666667,104
2016-10-04,0.389,0.389,0.389,0.186,3.4,0.39428571428571424,0.44029999999999997,0.16557142857142856,0.16603333333333334,104
2016-10-05,0.386,0.386,0.386,0.179,2.6,0.3934285714285714,0.4361333333333334,0.17942857142857144,0.16146666666666668,104
2016-10-06,0.383,0.383,0.383,0.173,2.6,0.39157142857142857,0.43196666666666667,0.1892857142857143,0.1577,104
2016-10-07,0.38,0.38,0.38,0.166,2.4,0.3885714285714285,0.4278,0.18528571428571428,0.15363333333333334,104
2016-10-08,0.377,0.377,0.377,0.16,2.3,0.38571428571428573,0.42373333333333335,0.17885714285714285,0.15036666666666668,104
2016-10-09,0.374,0.374,0.374,0.153,2.4,0.3828571428571429,0.41973333333333335,0.17257142857142857,0.14763333333333334,104
2016-10-10,0.371,0.371,0.371,0.146,2.0,0.38,0.4158,0.16614285714285715,0.1451666666666667,104
2016-10-11,0.368,0.368,0.368,0.139,1.1,0.37700000000000006,0.41190000000000004,0.15942857142857145,0.143,104
2016-10-12,0.365,0.365,0.365,0.133,0.4,0.374,0.4080666666666667,0.15285714285714286,0.14053333333333332,104
2016-10-13,0.361,0.361,0.361,0.127,0.0,0.3708571428571429,0.4043,0.1462857142857143,0.1384,104
2016-10-14,0.358,0.358,0.358,0.122,0.0,0.36771428571428577,0.40063333333333334,0.13999999999999999,0.1366,104
2016-10-15,0.355,0.355,0.355,0.118,0.0,0.3645714285714286,0.3970666666666667,0.13399999999999998,0.13513333333333336,104
2016-10-16,0.352,0.352,0.352,0.114,0.0,0.3614285714285714,0.3936,0.12842857142857142,0.13403333333333334,104
2016-10-17,0.349,0.349,0.349,0.111,0.0,0.3582857142857142,0.3902333333333333,0.12342857142857144,0.13313333333333335,104
2016-10-18,0.346,0.346,0.346,0.107,0.0,0.3551428571428571,0.3869666666666667,0.11885714285714287,0.13236666666666666,104
2016-10-19,0.343,0.343,0.343,0.104,0.0,0.352,0.3838333333333333,0.11471428571428573,0.13176666666666667,104
2016-10-20,0.34,0.34,0.34,0.1,0.0,0.34900000000000003,0.38079999999999997,0.11085714285714286,0.13133333333333333,104
2016-10-21,0.338,0.338,0.338,0.101,0.0,0.34614285714285714,0.37793333333333334,0.10785714285714286,0.1312,104
2016-10-22,0.335,0.335,0.335,0.099,0.0,0.3432857142857143,0.3751333333333333,0.10514285714285714,0.1312,104
2016-10-23,0.333,0.333,0.333,0.097,0.0,0.3405714285714286,0.37246666666666667,0.10271428571428573,0.1313,104
2016-10-24,0.331,0.331,0.331,0.094,0.0,0.338,0.36990000000000006,0.1002857142857143,0.13146666666666668,104
2016-10-25,0.329,0.329,0.329,0.094,0.0,0.3355714285714286,0.36746666666666666,0.09842857142857142,0.13176666666666667,104
2016-10-26,0.327,0.327,0.327,0.093,0.0,0.3332857142857143,0.3651666666666667,0.09685714285714285,0.1322,104
2016-10-27,0.324,0.324,0.324,0.091,0.0,0.331,0.36283333333333334,0.09557142857142857,0.13266666666666665,104
2016-10-28,0.322,0.322,0.322,0.089,0.0,0.32871428571428574,0.36050000000000004,0.09385714285714286,0.1329,104
2016-10-29,0.319,0.319,0.319,0.087,0.0,0.32642857142857146,0.3579333333333333,0.09214285714285715,0.13233333333333333,104
2016-10-30,0.316,0.316,0.316,0.084,0.0,0.32399999999999995,0.3551,0.09028571428571429,0.12866666666666665,104
2016-10-31,0.313,0.313,0.313,0.082,0.0,0.32142857142857145,0.3523,0.08857142857142856,0.12456666666666667,104
2016-11-01,0.311,0.311,0.311,0.08,0.0,0.3188571428571429,0.34953333333333336,0.08657142857142856,0.12066666666666666,104
2016-11-02,0.309,0.309,0.309,0.078,0.0,0.3162857142857143,0.3468,0.08442857142857142,0.1169,104
2016-11-03,0.307,0.307,0.307,0.076,0.0,0.3138571428571429,0.3440666666666667,0.08228571428571428,0.11323333333333334,104
2016-11-04,0.305,0.305,0.305,0.074,0.0,0.3114285714285714,0.34136666666666665,0.08014285714285714,0.10973333333333334,104
2016-11-05,0.303,0.303,0.303,0.072,0.0,0.30914285714285716,0.33870000000000006,0.078,0.10636666666666668,104
2016-11-06,0.301,0.301,0.301,0.07,0.0,0.307,0.3360666666666666,0.076,0.10316666666666667,104
2016-11-07,0.299,0.299,0.299,0.068,0.0,0.305,0.3334666666666667,0.074,0.10010000000000001,104
2016-11-08,0.297,0.297,0.297,0.066,0.0,0.303,0.33089999999999997,0.072,0.0972,104
2016-11-09,0.295,0.295,0.295,0.065,0.0,0.301,0.32836666666666664,0.07014285714285715,0.0945,104
2016-11-10,0.293,0.293,0.293,0.063,0.0,0.299,0.32586666666666664,0.0682857142857143,0.09196666666666667,104
2016-11-11,0.291,0.291,0.291,0.061,0.0,0.297,0.3234,0.06642857142857143,0.08956666666666666,104
2016-11-12,0.288,0.288,0.288,0.06,0.0,0.2948571428571429,0.3209666666666667,0.06471428571428571,0.08733333333333333,104
2016-11-13,0.285,0.285,0.285,0.058,0.0,0.29257142857142854,0.3185333333333333,0.063,0.08519999999999998,104
2016-11-14,0.284,0.284,0.284,0.057,0.0,0.2904285714285714,0.31616666666666665,0.06142857142857143,0.08316666666666667,104
2016-11-15,0.286,0.286,0.286,0.056,0.0,0.2888571428571428,0.31396666666666667,0.06,0.08123333333333334,104
2016-11-16,0.288,0.288,0.288,0.062,0.0,0.2878571428571428,0.31193333333333334,0.05957142857142857,0.07959999999999999,104
2016-11-17,0.291,0.291,0.291,0.062,0.0,0.28757142857142853,0.31010000000000004,0.05942857142857143,0.0781,104
2016-11-18,0.293,0.293,0.293,0.066,0.0,0.2878571428571428,0.30843333333333334,0.060142857142857144,0.07683333333333334,104
2016-11-19,0.293,0.293,0.293,0.065,0.0,0.2885714285714286,0.30686666666666673,0.06085714285714285,0.07566666666666667,104
2016-11-20,0.291,0.291,0.291,0.064,0.0,0.2894285714285714,0.30529999999999996,0.061714285714285715,0.07443333333333334,104
2016-11-21,0.292,0.292,0.292,0.063,0.0,0.29057142857142854,0.3038666666666667,0.06257142857142857,0.07323333333333333,104
2016-11-22,0.298,0.298,0.298,0.069,0.0,0.29228571428571426,0.30269999999999997,0.06442857142857143,0.0723,104
2016-11-23,0.301,0.301,0.301,0.069,0.0,0.2941428571428571,0.30169999999999997,0.06542857142857143,0.07146666666666666,104
2016-11-24,0.3,0.3,0.3,0.067,0.0,0.29542857142857143,0.30073333333333335,0.06614285714285714,0.07056666666666667,104
2016-11-25,0.301,0.301,0.301,0.066,0.0,0.29657142857142854,0.29986666666666667,0.06614285714285714,0.06966666666666667,104
2016-11-26,0.301,0.301,0.301,0.064,0.0,0.29771428571428565,0.29910000000000003,0.066,0.06876666666666667,104
2016-11-27,0.299,0.299,0.299,0.063,0.0,0.2988571428571429,0.2983333333333333,0.06585714285714286,0.0679,104
2016-11-28,0.301,0.301,0.301,0.061,0.0,0.30014285714285716,0.29773333333333335,0.06557142857142857,0.06703333333333333,104
2016-11-29,0.303,0.303,0.303,0.06,0.0,0.3008571428571428,0.29729999999999995,0.0642857142857143,0.06623333333333334,104
2016-11-30,0.301,0.301,0.301,0.059,0.0,0.3008571428571428,0.29689999999999994,0.06285714285714286,0.06546666666666666,104
2016-12-01,0.299,0.299,0.299,0.057,0.0,0.3007142857142857,0.2965,0.06142857142857143,0.06470000000000001,104
2016-12-02,0.296,0.296,0.296,0.055,0.0,0.29999999999999993,0.29606666666666664,0.05985714285714285,0.06393333333333334,104
2016-12-03,0.294,0.294,0.294,0.054,0.0,0.299,0.2956333333333333,0.05842857142857143,0.0632,104
2016-12-04,0.292,0.292,0.292,0.052,0.0,0.298,0.2952,0.05685714285714286,0.06246666666666666,104
2016-12-05,0.29,0.29,0.29,0.05,0.0,0.2964285714285714,0.2947666666666666,0.055285714285714285,0.061733333333333335,104
2016-12-06,0.287,0.287,0.287,0.049,0.0,0.2941428571428571,0.2943,0.053714285714285714,0.061033333333333335,104
2016-12-07,0.285,0.285,0.285,0.048,0.0,0.2918571428571428,0.29383333333333334,0.052142857142857144,0.060366666666666666,104
2016-12-08,0.283,0.283,0.283,0.05,0.0,0.2895714285714286,0.29336666666666666,0.05114285714285714,0.05983333333333333,104
2016-12-09,0.281,0.281,0.281,0.049,0.0,0.2874285714285714,0.29290000000000005,0.05028571428571429,0.0593,104
2016-12-10,0.278,0.278,0.278,0.048,0.0,0.28514285714285714,0.29239999999999994,0.04942857142857143,0.0588,104
2016-12-11,0.276,0.276,0.276,0.047,0.0,0.28285714285714286,0.2919,0.04871428571428572,0.05833333333333334,104
2016-12-12,0.273,0.273,0.273,0.046,0.0,0.2804285714285714,0.29140000000000005,0.04814285714285714,0.057866666666666663,104
2016-12-13,0.273,0.273,0.273,0.045,0.0,0.27842857142857147,0.29100000000000004,0.04757142857142858,0.057433333333333336,104
2016-12-14,0.272,0.272,0.272,0.044,0.0,0.2765714285714286,0.2906,0.047,0.057,104
2016-12-15,0.269,0.269,0.269,0.043,0.0,0.2745714285714286,0.29003333333333337,0.046,0.05656666666666667,104
2016-12-16,0.267,0.267,0.267,0.041,0.0,0.2725714285714286,0.28933333333333333,0.04485714285714286,0.05586666666666666,104
2016-12-17,0.264,0.264,0.264,0.04,0.0,0.2705714285714286,0.28843333333333326,0.04371428571428571,0.05513333333333333,104
2016-12-18,0.266,0.266,0.266,0.04,0.0,0.2691428571428572,0.2875333333333333,0.04271428571428571,0.05426666666666667,104
2016-12-19,0.268,0.268,0.268,0.04,0.0,0.2684285714285714,0.28669999999999995,0.041857142857142864,0.05343333333333334,104
2016-12-20,0.267,0.267,0.267,0.07,0.0,0.26757142857142857,0.2859,0.04542857142857143,0.05363333333333333,104
2016-12-21,0.264,0.264,0.264,0.07,0.0,0.2664285714285714,0.2849666666666667,0.04914285714285715,0.05386666666666666,104
2016-12-22,0.262,0.262,0.262,0.069,0.0,0.26542857142857146,0.2837666666666667,0.052857142857142866,0.05386666666666666,104
2016-12-23,0.262,0.262,0.262,0.068,0.0,0.26471428571428574,0.2824666666666667,0.05671428571428572,0.05383333333333333,104
2016-12-24,0.265,0.265,0.265,0.067,0.0,0.26485714285714285,0.2813,0.060571428571428575,0.05383333333333333,104
2016-12-25,0.266,0.266,0.266,0.067,0.0,0.26485714285714285,0.28013333333333335,0.06442857142857143,0.05386666666666667,104
2016-12-26,0.264,0.264,0.264,0.065,0.0,0.2642857142857143,0.2789,0.068,0.053899999999999997,104
2016-12-27,0.262,0.262,0.262,0.064,0.0,0.2635714285714286,0.2776666666666667,0.06714285714285714,0.05393333333333334,104
2016-12-28,0.26,0.26,0.26,0.062,0.0,0.263,0.2763,0.066,0.05396666666666667,104
2016-12-29,0.259,0.259,0.259,0.06,0.0,0.26257142857142857,0.2748333333333334,0.06471428571428571,0.05396666666666667,104
2016-12-30,0.258,0.258,0.258,0.061,0.0,0.262,0.2734,0.06371428571428571,0.054033333333333336,104
2016-12-31,0.256,0.256,0.256,0.078,0.0,0.26071428571428573,0.2719666666666667,0.06528571428571428,0.05473333333333333,104
2017-01-01,0.255,0.255,0.255,0.08,0.0,0.2591428571428572,0.2706,0.06714285714285714,0.05556666666666667,104
2017-01-02,0.253,0.253,0.253,0.079,0.0,0.25757142857142856,0.2692333333333333,0.06914285714285714,0.0564,104
2017-01-03,0.252,0.252,0.252,0.077,0.0,0.2561428571428571,0.26789999999999997,0.071,0.05723333333333334,104
2017-01-04,0.251,0.251,0.251,0.075,0.0,0.25485714285714284,0.2666,0.07285714285714286,0.05806666666666667,104
2017-01-05,0.249,0.249,0.249,0.073,0.0,0.25342857142857145,0.2653333333333333,0.07471428571428572,0.05886666666666667,104
2017-01-06,0.248,0.248,0.248,0.071,0.0,0.252,0.26410000000000006,0.07614285714285714,0.05963333333333334,104
2017-01-07,0.247,0.247,0.247,0.07,0.0,0.2507142857142857,0.2629,0.075,0.060300000000000006,104
2017-01-08,0.245,0.245,0.245,0.068,0.0,0.2492857142857143,0.26170000000000004,0.07328571428571429,0.06093333333333333,104
2017-01-09,0.244,0.244,0.244,0.066,0.0,0.248,0.26056666666666667,0.07142857142857142,0.061533333333333336,104
2017-01-10,0.242,0.242,0.242,0.065,0.0,0.24657142857142858,0.25943333333333335,0.06971428571428571,0.06213333333333333,104
2017-01-11,0.244,0.244,0.244,0.064,0.0,0.24557142857142858,0.2584666666666667,0.06814285714285714,0.06273333333333334,104
