Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-10-10,0.237,0.237,0.237,0.022,8.3,0.27985714285714286,0.3187333333333333,0.033857142857142856,0.36029999999999995,80
2015-10-11,0.227,0.227,0.227,0.019,8.4,0.26542857142857146,0.32206666666666667,0.029285714285714286,0.3567666666666666,80
2015-10-12,0.217,0.217,0.217,0.018,7.8,0.2521428571428571,0.32516666666666666,0.025714285714285714,0.35440000000000005,80
2015-10-13,0.207,0.207,0.207,0.016,7.2,0.23985714285714285,0.328,0.022714285714285715,0.35270000000000007,80
2015-10-14,0.198,0.198,0.198,0.015,6.0,0.22842857142857143,0.3305,0.02028571428571429,0.35006666666666664,80
2015-10-15,0.189,0.189,0.189,0.014,5.3,0.21785714285714283,0.3321,0.018285714285714287,0.3376,80
2015-10-16,0.181,0.181,0.181,0.013,4.7,0.208,0.33193333333333336,0.016714285714285713,0.3084,80
2015-10-17,0.173,0.173,0.173,0.013,4.3,0.19885714285714284,0.3294333333333333,0.015428571428571429,0.2675,80
2015-10-18,0.166,0.166,0.166,0.012,4.4,0.19014285714285714,0.3247666666666667,0.014428571428571428,0.22723333333333334,80
2015-10-19,0.159,0.159,0.159,0.012,4.4,0.18185714285714288,0.31833333333333336,0.013571428571428571,0.1933,80
2015-10-20,0.153,0.153,0.153,0.011,5.2,0.17414285714285713,0.3106,0.012857142857142857,0.16636666666666666,80
2015-10-21,0.147,0.147,0.147,0.011,6.0,0.16685714285714284,0.30196666666666666,0.012285714285714285,0.1446333333333333,80
2015-10-22,0.142,0.142,0.142,0.01,7.6,0.16014285714285714,0.29253333333333337,0.011714285714285714,0.1246,80
2015-10-23,0.136,0.136,0.136,0.01,8.1,0.15371428571428572,0.28236666666666665,0.011285714285714286,0.10556666666666667,80
2015-10-24,0.13,0.13,0.13,0.009,8.4,0.14757142857142855,0.2715666666666667,0.010714285714285714,0.08713333333333334,80
2015-10-25,0.125,0.125,0.125,0.009,8.6,0.1417142857142857,0.26030000000000003,0.010285714285714287,0.0698,80
2015-10-26,0.12,0.12,0.12,0.009,7.5,0.13614285714285715,0.24886666666666668,0.009857142857142858,0.05546666666666667,80
2015-10-27,0.115,0.115,0.115,0.008,6.7,0.13071428571428573,0.2375,0.009428571428571429,0.04423333333333334,80
2015-10-28,0.111,0.111,0.111,0.008,6.5,0.12557142857142858,0.2264,0.009,0.03563333333333333,80
2015-10-29,0.107,0.107,0.107,0.008,6.6,0.12057142857142858,0.21573333333333336,0.008714285714285714,0.0292,80
2015-10-30,0.103,0.103,0.103,0.007,6.8,0.11585714285714285,0.20556666666666665,0.008285714285714285,0.024366666666666665,80
2015-10-31,0.099,0.099,0.099,0.007,7.4,0.11142857142857143,0.19593333333333335,0.008,0.020766666666666666,80
2015-11-01,0.095,0.095,0.095,0.007,8.0,0.10714285714285714,0.18686666666666665,0.007714285714285714,0.018166666666666668,80
2015-11-02,0.091,0.091,0.091,0.007,8.2,0.103,0.17833333333333334,0.007428571428571429,0.01633333333333333,80
2015-11-03,0.088,0.088,0.088,0.006,7.9,0.09914285714285713,0.17033333333333334,0.0071428571428571435,0.014833333333333332,80
2015-11-04,0.085,0.085,0.085,0.006,7.6,0.09542857142857142,0.16283333333333333,0.006857142857142858,0.0136,80
2015-11-05,0.082,0.082,0.082,0.006,7.2,0.09185714285714286,0.15580000000000002,0.006571428571428571,0.012566666666666667,80
2015-11-06,0.082,0.082,0.082,0.008,7.6,0.08885714285714286,0.14926666666666666,0.006714285714285714,0.011766666666666667,80
2015-11-07,0.088,0.088,0.088,0.05,8.5,0.08728571428571429,0.14343333333333333,0.012857142857142857,0.0125,80
2015-11-08,0.094,0.094,0.094,0.067,7.7,0.08714285714285716,0.13823333333333335,0.02142857142857143,0.013933333333333332,80
2015-11-09,0.097,0.097,0.097,0.105,7.9,0.088,0.13356666666666667,0.03542857142857143,0.0167,80
2015-11-10,0.098,0.098,0.098,0.118,7.7,0.08942857142857143,0.12926666666666667,0.05142857142857143,0.02,80
2015-11-11,0.098,0.098,0.098,0.108,6.9,0.09128571428571429,0.1253,0.06599999999999999,0.023,80
2015-11-12,0.099,0.099,0.099,0.105,6.5,0.09371428571428572,0.1217,0.08014285714285714,0.025966666666666662,80
2015-11-13,0.102,0.102,0.102,0.157,6.6,0.09657142857142857,0.11850000000000001,0.10142857142857142,0.030699999999999998,80
2015-11-14,0.108,0.108,0.108,0.207,6.0,0.09942857142857144,0.1158,0.12385714285714285,0.03713333333333333,80
2015-11-15,0.11,0.11,0.11,0.182,5.0,0.10171428571428572,0.11343333333333333,0.1402857142857143,0.04276666666666666,80
2015-11-16,0.115,0.115,0.115,0.2,4.6,0.10428571428571429,0.1115,0.15385714285714286,0.049,80
2015-11-17,0.12,0.12,0.12,0.217,4.5,0.10742857142857143,0.10996666666666667,0.16799999999999998,0.055833333333333325,80
2015-11-18,0.126,0.126,0.126,0.239,4.1,0.11142857142857143,0.10886666666666667,0.1867142857142857,0.0634,80
2015-11-19,0.135,0.135,0.135,0.276,2.7,0.11657142857142856,0.10826666666666668,0.21114285714285713,0.07223333333333333,80
2015-11-20,0.142,0.142,0.142,0.266,0.0,0.12228571428571429,0.1081,0.22671428571428573,0.08073333333333332,80
2015-11-21,0.146,0.146,0.146,0.232,0.0,0.1277142857142857,0.10823333333333333,0.2302857142857143,0.08813333333333334,80
2015-11-22,0.149,0.149,0.149,0.199,0.0,0.13328571428571429,0.10866666666666666,0.23271428571428573,0.09443333333333333,80
2015-11-23,0.151,0.151,0.151,0.17,0.0,0.13842857142857143,0.10936666666666667,0.22842857142857143,0.09980000000000001,80
2015-11-24,0.155,0.155,0.155,0.215,0.0,0.14342857142857143,0.11036666666666667,0.22814285714285717,0.10666666666666667,80
2015-11-25,0.161,0.161,0.161,0.262,0.0,0.1484285714285714,0.11173333333333332,0.23142857142857146,0.11510000000000001,80
2015-11-26,0.165,0.165,0.165,0.238,0.0,0.15271428571428572,0.1134,0.22599999999999998,0.12276666666666668,80
2015-11-27,0.168,0.168,0.168,0.215,0.0,0.15642857142857142,0.1153,0.2187142857142857,0.12966666666666668,80
2015-11-28,0.172,0.172,0.172,0.21,1.2,0.16014285714285714,0.11746666666666666,0.21557142857142855,0.13640000000000002,80
2015-11-29,0.174,0.174,0.174,0.203,1.8,0.1637142857142857,0.11983333333333332,0.21614285714285714,0.1429333333333333,80
2015-11-30,0.175,0.175,0.175,0.179,1.4,0.16714285714285712,0.12236666666666667,0.21742857142857144,0.14866666666666667,80
2015-12-01,0.175,0.175,0.175,0.153,0.8,0.16999999999999998,0.12503333333333333,0.20857142857142857,0.15353333333333335,80
2015-12-02,0.174,0.174,0.174,0.133,1.0,0.17185714285714285,0.1278,0.19014285714285714,0.15773333333333334,80
2015-12-03,0.173,0.173,0.173,0.128,1.3,0.173,0.13063333333333332,0.1744285714285714,0.1618,80
2015-12-04,0.176,0.176,0.176,0.184,2.4,0.17414285714285713,0.13366666666666666,0.16999999999999998,0.16773333333333335,80
2015-12-05,0.181,0.181,0.181,0.235,4.1,0.17542857142857143,0.13696666666666665,0.17357142857142857,0.17536666666666667,80
2015-12-06,0.187,0.187,0.187,0.274,5.3,0.17728571428571427,0.14046666666666668,0.18371428571428572,0.18423333333333333,80
2015-12-07,0.194,0.194,0.194,0.287,4.1,0.18,0.14400000000000002,0.19914285714285712,0.19213333333333335,80
2015-12-08,0.197,0.197,0.197,0.257,4.1,0.18314285714285714,0.14743333333333333,0.214,0.19846666666666665,80
2015-12-09,0.2,0.2,0.2,0.23,4.7,0.18685714285714286,0.15086666666666665,0.22785714285714284,0.20263333333333336,80
2015-12-10,0.2,0.2,0.2,0.201,5.5,0.1907142857142857,0.15426666666666666,0.2382857142857143,0.2054,80
2015-12-11,0.2,0.2,0.2,0.171,4.0,0.19414285714285714,0.15766666666666665,0.23642857142857146,0.20750000000000002,80
2015-12-12,0.198,0.198,0.198,0.144,1.3,0.1965714285714286,0.16096666666666667,0.22342857142857145,0.2088,80
2015-12-13,0.195,0.195,0.195,0.126,0.0,0.1977142857142857,0.16406666666666667,0.20228571428571426,0.20776666666666666,80
2015-12-14,0.191,0.191,0.191,0.113,0.0,0.1972857142857143,0.16683333333333333,0.17742857142857144,0.20463333333333333,80
2015-12-15,0.188,0.188,0.188,0.102,0.0,0.19599999999999998,0.16943333333333335,0.15528571428571428,0.20196666666666668,80
2015-12-16,0.185,0.185,0.185,0.093,0.0,0.19385714285714287,0.17176666666666665,0.1357142857142857,0.19840000000000002,80
2015-12-17,0.187,0.187,0.187,0.131,0.0,0.192,0.174,0.12571428571428572,0.1955333333333333,80
2015-12-18,0.189,0.189,0.189,0.187,0.0,0.19042857142857145,0.1761,0.128,0.1938,80
2015-12-19,0.188,0.188,0.188,0.17,2.4,0.189,0.17786666666666665,0.1317142857142857,0.19026666666666667,80
2015-12-20,0.185,0.185,0.185,0.139,4.6,0.18757142857142858,0.17930000000000001,0.1335714285714286,0.18603333333333336,80
2015-12-21,0.182,0.182,0.182,0.115,5.5,0.1862857142857143,0.1805,0.13385714285714287,0.18213333333333334,80
2015-12-22,0.179,0.179,0.179,0.105,5.3,0.18500000000000003,0.18150000000000002,0.13428571428571429,0.179,80
2015-12-23,0.176,0.176,0.176,0.104,5.5,0.18371428571428572,0.18233333333333335,0.13585714285714287,0.1768,80
2015-12-24,0.174,0.174,0.174,0.093,5.7,0.18185714285714286,0.18296666666666667,0.13042857142857142,0.17273333333333335,80
2015-12-25,0.171,0.171,0.171,0.103,5.6,0.17928571428571427,0.1833,0.11842857142857142,0.16743333333333332,80
2015-12-26,0.168,0.168,0.168,0.091,2.0,0.1764285714285714,0.18339999999999998,0.10714285714285714,0.16253333333333334,80
2015-12-27,0.171,0.171,0.171,0.086,0.0,0.1744285714285714,0.1835,0.09957142857142857,0.15823333333333334,80
2015-12-28,0.173,0.173,0.173,0.08,0.0,0.17314285714285713,0.1835333333333333,0.09457142857142856,0.1539,80
2015-12-29,0.169,0.169,0.169,0.074,0.0,0.1717142857142857,0.18336666666666668,0.09014285714285715,0.1496,80
2015-12-30,0.165,0.165,0.165,0.068,0.0,0.17014285714285715,0.18303333333333335,0.08499999999999999,0.1459,80
2015-12-31,0.162,0.162,0.162,0.064,0.0,0.16842857142857143,0.18259999999999998,0.08085714285714286,0.1429333333333333,80
2016-01-01,0.161,0.161,0.161,0.068,0.0,0.167,0.18216666666666667,0.07585714285714286,0.14076666666666665,80
2016-01-02,0.158,0.158,0.158,0.076,0.0,0.16557142857142854,0.18166666666666667,0.07371428571428572,0.13903333333333334,80
2016-01-03,0.155,0.155,0.155,0.071,0.0,0.16328571428571428,0.18096666666666666,0.07157142857142858,0.13526666666666667,80
2016-01-04,0.153,0.153,0.153,0.066,0.0,0.16042857142857142,0.18003333333333332,0.06957142857142858,0.12963333333333332,80
2016-01-05,0.149,0.149,0.149,0.061,0.0,0.15757142857142856,0.17876666666666666,0.06771428571428571,0.12253333333333333,80
2016-01-06,0.146,0.146,0.146,0.057,0.0,0.15485714285714286,0.17716666666666664,0.06614285714285714,0.11486666666666667,80
2016-01-07,0.144,0.144,0.144,0.053,0.0,0.1522857142857143,0.17539999999999997,0.06457142857142857,0.10806666666666667,80
2016-01-08,0.142,0.142,0.142,0.049,0.0,0.14957142857142855,0.17346666666666669,0.061857142857142854,0.10203333333333334,80
2016-01-09,0.145,0.145,0.145,0.047,0.0,0.14771428571428571,0.17163333333333333,0.05771428571428571,0.0969,80
2016-01-10,0.151,0.151,0.151,0.045,0.0,0.1471428571428571,0.16999999999999998,0.054,0.0927,80
2016-01-11,0.152,0.152,0.152,0.045,0.0,0.147,0.16846666666666665,0.051000000000000004,0.0894,80
2016-01-12,0.151,0.151,0.151,0.051,0.0,0.14728571428571427,0.16699999999999998,0.04957142857142858,0.08689999999999999,80
2016-01-13,0.147,0.147,0.147,0.049,0.0,0.14742857142857144,0.16553333333333334,0.048428571428571425,0.08476666666666667,80
2016-01-14,0.143,0.143,0.143,0.045,0.0,0.14728571428571427,0.1640333333333333,0.04728571428571428,0.08286666666666667,80
2016-01-15,0.139,0.139,0.139,0.042,0.0,0.14685714285714285,0.1625,0.046285714285714284,0.08116666666666666,80
2016-01-16,0.136,0.136,0.136,0.04,0.0,0.1455714285714286,0.1608,0.04528571428571428,0.07813333333333333,80
2016-01-17,0.132,0.132,0.132,0.038,0.0,0.14285714285714285,0.15889999999999999,0.044285714285714296,0.07316666666666667,80
2016-01-18,0.129,0.129,0.129,0.036,0.0,0.13957142857142857,0.15693333333333334,0.043,0.0687,80
2016-01-19,0.125,0.125,0.125,0.034,0.0,0.13585714285714287,0.1549333333333333,0.04057142857142857,0.0652,80
2016-01-20,0.122,0.122,0.122,0.032,0.0,0.13228571428571428,0.15293333333333334,0.038142857142857145,0.062433333333333334,80
2016-01-21,0.119,0.119,0.119,0.031,0.0,0.12885714285714286,0.1509333333333333,0.03614285714285714,0.05996666666666666,80
2016-01-22,0.116,0.116,0.116,0.029,0.0,0.12557142857142858,0.14893333333333333,0.03428571428571429,0.057466666666666666,80
2016-01-23,0.113,0.113,0.113,0.028,0.0,0.12228571428571429,0.1469,0.03257142857142857,0.055299999999999995,80
2016-01-24,0.11,0.11,0.11,0.027,0.0,0.11914285714285713,0.14486666666666667,0.031,0.05276666666666666,80
2016-01-25,0.108,0.108,0.108,0.036,0.0,0.11614285714285713,0.14286666666666664,0.031,0.05093333333333334,80
2016-01-26,0.109,0.109,0.109,0.161,0.0,0.11385714285714287,0.1408,0.04914285714285714,0.05343333333333334,80
2016-01-27,0.121,0.121,0.121,0.503,0.0,0.11371428571428573,0.1390666666666667,0.11642857142857142,0.06753333333333332,80
2016-01-28,0.144,0.144,0.144,0.784,0.0,0.11728571428571428,0.13823333333333335,0.224,0.09119999999999999,80
2016-01-29,0.174,0.174,0.174,0.924,0.0,0.12557142857142858,0.13853333333333331,0.35185714285714287,0.11973333333333333,80
2016-01-30,0.209,0.209,0.209,0.911,0.1,0.1392857142857143,0.1401,0.47800000000000004,0.14796666666666666,80
2016-01-31,0.24,0.24,0.24,0.783,0.1,0.15785714285714286,0.14273333333333332,0.5860000000000001,0.1718,80
2016-02-01,0.267,0.267,0.267,0.662,0.1,0.18057142857142855,0.14636666666666667,0.6754285714285715,0.19133333333333333,80
2016-02-02,0.292,0.292,0.292,0.63,0.1,0.20671428571428568,0.1509333333333333,0.7424285714285714,0.2099666666666667,80
2016-02-03,0.313,0.313,0.313,0.6,0.1,0.23414285714285712,0.15626666666666666,0.7562857142857142,0.22776666666666667,80
2016-02-04,0.327,0.327,0.327,0.514,0.1,0.2602857142857143,0.16219999999999998,0.7177142857142857,0.24286666666666668,80
2016-02-05,0.338,0.338,0.338,0.435,0.0,0.28371428571428575,0.1686,0.6478571428571429,0.2554666666666667,80
2016-02-06,0.346,0.346,0.346,0.413,0.1,0.3032857142857143,0.1753333333333333,0.5767142857142857,0.2674666666666667,80
2016-02-07,0.354,0.354,0.354,0.416,0.1,0.31957142857142856,0.18239999999999998,0.5242857142857142,0.2797,80
2016-02-08,0.364,0.364,0.364,0.435,0.1,0.33342857142857146,0.1897,0.4918571428571428,0.29263333333333336,80
2016-02-09,0.374,0.374,0.374,0.435,0.2,0.34514285714285714,0.19713333333333335,0.46399999999999997,0.30563333333333337,80
2016-02-10,0.378,0.378,0.378,0.391,0.2,0.3544285714285714,0.2046666666666667,0.4341428571428571,0.3171666666666667,80
2016-02-11,0.378,0.378,0.378,0.342,0.2,0.3617142857142857,0.21223333333333333,0.4095714285714286,0.32686666666666664,80
2016-02-12,0.376,0.376,0.376,0.291,0.0,0.36714285714285716,0.21986666666666668,0.38899999999999996,0.33493333333333336,80
2016-02-13,0.372,0.372,0.372,0.246,0.0,0.3708571428571429,0.2275,0.3651428571428571,0.34163333333333334,80
2016-02-14,0.363,0.363,0.363,0.208,0.0,0.37214285714285716,0.23496666666666668,0.3354285714285714,0.3471666666666667,80
2016-02-15,0.353,0.353,0.353,0.176,0.0,0.37057142857142855,0.2422,0.29842857142857143,0.3517,80
2016-02-16,0.342,0.342,0.342,0.151,0.0,0.366,0.2492,0.25785714285714284,0.35546666666666665,80
2016-02-17,0.33,0.33,0.33,0.131,0.0,0.35914285714285715,0.25589999999999996,0.2207142857142857,0.35863333333333336,80
2016-02-18,0.319,0.319,0.319,0.117,0.0,0.3507142857142857,0.26236666666666664,0.18857142857142856,0.3614,80
2016-02-19,0.308,0.308,0.308,0.106,0.0,0.3409999999999999,0.2685666666666667,0.16214285714285714,0.36386666666666667,80
2016-02-20,0.302,0.302,0.302,0.127,0.0,0.33099999999999996,0.27466666666666667,0.14514285714285716,0.3670666666666667,80
2016-02-21,0.297,0.297,0.297,0.202,0.0,0.32157142857142856,0.28070000000000006,0.1442857142857143,0.37283333333333335,80
2016-02-22,0.293,0.293,0.293,0.221,0.0,0.31300000000000006,0.28669999999999995,0.15071428571428575,0.3792666666666667,80
2016-02-23,0.288,0.288,0.288,0.199,0.0,0.30528571428571427,0.29263333333333336,0.15757142857142856,0.385,80
2016-02-24,0.283,0.283,0.283,0.174,0.0,0.29857142857142854,0.2984666666666666,0.1637142857142857,0.38959999999999995,80
2016-02-25,0.276,0.276,0.276,0.151,0.0,0.2924285714285714,0.30403333333333327,0.16857142857142857,0.38926666666666665,80
2016-02-26,0.269,0.269,0.269,0.132,0.0,0.28685714285714287,0.30896666666666667,0.1722857142857143,0.3769,80
2016-02-27,0.262,0.262,0.262,0.118,0.0,0.28114285714285714,0.3129,0.17099999999999999,0.3547,80
2016-02-28,0.254,0.254,0.254,0.107,0.0,0.275,0.3155666666666666,0.15742857142857142,0.3274666666666667,80
2016-02-29,0.246,0.246,0.246,0.097,0.0,0.2682857142857143,0.31679999999999997,0.1397142857142857,0.30033333333333334,80
2016-03-01,0.239,0.239,0.239,0.089,0.0,0.2612857142857143,0.3167666666666667,0.12399999999999999,0.2772,80
2016-03-02,0.24,0.24,0.24,0.094,0.0,0.25514285714285717,0.31586666666666663,0.11257142857142857,0.25826666666666664,80
2016-03-03,0.243,0.243,0.243,0.141,0.0,0.25042857142857144,0.3142333333333333,0.11114285714285714,0.24196666666666664,80
2016-03-04,0.245,0.245,0.245,0.184,0.0,0.24699999999999997,0.31196666666666667,0.11857142857142856,0.2281,80
2016-03-05,0.248,0.248,0.248,0.214,0.0,0.24499999999999997,0.3093333333333333,0.13228571428571428,0.21810000000000002,80
2016-03-06,0.253,0.253,0.253,0.244,0.0,0.24485714285714286,0.3065,0.15185714285714286,0.21173333333333336,80
2016-03-07,0.263,0.263,0.263,0.279,0.0,0.24728571428571428,0.30373333333333336,0.17785714285714288,0.20726666666666665,80
2016-03-08,0.267,0.267,0.267,0.279,0.0,0.2512857142857143,0.3008333333333333,0.20500000000000002,0.2027,80
2016-03-09,0.268,0.268,0.268,0.251,0.0,0.2552857142857143,0.29763333333333336,0.22742857142857145,0.19656666666666667,80
2016-03-10,0.266,0.266,0.266,0.223,0.0,0.25857142857142856,0.2940333333333333,0.23914285714285713,0.18950000000000003,80
2016-03-11,0.263,0.263,0.263,0.192,0.0,0.2611428571428572,0.29019999999999996,0.24028571428571427,0.18286666666666668,80
2016-03-12,0.259,0.259,0.259,0.166,0.0,0.26271428571428573,0.28623333333333334,0.23342857142857146,0.177,80
2016-03-13,0.255,0.255,0.255,0.209,0.0,0.263,0.28219999999999995,0.22842857142857143,0.17426666666666668,80
2016-03-14,0.256,0.256,0.256,0.341,0.0,0.262,0.2783333333333333,0.2372857142857143,0.17743333333333336,80
2016-03-15,0.263,0.263,0.263,0.429,0.0,0.26142857142857145,0.275,0.25871428571428573,0.1848,80
2016-03-16,0.271,0.271,0.271,0.411,0.0,0.26185714285714284,0.27226666666666666,0.2815714285714286,0.19263333333333332,80
2016-03-17,0.277,0.277,0.277,0.351,0.0,0.26342857142857146,0.2701,0.2998571428571429,0.1993,80
2016-03-18,0.279,0.279,0.279,0.291,1.3,0.26571428571428574,0.26839999999999997,0.314,0.20463333333333333,80
2016-03-19,0.277,0.277,0.277,0.237,2.7,0.2682857142857143,0.267,0.3241428571428572,0.2086333333333333,80
2016-03-20,0.273,0.273,0.273,0.188,3.8,0.27085714285714285,0.26583333333333337,0.3211428571428572,0.21136666666666665,80
2016-03-21,0.267,0.267,0.267,0.151,4.0,0.27242857142857146,0.26466666666666666,0.294,0.21216666666666667,80
2016-03-22,0.26,0.26,0.26,0.125,3.9,0.272,0.26343333333333335,0.25057142857142856,0.2096,80
2016-03-23,0.252,0.252,0.252,0.108,4.2,0.2692857142857143,0.26206666666666667,0.20728571428571427,0.20583333333333334,80
2016-03-24,0.244,0.244,0.244,0.093,3.9,0.26457142857142857,0.2606,0.17042857142857143,0.2023,80
2016-03-25,0.237,0.237,0.237,0.084,4.7,0.25857142857142856,0.25906666666666667,0.14085714285714285,0.19929999999999998,80
2016-03-26,0.229,0.229,0.229,0.083,5.1,0.2517142857142857,0.2575,0.11885714285714286,0.1970333333333333,80
2016-03-27,0.223,0.223,0.223,0.073,5.9,0.2445714285714286,0.2559666666666667,0.10242857142857142,0.19506666666666667,80
2016-03-28,0.216,0.216,0.216,0.083,7.1,0.2372857142857143,0.25443333333333334,0.09271428571428572,0.19390000000000002,80
2016-03-29,0.209,0.209,0.209,0.071,7.6,0.22999999999999998,0.25293333333333334,0.08499999999999999,0.19269999999999998,80
2016-03-30,0.202,0.202,0.202,0.067,7.5,0.22285714285714286,0.25146666666666667,0.07914285714285715,0.1917,80
2016-03-31,0.196,0.196,0.196,0.057,6.8,0.216,0.25003333333333333,0.074,0.19063333333333332,80
2016-04-01,0.19,0.19,0.19,0.061,6.3,0.2092857142857143,0.24836666666666668,0.07071428571428572,0.18953333333333333,80
2016-04-02,0.185,0.185,0.185,0.054,6.4,0.203,0.24643333333333337,0.06657142857142857,0.18663333333333335,80
2016-04-03,0.18,0.18,0.18,0.06,7.0,0.19685714285714284,0.2442666666666667,0.06471428571428571,0.1825,80
2016-04-04,0.176,0.176,0.176,0.06,8.1,0.19114285714285711,0.24186666666666667,0.06142857142857143,0.17736666666666664,80
2016-04-05,0.175,0.175,0.175,0.094,8.4,0.1862857142857143,0.23926666666666666,0.06471428571428571,0.17236666666666667,80
2016-04-06,0.176,0.176,0.176,0.153,8.5,0.18257142857142855,0.23636666666666667,0.07699999999999999,0.16816666666666666,80
2016-04-07,0.179,0.179,0.179,0.202,8.2,0.18014285714285713,0.23343333333333333,0.09771428571428571,0.1656,80
2016-04-08,0.182,0.182,0.182,0.219,7.7,0.179,0.23056666666666667,0.12028571428571429,0.16453333333333334,80
2016-04-09,0.184,0.184,0.184,0.202,7.6,0.17885714285714283,0.22783333333333333,0.14142857142857143,0.16383333333333333,80
2016-04-10,0.183,0.183,0.183,0.165,7.5,0.17928571428571427,0.22516666666666665,0.15642857142857142,0.16293333333333332,80
2016-04-11,0.18,0.18,0.18,0.133,8.2,0.17985714285714285,0.22253333333333333,0.16685714285714284,0.16183333333333336,80
2016-04-12,0.176,0.176,0.176,0.108,8.3,0.18,0.21989999999999998,0.16885714285714287,0.15846666666666664,80
2016-04-13,0.172,0.172,0.172,0.087,8.6,0.17942857142857144,0.2171,0.15942857142857145,0.15,80
2016-04-14,0.166,0.166,0.166,0.068,8.5,0.17757142857142855,0.21386666666666665,0.1402857142857143,0.13796666666666668,80
2016-04-15,0.163,0.163,0.163,0.056,8.4,0.17485714285714285,0.21026666666666666,0.11699999999999999,0.12613333333333335,80
2016-04-16,0.163,0.163,0.163,0.085,8.8,0.17185714285714287,0.20646666666666666,0.1002857142857143,0.11726666666666667,80
2016-04-17,0.162,0.162,0.162,0.109,8.9,0.16885714285714284,0.20256666666666667,0.09228571428571429,0.11120000000000001,80
2016-04-18,0.159,0.159,0.159,0.103,8.8,0.16585714285714284,0.19863333333333333,0.088,0.10673333333333333,80
2016-04-19,0.156,0.156,0.156,0.095,8.9,0.163,0.1947333333333333,0.08614285714285715,0.10363333333333333,80
2016-04-20,0.152,0.152,0.152,0.08,9.3,0.16014285714285714,0.1909,0.08514285714285716,0.10126666666666667,80
2016-04-21,0.148,0.148,0.148,0.062,10.0,0.15757142857142856,0.18716666666666668,0.08428571428571428,0.09916666666666667,80
2016-04-22,0.143,0.143,0.143,0.051,9.5,0.15471428571428572,0.18353333333333335,0.08357142857142859,0.09726666666666667,80
2016-04-23,0.139,0.139,0.139,0.044,7.9,0.15128571428571427,0.18003333333333335,0.07771428571428571,0.09563333333333333,80
2016-04-24,0.137,0.137,0.137,0.041,6.9,0.14771428571428571,0.1767,0.06799999999999999,0.0942,80
2016-04-25,0.135,0.135,0.135,0.052,6.6,0.1442857142857143,0.17356666666666667,0.060714285714285714,0.09316666666666668,80
2016-04-26,0.131,0.131,0.131,0.051,6.9,0.14071428571428574,0.1705,0.05442857142857142,0.09243333333333333,80
2016-04-27,0.127,0.127,0.127,0.043,6.9,0.13714285714285715,0.16753333333333334,0.04914285714285714,0.0911,80
2016-04-28,0.135,0.135,0.135,0.173,6.9,0.1352857142857143,0.16506666666666667,0.06499999999999999,0.0945,80
2016-04-29,0.148,0.148,0.148,0.317,7.9,0.13599999999999998,0.16326666666666664,0.10300000000000001,0.10283333333333333,80
2016-04-30,0.155,0.155,0.155,0.318,9.4,0.1382857142857143,0.16190000000000002,0.14214285714285715,0.11153333333333332,80
2016-05-01,0.161,0.161,0.161,0.292,10.1,0.1417142857142857,0.16093333333333332,0.178,0.11923333333333333,80
2016-05-02,0.163,0.163,0.163,0.231,10.5,0.1457142857142857,0.1602,0.20357142857142854,0.12513333333333335,80
2016-05-03,0.163,0.163,0.163,0.173,11.6,0.1502857142857143,0.15963333333333335,0.221,0.1289,80
2016-05-04,0.16,0.16,0.16,0.128,12.3,0.155,0.1591,0.23314285714285715,0.13116666666666668,80
2016-05-05,0.156,0.156,0.156,0.095,12.4,0.15799999999999997,0.15846666666666667,0.222,0.1312,80
2016-05-06,0.151,0.151,0.151,0.067,13.1,0.15842857142857142,0.15763333333333335,0.1862857142857143,0.12833333333333333,80
2016-05-07,0.145,0.145,0.145,0.052,14.4,0.157,0.15649999999999997,0.1482857142857143,0.12333333333333334,80
2016-05-08,0.138,0.138,0.138,0.04,15.9,0.15371428571428572,0.15503333333333336,0.1122857142857143,0.11736666666666667,80
2016-05-09,0.131,0.131,0.131,0.031,17.3,0.14914285714285716,0.15326666666666666,0.08371428571428573,0.11166666666666665,80
2016-05-10,0.123,0.123,0.123,0.022,18.4,0.14342857142857143,0.1512666666666667,0.06214285714285715,0.1069,80
2016-05-11,0.117,0.117,0.117,0.018,17.8,0.1372857142857143,0.14916666666666664,0.04642857142857143,0.10306666666666665,80
2016-05-12,0.111,0.111,0.111,0.016,17.1,0.13085714285714287,0.147,0.03514285714285715,0.1,80
2016-05-13,0.107,0.107,0.107,0.014,14.3,0.12457142857142857,0.14483333333333331,0.02757142857142858,0.09756666666666666,80
2016-05-14,0.103,0.103,0.103,0.013,12.3,0.11857142857142858,0.14273333333333332,0.02200000000000001,0.09573333333333332,80
2016-05-15,0.099,0.099,0.099,0.012,12.3,0.11299999999999999,0.1406,0.01800000000000001,0.09426666666666667,80
2016-05-16,0.095,0.095,0.095,0.011,12.1,0.10785714285714285,0.1383333333333333,0.01514285714285715,0.0918,80
2016-05-17,0.091,0.091,0.091,0.01,12.9,0.10328571428571429,0.13596666666666665,0.013428571428571434,0.0885,80
