Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-05-11,8.22,8.22,8.22,0.1,8.1,6.897142857142858,4.124,0.15328571428571428,0.3809333333333333,139
2016-05-12,8.21,8.21,8.21,0.091,8.3,7.322857142857144,4.298666666666667,0.13142857142857142,0.3663,139
2016-05-13,8.02,8.02,8.02,0.084,8.0,7.640000000000001,4.465000000000001,0.11542857142857144,0.3535666666666667,139
2016-05-14,7.7,7.7,7.7,0.078,8.0,7.824285714285715,4.620333333333334,0.10328571428571429,0.34296666666666664,139
2016-05-15,7.3,7.3,7.3,0.073,8.1,7.864285714285714,4.762333333333333,0.09385714285714286,0.33316666666666667,139
2016-05-16,6.86,6.86,6.86,0.068,8.2,7.76,4.89,0.08628571428571429,0.3223333333333333,139
2016-05-17,6.41,6.41,6.41,0.064,8.1,7.531428571428572,5.003,0.07971428571428572,0.3109666666666666,139
2016-05-18,5.99,5.99,5.99,0.061,7.9,7.212857142857142,5.102333333333333,0.07414285714285715,0.2981333333333333,139
2016-05-19,5.6,5.6,5.6,0.06,7.7,6.840000000000001,5.188,0.06971428571428571,0.28376666666666667,139
2016-05-20,5.27,5.27,5.27,0.06,7.7,6.4471428571428575,5.261333333333334,0.0662857142857143,0.26893333333333336,139
2016-05-21,4.99,4.99,4.99,0.075,8.2,6.06,5.323666666666666,0.06585714285714286,0.2536,139
2016-05-22,4.73,4.73,4.73,0.072,9.1,5.692857142857143,5.375333333333334,0.06571428571428571,0.2383333333333333,139
2016-05-23,4.53,4.53,4.53,0.088,9.7,5.36,5.4190000000000005,0.06857142857142857,0.22556666666666667,139
2016-05-24,4.36,4.36,4.36,0.095,10.0,5.067142857142857,5.457,0.073,0.2153,139
2016-05-25,4.18,4.18,4.18,0.087,10.3,4.808571428571428,5.489999999999999,0.07671428571428571,0.20663333333333336,139
2016-05-26,3.99,3.99,3.99,0.081,11.0,4.578571428571429,5.5183333333333335,0.07971428571428571,0.1986,139
2016-05-27,3.79,3.79,3.79,0.073,12.0,4.367142857142857,5.541666666666667,0.08157142857142856,0.19036666666666668,139
2016-05-28,3.58,3.58,3.58,0.064,12.8,4.1657142857142855,5.558000000000001,0.07999999999999999,0.17603333333333335,139
2016-05-29,3.38,3.38,3.38,0.057,13.8,3.972857142857143,5.564333333333334,0.07785714285714286,0.15773333333333334,139
2016-05-30,3.18,3.18,3.18,0.051,14.7,3.7800000000000002,5.558999999999999,0.07257142857142858,0.1393,139
2016-05-31,2.99,2.99,2.99,0.045,15.7,3.584285714285714,5.539333333333333,0.06542857142857143,0.12223333333333333,139
2016-06-01,2.81,2.81,2.81,0.04,16.8,3.3885714285714283,5.503666666666667,0.05871428571428571,0.10776666666666666,139
2016-06-02,2.64,2.64,2.64,0.037,17.7,3.1957142857142857,5.450000000000001,0.05242857142857143,0.09606666666666666,139
2016-06-03,2.48,2.48,2.48,0.035,17.0,3.0085714285714285,5.375666666666667,0.047,0.08706666666666667,139
2016-06-04,2.34,2.34,2.34,0.034,15.9,2.8314285714285714,5.279333333333333,0.04271428571428572,0.08006666666666666,139
2016-06-05,2.21,2.21,2.21,0.033,15.3,2.6642857142857146,5.159666666666667,0.03928571428571429,0.07463333333333334,139
2016-06-06,2.09,2.09,2.09,0.032,15.3,2.5085714285714285,5.015666666666666,0.036571428571428574,0.07026666666666666,139
2016-06-07,1.97,1.97,1.97,0.03,15.6,2.3628571428571425,4.847333333333333,0.034428571428571426,0.06663333333333334,139
2016-06-08,1.87,1.87,1.87,0.029,14.4,2.2285714285714286,4.656666666666666,0.032857142857142856,0.06356666666666667,139
2016-06-09,1.77,1.77,1.77,0.029,13.4,2.1042857142857145,4.448666666666667,0.031714285714285716,0.060866666666666666,139
2016-06-10,1.68,1.68,1.68,0.028,13.0,1.99,4.230666666666667,0.030714285714285715,0.05846666666666666,139
2016-06-11,1.6,1.6,1.6,0.027,13.1,1.8842857142857141,4.0103333333333335,0.029714285714285714,0.05633333333333333,139
2016-06-12,1.52,1.52,1.52,0.026,13.5,1.7857142857142858,3.7936666666666667,0.028714285714285713,0.054400000000000004,139
2016-06-13,1.45,1.45,1.45,0.025,13.4,1.6942857142857144,3.5853333333333333,0.027714285714285712,0.05263333333333333,139
2016-06-14,1.38,1.38,1.38,0.024,13.5,1.6099999999999999,3.388,0.026857142857142857,0.051000000000000004,139
2016-06-15,1.31,1.31,1.31,0.024,14.2,1.5299999999999998,3.2030000000000003,0.02614285714285714,0.04953333333333333,139
2016-06-16,1.26,1.26,1.26,0.026,15.3,1.457142857142857,3.031333333333334,0.025714285714285714,0.048266666666666666,139
2016-06-17,1.22,1.22,1.22,0.03,15.6,1.3914285714285715,2.872333333333333,0.026,0.047233333333333336,139
2016-06-18,1.18,1.18,1.18,0.025,15.3,1.3314285714285714,2.725,0.025714285714285714,0.046066666666666665,139
2016-06-19,1.13,1.13,1.13,0.024,14.6,1.2757142857142856,2.5870000000000006,0.02542857142857143,0.04486666666666667,139
2016-06-20,1.09,1.09,1.09,0.024,14.7,1.2242857142857144,2.457,0.02528571428571429,0.043166666666666666,139
2016-06-21,1.05,1.05,1.05,0.023,15.1,1.1771428571428573,2.3343333333333334,0.02514285714285714,0.04153333333333333,139
2016-06-22,1.01,1.01,1.01,0.023,15.4,1.1342857142857143,2.2169999999999996,0.024999999999999998,0.03936666666666667,139
2016-06-23,0.973,0.973,0.973,0.025,16.1,1.0932857142857142,2.1041,0.024857142857142855,0.037033333333333335,139
2016-06-24,0.949,0.949,0.949,0.027,16.9,1.0545714285714285,1.9964000000000002,0.02442857142857143,0.03503333333333334,139
2016-06-25,0.919,0.919,0.919,0.027,17.8,1.0172857142857143,1.8940333333333332,0.024714285714285716,0.03323333333333333,139
2016-06-26,0.885,0.885,0.885,0.026,18.6,0.9822857142857143,1.7972,0.025,0.03166666666666667,139
2016-06-27,0.856,0.856,0.856,0.025,18.9,0.948857142857143,1.7064,0.02514285714285714,0.030366666666666667,139
2016-06-28,0.83,0.83,0.83,0.024,18.6,0.9174285714285715,1.6214,0.025285714285714283,0.029266666666666667,139
2016-06-29,0.803,0.803,0.803,0.024,18.7,0.8878571428571428,1.5421666666666667,0.025428571428571432,0.028366666666666665,139
2016-06-30,0.78,0.78,0.78,0.024,18.7,0.8602857142857143,1.4685,0.02528571428571429,0.02766666666666667,139
2016-07-01,0.758,0.758,0.758,0.024,18.8,0.8330000000000001,1.4001,0.024857142857142855,0.027133333333333336,139
2016-07-02,0.741,0.741,0.741,0.026,18.4,0.8075714285714286,1.3368,0.024714285714285713,0.026766666666666668,139
2016-07-03,0.731,0.731,0.731,0.028,18.0,0.7855714285714285,1.2785,0.024999999999999998,0.026533333333333332,139
2016-07-04,0.717,0.717,0.717,0.029,17.6,0.7657142857142857,1.2244,0.02557142857142857,0.026366666666666667,139
2016-07-05,0.699,0.699,0.699,0.027,17.3,0.747,1.1740333333333335,0.026000000000000002,0.026166666666666668,139
2016-07-06,0.682,0.682,0.682,0.025,16.7,0.7297142857142856,1.1270999999999998,0.02614285714285714,0.025933333333333333,139
2016-07-07,0.665,0.665,0.665,0.025,16.2,0.7132857142857142,1.0836,0.026285714285714284,0.025766666666666667,139
2016-07-08,0.648,0.648,0.648,0.024,16.1,0.6975714285714286,1.0428666666666666,0.026285714285714284,0.0256,139
2016-07-09,0.631,0.631,0.631,0.023,16.1,0.6818571428571428,1.0049000000000001,0.02585714285714286,0.0254,139
2016-07-10,0.614,0.614,0.614,0.022,16.2,0.6651428571428573,0.9693666666666666,0.025,0.0252,139
2016-07-11,0.603,0.603,0.603,0.024,16.6,0.6488571428571428,0.9361333333333334,0.02428571428571429,0.0251,139
2016-07-12,0.595,0.595,0.595,0.024,17.1,0.6340000000000001,0.9053,0.023857142857142855,0.025033333333333335,139
2016-07-13,0.585,0.585,0.585,0.024,17.7,0.620142857142857,0.8764666666666667,0.023714285714285716,0.025,139
2016-07-14,0.572,0.572,0.572,0.023,17.6,0.6068571428571428,0.8495333333333333,0.02342857142857143,0.024966666666666668,139
2016-07-15,0.558,0.558,0.558,0.022,17.3,0.5940000000000001,0.8244666666666667,0.023142857142857142,0.0249,139
2016-07-16,0.546,0.546,0.546,0.022,16.9,0.5818571428571427,0.8006666666666666,0.022999999999999996,0.024766666666666666,139
2016-07-17,0.535,0.535,0.535,0.021,16.6,0.5705714285714285,0.7778333333333334,0.022857142857142857,0.02446666666666667,139
2016-07-18,0.523,0.523,0.523,0.02,16.3,0.5591428571428572,0.7559333333333333,0.022285714285714287,0.024300000000000002,139
2016-07-19,0.51,0.51,0.51,0.02,16.5,0.547,0.7352666666666666,0.021714285714285717,0.024166666666666666,139
2016-07-20,0.496,0.496,0.496,0.019,17.2,0.5342857142857144,0.7154666666666667,0.020999999999999998,0.024,139
2016-07-21,0.481,0.481,0.481,0.018,18.4,0.5212857142857142,0.6965,0.020285714285714285,0.02383333333333333,139
2016-07-22,0.465,0.465,0.465,0.017,19.4,0.508,0.6783333333333332,0.019571428571428573,0.023633333333333333,139
2016-07-23,0.456,0.456,0.456,0.019,20.0,0.49514285714285716,0.6610999999999999,0.019142857142857145,0.023433333333333337,139
2016-07-24,0.453,0.453,0.453,0.019,20.4,0.48342857142857143,0.6445666666666667,0.018857142857142857,0.02316666666666667,139
2016-07-25,0.445,0.445,0.445,0.019,21.0,0.4722857142857143,0.6287666666666668,0.018714285714285715,0.022899999999999997,139
2016-07-26,0.446,0.446,0.446,0.044,21.1,0.46314285714285713,0.6141333333333333,0.02214285714285714,0.0235,139
2016-07-27,0.452,0.452,0.452,0.033,20.7,0.45685714285714285,0.6006666666666668,0.024142857142857143,0.023766666666666665,139
2016-07-28,0.449,0.449,0.449,0.029,20.2,0.4522857142857143,0.5879666666666666,0.025714285714285714,0.023933333333333338,139
2016-07-29,0.445,0.445,0.445,0.028,20.0,0.44942857142857146,0.5760333333333333,0.027285714285714285,0.024066666666666667,139
2016-07-30,0.463,0.463,0.463,0.082,19.8,0.4504285714285715,0.5654666666666668,0.03628571428571429,0.026000000000000002,139
2016-07-31,0.496,0.496,0.496,0.081,19.0,0.4565714285714286,0.5567333333333333,0.045142857142857144,0.027899999999999998,139
2016-08-01,0.523,0.523,0.523,0.076,18.4,0.4677142857142857,0.5494666666666667,0.053285714285714283,0.029566666666666668,139
2016-08-02,0.556,0.556,0.556,0.087,17.7,0.4834285714285715,0.5436333333333334,0.059428571428571435,0.03153333333333334,139
2016-08-03,0.591,0.591,0.591,0.083,17.3,0.5032857142857143,0.5394333333333333,0.06657142857142857,0.03333333333333333,139
2016-08-04,0.619,0.619,0.619,0.071,17.4,0.5275714285714287,0.5367666666666667,0.07257142857142858,0.034800000000000005,139
2016-08-05,0.647,0.647,0.647,0.072,17.4,0.5564285714285714,0.5356000000000001,0.07885714285714285,0.036366666666666665,139
2016-08-06,0.67,0.67,0.67,0.059,17.4,0.5860000000000001,0.5357666666666667,0.07557142857142858,0.0375,139
2016-08-07,0.688,0.688,0.688,0.057,17.0,0.6134285714285713,0.5371,0.07214285714285715,0.038599999999999995,139
2016-08-08,0.717,0.717,0.717,0.086,16.8,0.6411428571428572,0.5399666666666666,0.07357142857142858,0.0407,139
2016-08-09,0.75,0.75,0.75,0.088,16.4,0.6688571428571429,0.5445,0.07371428571428572,0.0429,139
2016-08-10,0.774,0.774,0.774,0.073,15.4,0.6950000000000001,0.5502,0.07228571428571429,0.04453333333333333,139
2016-08-11,0.791,0.791,0.791,0.059,14.3,0.7195714285714285,0.5567333333333334,0.07057142857142858,0.0457,139
2016-08-12,0.803,0.803,0.803,0.054,13.8,0.7418571428571428,0.564,0.06799999999999999,0.04669999999999999,139
2016-08-13,0.812,0.812,0.812,0.053,13.7,0.7621428571428571,0.572,0.06714285714285714,0.0477,139
2016-08-14,0.816,0.816,0.816,0.051,13.4,0.7804285714285715,0.5806,0.06628571428571428,0.048666666666666664,139
2016-08-15,0.815,0.815,0.815,0.047,13.5,0.7944285714285714,0.5895666666666667,0.060714285714285714,0.049499999999999995,139
2016-08-16,0.81,0.81,0.81,0.043,13.9,0.8029999999999999,0.5987333333333333,0.054285714285714284,0.05023333333333334,139
2016-08-17,0.799,0.799,0.799,0.039,14.5,0.8065714285714286,0.6079333333333333,0.049428571428571426,0.050866666666666664,139
2016-08-18,0.786,0.786,0.786,0.035,14.9,0.8058571428571428,0.6171333333333333,0.04599999999999999,0.051366666666666665,139
2016-08-19,0.776,0.776,0.776,0.034,15.3,0.8019999999999999,0.6264666666666667,0.04314285714285714,0.05186666666666666,139
2016-08-20,0.765,0.765,0.765,0.034,15.5,0.7952857142857143,0.6359333333333334,0.04042857142857143,0.052399999999999995,139
2016-08-21,0.749,0.749,0.749,0.031,15.6,0.7857142857142857,0.6454,0.037571428571428575,0.05286666666666666,139
2016-08-22,0.733,0.733,0.733,0.03,15.9,0.774,0.6546333333333333,0.03514285714285714,0.053233333333333334,139
2016-08-23,0.718,0.718,0.718,0.029,15.6,0.7608571428571429,0.6634666666666666,0.03314285714285715,0.053566666666666665,139
2016-08-24,0.704,0.704,0.704,0.028,15.0,0.7472857142857142,0.6721,0.03157142857142857,0.05386666666666667,139
2016-08-25,0.69,0.69,0.69,0.028,14.9,0.7335714285714287,0.6802333333333334,0.030571428571428572,0.05333333333333334,139
2016-08-26,0.733,0.733,0.733,0.193,14.6,0.7274285714285714,0.6896000000000001,0.053285714285714283,0.058666666666666666,139
2016-08-27,0.821,0.821,0.821,0.199,14.1,0.7354285714285714,0.702,0.07685714285714286,0.06433333333333333,139
2016-08-28,0.883,0.883,0.883,0.153,13.4,0.7545714285714284,0.7165999999999999,0.09428571428571429,0.06849999999999999,139
2016-08-29,0.937,0.937,0.937,0.12,13.2,0.7837142857142857,0.7324,0.10714285714285714,0.06976666666666667,139
2016-08-30,0.98,0.98,0.98,0.096,13.0,0.8211428571428571,0.7485333333333333,0.1167142857142857,0.07026666666666667,139
2016-08-31,1.01,1.01,1.01,0.085,13.5,0.8648571428571429,0.7647666666666666,0.12485714285714286,0.07056666666666667,139
2016-09-01,1.05,1.05,1.05,0.091,13.7,0.9162857142857143,0.7812333333333332,0.13385714285714284,0.0707,139
2016-09-02,1.08,1.08,1.08,0.081,13.2,0.9658571428571429,0.7975333333333334,0.11785714285714285,0.07063333333333334,139
2016-09-03,1.13,1.13,1.13,0.134,12.8,1.01,0.8145666666666667,0.10857142857142857,0.07273333333333333,139
2016-09-04,1.19,1.19,1.19,0.133,12.7,1.053857142857143,0.8326666666666667,0.10571428571428572,0.07476666666666666,139
2016-09-05,1.23,1.23,1.23,0.103,12.1,1.0957142857142856,0.8513333333333333,0.1032857142857143,0.07623333333333335,139
2016-09-06,1.27,1.27,1.27,0.102,12.1,1.137142857142857,0.8707333333333334,0.10414285714285713,0.07773333333333335,139
2016-09-07,1.32,1.32,1.32,0.119,12.2,1.1814285714285713,0.8908333333333334,0.109,0.07883333333333332,139
2016-09-08,1.37,1.37,1.37,0.109,12.2,1.227142857142857,0.9115,0.11157142857142857,0.07953333333333332,139
2016-09-09,1.4,1.4,1.4,0.097,12.5,1.272857142857143,0.9323666666666667,0.11385714285714285,0.08033333333333333,139
2016-09-10,1.43,1.43,1.43,0.092,12.9,1.3157142857142858,0.9536666666666667,0.10785714285714286,0.08143333333333333,139
2016-09-11,1.46,1.46,1.46,0.109,12.9,1.3542857142857143,0.9755666666666668,0.10442857142857141,0.08326666666666666,139
2016-09-12,1.49,1.49,1.49,0.102,12.9,1.3914285714285715,0.9981666666666666,0.10428571428571429,0.0849,139
2016-09-13,1.5,1.5,1.5,0.084,13.0,1.4242857142857144,1.0209666666666668,0.10171428571428572,0.086,139
2016-09-14,1.5,1.5,1.5,0.072,13.3,1.45,1.0438,0.09499999999999999,0.08683333333333333,139
2016-09-15,1.49,1.49,1.49,0.064,13.0,1.467142857142857,1.0664666666666667,0.08857142857142856,0.08753333333333332,139
2016-09-16,1.47,1.47,1.47,0.059,12.8,1.477142857142857,1.0888333333333333,0.08314285714285714,0.0882,139
2016-09-17,1.44,1.44,1.44,0.053,12.5,1.4785714285714289,1.1106333333333334,0.07757142857142856,0.0888,139
2016-09-18,1.41,1.41,1.41,0.048,12.9,1.4714285714285715,1.1317666666666666,0.06885714285714285,0.08926666666666666,139
2016-09-19,1.37,1.37,1.37,0.044,13.2,1.4542857142857142,1.151933333333333,0.06057142857142857,0.0896,139
2016-09-20,1.34,1.34,1.34,0.041,13.4,1.4314285714285713,1.1716333333333333,0.05442857142857143,0.08993333333333334,139
2016-09-21,1.29,1.29,1.29,0.038,13.4,1.4014285714285715,1.1902,0.049571428571428565,0.0902,139
2016-09-22,1.26,1.26,1.26,0.036,13.3,1.3685714285714285,1.2082666666666666,0.04557142857142856,0.09043333333333334,139
2016-09-23,1.22,1.22,1.22,0.035,12.6,1.332857142857143,1.2254666666666667,0.04214285714285714,0.09066666666666667,139
2016-09-24,1.19,1.19,1.19,0.034,12.2,1.2971428571428572,1.2421333333333335,0.03942857142857143,0.09086666666666667,139
2016-09-25,1.15,1.15,1.15,0.033,12.2,1.26,1.2560333333333333,0.03728571428571429,0.08553333333333332,139
2016-09-26,1.11,1.11,1.11,0.031,12.2,1.2228571428571429,1.2656666666666667,0.03542857142857143,0.07993333333333334,139
2016-09-27,1.08,1.08,1.08,0.032,12.1,1.1857142857142857,1.272233333333333,0.03414285714285715,0.07590000000000001,139
2016-09-28,1.05,1.05,1.05,0.032,12.0,1.1514285714285715,1.276,0.03328571428571429,0.07296666666666667,139
2016-09-29,1.05,1.05,1.05,0.051,10.9,1.1214285714285714,1.2783333333333333,0.03542857142857143,0.07146666666666666,139
2016-09-30,1.06,1.06,1.06,0.071,10.2,1.0985714285714285,1.28,0.04057142857142858,0.071,139
2016-10-01,1.06,1.06,1.06,0.069,9.5,1.08,1.2803333333333335,0.04557142857142856,0.07026666666666666,139
2016-10-02,1.07,1.07,1.07,0.06,8.6,1.0685714285714287,1.2800000000000002,0.049428571428571426,0.06956666666666665,139
2016-10-03,1.07,1.07,1.07,0.055,8.0,1.062857142857143,1.278,0.05285714285714286,0.06693333333333333,139
2016-10-04,1.07,1.07,1.07,0.052,7.2,1.0614285714285716,1.2740000000000002,0.055714285714285716,0.06423333333333334,139
2016-10-05,1.07,1.07,1.07,0.049,6.7,1.0642857142857143,1.2686666666666668,0.05814285714285714,0.062433333333333334,139
2016-10-06,1.06,1.06,1.06,0.046,6.6,1.0657142857142858,1.2616666666666667,0.057428571428571426,0.060566666666666664,139
2016-10-07,1.05,1.05,1.05,0.044,6.5,1.0642857142857143,1.2526666666666668,0.05357142857142857,0.05806666666666667,139
2016-10-08,1.04,1.04,1.04,0.041,6.2,1.0614285714285716,1.2416666666666667,0.04957142857142858,0.055799999999999995,139
2016-10-09,1.03,1.03,1.03,0.039,5.8,1.0557142857142858,1.2293333333333334,0.046571428571428576,0.05386666666666666,139
2016-10-10,1.01,1.01,1.01,0.037,5.1,1.0471428571428572,1.2153333333333334,0.044,0.05203333333333334,139
2016-10-11,0.996,0.996,0.996,0.036,4.4,1.0365714285714287,1.1998666666666666,0.04171428571428571,0.0496,139
2016-10-12,0.98,0.98,0.98,0.035,3.8,1.0237142857142858,1.1828666666666667,0.039714285714285716,0.04736666666666667,139
2016-10-13,0.963,0.963,0.963,0.034,3.4,1.0098571428571428,1.164966666666667,0.038,0.0457,139
2016-10-14,0.946,0.946,0.946,0.033,2.7,0.995,1.1465,0.03642857142857143,0.0444,139
2016-10-15,0.929,0.929,0.929,0.032,2.5,0.9791428571428572,1.1278000000000001,0.03514285714285714,0.043333333333333335,139
2016-10-16,0.911,0.911,0.911,0.031,2.4,0.9621428571428571,1.1091666666666669,0.034,0.0424,139
2016-10-17,0.893,0.893,0.893,0.031,2.6,0.9454285714285714,1.0909333333333333,0.03314285714285715,0.041666666666666664,139
2016-10-18,0.874,0.874,0.874,0.03,3.0,0.928,1.0730666666666666,0.032285714285714286,0.04106666666666667,139
2016-10-19,0.855,0.855,0.855,0.029,3.3,0.910142857142857,1.0559,0.03142857142857143,0.04056666666666667,139
2016-10-20,0.837,0.837,0.837,0.028,3.6,0.892142857142857,1.0391333333333332,0.030571428571428572,0.04013333333333333,139
2016-10-21,0.82,0.82,0.82,0.027,3.3,0.8741428571428571,1.0234666666666667,0.029714285714285714,0.03976666666666666,139
2016-10-22,0.803,0.803,0.803,0.026,2.8,0.8561428571428571,1.0082333333333333,0.02885714285714286,0.039433333333333334,139
2016-10-23,0.787,0.787,0.787,0.026,2.2,0.8384285714285714,0.9938,0.028142857142857143,0.03913333333333333,139
2016-10-24,0.771,0.771,0.771,0.025,2.2,0.821,0.9798333333333333,0.027285714285714285,0.038833333333333324,139
2016-10-25,0.756,0.756,0.756,0.025,2.1,0.804142857142857,0.9667,0.026571428571428572,0.038566666666666666,139
2016-10-26,0.743,0.743,0.743,0.025,1.8,0.7881428571428571,0.9544666666666667,0.026,0.03836666666666667,139
2016-10-27,0.731,0.731,0.731,0.025,1.9,0.7729999999999999,0.9428333333333333,0.025571428571428575,0.03813333333333334,139
2016-10-28,0.72,0.72,0.72,0.026,2.0,0.7587142857142857,0.9318333333333333,0.025428571428571432,0.03793333333333334,139
2016-10-29,0.716,0.716,0.716,0.029,2.2,0.7462857142857143,0.9207000000000001,0.02585714285714286,0.037200000000000004,139
2016-10-30,0.717,0.717,0.717,0.04,2.3,0.7362857142857143,0.9092666666666667,0.027857142857142858,0.036166666666666666,139
2016-10-31,0.721,0.721,0.721,0.041,1.7,0.729142857142857,0.8979666666666667,0.03014285714285714,0.03523333333333333,139
2016-11-01,0.727,0.727,0.727,0.043,1.4,0.725,0.8865333333333333,0.03271428571428572,0.034666666666666665,139
2016-11-02,0.731,0.731,0.731,0.043,0.7,0.7232857142857142,0.8752333333333334,0.03528571428571429,0.03426666666666667,139
2016-11-03,0.735,0.735,0.735,0.041,0.0,0.7238571428571429,0.8640666666666666,0.037571428571428575,0.033900000000000007,139
2016-11-04,0.739,0.739,0.739,0.04,0.0,0.7265714285714286,0.8530333333333334,0.03957142857142857,0.0336,139
2016-11-05,0.744,0.744,0.744,0.038,0.0,0.7305714285714285,0.8425,0.040857142857142856,0.03333333333333333,139
2016-11-06,0.746,0.746,0.746,0.037,0.0,0.7347142857142858,0.8323666666666667,0.04042857142857143,0.0331,139
2016-11-07,0.746,0.746,0.746,0.036,0.0,0.7382857142857143,0.8225666666666667,0.039714285714285716,0.032933333333333335,139
2016-11-08,0.746,0.746,0.746,0.035,0.0,0.7409999999999999,0.8131,0.038571428571428576,0.0328,139
2016-11-09,0.747,0.747,0.747,0.034,0.0,0.7432857142857143,0.8043333333333333,0.03728571428571429,0.0327,139
2016-11-10,0.75,0.75,0.75,0.034,0.0,0.7454285714285714,0.7961333333333334,0.03628571428571429,0.032633333333333334,139
2016-11-11,0.751,0.751,0.751,0.033,0.0,0.7471428571428571,0.7885000000000001,0.03528571428571429,0.03256666666666667,139
2016-11-12,0.749,0.749,0.749,0.032,0.0,0.7478571428571429,0.7813666666666667,0.03442857142857143,0.0325,139
2016-11-13,0.745,0.745,0.745,0.032,0.0,0.7477142857142857,0.7746666666666667,0.03371428571428572,0.032466666666666665,139
2016-11-14,0.74,0.74,0.74,0.031,0.0,0.7468571428571428,0.7683666666666666,0.033,0.032433333333333335,139
2016-11-15,0.742,0.742,0.742,0.036,0.0,0.7462857142857142,0.7627333333333334,0.03314285714285715,0.0326,139
2016-11-16,0.749,0.749,0.749,0.062,0.0,0.7465714285714286,0.7579333333333333,0.037142857142857144,0.033633333333333335,139
2016-11-17,0.765,0.765,0.765,0.082,0.0,0.7487142857142857,0.7543000000000001,0.044,0.035366666666666664,139
2016-11-18,0.787,0.787,0.787,0.095,0.0,0.7538571428571429,0.7520333333333333,0.05285714285714286,0.03756666666666666,139
2016-11-19,0.801,0.801,0.801,0.088,0.0,0.7612857142857142,0.7508333333333334,0.06085714285714285,0.03956666666666667,139
2016-11-20,0.81,0.81,0.81,0.082,0.0,0.7705714285714286,0.7505000000000001,0.068,0.0414,139
2016-11-21,0.824,0.824,0.824,0.085,0.0,0.7825714285714287,0.7512000000000001,0.07571428571428572,0.043366666666666664,139
2016-11-22,0.852,0.852,0.852,0.103,0.0,0.7982857142857143,0.7533666666666667,0.08528571428571428,0.04593333333333333,139
2016-11-23,0.879,0.879,0.879,0.112,0.0,0.8168571428571428,0.7569666666666667,0.09242857142857143,0.04883333333333333,139
2016-11-24,0.897,0.897,0.897,0.107,0.0,0.8357142857142856,0.7616666666666667,0.096,0.05156666666666667,139
2016-11-25,0.927,0.927,0.927,0.122,0.0,0.8557142857142858,0.7678,0.09985714285714287,0.054799999999999995,139
2016-11-26,0.958,0.958,0.958,0.142,0.0,0.8781428571428572,0.7753666666666666,0.10757142857142855,0.0587,139
2016-11-27,0.978,0.978,0.978,0.133,0.0,0.902142857142857,0.7839666666666667,0.11485714285714287,0.062266666666666665,139
2016-11-28,1.0,1.0,1.0,0.134,0.0,0.9272857142857143,0.7934333333333333,0.12185714285714286,0.06576666666666667,139
2016-11-29,1.03,1.03,1.03,0.174,0.0,0.9527142857142857,0.8038666666666666,0.132,0.07023333333333334,139
2016-11-30,1.06,1.06,1.06,0.185,0.0,0.9785714285714285,0.8151666666666667,0.14242857142857143,0.07503333333333334,139
2016-12-01,1.09,1.09,1.09,0.169,0.0,1.006142857142857,0.8272666666666667,0.15128571428571427,0.07923333333333332,139
2016-12-02,1.11,1.11,1.11,0.156,0.0,1.0322857142857143,0.8399,0.15614285714285714,0.08299999999999999,139
2016-12-03,1.13,1.13,1.13,0.145,0.0,1.0568571428571427,0.8530666666666666,0.15657142857142858,0.08646666666666666,139
2016-12-04,1.16,1.16,1.16,0.155,0.0,1.082857142857143,0.8671,0.15971428571428573,0.09029999999999999,139
2016-12-05,1.19,1.19,1.19,0.165,0.0,1.1099999999999999,0.8819666666666667,0.16414285714285715,0.09453333333333333,139
2016-12-06,1.2,1.2,1.2,0.154,0.0,1.1342857142857141,0.8971,0.16128571428571428,0.09843333333333334,139
2016-12-07,1.22,1.22,1.22,0.163,0.0,1.157142857142857,0.9129,0.15814285714285714,0.10266666666666667,139
2016-12-08,1.24,1.24,1.24,0.211,0.0,1.1785714285714286,0.9293666666666667,0.16414285714285715,0.10853333333333333,139
2016-12-09,1.27,1.27,1.27,0.209,0.0,1.2014285714285715,0.9468,0.1717142857142857,0.11436666666666667,139
2016-12-10,1.28,1.28,1.28,0.186,0.0,1.2228571428571429,0.9644666666666667,0.17757142857142855,0.11943333333333332,139
2016-12-11,1.29,1.29,1.29,0.168,0.0,1.2414285714285713,0.9824333333333333,0.17942857142857144,0.12393333333333333,139
2016-12-12,1.3,1.3,1.3,0.156,0.0,1.2571428571428573,1.0008000000000001,0.17814285714285713,0.12806666666666666,139
2016-12-13,1.3,1.3,1.3,0.146,0.0,1.2714285714285716,1.0193,0.177,0.13186666666666666,139
2016-12-14,1.3,1.3,1.3,0.137,0.0,1.282857142857143,1.0379666666666667,0.1732857142857143,0.1354,139
2016-12-15,1.3,1.3,1.3,0.129,0.0,1.2914285714285716,1.0565666666666667,0.16157142857142862,0.1385,139
2016-12-16,1.29,1.29,1.29,0.122,0.0,1.2942857142857143,1.0746,0.14914285714285716,0.14049999999999999,139
2016-12-17,1.28,1.28,1.28,0.118,0.0,1.2942857142857143,1.0917666666666668,0.13942857142857143,0.14170000000000002,139
