Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-08-16,0.015,0.015,0.015,0.012,21.8,0.015285714285714286,0.012733333333333334,0.015142857142857142,0.016433333333333335,121
2010-08-17,0.015,0.015,0.015,0.013,21.6,0.015285714285714286,0.0129,0.015,0.016766666666666666,121
2010-08-18,0.015,0.015,0.015,0.014,20.9,0.015285714285714286,0.0131,0.015571428571428571,0.017133333333333334,121
2010-08-19,0.015,0.015,0.015,0.013,20.1,0.015285714285714286,0.013300000000000001,0.016142857142857143,0.01746666666666667,121
2010-08-20,0.016,0.016,0.016,0.016,19.6,0.015428571428571429,0.013533333333333333,0.015285714285714286,0.017933333333333336,121
2010-08-21,0.016,0.016,0.016,0.02,20.0,0.015428571428571429,0.0138,0.014857142857142857,0.018533333333333332,121
2010-08-22,0.016,0.016,0.016,0.019,19.9,0.015428571428571429,0.014066666666666667,0.015285714285714283,0.0191,121
2010-08-23,0.017,0.017,0.017,0.038,19.3,0.015714285714285715,0.014333333333333335,0.019,0.019266666666666665,121
2010-08-24,0.018,0.018,0.018,0.048,18.9,0.016142857142857143,0.014566666666666667,0.023999999999999997,0.020466666666666668,121
2010-08-25,0.02,0.02,0.02,0.075,18.0,0.016857142857142855,0.014866666666666667,0.03271428571428571,0.022533333333333336,121
2010-08-26,0.023,0.023,0.023,0.081,17.7,0.018,0.015266666666666666,0.04242857142857143,0.02493333333333333,121
2010-08-27,0.025,0.025,0.025,0.072,16.8,0.019285714285714288,0.015733333333333332,0.05042857142857143,0.02696666666666667,121
2010-08-28,0.027,0.027,0.027,0.075,16.2,0.020857142857142855,0.016266666666666665,0.05828571428571429,0.028766666666666666,121
2010-08-29,0.029,0.029,0.029,0.073,15.3,0.022714285714285718,0.016833333333333332,0.06599999999999999,0.030466666666666663,121
2010-08-30,0.03,0.03,0.03,0.06,14.8,0.02457142857142857,0.017433333333333335,0.06914285714285714,0.031933333333333334,121
2010-08-31,0.031,0.031,0.031,0.046,14.5,0.02642857142857143,0.01806666666666667,0.06885714285714285,0.0329,121
2010-09-01,0.031,0.031,0.031,0.037,14.6,0.028,0.018666666666666665,0.06342857142857143,0.0331,121
2010-09-02,0.031,0.031,0.031,0.032,14.2,0.029142857142857144,0.01923333333333333,0.05642857142857143,0.032633333333333334,121
2010-09-03,0.031,0.031,0.031,0.027,13.5,0.030000000000000002,0.019766666666666665,0.049999999999999996,0.03206666666666667,121
2010-09-04,0.03,0.03,0.03,0.024,12.8,0.030428571428571433,0.020233333333333332,0.04271428571428571,0.03186666666666667,121
2010-09-05,0.03,0.03,0.03,0.021,12.6,0.030571428571428565,0.0207,0.03528571428571429,0.03186666666666667,121
2010-09-06,0.029,0.029,0.029,0.019,12.9,0.030428571428571433,0.021133333333333334,0.029428571428571425,0.031966666666666664,121
2010-09-07,0.029,0.029,0.029,0.017,13.2,0.03014285714285714,0.021566666666666668,0.025285714285714283,0.03203333333333333,121
2010-09-08,0.028,0.028,0.028,0.016,13.7,0.029714285714285714,0.02196666666666667,0.022285714285714287,0.03206666666666667,121
2010-09-09,0.027,0.027,0.027,0.015,14.1,0.02914285714285714,0.022366666666666667,0.019857142857142858,0.0321,121
2010-09-10,0.027,0.027,0.027,0.013,14.2,0.02857142857142857,0.022766666666666664,0.017857142857142856,0.0322,121
2010-09-11,0.026,0.026,0.026,0.012,14.7,0.027999999999999997,0.023133333333333332,0.016142857142857143,0.0323,121
2010-09-12,0.026,0.026,0.026,0.015,15.4,0.027428571428571424,0.023500000000000004,0.015285714285714286,0.03206666666666667,121
2010-09-13,0.026,0.026,0.026,0.017,15.5,0.027,0.023833333333333335,0.015,0.03186666666666667,121
2010-09-14,0.026,0.026,0.026,0.019,15.0,0.026571428571428572,0.024166666666666666,0.015285714285714286,0.031966666666666664,121
2010-09-15,0.027,0.027,0.027,0.026,14.5,0.02642857142857143,0.024566666666666667,0.016714285714285713,0.032433333333333335,121
2010-09-16,0.027,0.027,0.027,0.029,14.2,0.02642857142857143,0.024966666666666668,0.018714285714285715,0.032966666666666665,121
2010-09-17,0.027,0.027,0.027,0.028,13.7,0.02642857142857143,0.025366666666666666,0.020857142857142855,0.03343333333333333,121
2010-09-18,0.027,0.027,0.027,0.03,13.1,0.026571428571428572,0.025766666666666667,0.023428571428571427,0.034,121
2010-09-19,0.028,0.028,0.028,0.039,12.9,0.026857142857142857,0.026166666666666664,0.026857142857142857,0.03476666666666666,121
2010-09-20,0.029,0.029,0.029,0.056,12.5,0.02728571428571428,0.0266,0.032428571428571425,0.03596666666666667,121
2010-09-21,0.031,0.031,0.031,0.055,12.4,0.027999999999999997,0.027100000000000003,0.037571428571428575,0.03716666666666667,121
2010-09-22,0.031,0.031,0.031,0.044,12.0,0.02857142857142857,0.02756666666666667,0.04014285714285715,0.037366666666666666,121
2010-09-23,0.031,0.031,0.031,0.036,12.4,0.02914285714285714,0.028,0.04114285714285714,0.03696666666666667,121
2010-09-24,0.031,0.031,0.031,0.031,13.1,0.029714285714285714,0.028366666666666665,0.04157142857142857,0.0355,121
2010-09-25,0.031,0.031,0.031,0.028,13.7,0.030285714285714284,0.028633333333333334,0.04128571428571428,0.03373333333333333,121
2010-09-26,0.031,0.031,0.031,0.025,13.2,0.030714285714285715,0.028833333333333332,0.03928571428571429,0.03216666666666666,121
2010-09-27,0.03,0.03,0.03,0.022,12.6,0.030857142857142857,0.028933333333333332,0.034428571428571426,0.0304,121
2010-09-28,0.03,0.03,0.03,0.02,11.6,0.030714285714285715,0.028966666666666665,0.029428571428571432,0.028633333333333334,121
2010-09-29,0.029,0.029,0.029,0.019,10.8,0.030428571428571433,0.028933333333333332,0.025857142857142856,0.027266666666666665,121
2010-09-30,0.029,0.029,0.029,0.017,10.0,0.030142857142857145,0.028866666666666665,0.023142857142857142,0.026299999999999997,121
2010-10-01,0.028,0.028,0.028,0.016,9.8,0.029714285714285717,0.028766666666666666,0.020999999999999998,0.0256,121
2010-10-02,0.028,0.028,0.028,0.015,9.8,0.029285714285714286,0.028666666666666667,0.019142857142857145,0.025033333333333335,121
2010-10-03,0.027,0.027,0.027,0.014,10.0,0.028714285714285716,0.028533333333333334,0.01757142857142857,0.0246,121
2010-10-04,0.027,0.027,0.027,0.013,10.3,0.028285714285714286,0.02843333333333333,0.016285714285714285,0.024233333333333332,121
2010-10-05,0.026,0.026,0.026,0.012,10.3,0.027714285714285716,0.028300000000000002,0.015142857142857144,0.02393333333333333,121
2010-10-06,0.026,0.026,0.026,0.012,10.2,0.02728571428571428,0.0282,0.014142857142857143,0.023700000000000002,121
2010-10-07,0.026,0.026,0.026,0.022,10.3,0.026857142857142857,0.0281,0.014857142857142859,0.023866666666666665,121
2010-10-08,0.027,0.027,0.027,0.031,10.1,0.026714285714285715,0.028066666666666667,0.016999999999999998,0.024366666666666665,121
2010-10-09,0.027,0.027,0.027,0.027,9.5,0.026571428571428572,0.028066666666666667,0.018714285714285715,0.024766666666666666,121
2010-10-10,0.027,0.027,0.027,0.024,8.8,0.026571428571428572,0.028066666666666667,0.020142857142857146,0.025133333333333334,121
2010-10-11,0.027,0.027,0.027,0.022,7.5,0.026571428571428572,0.0281,0.02142857142857143,0.02546666666666667,121
2010-10-12,0.026,0.026,0.026,0.02,6.9,0.026571428571428572,0.0281,0.022571428571428572,0.02563333333333333,121
2010-10-13,0.026,0.026,0.026,0.019,6.3,0.026571428571428572,0.0281,0.023571428571428573,0.0257,121
2010-10-14,0.026,0.026,0.026,0.019,6.5,0.02657142857142857,0.028100000000000003,0.023142857142857142,0.0257,121
2010-10-15,0.026,0.026,0.026,0.017,5.2,0.02642857142857143,0.028066666666666667,0.021142857142857147,0.0254,121
2010-10-16,0.025,0.025,0.025,0.017,3.9,0.02614285714285714,0.028,0.019714285714285715,0.025,121
2010-10-17,0.025,0.025,0.025,0.016,3.3,0.025857142857142856,0.02793333333333333,0.018571428571428572,0.0246,121
2010-10-18,0.025,0.025,0.025,0.015,3.6,0.02557142857142857,0.027866666666666665,0.01757142857142857,0.024100000000000003,121
2010-10-19,0.025,0.025,0.025,0.016,4.2,0.02542857142857143,0.02776666666666667,0.017,0.02333333333333333,121
2010-10-20,0.025,0.025,0.025,0.02,4.2,0.02528571428571429,0.027633333333333333,0.017142857142857144,0.02213333333333333,121
2010-10-21,0.025,0.025,0.025,0.026,3.4,0.025142857142857144,0.02743333333333333,0.018142857142857145,0.021166666666666667,121
2010-10-22,0.026,0.026,0.026,0.028,3.1,0.025142857142857144,0.027266666666666665,0.019714285714285715,0.020633333333333333,121
2010-10-23,0.027,0.027,0.027,0.051,3.4,0.02542857142857143,0.027133333333333336,0.02457142857142857,0.02113333333333333,121
2010-10-24,0.029,0.029,0.029,0.077,3.7,0.026,0.02706666666666667,0.03328571428571429,0.02266666666666667,121
2010-10-25,0.031,0.031,0.031,0.07,3.3,0.026857142857142857,0.027066666666666666,0.04114285714285715,0.024066666666666667,121
2010-10-26,0.032,0.032,0.032,0.057,2.7,0.027857142857142858,0.0271,0.047,0.025133333333333334,121
2010-10-27,0.033,0.033,0.033,0.05,2.9,0.029,0.027200000000000002,0.05128571428571429,0.02606666666666667,121
2010-10-28,0.034,0.034,0.034,0.045,3.9,0.030285714285714287,0.027333333333333334,0.054,0.026899999999999997,121
2010-10-29,0.034,0.034,0.034,0.04,4.8,0.03142857142857143,0.0275,0.055714285714285716,0.027600000000000003,121
2010-10-30,0.034,0.034,0.034,0.035,5.6,0.03242857142857143,0.027666666666666666,0.05342857142857143,0.028200000000000003,121
2010-10-31,0.034,0.034,0.034,0.033,6.0,0.03314285714285715,0.027866666666666668,0.04714285714285715,0.028766666666666666,121
2010-11-01,0.034,0.034,0.034,0.03,6.1,0.03357142857142858,0.02806666666666667,0.041428571428571426,0.029266666666666667,121
2010-11-02,0.034,0.034,0.034,0.027,6.1,0.033857142857142856,0.0283,0.037142857142857144,0.0297,121
2010-11-03,0.034,0.034,0.034,0.03,6.5,0.034,0.028533333333333334,0.03428571428571429,0.030266666666666667,121
2010-11-04,0.034,0.034,0.034,0.032,6.5,0.034,0.0288,0.03242857142857143,0.03093333333333333,121
2010-11-05,0.034,0.034,0.034,0.029,6.1,0.034,0.02906666666666667,0.030857142857142857,0.0315,121
2010-11-06,0.033,0.033,0.033,0.027,5.0,0.033857142857142856,0.0293,0.029714285714285714,0.03166666666666667,121
2010-11-07,0.033,0.033,0.033,0.025,3.2,0.03371428571428572,0.029500000000000002,0.028571428571428574,0.03146666666666667,121
2010-11-08,0.033,0.033,0.033,0.023,1.9,0.03357142857142857,0.0297,0.027571428571428573,0.03133333333333334,121
2010-11-09,0.034,0.034,0.034,0.024,1.6,0.03357142857142858,0.029933333333333336,0.027142857142857142,0.03133333333333333,121
2010-11-10,0.034,0.034,0.034,0.032,1.3,0.03357142857142857,0.030166666666666668,0.02742857142857143,0.03166666666666666,121
2010-11-11,0.034,0.034,0.034,0.03,1.1,0.03357142857142858,0.030433333333333333,0.027142857142857142,0.032,121
2010-11-12,0.035,0.035,0.035,0.052,1.7,0.03371428571428571,0.030733333333333335,0.030428571428571426,0.0331,121
2010-11-13,0.037,0.037,0.037,0.081,2.3,0.03428571428571429,0.031100000000000003,0.038142857142857145,0.035166666666666666,121
2010-11-14,0.039,0.039,0.039,0.095,2.8,0.03514285714285715,0.03153333333333334,0.04814285714285714,0.037766666666666664,121
2010-11-15,0.042,0.042,0.042,0.085,3.3,0.03642857142857143,0.032100000000000004,0.057,0.04003333333333334,121
2010-11-16,0.043,0.043,0.043,0.069,2.4,0.037714285714285714,0.0327,0.06342857142857143,0.0418,121
2010-11-17,0.044,0.044,0.044,0.056,1.9,0.039142857142857146,0.03333333333333333,0.06685714285714286,0.04316666666666667,121
2010-11-18,0.044,0.044,0.044,0.046,1.5,0.04057142857142857,0.033966666666666666,0.06914285714285714,0.044166666666666674,121
2010-11-19,0.045,0.045,0.045,0.044,1.0,0.041999999999999996,0.034633333333333335,0.068,0.04496666666666667,121
2010-11-20,0.046,0.046,0.046,0.053,1.2,0.04328571428571428,0.035333333333333335,0.064,0.045866666666666674,121
2010-11-21,0.047,0.047,0.047,0.07,1.3,0.04442857142857143,0.036033333333333334,0.06042857142857143,0.047266666666666665,121
2010-11-22,0.05,0.05,0.05,0.095,1.0,0.045571428571428575,0.036800000000000006,0.06185714285714287,0.04873333333333334,121
2010-11-23,0.054,0.054,0.054,0.097,0.6,0.04714285714285714,0.03763333333333333,0.06585714285714286,0.049400000000000006,121
2010-11-24,0.057,0.057,0.057,0.083,0.0,0.048999999999999995,0.0385,0.06971428571428571,0.049833333333333334,121
2010-11-25,0.059,0.059,0.059,0.068,0.0,0.05114285714285714,0.0394,0.07285714285714286,0.05020000000000001,121
2010-11-26,0.06,0.06,0.06,0.055,0.0,0.053285714285714283,0.0403,0.07442857142857143,0.05036666666666667,121
2010-11-27,0.059,0.059,0.059,0.046,0.0,0.05514285714285714,0.041133333333333334,0.07342857142857143,0.0504,121
2010-11-28,0.059,0.059,0.059,0.04,0.0,0.05685714285714285,0.041966666666666666,0.06914285714285714,0.0504,121
2010-11-29,0.059,0.059,0.059,0.037,0.0,0.05814285714285714,0.04279999999999999,0.06085714285714287,0.05046666666666667,121
2010-11-30,0.058,0.058,0.058,0.035,0.0,0.05871428571428572,0.0436,0.052,0.05053333333333333,121
2010-12-01,0.057,0.057,0.057,0.032,0.0,0.05871428571428572,0.04436666666666667,0.04471428571428571,0.0506,121
2010-12-02,0.056,0.056,0.056,0.03,0.0,0.05828571428571429,0.0451,0.03928571428571428,0.0507,121
2010-12-03,0.055,0.055,0.055,0.028,0.0,0.05757142857142857,0.0458,0.03542857142857143,0.050633333333333336,121
2010-12-04,0.054,0.054,0.054,0.027,0.0,0.05685714285714286,0.04646666666666666,0.03271428571428572,0.05046666666666667,121
2010-12-05,0.053,0.053,0.053,0.025,0.0,0.056,0.0471,0.030571428571428572,0.050333333333333334,121
2010-12-06,0.052,0.052,0.052,0.023,0.0,0.055,0.04773333333333333,0.028571428571428574,0.0502,121
2010-12-07,0.05,0.05,0.05,0.022,0.0,0.05385714285714286,0.048299999999999996,0.026714285714285715,0.050100000000000006,121
2010-12-08,0.049,0.049,0.049,0.021,0.0,0.052714285714285714,0.04883333333333333,0.02514285714285714,0.05003333333333333,121
2010-12-09,0.048,0.048,0.048,0.02,0.0,0.05157142857142857,0.0493,0.023714285714285712,0.04989999999999999,121
2010-12-10,0.046,0.046,0.046,0.019,0.0,0.05028571428571428,0.049699999999999994,0.02242857142857143,0.049466666666666666,121
2010-12-11,0.046,0.046,0.046,0.018,0.0,0.04914285714285714,0.0501,0.02114285714285714,0.049066666666666675,121
2010-12-12,0.045,0.045,0.045,0.018,0.0,0.048,0.05043333333333333,0.020142857142857146,0.04793333333333334,121
2010-12-13,0.043,0.043,0.043,0.017,0.0,0.046714285714285715,0.050633333333333336,0.019285714285714288,0.0458,121
2010-12-14,0.042,0.042,0.042,0.017,0.0,0.045571428571428575,0.050733333333333325,0.018571428571428572,0.043199999999999995,121
2010-12-15,0.041,0.041,0.041,0.016,0.0,0.04442857142857143,0.0507,0.017857142857142856,0.0409,121
2010-12-16,0.04,0.04,0.04,0.015,0.0,0.04328571428571428,0.0506,0.017142857142857144,0.0391,121
2010-12-17,0.04,0.04,0.04,0.015,0.0,0.042428571428571434,0.05046666666666666,0.01657142857142857,0.03773333333333333,121
2010-12-18,0.039,0.039,0.039,0.014,0.0,0.041428571428571426,0.050300000000000004,0.016,0.03666666666666666,121
2010-12-19,0.038,0.038,0.038,0.014,0.0,0.040428571428571425,0.05006666666666667,0.01542857142857143,0.035666666666666666,121
2010-12-20,0.038,0.038,0.038,0.013,0.0,0.039714285714285716,0.0498,0.014857142857142859,0.034333333333333334,121
2010-12-21,0.037,0.037,0.037,0.013,0.0,0.039,0.049466666666666666,0.014285714285714287,0.032433333333333335,121
2010-12-22,0.036,0.036,0.036,0.012,0.0,0.03828571428571429,0.049,0.013714285714285715,0.029666666666666668,121
2010-12-23,0.035,0.035,0.035,0.012,0.0,0.037571428571428575,0.04836666666666667,0.013285714285714286,0.026833333333333334,121
2010-12-24,0.034,0.034,0.034,0.011,0.0,0.03671428571428571,0.047599999999999996,0.012714285714285714,0.02443333333333333,121
2010-12-25,0.033,0.033,0.033,0.011,0.0,0.03585714285714286,0.04673333333333333,0.012285714285714287,0.022533333333333336,121
2010-12-26,0.033,0.033,0.033,0.011,0.0,0.03514285714285715,0.04583333333333333,0.011857142857142858,0.021066666666666668,121
2010-12-27,0.032,0.032,0.032,0.01,0.0,0.03428571428571429,0.04493333333333334,0.011428571428571427,0.019866666666666668,121
2010-12-28,0.031,0.031,0.031,0.01,0.0,0.03342857142857143,0.044000000000000004,0.011,0.018866666666666664,121
2010-12-29,0.03,0.03,0.03,0.01,0.0,0.03257142857142857,0.04303333333333334,0.010714285714285714,0.017966666666666666,121
2010-12-30,0.029,0.029,0.029,0.009,0.0,0.031714285714285716,0.04206666666666667,0.010285714285714287,0.0171,121
2010-12-31,0.029,0.029,0.029,0.009,0.0,0.031,0.041133333333333334,0.009999999999999998,0.01633333333333333,121
2011-01-01,0.028,0.028,0.028,0.009,0.0,0.030285714285714284,0.04020000000000001,0.009714285714285715,0.015633333333333332,121
2011-01-02,0.027,0.027,0.027,0.008,0.0,0.029428571428571425,0.039266666666666665,0.009285714285714286,0.014966666666666666,121
2011-01-03,0.027,0.027,0.027,0.008,0.0,0.028714285714285713,0.03836666666666667,0.009,0.014333333333333333,121
2011-01-04,0.027,0.027,0.027,0.008,0.0,0.028142857142857143,0.0375,0.008714285714285714,0.013766666666666667,121
2011-01-05,0.026,0.026,0.026,0.007,0.0,0.027571428571428573,0.03663333333333334,0.008285714285714287,0.013233333333333335,121
2011-01-06,0.026,0.026,0.026,0.007,0.0,0.027142857142857142,0.035833333333333335,0.008,0.012733333333333334,121
2011-01-07,0.026,0.026,0.026,0.007,0.0,0.026714285714285715,0.03506666666666666,0.007714285714285714,0.012266666666666667,121
2011-01-08,0.025,0.025,0.025,0.007,0.0,0.026285714285714284,0.034300000000000004,0.0074285714285714285,0.011833333333333333,121
2011-01-09,0.025,0.025,0.025,0.008,0.0,0.026,0.0336,0.0074285714285714285,0.011466666666666665,121
2011-01-10,0.024,0.024,0.024,0.009,0.0,0.025571428571428575,0.03286666666666667,0.007571428571428571,0.011166666666666665,121
2011-01-11,0.024,0.024,0.024,0.01,0.0,0.025142857142857144,0.03216666666666666,0.007857142857142856,0.0109,121
2011-01-12,0.024,0.024,0.024,0.011,0.0,0.024857142857142855,0.03153333333333334,0.008428571428571428,0.0107,121
2011-01-13,0.023,0.023,0.023,0.01,0.0,0.024428571428571428,0.0309,0.008857142857142857,0.010466666666666668,121
2011-01-14,0.023,0.023,0.023,0.01,0.0,0.024,0.030299999999999997,0.009285714285714286,0.010266666666666667,121
2011-01-15,0.023,0.023,0.023,0.009,0.0,0.023714285714285716,0.029733333333333334,0.009571428571428573,0.010066666666666666,121
2011-01-16,0.023,0.023,0.023,0.009,0.0,0.02342857142857143,0.029166666666666667,0.009714285714285715,0.009866666666666666,121
2011-01-17,0.023,0.023,0.023,0.016,0.0,0.02328571428571428,0.028633333333333334,0.010714285714285714,0.009933333333333332,121
2011-01-18,0.022,0.022,0.022,0.025,0.0,0.023,0.028100000000000003,0.012857142857142857,0.0103,121
2011-01-19,0.023,0.023,0.023,0.023,0.0,0.022857142857142857,0.0276,0.01457142857142857,0.010633333333333333,121
2011-01-20,0.023,0.023,0.023,0.022,0.0,0.022857142857142857,0.027133333333333332,0.016285714285714285,0.010933333333333333,121
2011-01-21,0.022,0.022,0.022,0.02,0.0,0.02271428571428571,0.02666666666666667,0.017714285714285714,0.0112,121
2011-01-22,0.022,0.022,0.022,0.019,0.0,0.022571428571428572,0.026233333333333334,0.019142857142857145,0.011433333333333332,121
2011-01-23,0.022,0.022,0.022,0.018,0.0,0.02242857142857143,0.025833333333333333,0.020428571428571428,0.011666666666666665,121
2011-01-24,0.022,0.022,0.022,0.017,0.0,0.022285714285714287,0.02546666666666667,0.02057142857142857,0.011866666666666668,121
2011-01-25,0.022,0.022,0.022,0.016,0.0,0.02228571428571428,0.0251,0.019285714285714288,0.012033333333333333,121
2011-01-26,0.022,0.022,0.022,0.015,0.0,0.02214285714285714,0.024766666666666666,0.018142857142857145,0.012199999999999999,121
2011-01-27,0.022,0.022,0.022,0.014,0.0,0.022,0.024466666666666668,0.017,0.012333333333333333,121
2011-01-28,0.021,0.021,0.021,0.013,0.0,0.021857142857142856,0.024166666666666666,0.016,0.012433333333333333,121
