Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-12-02,0.324,0.324,0.324,0.079,0.0,0.333,0.346,0.08657142857142851,0.09893333333333333,124
2016-12-03,0.321,0.321,0.321,0.077,0.0,0.33,0.3458333333333333,0.0845714285714285,0.09666666666666668,124
2016-12-04,0.318,0.318,0.318,0.075,0.0,0.327,0.3453333333333333,0.08199999999999995,0.09456666666666666,124
2016-12-05,0.315,0.315,0.315,0.074,0.0,0.324,0.3445,0.07971428571428565,0.09259999999999999,124
2016-12-06,0.312,0.312,0.312,0.074,0.0,0.321,0.3434,0.0778571428571428,0.09083333333333334,124
2016-12-07,0.31,0.31,0.31,0.072,0.0,0.3181428571428571,0.3421333333333333,0.07614285714285708,0.08916666666666667,124
2016-12-08,0.308,0.308,0.308,0.07,0.0,0.31542857142857145,0.3407,0.07442857142857137,0.08756666666666665,124
2016-12-09,0.307,0.307,0.307,0.077,0.0,0.313,0.33913333333333334,0.07414285714285708,0.08633333333333333,124
2016-12-10,0.309,0.309,0.309,0.102,0.0,0.31128571428571433,0.3375666666666666,0.07771428571428565,0.08603333333333334,124
2016-12-11,0.31,0.31,0.31,0.099,0.0,0.3101428571428571,0.336,0.08114285714285709,0.08576666666666667,124
2016-12-12,0.309,0.309,0.309,0.096,0.0,0.3092857142857143,0.3344,0.08428571428571421,0.08549999999999999,124
2016-12-13,0.309,0.309,0.309,0.093,0.0,0.30885714285714283,0.3328333333333333,0.08699999999999994,0.08526666666666666,124
2016-12-14,0.308,0.308,0.308,0.09,0.0,0.3085714285714286,0.3312333333333333,0.08957142857142851,0.08503333333333332,124
2016-12-15,0.306,0.306,0.306,0.087,0.0,0.3082857142857143,0.3296,0.09199999999999994,0.08476666666666667,124
2016-12-16,0.304,0.304,0.304,0.084,0.0,0.30785714285714283,0.3278333333333333,0.09299999999999993,0.08443333333333335,124
2016-12-17,0.302,0.302,0.302,0.081,0.0,0.3068571428571429,0.32596666666666674,0.08999999999999994,0.08406666666666668,124
2016-12-18,0.3,0.3,0.3,0.078,0.0,0.30542857142857144,0.32406666666666667,0.08699999999999994,0.08370000000000001,124
2016-12-19,0.298,0.298,0.298,0.076,0.0,0.3038571428571428,0.32216666666666666,0.08414285714285707,0.08333333333333333,124
2016-12-20,0.296,0.296,0.296,0.091,0.0,0.302,0.32026666666666664,0.08385714285714278,0.08356666666666665,124
2016-12-21,0.294,0.294,0.294,0.088,0.0,0.3,0.3183666666666667,0.0835714285714285,0.08373333333333334,124
2016-12-22,0.293,0.293,0.293,0.085,0.0,0.2981428571428571,0.31646666666666673,0.08328571428571421,0.08386666666666667,124
2016-12-23,0.292,0.292,0.292,0.083,0.0,0.29642857142857143,0.3146333333333333,0.08314285714285707,0.084,124
2016-12-24,0.291,0.291,0.291,0.08,0.0,0.2948571428571429,0.3128666666666666,0.08299999999999995,0.08393333333333335,124
2016-12-25,0.289,0.289,0.289,0.078,0.0,0.29328571428571426,0.3110666666666667,0.08299999999999993,0.08386666666666667,124
2016-12-26,0.287,0.287,0.287,0.076,0.0,0.2917142857142857,0.3092333333333333,0.08299999999999993,0.08336666666666666,124
2016-12-27,0.286,0.286,0.286,0.074,0.0,0.2902857142857143,0.3074666666666666,0.08057142857142852,0.08273333333333333,124
2016-12-28,0.283,0.283,0.283,0.072,0.0,0.2887142857142857,0.3057,0.07828571428571422,0.08213333333333334,124
2016-12-29,0.28,0.28,0.28,0.07,0.0,0.28685714285714287,0.30393333333333333,0.07614285714285708,0.08156666666666666,124
2016-12-30,0.278,0.278,0.278,0.068,0.0,0.28485714285714286,0.3022,0.07399999999999994,0.08103333333333332,124
2016-12-31,0.275,0.275,0.275,0.079,0.0,0.28257142857142853,0.3004666666666667,0.0738571428571428,0.08093333333333333,124
2017-01-01,0.273,0.273,0.273,0.078,0.0,0.2802857142857143,0.2987666666666667,0.0738571428571428,0.0809,124
2017-01-02,0.272,0.272,0.272,0.076,0.0,0.27814285714285714,0.2971333333333333,0.0738571428571428,0.08086666666666666,124
2017-01-03,0.272,0.272,0.272,0.074,0.0,0.27614285714285713,0.2956,0.0738571428571428,0.08083333333333334,124
2017-01-04,0.272,0.272,0.272,0.072,0.0,0.2745714285714286,0.29416666666666663,0.0738571428571428,0.08076666666666665,124
2017-01-05,0.27,0.27,0.27,0.07,0.0,0.2731428571428572,0.29276666666666673,0.0738571428571428,0.08063333333333333,124
2017-01-06,0.268,0.268,0.268,0.068,0.0,0.27171428571428574,0.29136666666666666,0.0738571428571428,0.0805,124
2017-01-07,0.266,0.266,0.266,0.066,0.0,0.27042857142857146,0.28996666666666665,0.07199999999999994,0.08036666666666667,124
2017-01-08,0.263,0.263,0.263,0.064,0.0,0.269,0.2885,0.06999999999999994,0.07993333333333334,124
2017-01-09,0.26,0.26,0.26,0.062,0.0,0.2672857142857143,0.28686666666666666,0.06799999999999994,0.0786,124
2017-01-10,0.258,0.258,0.258,0.061,0.0,0.2652857142857143,0.28513333333333335,0.06614285714285709,0.07733333333333332,124
2017-01-11,0.256,0.256,0.256,0.06,0.0,0.263,0.2833666666666667,0.06442857142857136,0.07613333333333333,124
2017-01-12,0.255,0.255,0.255,0.062,0.0,0.26085714285714284,0.28156666666666663,0.06328571428571422,0.0751,124
2017-01-13,0.252,0.252,0.252,0.061,0.0,0.25857142857142856,0.2797,0.06228571428571422,0.07413333333333334,124
2017-01-14,0.25,0.25,0.25,0.059,0.0,0.2562857142857143,0.2778333333333334,0.06128571428571422,0.07319999999999999,124
2017-01-15,0.247,0.247,0.247,0.057,0.0,0.254,0.27593333333333336,0.06028571428571422,0.0723,124
2017-01-16,0.244,0.244,0.244,0.056,0.0,0.2517142857142857,0.274,0.059428571428571365,0.07146666666666665,124
2017-01-17,0.241,0.241,0.241,0.054,0.0,0.24928571428571428,0.2720333333333333,0.058428571428571364,0.07066666666666667,124
2017-01-18,0.238,0.238,0.238,0.052,0.0,0.2467142857142857,0.27003333333333335,0.057285714285714225,0.06986666666666667,124
2017-01-19,0.235,0.235,0.235,0.051,0.0,0.24385714285714283,0.26799999999999996,0.055714285714285654,0.06853333333333333,124
2017-01-20,0.233,0.233,0.233,0.05,0.0,0.24114285714285713,0.2659666666666667,0.05414285714285708,0.06726666666666667,124
2017-01-21,0.23,0.23,0.23,0.051,0.0,0.23828571428571427,0.2638666666666667,0.052999999999999936,0.06613333333333334,124
2017-01-22,0.227,0.227,0.227,0.053,0.0,0.2354285714285714,0.2617,0.052428571428571366,0.06513333333333333,124
2017-01-23,0.225,0.225,0.225,0.051,0.0,0.2327142857142857,0.2595,0.05171428571428565,0.06416666666666666,124
2017-01-24,0.222,0.222,0.222,0.05,0.0,0.23,0.25726666666666664,0.05114285714285708,0.06323333333333334,124
2017-01-25,0.219,0.219,0.219,0.049,0.0,0.22728571428571429,0.255,0.05071428571428565,0.06233333333333333,124
2017-01-26,0.216,0.216,0.216,0.047,0.0,0.22457142857142856,0.25266666666666665,0.05014285714285708,0.06143333333333333,124
2017-01-27,0.213,0.213,0.213,0.046,0.0,0.22171428571428572,0.25033333333333335,0.0495714285714285,0.06056666666666667,124
2017-01-28,0.211,0.211,0.211,0.044,0.0,0.21900000000000003,0.24803333333333333,0.0485714285714285,0.059699999999999996,124
2017-01-29,0.208,0.208,0.208,0.043,0.0,0.21628571428571428,0.2457,0.047142857142857084,0.058866666666666664,124
2017-01-30,0.206,0.206,0.206,0.042,0.0,0.21357142857142858,0.2434,0.0458571428571428,0.057633333333333335,124
2017-01-31,0.203,0.203,0.203,0.041,0.0,0.21085714285714285,0.24106666666666665,0.04457142857142852,0.0564,124
2017-02-01,0.2,0.2,0.2,0.04,0.0,0.20814285714285716,0.23866666666666667,0.04328571428571422,0.055200000000000006,124
2017-02-02,0.197,0.197,0.197,0.038,0.0,0.20542857142857146,0.23616666666666666,0.04199999999999993,0.054000000000000006,124
2017-02-03,0.195,0.195,0.195,0.037,0.0,0.20285714285714285,0.2336,0.040714285714285654,0.05283333333333333,124
2017-02-04,0.192,0.192,0.192,0.036,0.0,0.20014285714285715,0.231,0.039571428571428514,0.0517,124
2017-02-05,0.19,0.19,0.19,0.035,0.0,0.19757142857142856,0.22840000000000002,0.03842857142857137,0.0506,124
2017-02-06,0.187,0.187,0.187,0.034,0.0,0.19485714285714287,0.2257666666666667,0.03728571428571422,0.04953333333333333,124
2017-02-07,0.185,0.185,0.185,0.033,0.0,0.19228571428571425,0.22316666666666665,0.03614285714285708,0.048499999999999995,124
2017-02-08,0.182,0.182,0.182,0.032,0.0,0.18971428571428572,0.22056666666666666,0.034999999999999934,0.047499999999999994,124
2017-02-09,0.179,0.179,0.179,0.032,0.0,0.1871428571428571,0.21793333333333334,0.03414285714285708,0.04653333333333333,124
2017-02-10,0.176,0.176,0.176,0.031,0.0,0.18442857142857144,0.21526666666666663,0.033285714285714224,0.045566666666666665,124
2017-02-11,0.174,0.174,0.174,0.03,0.0,0.18185714285714286,0.21256666666666665,0.03242857142857137,0.0445,124
2017-02-12,0.171,0.171,0.171,0.029,0.0,0.17914285714285713,0.20986666666666667,0.03157142857142851,0.04343333333333334,124
2017-02-13,0.168,0.168,0.168,0.028,0.0,0.1764285714285714,0.20713333333333334,0.03071428571428565,0.0424,124
2017-02-14,0.166,0.166,0.166,0.028,0.0,0.17371428571428574,0.20443333333333333,0.029999999999999936,0.041433333333333336,124
2017-02-15,0.163,0.163,0.163,0.027,0.0,0.17099999999999999,0.20173333333333335,0.029285714285714224,0.040466666666666665,124
2017-02-16,0.161,0.161,0.161,0.027,0.0,0.16842857142857143,0.19906666666666664,0.028571428571428508,0.03956666666666666,124
2017-02-17,0.159,0.159,0.159,0.026,0.0,0.16599999999999998,0.19643333333333335,0.027857142857142796,0.0387,124
2017-02-18,0.157,0.157,0.157,0.026,0.0,0.16357142857142856,0.19383333333333333,0.027285714285714222,0.037866666666666667,124
2017-02-19,0.156,0.156,0.156,0.027,0.0,0.16142857142857142,0.19126666666666667,0.026999999999999937,0.0371,124
2017-02-20,0.155,0.155,0.155,0.05,0.0,0.15957142857142856,0.18876666666666667,0.030142857142857082,0.037066666666666664,124
2017-02-21,0.154,0.154,0.154,0.05,0.0,0.15785714285714286,0.18633333333333335,0.033285714285714224,0.03696666666666667,124
2017-02-22,0.154,0.154,0.154,0.049,0.0,0.15657142857142858,0.18396666666666667,0.036428571428571366,0.0369,124
2017-02-23,0.154,0.154,0.154,0.047,0.0,0.15557142857142855,0.18170000000000003,0.03928571428571422,0.036800000000000006,124
2017-02-24,0.153,0.153,0.153,0.046,0.0,0.15471428571428572,0.1795,0.04214285714285708,0.0367,124
2017-02-25,0.152,0.152,0.152,0.045,0.0,0.154,0.17736666666666664,0.044857142857142804,0.03663333333333333,124
2017-02-26,0.152,0.152,0.152,0.044,0.0,0.15342857142857141,0.1753333333333333,0.04728571428571422,0.036566666666666664,124
2017-02-27,0.152,0.152,0.152,0.043,0.0,0.153,0.1733666666666667,0.04628571428571422,0.036533333333333334,124
2017-02-28,0.153,0.153,0.153,0.042,0.0,0.15285714285714286,0.17153333333333334,0.04514285714285708,0.0365,124
2017-03-01,0.153,0.153,0.153,0.043,0.0,0.15271428571428572,0.16976666666666668,0.04428571428571422,0.03653333333333333,124
2017-03-02,0.152,0.152,0.152,0.042,0.0,0.1524285714285714,0.1680666666666667,0.043571428571428504,0.036566666666666664,124
2017-03-03,0.152,0.152,0.152,0.041,0.0,0.15228571428571427,0.16646666666666665,0.042857142857142795,0.036599999999999994,124
2017-03-04,0.151,0.151,0.151,0.04,0.0,0.15214285714285714,0.16493333333333335,0.042142857142857086,0.03666666666666666,124
2017-03-05,0.15,0.15,0.15,0.039,0.0,0.15185714285714286,0.16343333333333332,0.04142857142857136,0.03673333333333333,124
2017-03-06,0.149,0.149,0.149,0.038,0.0,0.15142857142857144,0.16199999999999998,0.040714285714285654,0.03679999999999999,124
2017-03-07,0.149,0.149,0.149,0.037,0.0,0.15085714285714283,0.16063333333333332,0.03999999999999993,0.03686666666666667,124
2017-03-08,0.148,0.148,0.148,0.036,0.0,0.15014285714285713,0.15933333333333335,0.03899999999999994,0.03693333333333334,124
2017-03-09,0.147,0.147,0.147,0.035,0.0,0.14942857142857144,0.15806666666666666,0.03799999999999994,0.037000000000000005,124
2017-03-10,0.145,0.145,0.145,0.034,0.0,0.1484285714285714,0.15683333333333332,0.036999999999999936,0.03706666666666667,124
2017-03-11,0.144,0.144,0.144,0.033,0.0,0.1474285714285714,0.15566666666666668,0.035999999999999935,0.0371,124
2017-03-12,0.143,0.143,0.143,0.032,0.0,0.1464285714285714,0.15456666666666669,0.034999999999999934,0.03713333333333333,124
2017-03-13,0.142,0.142,0.142,0.031,0.0,0.14542857142857143,0.1535,0.03399999999999993,0.03716666666666667,124
2017-03-14,0.141,0.141,0.141,0.031,0.0,0.14428571428571427,0.15249999999999997,0.03314285714285708,0.037233333333333334,124
2017-03-15,0.14,0.14,0.14,0.032,0.0,0.14314285714285716,0.15156666666666666,0.032571428571428515,0.037366666666666666,124
2017-03-16,0.139,0.139,0.139,0.033,0.0,0.142,0.15066666666666664,0.032285714285714216,0.03753333333333333,124
2017-03-17,0.138,0.138,0.138,0.033,0.0,0.141,0.14983333333333335,0.032142857142857084,0.03773333333333333,124
2017-03-18,0.137,0.137,0.137,0.032,0.0,0.13999999999999999,0.14903333333333332,0.03199999999999993,0.0379,124
2017-03-19,0.136,0.136,0.136,0.032,0.0,0.13899999999999998,0.14826666666666666,0.03199999999999994,0.0381,124
2017-03-20,0.135,0.135,0.135,0.031,0.0,0.138,0.14753333333333335,0.03199999999999993,0.03826666666666667,124
2017-03-21,0.135,0.135,0.135,0.032,0.0,0.13714285714285715,0.14683333333333332,0.032142857142857084,0.038433333333333326,124
2017-03-22,0.134,0.134,0.134,0.032,0.0,0.1362857142857143,0.1461333333333333,0.03214285714285708,0.03783333333333334,124
2017-03-23,0.133,0.133,0.133,0.031,0.0,0.13542857142857143,0.14543333333333333,0.0318571428571428,0.037200000000000004,124
2017-03-24,0.132,0.132,0.132,0.031,0.0,0.1345714285714286,0.14469999999999997,0.03157142857142851,0.0366,124
2017-03-25,0.132,0.132,0.132,0.03,0.0,0.13385714285714287,0.14396666666666666,0.03128571428571423,0.036033333333333334,124
2017-03-26,0.131,0.131,0.131,0.038,0.0,0.13314285714285715,0.14323333333333335,0.03214285714285708,0.03576666666666666,124
2017-03-27,0.131,0.131,0.131,0.095,0.0,0.1325714285714286,0.14253333333333332,0.041285714285714224,0.03743333333333333,124
2017-03-28,0.134,0.134,0.134,0.129,0.0,0.13242857142857142,0.14193333333333333,0.055142857142857084,0.040266666666666666,124
2017-03-29,0.137,0.137,0.137,0.119,0.0,0.13285714285714287,0.14143333333333336,0.0675714285714285,0.0428,124
2017-03-30,0.142,0.142,0.142,0.111,0.0,0.13414285714285715,0.14106666666666667,0.07899999999999993,0.0451,124
2017-03-31,0.146,0.146,0.146,0.106,0.0,0.13614285714285715,0.1408333333333333,0.08971428571428564,0.0472,124
2017-04-01,0.151,0.151,0.151,0.141,0.0,0.13885714285714285,0.14079999999999998,0.10557142857142851,0.050499999999999996,124
2017-04-02,0.159,0.159,0.159,0.234,0.0,0.14285714285714285,0.14103333333333337,0.1335714285714285,0.05693333333333334,124
2017-04-03,0.172,0.172,0.172,0.299,0.0,0.14871428571428572,0.14173333333333332,0.16271428571428564,0.06556666666666668,124
2017-04-04,0.191,0.191,0.191,0.382,0.0,0.15685714285714283,0.1431,0.1988571428571428,0.077,124
2017-04-05,0.216,0.216,0.216,0.36,0.0,0.16814285714285715,0.14533333333333334,0.23328571428571424,0.08773333333333334,124
2017-04-06,0.241,0.241,0.241,0.311,0.0,0.1822857142857143,0.1484,0.2618571428571428,0.09686666666666667,124
2017-04-07,0.265,0.265,0.265,0.279,0.0,0.1992857142857143,0.1523,0.2865714285714285,0.10496666666666667,124
2017-04-08,0.289,0.289,0.289,0.303,0.0,0.219,0.15703333333333333,0.3097142857142856,0.11389999999999999,124
2017-04-09,0.32,0.32,0.32,0.48,0.0,0.242,0.16286666666666666,0.3448571428571428,0.12876666666666667,124
2017-04-10,0.363,0.363,0.363,0.52,0.0,0.26928571428571424,0.17016666666666666,0.3764285714285714,0.145,124
2017-04-11,0.408,0.408,0.408,0.444,0.0,0.30028571428571427,0.179,0.38528571428571423,0.1587333333333333,124
2017-04-12,0.448,0.448,0.448,0.365,0.0,0.33342857142857135,0.1892,0.38599999999999995,0.16986666666666667,124
2017-04-13,0.482,0.482,0.482,0.308,0.0,0.3678571428571428,0.20056666666666667,0.38557142857142856,0.1791,124
2017-04-14,0.508,0.508,0.508,0.273,0.0,0.4025714285714286,0.21283333333333332,0.3847142857142857,0.18713333333333335,124
2017-04-15,0.527,0.527,0.527,0.25,0.0,0.43657142857142855,0.2257666666666667,0.3771428571428571,0.1943666666666667,124
2017-04-16,0.541,0.541,0.541,0.233,0.0,0.46814285714285714,0.2392,0.34185714285714275,0.20103333333333331,124
2017-04-17,0.55,0.55,0.55,0.217,0.0,0.49485714285714294,0.2529666666666667,0.2985714285714285,0.20719999999999997,124
2017-04-18,0.556,0.556,0.556,0.203,0.0,0.516,0.2669666666666667,0.2641428571428571,0.21289999999999998,124
2017-04-19,0.56,0.56,0.56,0.193,0.0,0.532,0.28113333333333335,0.23957142857142852,0.21830000000000002,124
2017-04-20,0.562,0.562,0.562,0.195,0.0,0.5434285714285715,0.29536666666666667,0.22342857142857137,0.2237333333333333,124
2017-04-21,0.565,0.565,0.565,0.214,0.0,0.5515714285714286,0.3097333333333333,0.2149999999999999,0.2298,124
2017-04-22,0.566,0.566,0.566,0.205,0.0,0.5571428571428572,0.32416666666666666,0.2085714285714285,0.2356,124
2017-04-23,0.566,0.566,0.566,0.193,0.0,0.5607142857142857,0.3386333333333333,0.2028571428571428,0.241,124
2017-04-24,0.564,0.564,0.564,0.184,0.0,0.5627142857142857,0.3530333333333333,0.1981428571428571,0.24613333333333334,124
2017-04-25,0.562,0.562,0.562,0.175,0.0,0.5635714285714286,0.3674,0.1941428571428571,0.2507,124
2017-04-26,0.558,0.558,0.558,0.167,0.0,0.5632857142857143,0.3816333333333333,0.19042857142857136,0.2531,124
2017-04-27,0.553,0.553,0.553,0.159,0.0,0.562,0.3956,0.18528571428571422,0.2541,124
2017-04-28,0.547,0.547,0.547,0.152,0.0,0.5594285714285714,0.40926666666666667,0.17642857142857138,0.2552,124
2017-04-29,0.54,0.54,0.54,0.145,0.0,0.5557142857142857,0.4225333333333333,0.16785714285714276,0.25633333333333336,124
2017-04-30,0.533,0.533,0.533,0.139,0.0,0.551,0.43543333333333334,0.1601428571428571,0.25743333333333335,124
2017-05-01,0.525,0.525,0.525,0.134,0.1,0.5454285714285715,0.4479,0.15299999999999997,0.2572,124
2017-05-02,0.519,0.519,0.519,0.177,0.1,0.5392857142857144,0.45990000000000003,0.15328571428571422,0.2553,124
2017-05-03,0.518,0.518,0.518,0.228,0.1,0.5335714285714286,0.47143333333333337,0.16199999999999992,0.25293333333333334,124
2017-05-04,0.524,0.524,0.524,0.338,0.1,0.5294285714285715,0.48253333333333337,0.1875714285714285,0.25146666666666667,124
2017-05-05,0.554,0.554,0.554,0.671,0.2,0.5304285714285715,0.49380000000000007,0.2617142857142857,0.26183333333333336,124
2017-05-06,0.619,0.619,0.619,0.908,0.2,0.5417142857142857,0.5064,0.37071428571428566,0.28173333333333334,124
2017-05-07,0.711,0.711,0.711,0.835,0.2,0.5671428571428572,0.5212666666666668,0.4701428571428571,0.3002666666666667,124
2017-05-08,0.806,0.806,0.806,0.689,0.2,0.6072857142857143,0.5385000000000001,0.5494285714285713,0.3131333333333333,124
2017-05-09,0.887,0.887,0.887,0.568,0.3,0.6598571428571428,0.5574,0.6052857142857142,0.3160666666666667,124
2017-05-10,0.945,0.945,0.945,0.473,0.3,0.7208571428571429,0.5768000000000001,0.6402857142857142,0.31449999999999995,124
2017-05-11,0.982,0.982,0.982,0.397,0.3,0.7862857142857143,0.5959333333333333,0.6487142857142857,0.31293333333333334,124
2017-05-12,1.0,1.0,1.0,0.411,0.5,0.8499999999999999,0.6143333333333333,0.6115714285714284,0.3144666666666666,124
2017-05-13,1.03,1.03,1.03,0.523,0.7,0.9087142857142857,0.6326,0.5565714285714284,0.3216333333333334,124
2017-05-14,1.09,1.09,1.09,0.827,1.5,0.9628571428571429,0.652,0.5554285714285713,0.3401,124
2017-05-15,1.18,1.18,1.18,0.827,2.0,1.0162857142857142,0.6737666666666667,0.575142857142857,0.3593333333333334,124
2017-05-16,1.27,1.27,1.27,0.768,2.6,1.071,0.6980666666666667,0.6037142857142855,0.37716666666666665,124
2017-05-17,1.39,1.39,1.39,1.07,4.1,1.1345714285714286,0.7260666666666666,0.689,0.40559999999999996,124
2017-05-18,1.61,1.61,1.61,1.73,5.3,1.2242857142857144,0.7612000000000001,0.8794285714285713,0.4565,124
2017-05-19,1.97,1.97,1.97,2.02,6.3,1.362857142857143,0.8081999999999999,1.1092857142857142,0.5174,124
2017-05-20,2.41,2.41,2.41,1.92,7.2,1.56,0.8697999999999999,1.3088571428571427,0.5749,124
2017-05-21,2.85,2.85,2.85,1.73,8.1,1.8114285714285714,0.9459666666666667,1.4378571428571427,0.6254333333333334,124
2017-05-22,3.24,3.24,3.24,1.48,8.2,2.105714285714286,1.0351000000000001,1.5311428571428571,0.6679333333333334,124
2017-05-23,3.5,3.5,3.5,1.2,8.9,2.424285714285714,1.1329,1.5928571428571427,0.7014999999999999,124
2017-05-24,3.61,3.61,3.61,0.97,9.4,2.7414285714285715,1.2344333333333333,1.5785714285714287,0.7277,124
2017-05-25,3.61,3.61,3.61,0.811,9.5,3.027142857142857,1.3360333333333334,1.4472857142857143,0.7489,124
2017-05-26,3.53,3.53,3.53,0.668,9.9,3.25,1.4351,1.2541428571428572,0.7655999999999998,124
2017-05-27,3.38,3.38,3.38,0.549,11.0,3.388571428571429,1.5293333333333332,1.0582857142857143,0.7786000000000001,124
2017-05-28,3.19,3.19,3.19,0.451,11.8,3.437142857142857,1.6174333333333335,0.8755714285714283,0.7885666666666666,124
2017-05-29,3.0,3.0,3.0,0.39,12.1,3.402857142857143,1.6994333333333336,0.7198571428571426,0.7967333333333333,124
2017-05-30,2.8,2.8,2.8,0.356,11.7,3.302857142857143,1.775,0.5992857142857142,0.8039666666666666,124
2017-05-31,2.63,2.63,2.63,0.34,10.8,3.1628571428571424,1.8451666666666668,0.5092857142857142,0.8108333333333333,124
2017-06-01,2.46,2.46,2.46,0.312,9.9,2.998571428571428,1.9098666666666666,0.4379999999999999,0.8153333333333334,124
2017-06-02,2.3,2.3,2.3,0.291,9.9,2.822857142857143,1.9692666666666667,0.384142857142857,0.8174333333333335,124
2017-06-03,2.16,2.16,2.16,0.267,10.1,2.6485714285714286,2.0238,0.34385714285714275,0.8150666666666667,124
2017-06-04,2.03,2.03,2.03,0.256,10.5,2.4828571428571427,2.073,0.3159999999999999,0.8012333333333335,124
2017-06-05,1.91,1.91,1.91,0.272,10.9,2.327142857142857,2.116033333333333,0.299142857142857,0.7800333333333334,124
2017-06-06,1.81,1.81,1.81,0.25,11.3,2.1857142857142855,2.1526666666666667,0.28399999999999986,0.7605333333333333,124
2017-06-07,1.71,1.71,1.71,0.228,11.9,2.0542857142857143,2.1828,0.2679999999999999,0.7451666666666666,124
2017-06-08,1.63,1.63,1.63,0.23,12.1,1.9357142857142855,2.2075666666666662,0.2562857142857142,0.7339,124
2017-06-09,1.55,1.55,1.55,0.225,12.4,1.8285714285714287,2.2277333333333336,0.24685714285714272,0.7256333333333332,124
2017-06-10,1.47,1.47,1.47,0.212,12.7,1.7300000000000002,2.244,0.23899999999999988,0.7194666666666667,124
2017-06-11,1.41,1.41,1.41,0.251,13.0,1.6414285714285712,2.2576666666666667,0.23828571428571418,0.7141333333333333,124
2017-06-12,1.38,1.38,1.38,0.413,13.1,1.5657142857142856,2.2693333333333334,0.2584285714285713,0.7104666666666667,124
2017-06-13,1.36,1.36,1.36,0.387,13.6,1.5014285714285713,2.2783333333333333,0.2779999999999999,0.6958000000000001,124
2017-06-14,1.34,1.34,1.34,0.319,13.9,1.4485714285714286,2.283666666666667,0.29099999999999987,0.6788666666666666,124
2017-06-15,1.31,1.31,1.31,0.264,14.4,1.4028571428571428,2.2849999999999997,0.2958571428571427,0.6620666666666666,124
2017-06-16,1.28,1.28,1.28,0.281,14.9,1.3642857142857143,2.2813333333333334,0.30385714285714277,0.6357666666666666,124
2017-06-17,1.25,1.25,1.25,0.261,15.2,1.332857142857143,2.2693333333333334,0.3108571428571428,0.5868000000000001,124
2017-06-18,1.21,1.21,1.21,0.231,15.6,1.3042857142857145,2.2439999999999998,0.3079999999999999,0.5271666666666667,124
2017-06-19,1.18,1.18,1.18,0.22,15.2,1.2757142857142856,2.2030000000000003,0.2804285714285713,0.47050000000000003,124
2017-06-20,1.14,1.14,1.14,0.221,14.4,1.2442857142857142,2.146,0.25671428571428556,0.4202,124
2017-06-21,1.11,1.11,1.11,0.207,13.8,1.2114285714285715,2.075,0.2407142857142856,0.37776666666666675,124
2017-06-22,1.07,1.07,1.07,0.189,13.8,1.1771428571428573,1.9939999999999998,0.2299999999999999,0.34406666666666663,124
2017-06-23,1.04,1.04,1.04,0.171,14.0,1.1428571428571428,1.9083333333333334,0.2142857142857142,0.3174333333333334,124
2017-06-24,1.01,1.01,1.01,0.271,13.8,1.1085714285714285,1.8216666666666665,0.21571428571428558,0.2994333333333333,124
2017-06-25,1.01,1.01,1.01,0.352,13.5,1.08,1.7376666666666665,0.23299999999999985,0.2889,124
2017-06-26,1.01,1.01,1.01,0.306,13.0,1.0557142857142858,1.6586666666666665,0.24528571428571413,0.28080000000000005,124
2017-06-27,0.999,0.999,0.999,0.249,12.7,1.0355714285714286,1.5856333333333332,0.24928571428571417,0.2740666666666666,124
2017-06-28,0.985,0.985,0.985,0.221,12.9,1.0177142857142856,1.5184666666666664,0.25128571428571417,0.26843333333333336,124
2017-06-29,0.966,0.966,0.966,0.2,13.6,1.002857142857143,1.4573333333333334,0.2528571428571427,0.2632333333333333,124
2017-06-30,0.942,0.942,0.942,0.177,14.2,0.988857142857143,1.4010666666666665,0.25371428571428556,0.2578,124
2017-07-01,0.916,0.916,0.916,0.158,15.0,0.9754285714285714,1.3496,0.23757142857142846,0.25266666666666665,124
2017-07-02,0.892,0.892,0.892,0.149,15.1,0.9585714285714285,1.3026666666666666,0.20857142857142844,0.2479333333333333,124
2017-07-03,0.87,0.87,0.87,0.187,14.8,0.9385714285714286,1.2596666666666667,0.19157142857142845,0.24526666666666666,124
2017-07-04,0.847,0.847,0.847,0.171,14.4,0.9168571428571429,1.2202333333333333,0.1804285714285713,0.24243333333333336,124
2017-07-05,0.825,0.825,0.825,0.156,13.8,0.894,1.1840666666666666,0.17114285714285704,0.23856666666666668,124
2017-07-06,0.802,0.802,0.802,0.146,13.7,0.8705714285714284,1.1504666666666667,0.1634285714285713,0.2351,124
2017-07-07,0.779,0.779,0.779,0.136,14.2,0.8472857142857142,1.1194333333333333,0.15757142857142845,0.23203333333333334,124
2017-07-08,0.768,0.768,0.768,0.219,14.5,0.8261428571428572,1.0906999999999998,0.16628571428571418,0.23166666666666666,124
2017-07-09,0.769,0.769,0.769,0.292,14.8,0.8085714285714286,1.0646666666666667,0.18671428571428558,0.23390000000000002,124
2017-07-10,0.781,0.781,0.781,0.38,15.2,0.7958571428571428,1.0416999999999998,0.21428571428571416,0.2395,124
