Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-07-01,1.12,1.12,1.12,1.39,4.6,0.8112857142857143,0.45383333333333337,1.1324285714285713,0.5110666666666667,67
2016-07-02,1.21,1.21,1.21,1.5,6.1,0.9037142857142858,0.4764333333333334,1.2602857142857142,0.5415333333333334,67
2016-07-03,1.27,1.27,1.27,1.36,7.1,1.0017142857142858,0.5014,1.3499999999999999,0.5775,67
2016-07-04,1.25,1.25,1.25,1.02,7.7,1.0865714285714285,0.5274333333333333,1.3328571428571425,0.6078333333333333,67
2016-07-05,1.32,1.32,1.32,1.82,7.7,1.162857142857143,0.5579333333333333,1.4014285714285712,0.6660666666666667,67
2016-07-06,1.46,1.46,1.46,1.58,7.7,1.2385714285714287,0.5946,1.4299999999999997,0.7145666666666667,67
2016-07-07,1.41,1.41,1.41,0.936,7.6,1.2914285714285716,0.6300666666666667,1.372285714285714,0.7369666666666668,67
2016-07-08,1.23,1.23,1.23,0.57,7.8,1.307142857142857,0.6600999999999999,1.2551428571428571,0.7525999999999999,67
2016-07-09,1.06,1.06,1.06,0.577,8.0,1.2857142857142858,0.6855666666666667,1.123285714285714,0.7695000000000001,67
2016-07-10,0.995,0.995,0.995,0.981,8.1,1.2464285714285714,0.7099,1.069142857142857,0.8003,67
2016-07-11,1.01,1.01,1.01,1.07,8.8,1.212142857142857,0.7356333333333333,1.076285714285714,0.8336666666666667,67
2016-07-12,1.05,1.05,1.05,1.32,9.8,1.1735714285714285,0.7634000000000001,1.0048571428571427,0.8751333333333334,67
2016-07-13,1.11,1.11,1.11,1.25,10.2,1.1235714285714287,0.7936333333333334,0.9577142857142855,0.9133666666666667,67
2016-07-14,1.09,1.09,1.09,0.867,10.0,1.0778571428571428,0.8234666666666667,0.9478571428571427,0.9389,67
2016-07-15,1.01,1.01,1.01,0.693,9.8,1.0464285714285715,0.8508333333333334,0.9654285714285713,0.9566,67
2016-07-16,1.2,1.2,1.2,2.52,9.4,1.0664285714285715,0.8839,1.2429999999999999,1.0242333333333333,67
2016-07-17,1.59,1.59,1.59,2.21,9.2,1.1514285714285715,0.9281,1.4185714285714284,1.0731666666666666,67
2016-07-18,1.6,1.6,1.6,1.02,8.6,1.2357142857142858,0.9704333333333335,1.4114285714285713,1.0864666666666667,67
2016-07-19,1.37,1.37,1.37,0.628,8.4,1.2814285714285716,1.0034333333333332,1.312571428571428,1.0895333333333332,67
2016-07-20,1.17,1.17,1.17,0.62,8.7,1.2900000000000003,1.0291666666666666,1.2225714285714282,1.1007,67
2016-07-21,1.07,1.07,1.07,0.96,9.5,1.2871428571428571,1.0515333333333332,1.2358571428571425,1.1179,67
2016-07-22,1.09,1.09,1.09,1.37,10.7,1.2985714285714285,1.0742,1.3325714285714283,1.1481333333333335,67
2016-07-23,1.19,1.19,1.19,1.65,11.6,1.2971428571428572,1.0987,1.208285714285714,1.1750333333333336,67
2016-07-24,1.33,1.33,1.33,1.75,11.9,1.26,1.1254666666666666,1.1425714285714283,1.2066333333333332,67
2016-07-25,1.41,1.41,1.41,1.48,12.0,1.2328571428571429,1.1537,1.208285714285714,1.2358,67
2016-07-26,1.4,1.4,1.4,1.3,12.5,1.237142857142857,1.1809,1.304285714285714,1.2547333333333335,67
2016-07-27,1.4,1.4,1.4,1.45,12.3,1.2699999999999998,1.2057,1.4228571428571424,1.2650666666666666,67
2016-07-28,1.38,1.38,1.38,1.19,12.2,1.3142857142857143,1.2255,1.4557142857142857,1.260066666666667,67
2016-07-29,1.31,1.31,1.31,1.01,12.1,1.3457142857142856,1.2381666666666669,1.4042857142857141,1.2477333333333334,67
2016-07-30,1.21,1.21,1.21,0.918,12.1,1.3485714285714288,1.2438333333333336,1.2997142857142856,1.2336666666666667,67
2016-07-31,1.18,1.18,1.18,1.19,11.8,1.327142857142857,1.2458333333333333,1.2197142857142855,1.2269999999999999,67
2016-08-01,1.2,1.2,1.2,1.26,11.0,1.2971428571428572,1.2455,1.1882857142857142,1.219,67
2016-08-02,1.19,1.19,1.19,1.01,10.6,1.2671428571428571,1.2428333333333332,1.1468571428571426,1.2073333333333334,67
2016-08-03,1.14,1.14,1.14,0.952,10.4,1.23,1.2391666666666665,1.0757142857142856,1.2050666666666667,67
2016-08-04,1.08,1.08,1.08,0.856,10.5,1.187142857142857,1.2311666666666667,1.0279999999999998,1.1729333333333334,67
2016-08-05,1.03,1.03,1.03,0.847,10.5,1.147142857142857,1.2168333333333332,1.0047142857142854,1.1485,67
2016-08-06,0.968,0.968,0.968,0.741,10.3,1.1125714285714285,1.2021000000000002,0.9794285714285712,1.1420000000000001,67
2016-08-07,0.887,0.887,0.887,0.524,9.7,1.0707142857142857,1.1906666666666665,0.8842857142857142,1.140466666666667,67
2016-08-08,0.913,0.913,0.913,1.32,9.5,1.0297142857142858,1.1857666666666666,0.8928571428571426,1.1652333333333333,67
2016-08-09,0.991,0.991,0.991,1.02,8.9,1.0012857142857141,1.185633333333333,0.8942857142857141,1.1665333333333334,67
2016-08-10,0.926,0.926,0.926,0.411,8.0,0.9707142857142858,1.1828333333333334,0.8169999999999998,1.1445666666666667,67
2016-08-11,0.805,0.805,0.805,0.322,7.2,0.9314285714285715,1.1746666666666667,0.7407142857142855,1.1113000000000002,67
2016-08-12,0.703,0.703,0.703,0.284,6.6,0.8847142857142857,1.1611,0.660285714285714,1.0791000000000002,67
2016-08-13,0.625,0.625,0.625,0.339,6.7,0.8357142857142856,1.1456000000000002,0.6028571428571426,1.0615,67
2016-08-14,0.564,0.564,0.564,0.309,6.8,0.7895714285714286,1.1307333333333334,0.572142857142857,1.0487,67
2016-08-15,0.51,0.51,0.51,0.266,6.8,0.732,1.1077333333333332,0.4215714285714283,0.9735666666666667,67
2016-08-16,0.468,0.468,0.468,0.299,6.9,0.6572857142857143,1.0703333333333334,0.3185714285714284,0.9098666666666666,67
2016-08-17,0.449,0.449,0.449,0.437,7.3,0.5891428571428572,1.0319666666666667,0.32228571428571406,0.8904333333333334,67
2016-08-18,0.458,0.458,0.458,0.593,7.9,0.5395714285714286,1.0015666666666667,0.36099999999999977,0.8892666666666666,67
2016-08-19,0.49,0.49,0.49,0.702,8.3,0.5091428571428571,0.9789,0.4207142857142855,0.8919999999999999,67
2016-08-20,0.565,0.565,0.565,1.05,8.9,0.5005714285714287,0.9620666666666666,0.5222857142857141,0.895,67
2016-08-21,0.658,0.658,0.658,0.974,9.1,0.514,0.9476666666666667,0.6172857142857141,0.8818,67
2016-08-22,0.697,0.697,0.697,0.711,9.0,0.5407142857142857,0.9312333333333334,0.6808571428571426,0.8504999999999999,67
2016-08-23,0.667,0.667,0.667,0.404,8.4,0.5691428571428572,0.9091333333333333,0.6958571428571426,0.8056333333333332,67
2016-08-24,0.6,0.6,0.6,0.271,8.0,0.5907142857142856,0.8821333333333333,0.672142857142857,0.7653333333333333,67
2016-08-25,0.537,0.537,0.537,0.275,7.5,0.6020000000000001,0.8533666666666666,0.6267142857142856,0.7311666666666667,67
2016-08-26,0.497,0.497,0.497,0.358,7.3,0.603,0.8232666666666667,0.5775714285714285,0.6947666666666666,67
2016-08-27,0.458,0.458,0.458,0.184,6.5,0.5877142857142857,0.7925333333333333,0.4538571428571427,0.6612333333333333,67
2016-08-28,0.404,0.404,0.404,0.081,5.7,0.5514285714285714,0.7623333333333334,0.32628571428571407,0.6302666666666666,67
2016-08-29,0.355,0.355,0.355,0.098,5.4,0.5025714285714286,0.7338333333333333,0.23871428571428552,0.6029333333333333,67
2016-08-30,0.324,0.324,0.324,0.189,5.2,0.45357142857142857,0.7052999999999999,0.2079999999999998,0.5695666666666668,67
2016-08-31,0.315,0.315,0.315,0.287,5.1,0.41285714285714287,0.6758000000000001,0.2102857142857141,0.5371333333333334,67
2016-09-01,0.356,0.356,0.356,0.823,5.6,0.387,0.648,0.28857142857142837,0.5309,67
2016-09-02,0.415,0.415,0.415,0.524,5.2,0.37528571428571433,0.6238333333333334,0.3122857142857141,0.5166333333333334,67
2016-09-03,0.427,0.427,0.427,0.359,4.9,0.3708571428571429,0.6020666666666667,0.33728571428571413,0.5000666666666667,67
2016-09-04,0.429,0.429,0.429,0.423,4.7,0.37442857142857144,0.5820333333333333,0.386142857142857,0.48593333333333333,67
2016-09-05,0.413,0.413,0.413,0.19,4.1,0.3827142857142857,0.5635333333333333,0.3992857142857141,0.46756666666666663,67
2016-09-06,0.381,0.381,0.381,0.172,3.6,0.39085714285714285,0.5466666666666666,0.39685714285714263,0.45583333333333337,67
2016-09-07,0.408,0.408,0.408,0.787,3.9,0.4041428571428571,0.5298333333333333,0.4682857142857141,0.43806666666666666,67
2016-09-08,0.464,0.464,0.464,0.587,4.2,0.41957142857142854,0.5122666666666666,0.43457142857142833,0.4236333333333333,67
2016-09-09,0.492,0.492,0.492,0.615,4.5,0.43057142857142855,0.49779999999999996,0.44757142857142834,0.4304333333333333,67
2016-09-10,0.507,0.507,0.507,0.518,4.9,0.442,0.4878666666666666,0.4702857142857141,0.43696666666666667,67
2016-09-11,0.571,0.571,0.571,1.08,5.2,0.46228571428571424,0.48346666666666666,0.564142857142857,0.46349999999999997,67
2016-09-12,0.641,0.641,0.641,0.673,5.1,0.49485714285714294,0.484,0.6331428571428569,0.47463333333333335,67
2016-09-13,0.614,0.614,0.614,0.343,5.1,0.5281428571428571,0.4856666666666667,0.6575714285714284,0.47576666666666667,67
2016-09-14,0.602,0.602,0.602,0.706,5.3,0.5558571428571428,0.48873333333333335,0.6459999999999998,0.49043333333333333,67
2016-09-15,0.579,0.579,0.579,0.248,4.8,0.5722857142857143,0.49243333333333333,0.5975714285714284,0.48873333333333335,67
2016-09-16,0.501,0.501,0.501,0.081,4.3,0.5735714285714285,0.4941666666666667,0.5212857142857141,0.4768666666666667,67
2016-09-17,0.425,0.425,0.425,0.061,4.0,0.5618571428571428,0.49306666666666665,0.45599999999999985,0.45913333333333334,67
2016-09-18,0.39,0.39,0.39,0.37,4.6,0.536,0.48973333333333335,0.35457142857142837,0.4480666666666666,67
2016-09-19,0.404,0.404,0.404,0.586,5.1,0.5021428571428571,0.48436666666666667,0.34214285714285697,0.4326,67
2016-09-20,0.424,0.424,0.424,0.464,5.2,0.475,0.47656666666666664,0.35942857142857126,0.4156,67
2016-09-21,0.426,0.426,0.426,0.407,5.3,0.44985714285714284,0.4675333333333333,0.31671428571428556,0.40546666666666664,67
2016-09-22,0.416,0.416,0.416,0.325,5.3,0.4265714285714286,0.45916666666666667,0.3277142857142855,0.4028333333333333,67
2016-09-23,0.391,0.391,0.391,0.223,5.2,0.41085714285714287,0.45220000000000005,0.3479999999999998,0.4012333333333334,67
2016-09-24,0.357,0.357,0.357,0.137,4.8,0.40114285714285713,0.4462,0.35885714285714265,0.39663333333333334,67
2016-09-25,0.336,0.336,0.336,0.259,4.4,0.3934285714285714,0.4408333333333333,0.34299999999999986,0.39333333333333337,67
2016-09-26,0.342,0.342,0.342,0.454,4.8,0.3845714285714286,0.43696666666666667,0.32414285714285695,0.4023333333333333,67
2016-09-27,0.352,0.352,0.352,0.359,4.8,0.3742857142857143,0.43523333333333336,0.309142857142857,0.41159999999999997,67
2016-09-28,0.372,0.372,0.372,0.564,4.8,0.36657142857142855,0.4358,0.3315714285714284,0.4271333333333333,67
2016-09-29,0.397,0.397,0.397,0.414,4.4,0.3638571428571429,0.43823333333333336,0.34428571428571414,0.4346333333333333,67
2016-09-30,0.411,0.411,0.411,0.421,3.8,0.3667142857142857,0.44143333333333334,0.3725714285714284,0.4391,67
2016-10-01,0.419,0.419,0.419,0.351,3.4,0.3755714285714285,0.4435333333333334,0.40314285714285697,0.42336666666666667,67
2016-10-02,0.396,0.396,0.396,0.136,2.6,0.3841428571428572,0.44289999999999996,0.3855714285714284,0.41043333333333337,67
2016-10-03,0.353,0.353,0.353,0.076,1.4,0.3857142857142857,0.4404333333333333,0.3315714285714284,0.40099999999999997,67
2016-10-04,0.31,0.31,0.31,0.06,0.4,0.3797142857142857,0.43646666666666667,0.28885714285714265,0.38889999999999997,67
2016-10-05,0.283,0.283,0.283,0.143,0.6,0.367,0.4321333333333333,0.2287142857142855,0.38733333333333336,67
2016-10-06,0.277,0.277,0.277,0.3,1.1,0.3498571428571428,0.4286666666666667,0.21242857142857124,0.3916,67
2016-10-07,0.268,0.268,0.268,0.115,1.0,0.32942857142857146,0.424,0.16871428571428554,0.36920000000000003,67
2016-10-08,0.244,0.244,0.244,0.073,0.2,0.30442857142857144,0.4166666666666667,0.1289999999999998,0.3520666666666667,67
2016-10-09,0.221,0.221,0.221,0.058,0.0,0.27942857142857147,0.4076333333333333,0.11785714285714266,0.3335,67
2016-10-10,0.2,0.2,0.2,0.047,0.0,0.2575714285714286,0.39740000000000003,0.11371428571428553,0.3178,67
2016-10-11,0.182,0.182,0.182,0.038,0.0,0.2392857142857143,0.38443333333333335,0.11057142857142836,0.28306666666666663,67
2016-10-12,0.167,0.167,0.167,0.031,0.0,0.2227142857142857,0.36863333333333337,0.09457142857142839,0.26166666666666666,67
2016-10-13,0.155,0.155,0.155,0.05,0.0,0.2052857142857143,0.35333333333333333,0.05885714285714267,0.25189999999999996,67
2016-10-14,0.143,0.143,0.143,0.043,0.0,0.18742857142857144,0.33803333333333335,0.048571428571428384,0.22979999999999998,67
2016-10-15,0.133,0.133,0.133,0.035,0.0,0.17157142857142857,0.32316666666666666,0.04314285714285695,0.2227,67
2016-10-16,0.124,0.124,0.124,0.028,0.0,0.15771428571428572,0.3106,0.03885714285714267,0.22093333333333334,67
2016-10-17,0.115,0.115,0.115,0.024,0.0,0.14557142857142855,0.3002666666666667,0.03557142857142838,0.2197,67
2016-10-18,0.107,0.107,0.107,0.02,0.0,0.13485714285714287,0.29083333333333333,0.032999999999999814,0.20803333333333332,67
2016-10-19,0.099,0.099,0.099,0.017,0.0,0.12514285714285714,0.2806666666666667,0.030999999999999812,0.1890666666666667,67
2016-10-20,0.092,0.092,0.092,0.015,0.0,0.11614285714285713,0.26959999999999995,0.025999999999999808,0.1741,67
2016-10-21,0.086,0.086,0.086,0.013,0.0,0.108,0.2582666666666667,0.021714285714285526,0.16096666666666665,67
2016-10-22,0.08,0.08,0.08,0.012,0.0,0.10042857142857142,0.24706666666666666,0.01842857142857124,0.15053333333333332,67
2016-10-23,0.075,0.075,0.075,0.011,0.0,0.09342857142857142,0.23653333333333335,0.01599999999999981,0.1434666666666667,67
2016-10-24,0.07,0.07,0.07,0.01,0.0,0.087,0.22696666666666668,0.01399999999999981,0.13923333333333335,67
2016-10-25,0.066,0.066,0.066,0.009,0.0,0.08114285714285714,0.2179666666666667,0.012428571428571239,0.1309,67
2016-10-26,0.062,0.062,0.062,0.009,0.0,0.07585714285714286,0.2086333333333333,0.011285714285714095,0.11606666666666667,67
2016-10-27,0.058,0.058,0.058,0.008,0.0,0.07100000000000001,0.19883333333333336,0.010285714285714096,0.10436666666666666,67
2016-10-28,0.055,0.055,0.055,0.007,0.0,0.06657142857142857,0.18826666666666667,0.00942857142857124,0.08580000000000002,67
2016-10-29,0.052,0.052,0.052,0.007,0.0,0.06257142857142857,0.17676666666666666,0.008714285714285524,0.07223333333333333,67
2016-10-30,0.05,0.05,0.05,0.006,0.0,0.059,0.16473333333333334,0.00799999999999981,0.0584,67
2016-10-31,0.048,0.048,0.048,0.006,0.0,0.05585714285714285,0.15236666666666668,0.007428571428571238,0.046900000000000004,67
2016-11-01,0.045,0.045,0.045,0.006,0.0,0.05285714285714286,0.1406666666666667,0.00699999999999981,0.04256666666666666,67
2016-11-02,0.043,0.043,0.043,0.005,0.0,0.05014285714285715,0.13033333333333333,0.006428571428571239,0.0402,67
2016-11-03,0.041,0.041,0.041,0.005,0.0,0.04771428571428571,0.12136666666666666,0.00599999999999981,0.03836666666666667,67
2016-11-04,0.04,0.04,0.04,0.004,0.0,0.045571428571428575,0.11326666666666667,0.005571428571428381,0.03373333333333333,67
2016-11-05,0.038,0.038,0.038,0.004,0.0,0.04357142857142857,0.10529999999999999,0.005142857142856952,0.023866666666666665,67
2016-11-06,0.036,0.036,0.036,0.004,0.0,0.04157142857142857,0.09756666666666666,0.004857142857142667,0.020166666666666666,67
2016-11-07,0.034,0.034,0.034,0.004,0.0,0.03957142857142857,0.09056666666666667,0.004571428571428381,0.017866666666666666,67
2016-11-08,0.033,0.033,0.033,0.003,0.0,0.03785714285714286,0.0843,0.004142857142856953,0.016033333333333333,67
2016-11-09,0.031,0.031,0.031,0.003,0.0,0.03614285714285714,0.07866666666666668,0.0038571428571426668,0.014566666666666667,67
2016-11-10,0.03,0.03,0.03,0.003,0.0,0.03457142857142857,0.07359999999999998,0.003571428571428381,0.013399999999999999,67
2016-11-11,0.029,0.029,0.029,0.003,0.0,0.033,0.06899999999999999,0.0034285714285712384,0.012466666666666666,67
2016-11-12,0.029,0.029,0.029,0.003,0.0,0.031714285714285716,0.0648,0.003285714285714096,0.010899999999999998,67
2016-11-13,0.028,0.028,0.028,0.003,0.0,0.030571428571428572,0.06096666666666666,0.003142857142856953,0.009566666666666666,67
2016-11-14,0.028,0.028,0.028,0.003,0.0,0.029714285714285714,0.057466666666666666,0.003,0.0085,67
2016-11-15,0.027,0.027,0.027,0.003,0.0,0.028857142857142856,0.054233333333333335,0.003,0.007666666666666666,67
2016-11-16,0.027,0.027,0.027,0.002,0.0,0.028285714285714286,0.051300000000000005,0.0028571428571426668,0.006933333333333333,67
2016-11-17,0.026,0.026,0.026,0.002,0.0,0.027714285714285716,0.048600000000000004,0.0027142857142855243,0.006333333333333333,67
2016-11-18,0.026,0.026,0.026,0.002,0.0,0.027285714285714285,0.04616666666666666,0.002571428571428381,0.005833333333333333,67
2016-11-19,0.026,0.026,0.026,0.002,0.0,0.026857142857142857,0.04396666666666667,0.0024285714285712384,0.0054,67
2016-11-20,0.025,0.025,0.025,0.002,0.0,0.02642857142857143,0.041933333333333336,0.0022857142857140955,0.005033333333333333,67
2016-11-21,0.024,0.024,0.024,0.002,0.0,0.025857142857142856,0.040066666666666674,0.0021428571428569526,0.0047,67
2016-11-22,0.024,0.024,0.024,0.002,0.0,0.025428571428571432,0.03836666666666667,0.002,0.0044,67
2016-11-23,0.024,0.024,0.024,0.002,0.0,0.025,0.036833333333333336,0.002,0.0041333333333333335,67
2016-11-24,0.024,0.024,0.024,0.002,0.0,0.024714285714285713,0.03543333333333333,0.002,0.0039,67
2016-11-25,0.024,0.024,0.024,0.002,0.0,0.024428571428571428,0.034166666666666665,0.002,0.0036666666666666666,67
2016-11-26,0.025,0.025,0.025,0.002,0.0,0.02428571428571429,0.03306666666666667,0.002,0.0034666666666666665,67
2016-11-27,0.026,0.026,0.026,0.002,0.0,0.02442857142857143,0.0321,0.002,0.0033,67
2016-11-28,0.027,0.027,0.027,0.001,0.0,0.02485714285714286,0.03126666666666667,0.001857142857142667,0.0031,67
2016-11-29,0.028,0.028,0.028,0.001,0.0,0.02542857142857143,0.030533333333333336,0.001714285714285524,0.0029333333333333334,67
2016-11-30,0.03,0.03,0.03,0.001,0.0,0.026285714285714284,0.02993333333333333,0.001571428571428381,0.002766666666666667,67
2016-12-01,0.031,0.031,0.031,0.001,0.0,0.027285714285714285,0.029466666666666665,0.0014285714285712382,0.0026,67
2016-12-02,0.032,0.032,0.032,0.001,0.0,0.02842857142857143,0.0291,0.0012857142857140955,0.002466666666666667,67
2016-12-03,0.033,0.033,0.033,0.001,0.0,0.02957142857142857,0.028833333333333332,0.0011428571428569526,0.0023333333333333335,67
2016-12-04,0.036,0.036,0.036,0.001,0.0,0.031,0.0287,0.001,0.0022333333333333333,67
2016-12-05,0.038,0.038,0.038,0.001,0.0,0.03257142857142857,0.0287,0.001,0.0021333333333333334,67
2016-12-06,0.042,0.042,0.042,0.001,0.0,0.03457142857142857,0.0289,0.001,0.002033333333333333,67
2016-12-07,0.046,0.046,0.046,0.001,0.0,0.03685714285714286,0.0293,0.001,0.0019333333333333333,67
2016-12-08,0.046,0.046,0.046,0.001,0.0,0.039,0.029733333333333334,0.001,0.0018666666666666666,67
2016-12-09,0.046,0.046,0.046,0.001,0.0,0.040999999999999995,0.030233333333333334,0.001,0.0018000000000000002,67
2016-12-10,0.045,0.045,0.045,0.001,0.0,0.04271428571428572,0.03073333333333333,0.001,0.0017333333333333335,67
2016-12-11,0.047,0.047,0.047,0.001,0.0,0.04428571428571428,0.03133333333333334,0.001,0.0016666666666666668,67
2016-12-12,0.051,0.051,0.051,0.001,0.0,0.046142857142857145,0.03206666666666667,0.001,0.0016,67
2016-12-13,0.052,0.052,0.052,0.001,0.0,0.04757142857142856,0.03286666666666667,0.001,0.0015333333333333334,67
2016-12-14,0.052,0.052,0.052,0.001,0.0,0.048428571428571425,0.033666666666666664,0.001,0.0014666666666666667,67
2016-12-15,0.051,0.051,0.051,0.001,0.0,0.04914285714285714,0.034466666666666666,0.001,0.0014,67
2016-12-16,0.049,0.049,0.049,0.001,0.0,0.04957142857142858,0.0352,0.001,0.0013666666666666666,67
2016-12-17,0.048,0.048,0.048,0.001,0.0,0.049999999999999996,0.03593333333333334,0.001,0.0013333333333333333,67
2016-12-18,0.048,0.048,0.048,0.001,0.0,0.05014285714285714,0.03666666666666667,0.001,0.0013000000000000002,67
2016-12-19,0.051,0.051,0.051,0.001,0.0,0.05014285714285714,0.0375,0.001,0.0012666666666666668,67
2016-12-20,0.052,0.052,0.052,0.02,0.0,0.05014285714285714,0.038400000000000004,0.0037142857142855243,0.0018666666666666666,67
2016-12-21,0.051,0.051,0.051,0.018,0.0,0.049999999999999996,0.0393,0.006142857142856952,0.0024,67
2016-12-22,0.051,0.051,0.051,0.015,0.0,0.05,0.0402,0.008142857142856952,0.002833333333333333,67
2016-12-23,0.052,0.052,0.052,0.012,0.0,0.05042857142857143,0.041133333333333334,0.009714285714285523,0.0031666666666666666,67
2016-12-24,0.052,0.052,0.052,0.01,0.0,0.051,0.04206666666666667,0.01099999999999981,0.003433333333333333,67
2016-12-25,0.052,0.052,0.052,0.009,0.0,0.05157142857142857,0.043000000000000003,0.012142857142856952,0.0036666666666666666,67
2016-12-26,0.05,0.05,0.05,0.008,0.0,0.05142857142857143,0.04383333333333333,0.013142857142856953,0.0038666666666666667,67
2016-12-27,0.051,0.051,0.051,0.007,0.0,0.05128571428571428,0.04466666666666667,0.011285714285714095,0.004033333333333333,67
2016-12-28,0.053,0.053,0.053,0.007,0.0,0.05157142857142857,0.045533333333333335,0.009714285714285524,0.004233333333333334,67
2016-12-29,0.055,0.055,0.055,0.006,0.0,0.052142857142857144,0.04643333333333333,0.008428571428571239,0.0044,67
2016-12-30,0.056,0.056,0.056,0.006,0.0,0.052714285714285714,0.0473,0.007571428571428381,0.004566666666666667,67
2016-12-31,0.057,0.057,0.057,0.005,0.0,0.05342857142857143,0.04816666666666666,0.006857142857142666,0.004699999999999999,67
2017-01-01,0.056,0.056,0.056,0.005,0.0,0.054,0.048966666666666665,0.006285714285714095,0.004833333333333333,67
2017-01-02,0.054,0.054,0.054,0.005,0.0,0.05457142857142857,0.049666666666666665,0.005857142857142667,0.004966666666666666,67
2017-01-03,0.052,0.052,0.052,0.004,0.0,0.054714285714285715,0.0502,0.005428571428571237,0.005066666666666666,67
2017-01-04,0.049,0.049,0.049,0.004,0.0,0.054142857142857145,0.05056666666666666,0.004999999999999809,0.005166666666666667,67
2017-01-05,0.046,0.046,0.046,0.004,0.0,0.05285714285714286,0.0507,0.0047142857142855234,0.005266666666666667,67
2017-01-06,0.045,0.045,0.045,0.004,0.0,0.05128571428571428,0.050666666666666665,0.0044285714285712385,0.005366666666666667,67
2017-01-07,0.045,0.045,0.045,0.003,0.0,0.049571428571428565,0.05063333333333333,0.004142857142856953,0.0054333333333333326,67
2017-01-08,0.046,0.046,0.046,0.003,0.0,0.04814285714285714,0.05063333333333333,0.0038571428571426663,0.0055,67
2017-01-09,0.047,0.047,0.047,0.003,0.0,0.047142857142857146,0.050699999999999995,0.0035714285714283805,0.005566666666666666,67
2017-01-10,0.048,0.048,0.048,0.003,0.0,0.046571428571428576,0.05073333333333333,0.003428571428571238,0.005633333333333333,67
2017-01-11,0.05,0.05,0.05,0.003,0.0,0.046714285714285715,0.050699999999999995,0.0032857142857140947,0.005699999999999999,67
2017-01-12,0.048,0.048,0.048,0.003,0.0,0.04699999999999999,0.05056666666666666,0.0031428571428569517,0.0057666666666666665,67
2017-01-13,0.046,0.046,0.046,0.002,0.0,0.047142857142857146,0.05036666666666667,0.0028571428571426663,0.0058,67
2017-01-14,0.043,0.043,0.043,0.002,0.0,0.04685714285714286,0.0501,0.0027142857142855234,0.005833333333333333,67
2017-01-15,0.041,0.041,0.041,0.002,0.0,0.046142857142857145,0.04983333333333333,0.002571428571428381,0.005866666666666668,67
2017-01-16,0.04,0.04,0.04,0.002,0.0,0.045142857142857144,0.04956666666666666,0.002428571428571238,0.005900000000000001,67
2017-01-17,0.041,0.041,0.041,0.002,0.0,0.04414285714285714,0.04933333333333333,0.002285714285714095,0.005933333333333334,67
2017-01-18,0.044,0.044,0.044,0.002,0.0,0.04328571428571428,0.0491,0.002142857142856952,0.005966666666666667,67
2017-01-19,0.049,0.049,0.049,0.002,0.0,0.043428571428571434,0.049,0.002,0.005366666666666667,67
2017-01-20,0.051,0.051,0.051,0.002,0.0,0.04414285714285714,0.049,0.002,0.004833333333333334,67
2017-01-21,0.051,0.051,0.051,0.002,0.0,0.04528571428571428,0.049,0.002,0.004399999999999999,67
2017-01-22,0.054,0.054,0.054,0.002,0.0,0.047142857142857146,0.04906666666666667,0.002,0.004066666666666667,67
2017-01-23,0.058,0.058,0.058,0.002,0.0,0.04971428571428571,0.04926666666666667,0.002,0.0038,67
2017-01-24,0.056,0.056,0.056,0.001,0.0,0.05185714285714286,0.049400000000000006,0.0018571428571426663,0.0035333333333333336,67
2017-01-25,0.066,0.066,0.066,0.001,0.0,0.055,0.049933333333333337,0.0017142857142855236,0.0033,67
2017-01-26,0.084,0.084,0.084,0.001,0.0,0.06,0.05103333333333333,0.0015714285714283807,0.0031,67
2017-01-27,0.084,0.084,0.084,0.001,0.0,0.06471428571428571,0.05206666666666667,0.001428571428571238,0.0029,67
2017-01-28,0.079,0.079,0.079,0.001,0.0,0.06871428571428571,0.052866666666666666,0.0012857142857140948,0.002733333333333333,67
2017-01-29,0.074,0.074,0.074,0.001,0.0,0.07157142857142858,0.05346666666666667,0.0011428571428569521,0.0025666666666666667,67
2017-01-30,0.071,0.071,0.071,0.001,0.0,0.07342857142857143,0.05393333333333334,0.001,0.0024333333333333334,67
2017-01-31,0.069,0.069,0.069,0.001,0.0,0.07528571428571429,0.05436666666666667,0.001,0.0023000000000000004,67
2017-02-01,0.068,0.068,0.068,0.001,0.0,0.07557142857142858,0.05483333333333333,0.001,0.0021666666666666666,67
2017-02-02,0.064,0.064,0.064,0.001,0.0,0.07271428571428572,0.055233333333333336,0.001,0.0020666666666666667,67
2017-02-03,0.06,0.06,0.06,0.001,0.0,0.06928571428571428,0.0556,0.001,0.001966666666666667,67
2017-02-04,0.056,0.056,0.056,0.001,0.0,0.066,0.05593333333333333,0.001,0.0018666666666666666,67
2017-02-05,0.053,0.053,0.053,0.001,0.0,0.063,0.0562,0.001,0.0017666666666666668,67
2017-02-06,0.05,0.05,0.05,0.001,0.0,0.060000000000000005,0.05636666666666667,0.001,0.0017000000000000001,67
2017-02-07,0.047,0.047,0.047,0.001,0.0,0.05685714285714286,0.0564,0.001,0.0016333333333333334,67
