Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-04-06,0.111,0.111,0.111,0.084,5.9,0.11014285714285714,0.10816666666666667,0.14085714285714285,0.06933333333333333,83
2015-04-07,0.109,0.109,0.109,0.067,6.8,0.11071428571428572,0.1072,0.12128571428571429,0.069,83
2015-04-08,0.107,0.107,0.107,0.056,7.9,0.11057142857142857,0.10626666666666668,0.10314285714285713,0.06883333333333334,83
2015-04-09,0.104,0.104,0.104,0.051,8.6,0.10957142857142857,0.10536666666666666,0.08757142857142856,0.06873333333333333,83
2015-04-10,0.102,0.102,0.102,0.045,9.4,0.10814285714285712,0.10450000000000001,0.07442857142857143,0.06856666666666666,83
2015-04-11,0.099,0.099,0.099,0.04,10.2,0.10628571428571429,0.10363333333333333,0.06328571428571429,0.06833333333333333,83
2015-04-12,0.097,0.097,0.097,0.039,10.1,0.10414285714285713,0.1028,0.05457142857142857,0.06813333333333334,83
2015-04-13,0.096,0.096,0.096,0.042,9.7,0.102,0.10203333333333334,0.048571428571428564,0.06813333333333334,83
2015-04-14,0.094,0.094,0.094,0.039,8.8,0.09985714285714287,0.10129999999999999,0.044571428571428574,0.06810000000000001,83
2015-04-15,0.094,0.094,0.094,0.052,9.3,0.098,0.1007,0.044,0.0686,83
2015-04-16,0.094,0.094,0.094,0.06,9.2,0.09657142857142857,0.1002,0.04528571428571428,0.06943333333333333,83
2015-04-17,0.093,0.093,0.093,0.061,8.6,0.09528571428571429,0.09976666666666666,0.04757142857142858,0.0704,83
2015-04-18,0.092,0.092,0.092,0.057,9.0,0.09428571428571428,0.0994,0.049999999999999996,0.07133333333333333,83
2015-04-19,0.09,0.09,0.09,0.049,9.8,0.09328571428571429,0.09903333333333333,0.05142857142857143,0.07203333333333334,83
2015-04-20,0.088,0.088,0.088,0.044,10.9,0.09214285714285715,0.09863333333333334,0.05171428571428571,0.07236666666666666,83
2015-04-21,0.086,0.086,0.086,0.038,11.4,0.09099999999999998,0.09823333333333333,0.05157142857142857,0.07250000000000001,83
2015-04-22,0.083,0.083,0.083,0.033,11.9,0.08942857142857143,0.09780000000000001,0.048857142857142856,0.07250000000000001,83
2015-04-23,0.081,0.081,0.081,0.029,12.7,0.08757142857142856,0.0974,0.04442857142857143,0.0724,83
2015-04-24,0.078,0.078,0.078,0.027,12.7,0.08542857142857142,0.09696666666666666,0.03957142857142858,0.07233333333333333,83
2015-04-25,0.076,0.076,0.076,0.025,12.6,0.08314285714285716,0.0965,0.034999999999999996,0.07223333333333334,83
2015-04-26,0.075,0.075,0.075,0.024,12.5,0.08099999999999999,0.09606666666666668,0.03142857142857143,0.0719,83
2015-04-27,0.073,0.073,0.073,0.023,12.1,0.07885714285714286,0.09559999999999999,0.02842857142857143,0.07160000000000001,83
2015-04-28,0.071,0.071,0.071,0.021,11.5,0.07671428571428572,0.09499999999999999,0.026,0.0699,83
2015-04-29,0.069,0.069,0.069,0.02,11.1,0.07471428571428572,0.09406666666666667,0.02414285714285714,0.06426666666666667,83
2015-04-30,0.068,0.068,0.068,0.019,11.0,0.07285714285714286,0.09283333333333332,0.022714285714285715,0.058100000000000006,83
2015-05-01,0.07,0.07,0.07,0.051,9.7,0.07171428571428572,0.09156666666666666,0.02614285714285714,0.0537,83
2015-05-02,0.073,0.073,0.073,0.066,9.5,0.07128571428571429,0.0903,0.032,0.05056666666666667,83
2015-05-03,0.073,0.073,0.073,0.064,9.9,0.071,0.089,0.037714285714285714,0.04813333333333334,83
2015-05-04,0.073,0.073,0.073,0.062,10.3,0.071,0.08769999999999999,0.04328571428571428,0.046266666666666664,83
2015-05-05,0.076,0.076,0.076,0.109,11.5,0.07171428571428572,0.08650000000000001,0.05585714285714285,0.04656666666666666,83
2015-05-06,0.079,0.079,0.079,0.115,12.8,0.07314285714285715,0.08543333333333333,0.06942857142857142,0.047599999999999996,83
2015-05-07,0.08,0.08,0.08,0.104,12.8,0.07485714285714286,0.08446666666666666,0.08157142857142856,0.04883333333333333,83
2015-05-08,0.08,0.08,0.08,0.087,12.4,0.07628571428571429,0.08356666666666665,0.08671428571428573,0.04986666666666666,83
2015-05-09,0.081,0.081,0.081,0.084,11.7,0.07742857142857143,0.0828,0.08928571428571429,0.05096666666666667,83
2015-05-10,0.081,0.081,0.081,0.078,12.2,0.07857142857142858,0.08209999999999999,0.09128571428571428,0.05206666666666667,83
2015-05-11,0.08,0.08,0.08,0.065,12.8,0.07957142857142858,0.08146666666666666,0.09171428571428572,0.052899999999999996,83
2015-05-12,0.081,0.081,0.081,0.085,13.7,0.0802857142857143,0.08093333333333333,0.08828571428571429,0.054433333333333334,83
2015-05-13,0.083,0.083,0.083,0.095,13.4,0.08085714285714286,0.0805,0.08542857142857144,0.0562,83
2015-05-14,0.083,0.083,0.083,0.079,13.7,0.0812857142857143,0.08013333333333335,0.08185714285714285,0.05753333333333333,83
2015-05-15,0.081,0.081,0.081,0.063,13.5,0.08142857142857143,0.07970000000000001,0.07842857142857143,0.0579,83
2015-05-16,0.08,0.08,0.08,0.055,13.0,0.08128571428571428,0.07923333333333332,0.07428571428571429,0.05773333333333333,83
2015-05-17,0.079,0.079,0.079,0.052,12.8,0.081,0.07876666666666667,0.07057142857142858,0.057433333333333336,83
2015-05-18,0.079,0.079,0.079,0.053,12.9,0.08085714285714286,0.07833333333333334,0.06885714285714285,0.057300000000000004,83
2015-05-19,0.08,0.08,0.08,0.08,12.9,0.08071428571428572,0.07800000000000001,0.06814285714285714,0.058333333333333334,83
2015-05-20,0.082,0.082,0.082,0.09,13.0,0.08057142857142859,0.07780000000000001,0.06742857142857142,0.059866666666666665,83
2015-05-21,0.082,0.082,0.082,0.076,13.5,0.08042857142857143,0.07766666666666668,0.06699999999999999,0.06113333333333334,83
2015-05-22,0.08,0.08,0.08,0.062,13.6,0.0802857142857143,0.07756666666666666,0.06685714285714285,0.0621,83
2015-05-23,0.079,0.079,0.079,0.052,14.3,0.08014285714285715,0.0775,0.06642857142857142,0.06286666666666667,83
2015-05-24,0.077,0.077,0.077,0.044,14.6,0.07985714285714285,0.07746666666666667,0.0652857142857143,0.06343333333333333,83
2015-05-25,0.075,0.075,0.075,0.037,14.4,0.07928571428571429,0.07743333333333333,0.063,0.06383333333333334,83
2015-05-26,0.073,0.073,0.073,0.034,14.2,0.07828571428571429,0.07736666666666665,0.05642857142857143,0.06416666666666666,83
2015-05-27,0.072,0.072,0.072,0.032,14.5,0.07685714285714286,0.07733333333333332,0.04814285714285715,0.06446666666666666,83
2015-05-28,0.071,0.071,0.071,0.03,14.3,0.07528571428571428,0.07733333333333334,0.04157142857142858,0.06476666666666667,83
2015-05-29,0.071,0.071,0.071,0.037,14.1,0.074,0.07739999999999998,0.038,0.06533333333333334,83
2015-05-30,0.071,0.071,0.071,0.049,13.6,0.07285714285714286,0.0775,0.037571428571428575,0.06633333333333333,83
2015-05-31,0.072,0.072,0.072,0.064,13.8,0.07214285714285715,0.07756666666666666,0.04042857142857143,0.06676666666666667,83
2015-06-01,0.072,0.072,0.072,0.064,14.5,0.07171428571428572,0.07753333333333333,0.04428571428571428,0.0667,83
2015-06-02,0.072,0.072,0.072,0.058,14.2,0.07157142857142858,0.0775,0.047714285714285716,0.06649999999999999,83
2015-06-03,0.071,0.071,0.071,0.058,14.9,0.07142857142857142,0.07743333333333333,0.05142857142857143,0.06636666666666667,83
2015-06-04,0.07,0.07,0.07,0.051,15.4,0.07128571428571429,0.07723333333333333,0.05442857142857142,0.06443333333333333,83
2015-06-05,0.068,0.068,0.068,0.04,16.1,0.07085714285714285,0.07686666666666665,0.05485714285714286,0.06193333333333333,83
2015-06-06,0.066,0.066,0.066,0.033,17.5,0.07014285714285715,0.07640000000000001,0.05257142857142857,0.059566666666666664,83
2015-06-07,0.064,0.064,0.064,0.029,17.2,0.06899999999999999,0.07586666666666668,0.04757142857142858,0.057633333333333335,83
2015-06-08,0.062,0.062,0.062,0.026,16.8,0.06757142857142857,0.07523333333333333,0.04214285714285714,0.0557,83
2015-06-09,0.06,0.06,0.06,0.024,16.8,0.06585714285714285,0.07453333333333334,0.03728571428571429,0.053899999999999997,83
2015-06-10,0.058,0.058,0.058,0.021,17.1,0.06400000000000002,0.0738,0.032,0.05243333333333333,83
2015-06-11,0.056,0.056,0.056,0.019,18.2,0.062,0.07296666666666667,0.02742857142857143,0.05023333333333333,83
2015-06-12,0.054,0.054,0.054,0.017,19.3,0.06,0.07200000000000001,0.024142857142857143,0.04763333333333333,83
2015-06-13,0.055,0.055,0.055,0.032,20.0,0.05842857142857143,0.07106666666666665,0.024,0.04606666666666667,83
2015-06-14,0.055,0.055,0.055,0.023,19.7,0.05714285714285714,0.0702,0.02314285714285714,0.044733333333333326,83
2015-06-15,0.053,0.053,0.053,0.02,18.6,0.05585714285714285,0.06929999999999999,0.022285714285714287,0.04356666666666666,83
2015-06-16,0.052,0.052,0.052,0.017,17.9,0.05471428571428571,0.0684,0.021285714285714286,0.0424,83
2015-06-17,0.052,0.052,0.052,0.021,16.9,0.05385714285714286,0.06749999999999999,0.02128571428571429,0.04133333333333333,83
2015-06-18,0.052,0.052,0.052,0.025,16.8,0.053285714285714283,0.06656666666666666,0.02214285714285714,0.03949999999999999,83
2015-06-19,0.052,0.052,0.052,0.028,16.6,0.053,0.06556666666666666,0.023714285714285716,0.03743333333333333,83
2015-06-20,0.052,0.052,0.052,0.042,16.8,0.05257142857142857,0.06456666666666667,0.025142857142857144,0.0363,83
2015-06-21,0.054,0.054,0.054,0.063,16.8,0.05242857142857143,0.0637,0.03085714285714286,0.03633333333333333,83
2015-06-22,0.057,0.057,0.057,0.08,16.9,0.053,0.06296666666666667,0.03942857142857143,0.03726666666666667,83
2015-06-23,0.062,0.062,0.062,0.177,16.5,0.05442857142857143,0.06246666666666666,0.062285714285714285,0.0417,83
2015-06-24,0.069,0.069,0.069,0.176,16.4,0.05685714285714285,0.062266666666666665,0.08442857142857142,0.04633333333333333,83
2015-06-25,0.07,0.07,0.07,0.137,16.5,0.05942857142857143,0.06216666666666667,0.10042857142857144,0.04976666666666666,83
2015-06-26,0.071,0.071,0.071,0.104,16.8,0.062142857142857146,0.06213333333333333,0.1112857142857143,0.052166666666666674,83
2015-06-27,0.07,0.07,0.07,0.08,17.3,0.06471428571428571,0.0621,0.11671428571428573,0.05383333333333333,83
2015-06-28,0.069,0.069,0.069,0.063,18.4,0.06685714285714286,0.062033333333333336,0.1167142857142857,0.0547,83
2015-06-29,0.068,0.068,0.068,0.048,18.6,0.06842857142857144,0.06193333333333333,0.11214285714285714,0.05466666666666666,83
2015-06-30,0.066,0.066,0.066,0.038,19.4,0.069,0.06173333333333333,0.09228571428571429,0.053799999999999994,83
2015-07-01,0.063,0.063,0.063,0.032,20.5,0.06814285714285714,0.06143333333333333,0.07171428571428572,0.05273333333333333,83
2015-07-02,0.061,0.061,0.061,0.028,21.7,0.06685714285714286,0.06106666666666667,0.05614285714285715,0.05173333333333333,83
2015-07-03,0.058,0.058,0.058,0.024,22.6,0.065,0.06063333333333334,0.04471428571428571,0.0506,83
2015-07-04,0.056,0.056,0.056,0.02,23.8,0.063,0.060166666666666674,0.03614285714285714,0.04956666666666667,83
2015-07-05,0.054,0.054,0.054,0.017,25.1,0.06085714285714285,0.059699999999999996,0.029571428571428575,0.048799999999999996,83
2015-07-06,0.052,0.052,0.052,0.015,24.2,0.058571428571428566,0.05923333333333333,0.02485714285714286,0.04820000000000001,83
2015-07-07,0.05,0.05,0.05,0.014,23.0,0.056285714285714286,0.05876666666666667,0.021428571428571432,0.0477,83
2015-07-08,0.05,0.05,0.05,0.015,22.0,0.05442857142857143,0.05836666666666667,0.019,0.04733333333333333,83
2015-07-09,0.05,0.05,0.05,0.015,19.9,0.05285714285714286,0.05803333333333334,0.017142857142857144,0.04703333333333333,83
2015-07-10,0.049,0.049,0.049,0.015,18.9,0.05157142857142857,0.05773333333333333,0.015857142857142858,0.04683333333333333,83
2015-07-11,0.048,0.048,0.048,0.014,19.3,0.05042857142857143,0.05746666666666667,0.015,0.04666666666666667,83
2015-07-12,0.046,0.046,0.046,0.012,19.5,0.04928571428571429,0.0572,0.014285714285714287,0.0465,83
2015-07-13,0.046,0.046,0.046,0.016,19.7,0.04842857142857143,0.0569,0.01442857142857143,0.04596666666666667,83
2015-07-14,0.046,0.046,0.046,0.016,19.7,0.04785714285714286,0.0566,0.014714285714285716,0.045733333333333334,83
2015-07-15,0.044,0.044,0.044,0.014,19.5,0.04699999999999999,0.0563,0.014571428571428572,0.045533333333333335,83
2015-07-16,0.042,0.042,0.042,0.012,19.4,0.04585714285714286,0.05596666666666667,0.014142857142857143,0.045366666666666666,83
2015-07-17,0.041,0.041,0.041,0.011,19.4,0.04471428571428571,0.0556,0.013571428571428571,0.045033333333333335,83
2015-07-18,0.039,0.039,0.039,0.01,19.7,0.043428571428571434,0.05516666666666667,0.013,0.044533333333333334,83
2015-07-19,0.038,0.038,0.038,0.009,19.3,0.04228571428571428,0.0547,0.01257142857142857,0.0439,83
2015-07-20,0.037,0.037,0.037,0.009,19.3,0.040999999999999995,0.054200000000000005,0.011571428571428571,0.0428,83
2015-07-21,0.036,0.036,0.036,0.009,18.8,0.03957142857142858,0.053599999999999995,0.010571428571428574,0.041,83
2015-07-22,0.035,0.035,0.035,0.009,19.3,0.03828571428571429,0.052866666666666666,0.009857142857142858,0.03863333333333333,83
2015-07-23,0.033,0.033,0.033,0.008,19.3,0.037,0.051899999999999995,0.009285714285714286,0.033,83
2015-07-24,0.032,0.032,0.032,0.008,18.9,0.03571428571428571,0.050666666666666665,0.008857142857142857,0.0274,83
2015-07-25,0.034,0.034,0.034,0.044,18.1,0.034999999999999996,0.049466666666666666,0.013714285714285715,0.0243,83
2015-07-26,0.037,0.037,0.037,0.026,18.0,0.03485714285714286,0.04833333333333333,0.016142857142857143,0.0217,83
2015-07-27,0.037,0.037,0.037,0.03,17.3,0.03485714285714286,0.047233333333333336,0.01914285714285714,0.020033333333333334,83
2015-07-28,0.038,0.038,0.038,0.044,17.7,0.03514285714285715,0.0462,0.02414285714285714,0.019399999999999997,83
2015-07-29,0.04,0.04,0.04,0.052,17.9,0.03585714285714286,0.04526666666666666,0.030285714285714284,0.019533333333333333,83
2015-07-30,0.04,0.04,0.04,0.055,17.4,0.03685714285714286,0.0444,0.037,0.0201,83
2015-07-31,0.04,0.04,0.04,0.048,17.6,0.038,0.04363333333333333,0.04271428571428571,0.020633333333333333,83
2015-08-01,0.04,0.04,0.04,0.036,17.8,0.038857142857142854,0.04293333333333334,0.04157142857142858,0.0209,83
2015-08-02,0.039,0.039,0.039,0.027,18.0,0.039142857142857146,0.0423,0.04171428571428571,0.020999999999999998,83
2015-08-03,0.037,0.037,0.037,0.021,18.6,0.039142857142857146,0.04166666666666667,0.04042857142857143,0.02103333333333333,83
2015-08-04,0.037,0.037,0.037,0.029,19.4,0.039,0.041100000000000005,0.03828571428571428,0.021433333333333335,83
2015-08-05,0.037,0.037,0.037,0.023,20.2,0.038571428571428576,0.0406,0.03414285714285714,0.0217,83
2015-08-06,0.036,0.036,0.036,0.018,20.6,0.038,0.04013333333333333,0.02885714285714286,0.021833333333333333,83
2015-08-07,0.035,0.035,0.035,0.016,21.2,0.03728571428571429,0.039633333333333326,0.02428571428571429,0.021866666666666666,83
2015-08-08,0.033,0.033,0.033,0.014,21.2,0.03628571428571429,0.039066666666666666,0.021142857142857147,0.021833333333333333,83
2015-08-09,0.032,0.032,0.032,0.012,20.8,0.03528571428571429,0.0385,0.019,0.02173333333333333,83
2015-08-10,0.031,0.031,0.031,0.01,20.7,0.034428571428571426,0.03793333333333333,0.01742857142857143,0.021599999999999998,83
2015-08-11,0.03,0.03,0.03,0.009,20.6,0.033428571428571426,0.0374,0.01457142857142857,0.0215,83
2015-08-12,0.028,0.028,0.028,0.008,20.7,0.03214285714285715,0.036800000000000006,0.01242857142857143,0.021233333333333333,83
2015-08-13,0.027,0.027,0.027,0.008,20.3,0.030857142857142857,0.036166666666666666,0.011,0.020966666666666668,83
2015-08-14,0.026,0.026,0.026,0.008,19.9,0.02957142857142857,0.03556666666666666,0.009857142857142858,0.020766666666666666,83
2015-08-15,0.025,0.025,0.025,0.007,20.4,0.028428571428571425,0.035,0.008857142857142857,0.0206,83
2015-08-16,0.024,0.024,0.024,0.007,21.0,0.02728571428571428,0.03443333333333333,0.008142857142857143,0.020466666666666668,83
2015-08-17,0.023,0.023,0.023,0.007,20.8,0.02614285714285714,0.0339,0.007714285714285715,0.020366666666666665,83
2015-08-18,0.022,0.022,0.022,0.007,20.6,0.025,0.03336666666666666,0.007428571428571429,0.0203,83
2015-08-19,0.021,0.021,0.021,0.006,20.3,0.023999999999999997,0.03283333333333333,0.0071428571428571435,0.0202,83
2015-08-20,0.02,0.02,0.02,0.006,20.2,0.023,0.0323,0.006857142857142858,0.0201,83
2015-08-21,0.019,0.019,0.019,0.006,19.6,0.022,0.031766666666666665,0.006571428571428571,0.02,83
2015-08-22,0.018,0.018,0.018,0.006,19.4,0.020999999999999998,0.03126666666666667,0.006428571428571429,0.019933333333333334,83
2015-08-23,0.018,0.018,0.018,0.005,19.5,0.02014285714285714,0.0308,0.0061428571428571435,0.019833333333333335,83
2015-08-24,0.017,0.017,0.017,0.005,20.2,0.019285714285714288,0.030233333333333334,0.005857142857142857,0.018533333333333336,83
2015-08-25,0.017,0.017,0.017,0.005,20.3,0.018571428571428572,0.029566666666666665,0.005571428571428572,0.017833333333333333,83
2015-08-26,0.016,0.016,0.016,0.005,19.5,0.017857142857142856,0.028866666666666665,0.0054285714285714284,0.017,83
2015-08-27,0.016,0.016,0.016,0.005,19.6,0.017285714285714286,0.028133333333333333,0.005285714285714287,0.015700000000000002,83
2015-08-28,0.015,0.015,0.015,0.004,19.2,0.016714285714285713,0.027299999999999998,0.005,0.0141,83
2015-08-29,0.015,0.015,0.015,0.004,18.8,0.016285714285714285,0.02646666666666667,0.004714285714285714,0.0124,83
2015-08-30,0.014,0.014,0.014,0.004,18.5,0.015714285714285715,0.0256,0.004571428571428572,0.010933333333333333,83
2015-08-31,0.015,0.015,0.015,0.025,18.0,0.015428571428571429,0.024766666666666666,0.007428571428571429,0.010566666666666667,83
2015-09-01,0.017,0.017,0.017,0.009,18.2,0.015428571428571427,0.024033333333333337,0.008,0.009966666666666667,83
2015-09-02,0.017,0.017,0.017,0.008,18.2,0.015571428571428573,0.023366666666666664,0.008428571428571428,0.009533333333333333,83
2015-09-03,0.017,0.017,0.017,0.008,17.4,0.015714285714285712,0.022699999999999998,0.008857142857142857,0.008833333333333334,83
2015-09-04,0.017,0.017,0.017,0.008,16.5,0.016000000000000004,0.022033333333333335,0.009428571428571429,0.008333333333333333,83
2015-09-05,0.018,0.018,0.018,0.023,15.5,0.016428571428571428,0.021433333333333335,0.012142857142857141,0.0085,83
2015-09-06,0.019,0.019,0.019,0.018,14.7,0.017142857142857144,0.0209,0.014142857142857141,0.008566666666666667,83
2015-09-07,0.019,0.019,0.019,0.015,14.4,0.017714285714285714,0.020433333333333335,0.012714285714285714,0.0086,83
2015-09-08,0.018,0.018,0.018,0.014,14.2,0.017857142857142856,0.01996666666666667,0.013428571428571427,0.008666666666666666,83
2015-09-09,0.018,0.018,0.018,0.013,13.6,0.018,0.019533333333333333,0.014142857142857143,0.008766666666666667,83
2015-09-10,0.017,0.017,0.017,0.012,13.5,0.018,0.0191,0.014714285714285713,0.008866666666666665,83
2015-09-11,0.017,0.017,0.017,0.011,14.1,0.018,0.01873333333333333,0.015142857142857142,0.008966666666666668,83
2015-09-12,0.016,0.016,0.016,0.01,14.9,0.017714285714285714,0.018366666666666667,0.013285714285714284,0.009033333333333334,83
2015-09-13,0.016,0.016,0.016,0.009,15.3,0.017285714285714286,0.018033333333333335,0.012,0.009066666666666667,83
2015-09-14,0.017,0.017,0.017,0.02,15.8,0.016999999999999998,0.017766666666666667,0.012714285714285714,0.009500000000000001,83
2015-09-15,0.018,0.018,0.018,0.022,16.1,0.017,0.017566666666666668,0.013857142857142858,0.01,83
2015-09-16,0.019,0.019,0.019,0.04,15.9,0.017142857142857144,0.017433333333333332,0.017714285714285714,0.011099999999999999,83
2015-09-17,0.02,0.02,0.02,0.043,16.8,0.01757142857142857,0.017366666666666666,0.02214285714285714,0.0123,83
2015-09-18,0.021,0.021,0.021,0.036,16.5,0.018142857142857145,0.017366666666666666,0.025714285714285714,0.0133,83
2015-09-19,0.02,0.02,0.02,0.028,16.1,0.018714285714285715,0.017366666666666662,0.028285714285714286,0.014033333333333333,83
2015-09-20,0.02,0.02,0.02,0.024,15.3,0.019285714285714288,0.017400000000000002,0.030428571428571426,0.014633333333333333,83
2015-09-21,0.02,0.02,0.02,0.023,14.3,0.019714285714285715,0.01746666666666667,0.030857142857142857,0.0152,83
2015-09-22,0.021,0.021,0.021,0.028,13.7,0.020142857142857146,0.017566666666666668,0.031714285714285716,0.015966666666666667,83
2015-09-23,0.022,0.022,0.022,0.037,14.3,0.02057142857142857,0.017733333333333334,0.031285714285714285,0.017033333333333334,83
2015-09-24,0.022,0.022,0.022,0.034,14.4,0.02085714285714286,0.017900000000000003,0.03,0.018000000000000002,83
2015-09-25,0.022,0.022,0.022,0.027,14.2,0.020999999999999998,0.018099999999999998,0.028714285714285713,0.01873333333333333,83
2015-09-26,0.022,0.022,0.022,0.021,13.4,0.021285714285714286,0.018299999999999997,0.027714285714285716,0.019266666666666665,83
2015-09-27,0.021,0.021,0.021,0.017,12.8,0.021428571428571432,0.0185,0.026714285714285715,0.0197,83
2015-09-28,0.021,0.021,0.021,0.015,12.2,0.02157142857142857,0.0187,0.02557142857142857,0.020066666666666667,83
2015-09-29,0.021,0.021,0.021,0.013,11.4,0.02157142857142857,0.018933333333333337,0.02342857142857143,0.020366666666666665,83
2015-09-30,0.02,0.02,0.02,0.013,11.5,0.02128571428571429,0.019100000000000002,0.02,0.019966666666666667,83
2015-10-01,0.02,0.02,0.02,0.012,12.0,0.020999999999999998,0.019200000000000002,0.016857142857142855,0.020066666666666667,83
2015-10-02,0.019,0.019,0.019,0.011,12.7,0.02057142857142857,0.019266666666666665,0.014571428571428572,0.020166666666666666,83
2015-10-03,0.019,0.019,0.019,0.01,12.3,0.020142857142857146,0.01933333333333333,0.013,0.020233333333333336,83
2015-10-04,0.018,0.018,0.018,0.009,11.5,0.019714285714285715,0.019366666666666664,0.011857142857142856,0.02026666666666667,83
2015-10-05,0.018,0.018,0.018,0.008,11.5,0.019285714285714288,0.019366666666666664,0.010857142857142857,0.019766666666666665,83
2015-10-06,0.017,0.017,0.017,0.008,10.9,0.018714285714285715,0.0193,0.010142857142857144,0.019433333333333334,83
2015-10-07,0.017,0.017,0.017,0.007,10.1,0.018285714285714287,0.019233333333333335,0.009285714285714286,0.019166666666666665,83
2015-10-08,0.017,0.017,0.017,0.007,9.6,0.017857142857142856,0.019200000000000002,0.008571428571428572,0.018933333333333333,83
2015-10-09,0.016,0.016,0.016,0.007,8.9,0.01742857142857143,0.019133333333333332,0.008,0.01873333333333333,83
2015-10-10,0.016,0.016,0.016,0.007,7.6,0.017,0.0191,0.007571428571428572,0.018566666666666665,83
2015-10-11,0.016,0.016,0.016,0.007,7.5,0.016714285714285716,0.019066666666666666,0.007285714285714286,0.018433333333333333,83
2015-10-12,0.016,0.016,0.016,0.007,7.4,0.016428571428571428,0.019066666666666666,0.0071428571428571435,0.018333333333333333,83
2015-10-13,0.016,0.016,0.016,0.006,7.6,0.016285714285714285,0.01906666666666667,0.006857142857142858,0.018233333333333334,83
2015-10-14,0.015,0.015,0.015,0.006,7.7,0.016,0.019000000000000003,0.006714285714285714,0.017766666666666667,83
2015-10-15,0.015,0.015,0.015,0.006,7.7,0.015714285714285715,0.018900000000000004,0.006571428571428571,0.017233333333333333,83
2015-10-16,0.015,0.015,0.015,0.006,8.2,0.015571428571428571,0.018766666666666664,0.006428571428571429,0.0161,83
2015-10-17,0.015,0.015,0.015,0.006,8.5,0.015428571428571429,0.0186,0.006285714285714286,0.014866666666666667,83
2015-10-18,0.014,0.014,0.014,0.006,8.5,0.015142857142857142,0.018366666666666663,0.006142857142857143,0.013866666666666668,83
2015-10-19,0.014,0.014,0.014,0.005,8.6,0.014857142857142857,0.018166666666666664,0.005857142857142858,0.013099999999999999,83
2015-10-20,0.014,0.014,0.014,0.005,8.6,0.01457142857142857,0.01796666666666667,0.005714285714285714,0.012466666666666666,83
2015-10-21,0.014,0.014,0.014,0.005,8.5,0.01442857142857143,0.017766666666666667,0.005571428571428572,0.011866666666666666,83
2015-10-22,0.014,0.014,0.014,0.005,9.1,0.014285714285714287,0.017533333333333335,0.005428571428571429,0.011099999999999999,83
2015-10-23,0.014,0.014,0.014,0.006,9.6,0.014142857142857143,0.017266666666666666,0.0054285714285714284,0.010066666666666666,83
2015-10-24,0.013,0.013,0.013,0.005,9.4,0.013857142857142858,0.016966666666666668,0.005285714285714285,0.0091,83
2015-10-25,0.013,0.013,0.013,0.005,9.4,0.013714285714285715,0.016666666666666666,0.0051428571428571435,0.008366666666666666,83
2015-10-26,0.013,0.013,0.013,0.005,8.2,0.013571428571428571,0.016366666666666665,0.0051428571428571435,0.007833333333333335,83
2015-10-27,0.013,0.013,0.013,0.005,7.0,0.013428571428571429,0.0161,0.0051428571428571435,0.0074333333333333335,83
2015-10-28,0.013,0.013,0.013,0.005,7.2,0.013285714285714284,0.01583333333333333,0.005142857142857143,0.0070999999999999995,83
2015-10-29,0.012,0.012,0.012,0.005,7.2,0.013,0.015533333333333333,0.0051428571428571435,0.006833333333333333,83
2015-10-30,0.012,0.012,0.012,0.005,7.3,0.012714285714285714,0.015266666666666668,0.005,0.006566666666666667,83
2015-10-31,0.012,0.012,0.012,0.005,7.4,0.01257142857142857,0.015000000000000001,0.005,0.006333333333333333,83
2015-11-01,0.012,0.012,0.012,0.004,7.6,0.012428571428571428,0.014766666666666668,0.004857142857142858,0.0060999999999999995,83
2015-11-02,0.011,0.011,0.011,0.004,8.2,0.012142857142857144,0.0145,0.004714285714285714,0.005900000000000001,83
2015-11-03,0.011,0.011,0.011,0.004,8.0,0.011857142857142858,0.014266666666666667,0.004571428571428572,0.005733333333333334,83
2015-11-04,0.011,0.011,0.011,0.004,7.6,0.011571428571428571,0.014033333333333333,0.004428571428571428,0.005599999999999999,83
2015-11-05,0.011,0.011,0.011,0.005,7.6,0.011428571428571427,0.013833333333333335,0.004428571428571429,0.0055,83
2015-11-06,0.011,0.011,0.011,0.005,7.8,0.011285714285714286,0.013633333333333334,0.004428571428571428,0.005433333333333333,83
2015-11-07,0.012,0.012,0.012,0.015,8.5,0.011285714285714286,0.013466666666666665,0.005857142857142858,0.0057,83
2015-11-08,0.013,0.013,0.013,0.01,8.3,0.011428571428571429,0.013366666666666666,0.006714285714285714,0.0058,83
2015-11-09,0.014,0.014,0.014,0.011,8.4,0.011857142857142856,0.013300000000000001,0.007714285714285714,0.005933333333333333,83
2015-11-10,0.014,0.014,0.014,0.013,8.9,0.012285714285714285,0.013233333333333335,0.009,0.006133333333333334,83
2015-11-11,0.014,0.014,0.014,0.016,9.1,0.012714285714285714,0.013166666666666667,0.010714285714285714,0.0064333333333333334,83
2015-11-12,0.015,0.015,0.015,0.016,9.2,0.013285714285714286,0.013133333333333332,0.012285714285714285,0.006766666666666667,83
2015-11-13,0.015,0.015,0.015,0.018,8.7,0.013857142857142856,0.013133333333333334,0.014142857142857143,0.007166666666666667,83
