Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-05-02,0.099,0.099,0.099,0.063,11.1,0.10128571428571428,0.1727,0.05871428571428572,0.11516666666666667,108
2015-05-03,0.096,0.096,0.096,0.06,11.2,0.099,0.16683333333333333,0.05871428571428572,0.1076,108
2015-05-04,0.095,0.095,0.095,0.065,11.0,0.0972857142857143,0.16093333333333332,0.059857142857142866,0.10113333333333334,108
2015-05-05,0.104,0.104,0.104,0.171,11.5,0.09757142857142857,0.1554333333333333,0.07657142857142858,0.09903333333333333,108
2015-05-06,0.114,0.114,0.114,0.191,12.4,0.09985714285714285,0.15046666666666664,0.09657142857142857,0.09836666666666666,108
2015-05-07,0.117,0.117,0.117,0.168,12.8,0.10314285714285713,0.14586666666666664,0.11357142857142857,0.09783333333333334,108
2015-05-08,0.119,0.119,0.119,0.15,12.8,0.10628571428571429,0.14166666666666666,0.12400000000000001,0.09739999999999999,108
2015-05-09,0.121,0.121,0.121,0.142,12.9,0.10942857142857143,0.1379,0.1352857142857143,0.09716666666666667,108
2015-05-10,0.125,0.125,0.125,0.153,12.9,0.11357142857142856,0.1346,0.14857142857142858,0.09773333333333335,108
2015-05-11,0.126,0.126,0.126,0.146,13.4,0.118,0.13169999999999998,0.16014285714285714,0.09846666666666667,108
2015-05-12,0.129,0.129,0.129,0.165,14.0,0.12157142857142857,0.1292,0.15928571428571428,0.10003333333333335,108
2015-05-13,0.134,0.134,0.134,0.171,14.1,0.12442857142857143,0.12716666666666668,0.15642857142857142,0.10203333333333334,108
2015-05-14,0.134,0.134,0.134,0.149,14.0,0.12685714285714286,0.12543333333333334,0.15371428571428572,0.1035,108
2015-05-15,0.133,0.133,0.133,0.127,13.7,0.12885714285714286,0.12383333333333332,0.1504285714285714,0.10423333333333333,108
2015-05-16,0.132,0.132,0.132,0.119,13.4,0.13042857142857142,0.12236666666666668,0.14714285714285716,0.10443333333333334,108
2015-05-17,0.132,0.132,0.132,0.126,13.0,0.13142857142857142,0.12113333333333334,0.1432857142857143,0.1051,108
2015-05-18,0.132,0.132,0.132,0.125,12.7,0.13228571428571428,0.1201,0.1402857142857143,0.10593333333333334,108
2015-05-19,0.133,0.133,0.133,0.133,12.4,0.13285714285714287,0.11933333333333333,0.1357142857142857,0.10723333333333333,108
2015-05-20,0.133,0.133,0.133,0.135,12.8,0.13271428571428573,0.1188,0.1305714285714286,0.10883333333333334,108
2015-05-21,0.131,0.131,0.131,0.115,13.4,0.13228571428571428,0.11843333333333335,0.12571428571428572,0.10996666666666667,108
2015-05-22,0.127,0.127,0.127,0.099,13.7,0.13142857142857142,0.11816666666666667,0.1217142857142857,0.11073333333333334,108
2015-05-23,0.123,0.123,0.123,0.087,14.3,0.13014285714285714,0.11796666666666668,0.11714285714285715,0.11126666666666667,108
2015-05-24,0.118,0.118,0.118,0.079,14.7,0.12814285714285714,0.1178,0.11042857142857143,0.11166666666666666,108
2015-05-25,0.114,0.114,0.114,0.073,14.8,0.12557142857142858,0.1177,0.103,0.112,108
2015-05-26,0.109,0.109,0.109,0.069,14.9,0.12214285714285714,0.1176,0.09385714285714286,0.1123,108
2015-05-27,0.105,0.105,0.105,0.064,15.1,0.11814285714285713,0.11753333333333332,0.08371428571428571,0.11253333333333333,108
2015-05-28,0.101,0.101,0.101,0.06,15.1,0.11385714285714287,0.1175,0.07585714285714286,0.11273333333333334,108
2015-05-29,0.098,0.098,0.098,0.058,15.0,0.10971428571428572,0.11750000000000001,0.06999999999999999,0.11296666666666666,108
2015-05-30,0.103,0.103,0.103,0.126,14.6,0.10685714285714286,0.11779999999999999,0.07557142857142858,0.11553333333333334,108
2015-05-31,0.113,0.113,0.113,0.17,14.8,0.10614285714285714,0.11833333333333333,0.08857142857142856,0.11863333333333334,108
2015-06-01,0.119,0.119,0.119,0.178,15.0,0.10685714285714286,0.11900000000000001,0.10357142857142858,0.12246666666666667,108
2015-06-02,0.126,0.126,0.126,0.207,14.8,0.10928571428571429,0.12000000000000001,0.12328571428571429,0.12736666666666666,108
2015-06-03,0.134,0.134,0.134,0.204,15.2,0.11342857142857143,0.12129999999999999,0.1432857142857143,0.132,108
2015-06-04,0.135,0.135,0.135,0.168,15.7,0.11828571428571429,0.12233333333333335,0.15871428571428572,0.1319,108
2015-06-05,0.134,0.134,0.134,0.139,16.3,0.12342857142857143,0.123,0.1702857142857143,0.13016666666666668,108
2015-06-06,0.132,0.132,0.132,0.117,16.8,0.12757142857142859,0.1235,0.169,0.12846666666666667,108
2015-06-07,0.128,0.128,0.128,0.098,16.9,0.12971428571428573,0.12380000000000001,0.15871428571428572,0.12673333333333334,108
2015-06-08,0.123,0.123,0.123,0.085,16.9,0.13028571428571428,0.12386666666666667,0.14542857142857143,0.12483333333333332,108
2015-06-09,0.118,0.118,0.118,0.077,17.0,0.12914285714285714,0.12363333333333333,0.12685714285714286,0.1223,108
2015-06-10,0.113,0.113,0.113,0.071,17.5,0.12614285714285714,0.1232,0.10785714285714287,0.11979999999999999,108
2015-06-11,0.107,0.107,0.107,0.064,18.2,0.12214285714285714,0.12246666666666668,0.093,0.11643333333333333,108
2015-06-12,0.101,0.101,0.101,0.057,19.2,0.11742857142857144,0.12136666666666666,0.0812857142857143,0.11263333333333334,108
2015-06-13,0.099,0.099,0.099,0.066,19.8,0.11271428571428573,0.1202,0.074,0.10986666666666668,108
2015-06-14,0.098,0.098,0.098,0.058,19.6,0.10842857142857143,0.11903333333333334,0.06828571428571428,0.10756666666666667,108
2015-06-15,0.093,0.093,0.093,0.052,19.0,0.10414285714285713,0.11773333333333333,0.06357142857142857,0.10533333333333333,108
2015-06-16,0.088,0.088,0.088,0.048,18.7,0.09985714285714287,0.11626666666666668,0.059428571428571435,0.10273333333333334,108
2015-06-17,0.086,0.086,0.086,0.05,18.1,0.096,0.11473333333333334,0.05642857142857143,0.10023333333333334,108
2015-06-18,0.087,0.087,0.087,0.064,17.7,0.09314285714285715,0.1132,0.05642857142857143,0.09793333333333334,108
2015-06-19,0.088,0.088,0.088,0.07,17.3,0.09128571428571428,0.1117,0.05828571428571429,0.09576666666666665,108
2015-06-20,0.087,0.087,0.087,0.071,17.3,0.08957142857142857,0.11023333333333334,0.059000000000000004,0.09430000000000001,108
2015-06-21,0.084,0.084,0.084,0.064,17.5,0.08757142857142856,0.10880000000000001,0.059857142857142866,0.09313333333333333,108
2015-06-22,0.082,0.082,0.082,0.06,17.5,0.086,0.10743333333333333,0.061000000000000006,0.09223333333333335,108
2015-06-23,0.08,0.08,0.08,0.059,17.7,0.08485714285714287,0.10616666666666667,0.06257142857142857,0.09156666666666666,108
2015-06-24,0.078,0.078,0.078,0.056,18.0,0.08371428571428571,0.10496666666666667,0.06342857142857143,0.091,108
2015-06-25,0.075,0.075,0.075,0.05,18.2,0.08199999999999999,0.10383333333333335,0.06142857142857143,0.09036666666666668,108
2015-06-26,0.072,0.072,0.072,0.045,18.2,0.07971428571428572,0.10273333333333334,0.05785714285714285,0.08973333333333335,108
2015-06-27,0.069,0.069,0.069,0.041,18.8,0.07714285714285715,0.10166666666666667,0.05357142857142857,0.0891,108
2015-06-28,0.065,0.065,0.065,0.037,19.5,0.07442857142857143,0.10056666666666667,0.04971428571428572,0.0884,108
2015-06-29,0.061,0.061,0.061,0.034,19.7,0.07142857142857142,0.09916666666666667,0.046,0.08533333333333333,108
2015-06-30,0.06,0.06,0.06,0.036,20.1,0.06857142857142857,0.0974,0.04271428571428572,0.08086666666666666,108
2015-07-01,0.058,0.058,0.058,0.033,20.9,0.06571428571428571,0.09536666666666666,0.03942857142857143,0.07603333333333334,108
2015-07-02,0.054,0.054,0.054,0.03,22.1,0.06271428571428571,0.09296666666666667,0.036571428571428574,0.07013333333333334,108
2015-07-03,0.05,0.05,0.05,0.027,23.1,0.05957142857142857,0.09016666666666667,0.034,0.06423333333333334,108
2015-07-04,0.046,0.046,0.046,0.024,24.1,0.05628571428571428,0.0872,0.03157142857142857,0.05943333333333333,108
2015-07-05,0.044,0.044,0.044,0.023,24.5,0.053285714285714283,0.0842,0.02957142857142857,0.05556666666666667,108
2015-07-06,0.042,0.042,0.042,0.022,23.9,0.05057142857142858,0.0812,0.027857142857142855,0.0524,108
2015-07-07,0.042,0.042,0.042,0.03,23.3,0.048,0.07833333333333332,0.026999999999999996,0.050133333333333335,108
2015-07-08,0.045,0.045,0.045,0.059,22.5,0.04614285714285714,0.07573333333333333,0.03071428571428571,0.04926666666666667,108
2015-07-09,0.05,0.05,0.05,0.071,21.3,0.045571428571428575,0.07346666666666667,0.036571428571428574,0.04906666666666667,108
2015-07-10,0.051,0.051,0.051,0.062,20.1,0.045714285714285714,0.07139999999999999,0.04157142857142857,0.048766666666666666,108
2015-07-11,0.05,0.05,0.05,0.05,20.3,0.046285714285714284,0.06949999999999999,0.04528571428571428,0.0483,108
2015-07-12,0.049,0.049,0.049,0.043,20.5,0.047,0.06776666666666667,0.04814285714285714,0.04783333333333333,108
2015-07-13,0.047,0.047,0.047,0.039,20.3,0.047714285714285716,0.06603333333333333,0.050571428571428566,0.046933333333333334,108
2015-07-14,0.046,0.046,0.046,0.036,20.3,0.048285714285714286,0.0643,0.05142857142857143,0.0462,108
2015-07-15,0.045,0.045,0.045,0.035,20.4,0.048285714285714286,0.0627,0.048,0.04563333333333333,108
2015-07-16,0.043,0.043,0.043,0.032,20.5,0.04728571428571428,0.061200000000000004,0.04242857142857143,0.0451,108
2015-07-17,0.042,0.042,0.042,0.03,20.2,0.046,0.05973333333333333,0.03785714285714286,0.04443333333333333,108
2015-07-18,0.04,0.04,0.04,0.029,20.3,0.044571428571428574,0.05816666666666667,0.03485714285714286,0.04326666666666667,108
2015-07-19,0.038,0.038,0.038,0.026,20.2,0.043000000000000003,0.056499999999999995,0.03242857142857143,0.0418,108
2015-07-20,0.037,0.037,0.037,0.026,20.1,0.04157142857142857,0.05483333333333333,0.030571428571428572,0.040299999999999996,108
2015-07-21,0.037,0.037,0.037,0.026,19.7,0.04028571428571428,0.05326666666666667,0.02914285714285714,0.03903333333333333,108
2015-07-22,0.036,0.036,0.036,0.027,19.9,0.039,0.05173333333333333,0.027999999999999997,0.03793333333333334,108
2015-07-23,0.034,0.034,0.034,0.024,20.0,0.037714285714285714,0.0502,0.026857142857142854,0.03676666666666666,108
2015-07-24,0.032,0.032,0.032,0.023,19.9,0.03628571428571429,0.048666666666666664,0.025857142857142856,0.035666666666666666,108
2015-07-25,0.036,0.036,0.036,0.103,19.2,0.03571428571428571,0.04736666666666666,0.03642857142857143,0.03743333333333333,108
2015-07-26,0.042,0.042,0.042,0.072,19.2,0.03628571428571429,0.04636666666666667,0.043,0.03833333333333333,108
2015-07-27,0.044,0.044,0.044,0.069,18.9,0.03728571428571429,0.04553333333333333,0.04914285714285715,0.039266666666666665,108
2015-07-28,0.045,0.045,0.045,0.067,18.9,0.03842857142857143,0.04486666666666666,0.055,0.040266666666666666,108
2015-07-29,0.054,0.054,0.054,0.216,18.8,0.041,0.04463333333333333,0.08199999999999999,0.04633333333333334,108
2015-07-30,0.07,0.07,0.07,0.224,18.8,0.04614285714285714,0.04496666666666667,0.11057142857142856,0.0526,108
2015-07-31,0.079,0.079,0.079,0.217,18.7,0.05285714285714286,0.04566666666666666,0.1382857142857143,0.05873333333333333,108
2015-08-01,0.086,0.086,0.086,0.19,18.9,0.06,0.046733333333333335,0.15071428571428575,0.06406666666666667,108
2015-08-02,0.09,0.09,0.09,0.159,18.9,0.06685714285714285,0.04806666666666667,0.16314285714285712,0.06846666666666666,108
2015-08-03,0.091,0.091,0.091,0.13,19.2,0.07357142857142858,0.04956666666666667,0.17185714285714287,0.072,108
2015-08-04,0.094,0.094,0.094,0.134,19.5,0.08057142857142859,0.05123333333333333,0.18142857142857144,0.07570000000000002,108
2015-08-05,0.096,0.096,0.096,0.123,19.9,0.08657142857142856,0.053033333333333335,0.16814285714285712,0.07906666666666666,108
2015-08-06,0.095,0.095,0.095,0.1,20.3,0.09014285714285715,0.054799999999999995,0.1504285714285714,0.0814,108
2015-08-07,0.092,0.092,0.092,0.077,20.9,0.09199999999999998,0.05636666666666667,0.13042857142857142,0.082,108
2015-08-08,0.088,0.088,0.088,0.061,21.1,0.09228571428571429,0.05763333333333333,0.112,0.08166666666666665,108
2015-08-09,0.084,0.084,0.084,0.05,21.1,0.09142857142857143,0.05873333333333333,0.09642857142857143,0.08126666666666667,108
2015-08-10,0.079,0.079,0.079,0.044,21.2,0.08971428571428572,0.059699999999999996,0.08414285714285714,0.08106666666666668,108
2015-08-11,0.075,0.075,0.075,0.04,21.1,0.087,0.060566666666666664,0.07071428571428572,0.08096666666666666,108
2015-08-12,0.071,0.071,0.071,0.037,21.2,0.08342857142857142,0.06136666666666667,0.05842857142857143,0.0809,108
2015-08-13,0.067,0.067,0.067,0.033,21.0,0.07942857142857143,0.06206666666666667,0.048857142857142856,0.0808,108
2015-08-14,0.063,0.063,0.063,0.03,20.7,0.07528571428571429,0.06266666666666666,0.04214285714285714,0.08063333333333333,108
2015-08-15,0.06,0.06,0.06,0.028,20.5,0.07128571428571429,0.06323333333333334,0.03742857142857143,0.0805,108
2015-08-16,0.056,0.056,0.056,0.026,20.5,0.06728571428571428,0.06369999999999999,0.033999999999999996,0.08036666666666667,108
2015-08-17,0.053,0.053,0.053,0.025,20.2,0.06357142857142857,0.06413333333333333,0.03128571428571429,0.08023333333333334,108
2015-08-18,0.05,0.05,0.05,0.023,20.1,0.060000000000000005,0.06453333333333335,0.02885714285714286,0.08013333333333335,108
2015-08-19,0.047,0.047,0.047,0.022,20.0,0.05657142857142857,0.06486666666666667,0.026714285714285715,0.08,108
2015-08-20,0.045,0.045,0.045,0.021,19.9,0.05342857142857143,0.06513333333333333,0.024999999999999998,0.07983333333333334,108
2015-08-21,0.042,0.042,0.042,0.02,19.8,0.050428571428571434,0.06533333333333333,0.023571428571428573,0.07959999999999999,108
2015-08-22,0.04,0.04,0.04,0.019,19.9,0.04757142857142858,0.06553333333333333,0.022285714285714287,0.07943333333333333,108
2015-08-23,0.037,0.037,0.037,0.018,19.8,0.04485714285714286,0.0657,0.021142857142857147,0.07926666666666665,108
2015-08-24,0.035,0.035,0.035,0.017,20.1,0.042285714285714295,0.06566666666666668,0.02,0.07640000000000001,108
2015-08-25,0.035,0.035,0.035,0.024,20.7,0.04014285714285714,0.06543333333333333,0.020142857142857146,0.0748,108
2015-08-26,0.034,0.034,0.034,0.017,20.4,0.03828571428571429,0.0651,0.01942857142857143,0.07306666666666667,108
2015-08-27,0.033,0.033,0.033,0.018,20.5,0.036571428571428574,0.06470000000000001,0.019,0.07143333333333332,108
2015-08-28,0.032,0.032,0.032,0.016,20.3,0.03514285714285715,0.06396666666666667,0.01842857142857143,0.06476666666666667,108
2015-08-29,0.031,0.031,0.031,0.015,20.0,0.033857142857142856,0.06266666666666666,0.017857142857142856,0.0578,108
2015-08-30,0.029,0.029,0.029,0.014,19.7,0.03271428571428572,0.061000000000000006,0.017285714285714286,0.05103333333333334,108
2015-08-31,0.03,0.03,0.03,0.035,19.3,0.032,0.059133333333333336,0.019857142857142858,0.045866666666666674,108
2015-09-01,0.037,0.037,0.037,0.094,18.6,0.032285714285714286,0.05736666666666667,0.02985714285714286,0.0437,108
2015-09-02,0.043,0.043,0.043,0.063,18.5,0.03357142857142857,0.05576666666666666,0.03642857142857143,0.041466666666666666,108
2015-09-03,0.043,0.043,0.043,0.055,18.2,0.034999999999999996,0.05406666666666667,0.04171428571428572,0.03883333333333334,108
2015-09-04,0.043,0.043,0.043,0.047,17.6,0.036571428571428574,0.0523,0.046142857142857145,0.036300000000000006,108
2015-09-05,0.057,0.057,0.057,0.31,16.8,0.04028571428571428,0.05103333333333333,0.08828571428571429,0.0433,108
2015-09-06,0.084,0.084,0.084,0.327,16.2,0.04814285714285715,0.05076666666666666,0.133,0.05163333333333333,108
2015-09-07,0.099,0.099,0.099,0.303,15.7,0.058,0.051133333333333336,0.1712857142857143,0.0597,108
2015-09-08,0.11,0.11,0.11,0.259,15.5,0.06842857142857144,0.052000000000000005,0.19485714285714284,0.06666666666666667,108
2015-09-09,0.117,0.117,0.117,0.219,15.1,0.079,0.05326666666666667,0.21714285714285714,0.0725,108
2015-09-10,0.122,0.122,0.122,0.185,15.1,0.09028571428571429,0.05483333333333333,0.23571428571428574,0.07733333333333332,108
2015-09-11,0.123,0.123,0.123,0.154,15.1,0.10171428571428572,0.05656666666666667,0.251,0.08123333333333334,108
2015-09-12,0.123,0.123,0.123,0.127,15.4,0.11114285714285714,0.05843333333333333,0.22485714285714287,0.08436666666666667,108
2015-09-13,0.12,0.12,0.12,0.104,15.6,0.11628571428571428,0.060333333333333336,0.193,0.08683333333333333,108
2015-09-14,0.117,0.117,0.117,0.091,16.0,0.11885714285714286,0.062233333333333335,0.16271428571428573,0.08893333333333332,108
2015-09-15,0.123,0.123,0.123,0.167,16.1,0.1207142857142857,0.06446666666666667,0.14957142857142855,0.09363333333333333,108
2015-09-16,0.133,0.133,0.133,0.193,16.1,0.123,0.06713333333333332,0.14585714285714285,0.09923333333333334,108
2015-09-17,0.14,0.14,0.14,0.217,16.6,0.12557142857142858,0.07013333333333334,0.1504285714285714,0.10569999999999999,108
2015-09-18,0.148,0.148,0.148,0.216,16.6,0.12914285714285714,0.0735,0.15928571428571428,0.11216666666666668,108
2015-09-19,0.151,0.151,0.151,0.191,16.5,0.13314285714285715,0.07703333333333333,0.16842857142857143,0.11783333333333332,108
2015-09-20,0.152,0.152,0.152,0.163,15.9,0.1377142857142857,0.0807,0.17685714285714285,0.1226,108
2015-09-21,0.151,0.151,0.151,0.144,15.1,0.14257142857142857,0.0844,0.18442857142857141,0.12676666666666667,108
2015-09-22,0.152,0.152,0.152,0.151,14.5,0.1467142857142857,0.08823333333333334,0.18214285714285713,0.1312,108
2015-09-23,0.152,0.152,0.152,0.149,14.7,0.14942857142857144,0.09213333333333333,0.17585714285714285,0.1356,108
2015-09-24,0.154,0.154,0.154,0.166,14.7,0.15142857142857144,0.0961,0.16857142857142857,0.14033333333333334,108
2015-09-25,0.156,0.156,0.156,0.167,14.7,0.15257142857142858,0.10016666666666667,0.16157142857142856,0.14533333333333331,108
2015-09-26,0.155,0.155,0.155,0.143,14.3,0.1531428571428571,0.10423333333333334,0.15471428571428572,0.1495,108
2015-09-27,0.152,0.152,0.152,0.123,13.7,0.15314285714285716,0.10823333333333333,0.149,0.15306666666666666,108
2015-09-28,0.148,0.148,0.148,0.109,13.3,0.15271428571428572,0.11213333333333333,0.144,0.1562,108
2015-09-29,0.143,0.143,0.143,0.096,12.9,0.15142857142857144,0.11593333333333332,0.13614285714285715,0.15893333333333332,108
2015-09-30,0.137,0.137,0.137,0.086,13.1,0.14928571428571427,0.1195,0.12714285714285714,0.16063333333333332,108
2015-10-01,0.132,0.132,0.132,0.078,13.4,0.14614285714285716,0.12266666666666666,0.11457142857142856,0.1601,108
2015-10-02,0.126,0.126,0.126,0.072,13.7,0.14185714285714285,0.12543333333333334,0.101,0.1604,108
2015-10-03,0.12,0.12,0.12,0.067,13.4,0.13685714285714284,0.128,0.09014285714285715,0.1608,108
2015-10-04,0.115,0.115,0.115,0.063,13.2,0.1315714285714286,0.1304,0.08157142857142859,0.16133333333333336,108
2015-10-05,0.11,0.11,0.11,0.059,12.6,0.12614285714285714,0.13216666666666665,0.07442857142857143,0.15296666666666664,108
2015-10-06,0.106,0.106,0.106,0.056,11.6,0.12085714285714286,0.1329,0.06871428571428571,0.14393333333333333,108
2015-10-07,0.102,0.102,0.102,0.053,10.8,0.11585714285714285,0.133,0.06399999999999999,0.1356,108
2015-10-08,0.098,0.098,0.098,0.051,10.2,0.111,0.1326,0.06014285714285715,0.12866666666666665,108
2015-10-09,0.094,0.094,0.094,0.048,9.4,0.10642857142857143,0.13183333333333333,0.05671428571428572,0.12296666666666667,108
2015-10-10,0.091,0.091,0.091,0.047,8.7,0.10228571428571429,0.1308,0.05385714285714286,0.11836666666666668,108
2015-10-11,0.087,0.087,0.087,0.045,8.5,0.09828571428571428,0.1296,0.05128571428571428,0.11473333333333334,108
2015-10-12,0.084,0.084,0.084,0.043,8.0,0.09457142857142857,0.1283,0.049,0.11193333333333334,108
2015-10-13,0.081,0.081,0.081,0.042,8.2,0.091,0.127,0.047,0.10986666666666665,108
2015-10-14,0.078,0.078,0.078,0.04,8.2,0.08757142857142856,0.1257,0.045142857142857144,0.10816666666666667,108
2015-10-15,0.075,0.075,0.075,0.039,7.8,0.08428571428571428,0.1241,0.04342857142857143,0.1039,108
2015-10-16,0.073,0.073,0.073,0.038,7.5,0.08128571428571428,0.1221,0.041999999999999996,0.09873333333333333,108
2015-10-17,0.071,0.071,0.071,0.036,7.2,0.07842857142857143,0.11979999999999999,0.04042857142857143,0.0927,108
2015-10-18,0.068,0.068,0.068,0.035,7.1,0.07571428571428572,0.11713333333333334,0.039,0.08666666666666667,108
2015-10-19,0.066,0.066,0.066,0.034,7.0,0.07314285714285715,0.1143,0.037714285714285714,0.08143333333333333,108
2015-10-20,0.064,0.064,0.064,0.033,7.3,0.07071428571428572,0.11136666666666667,0.03642857142857143,0.07709999999999999,108
2015-10-21,0.062,0.062,0.062,0.032,7.6,0.06842857142857142,0.1084,0.03528571428571429,0.07336666666666665,108
2015-10-22,0.06,0.06,0.06,0.031,8.2,0.06628571428571428,0.10533333333333332,0.03414285714285715,0.06936666666666666,108
2015-10-23,0.058,0.058,0.058,0.03,8.7,0.06414285714285714,0.10220000000000001,0.033,0.0654,108
2015-10-24,0.056,0.056,0.056,0.029,8.9,0.062,0.09893333333333333,0.032,0.06083333333333333,108
2015-10-25,0.054,0.054,0.054,0.028,9.1,0.06,0.09553333333333333,0.031,0.0562,108
2015-10-26,0.052,0.052,0.052,0.027,8.6,0.057999999999999996,0.0921,0.03,0.052333333333333336,108
2015-10-27,0.051,0.051,0.051,0.026,8.6,0.05614285714285714,0.08873333333333333,0.029,0.0491,108
2015-10-28,0.049,0.049,0.049,0.025,7.8,0.05428571428571428,0.08543333333333333,0.028,0.0463,108
2015-10-29,0.048,0.048,0.048,0.024,7.5,0.05257142857142857,0.08226666666666667,0.027,0.0439,108
2015-10-30,0.046,0.046,0.046,0.024,7.4,0.05085714285714286,0.07923333333333334,0.02614285714285714,0.04183333333333334,108
2015-10-31,0.045,0.045,0.045,0.023,7.6,0.04928571428571428,0.07633333333333334,0.025285714285714283,0.04,108
2015-11-01,0.043,0.043,0.043,0.022,7.9,0.04771428571428571,0.07356666666666668,0.02442857142857143,0.03833333333333333,108
2015-11-02,0.042,0.042,0.042,0.021,8.3,0.046285714285714284,0.07096666666666666,0.023571428571428573,0.03679999999999999,108
2015-11-03,0.04,0.04,0.04,0.021,8.3,0.04471428571428571,0.06846666666666666,0.02285714285714286,0.0354,108
2015-11-04,0.039,0.039,0.039,0.02,8.3,0.043285714285714295,0.06609999999999999,0.02214285714285714,0.034100000000000005,108
2015-11-05,0.038,0.038,0.038,0.019,8.1,0.04185714285714286,0.06383333333333334,0.02142857142857143,0.03286666666666667,108
2015-11-06,0.037,0.037,0.037,0.019,8.2,0.04057142857142857,0.06166666666666667,0.020714285714285716,0.03173333333333333,108
2015-11-07,0.039,0.039,0.039,0.033,8.6,0.039714285714285716,0.059699999999999996,0.02214285714285714,0.031133333333333336,108
2015-11-08,0.041,0.041,0.041,0.027,8.5,0.03942857142857143,0.05793333333333333,0.022857142857142857,0.030433333333333333,108
2015-11-09,0.043,0.043,0.043,0.031,8.4,0.03957142857142858,0.05633333333333334,0.024285714285714282,0.029899999999999996,108
2015-11-10,0.043,0.043,0.043,0.032,8.3,0.04,0.05486666666666667,0.025857142857142856,0.029466666666666665,108
2015-11-11,0.042,0.042,0.042,0.031,8.1,0.040428571428571425,0.05346666666666667,0.02742857142857143,0.029066666666666668,108
2015-11-12,0.044,0.044,0.044,0.056,8.0,0.04128571428571428,0.05223333333333334,0.03271428571428571,0.029533333333333335,108
2015-11-13,0.049,0.049,0.049,0.089,7.8,0.043,0.05126666666666667,0.04271428571428571,0.03116666666666667,108
2015-11-14,0.052,0.052,0.052,0.096,7.4,0.04485714285714285,0.0505,0.05171428571428571,0.03306666666666667,108
2015-11-15,0.054,0.054,0.054,0.085,7.2,0.046714285714285715,0.04986666666666666,0.06,0.03463333333333333,108
2015-11-16,0.056,0.056,0.056,0.088,6.6,0.04857142857142858,0.04936666666666666,0.06814285714285714,0.036366666666666665,108
2015-11-17,0.059,0.059,0.059,0.098,6.4,0.050857142857142865,0.04906666666666667,0.07757142857142858,0.03846666666666666,108
2015-11-18,0.063,0.063,0.063,0.12,6.0,0.05385714285714286,0.04896666666666667,0.09028571428571429,0.04133333333333333,108
2015-11-19,0.072,0.072,0.072,0.176,5.5,0.057857142857142864,0.04923333333333333,0.10742857142857143,0.0461,108
2015-11-20,0.081,0.081,0.081,0.191,3.8,0.06242857142857143,0.04986666666666666,0.12200000000000001,0.0514,108
2015-11-21,0.087,0.087,0.087,0.175,2.0,0.06742857142857143,0.05076666666666667,0.13328571428571429,0.05620000000000001,108
2015-11-22,0.092,0.092,0.092,0.159,0.6,0.07285714285714286,0.051899999999999995,0.14385714285714285,0.060500000000000005,108
2015-11-23,0.096,0.096,0.096,0.146,0.0,0.07857142857142856,0.053233333333333334,0.15214285714285714,0.0644,108
2015-11-24,0.099,0.099,0.099,0.143,0.2,0.08428571428571428,0.05473333333333333,0.15857142857142856,0.06823333333333333,108
2015-11-25,0.104,0.104,0.104,0.154,0.4,0.09014285714285715,0.056466666666666665,0.16342857142857142,0.07246666666666667,108
2015-11-26,0.109,0.109,0.109,0.158,0.6,0.09542857142857142,0.0584,0.16085714285714284,0.07686666666666667,108
2015-11-27,0.111,0.111,0.111,0.145,1.3,0.09971428571428571,0.06046666666666667,0.15428571428571428,0.08086666666666667,108
2015-11-28,0.114,0.114,0.114,0.138,1.9,0.10357142857142858,0.06266666666666666,0.149,0.08466666666666667,108
2015-11-29,0.122,0.122,0.122,0.204,2.0,0.10785714285714286,0.0652,0.15542857142857142,0.09066666666666667,108
2015-11-30,0.133,0.133,0.133,0.232,2.1,0.11314285714285714,0.06813333333333334,0.1677142857142857,0.09763333333333332,108
2015-12-01,0.14,0.14,0.14,0.218,2.0,0.119,0.07136666666666666,0.17842857142857144,0.10416666666666667,108
2015-12-02,0.146,0.146,0.146,0.199,1.8,0.125,0.07483333333333334,0.18485714285714286,0.11010000000000002,108
2015-12-03,0.149,0.149,0.149,0.185,2.4,0.13071428571428573,0.07846666666666667,0.1887142857142857,0.11556666666666665,108
2015-12-04,0.154,0.154,0.154,0.197,3.0,0.13685714285714287,0.0823,0.19614285714285715,0.12146666666666665,108
2015-12-05,0.159,0.159,0.159,0.195,4.0,0.14328571428571427,0.08633333333333333,0.20428571428571432,0.12733333333333335,108
2015-12-06,0.161,0.161,0.161,0.181,4.9,0.14885714285714285,0.09046666666666667,0.201,0.13273333333333334,108
2015-12-07,0.162,0.162,0.162,0.167,4.9,0.153,0.09456666666666666,0.1917142857142857,0.1372,108
2015-12-08,0.162,0.162,0.162,0.154,4.3,0.15614285714285714,0.09860000000000001,0.18257142857142858,0.14143333333333336,108
2015-12-09,0.16,0.16,0.16,0.142,4.7,0.15814285714285714,0.1025,0.17442857142857143,0.14513333333333334,108
2015-12-10,0.158,0.158,0.158,0.135,5.2,0.15942857142857145,0.10633333333333335,0.1672857142857143,0.14856666666666665,108
