Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-08-18,1.34,1.34,1.34,0.027,17.3,1.6285714285714286,2.255666666666667,0.03471428571428573,0.0836,112
2010-08-19,1.26,1.26,1.26,0.025,16.4,1.5285714285714287,2.2150000000000003,0.03157142857142859,0.08166666666666668,112
2010-08-20,1.21,1.21,1.21,0.025,15.7,1.4385714285714286,2.176,0.02914285714285716,0.0801,112
2010-08-21,1.18,1.18,1.18,0.025,15.9,1.3614285714285714,2.1383333333333336,0.027571428571428587,0.07876666666666667,112
2010-08-22,1.16,1.16,1.16,0.025,16.1,1.2971428571428572,2.1026666666666665,0.026428571428571444,0.07759999999999999,112
2010-08-23,1.12,1.12,1.12,0.025,15.8,1.2414285714285713,2.0693333333333332,0.025714285714285728,0.07666666666666666,112
2010-08-24,1.09,1.09,1.09,0.024,14.9,1.1942857142857142,2.034666666666667,0.025142857142857158,0.07549999999999998,112
2010-08-25,1.08,1.08,1.08,0.025,13.8,1.157142857142857,1.9989999999999999,0.024857142857142876,0.07316666666666667,112
2010-08-26,1.07,1.07,1.07,0.026,13.0,1.1300000000000001,1.9646666666666666,0.02500000000000002,0.07123333333333333,112
2010-08-27,1.03,1.03,1.03,0.026,12.4,1.1042857142857143,1.9316666666666669,0.02514285714285716,0.0698,112
2010-08-28,1.0,1.0,1.0,0.025,11.9,1.0785714285714285,1.8926666666666667,0.025142857142857158,0.06646666666666666,112
2010-08-29,0.968,0.968,0.968,0.024,11.3,1.0511428571428572,1.8412666666666666,0.025000000000000015,0.0592,112
2010-08-30,0.942,0.942,0.942,0.023,11.3,1.0257142857142856,1.7793333333333332,0.024714285714285734,0.0517,112
2010-08-31,0.925,0.925,0.925,0.023,11.1,1.002142857142857,1.7108333333333334,0.024571428571428588,0.046033333333333336,112
2010-09-01,0.902,0.902,0.902,0.023,10.9,0.9767142857142856,1.6399000000000001,0.0242857142857143,0.04176666666666666,112
2010-09-02,0.873,0.873,0.873,0.022,10.6,0.9485714285714285,1.5693333333333332,0.023714285714285726,0.0384,112
2010-09-03,0.844,0.844,0.844,0.021,10.6,0.922,1.5008000000000001,0.023000000000000017,0.03586666666666667,112
2010-09-04,0.816,0.816,0.816,0.02,10.6,0.8957142857142858,1.4349999999999998,0.0222857142857143,0.03373333333333333,112
2010-09-05,0.786,0.786,0.786,0.019,11.2,0.8697142857142858,1.3725333333333334,0.021571428571428592,0.0319,112
2010-09-06,0.755,0.755,0.755,0.018,11.5,0.843,1.3140333333333334,0.020857142857142873,0.030366666666666667,112
2010-09-07,0.726,0.726,0.726,0.018,12.0,0.8145714285714286,1.2582333333333333,0.020142857142857157,0.0291,112
2010-09-08,0.698,0.698,0.698,0.017,12.3,0.7854285714285715,1.2041666666666666,0.019285714285714302,0.0279,112
2010-09-09,0.672,0.672,0.672,0.016,12.3,0.7567142857142857,1.1528999999999998,0.018428571428571443,0.0264,112
2010-09-10,0.647,0.647,0.647,0.016,12.5,0.7285714285714285,1.1051333333333333,0.01771428571428573,0.025133333333333334,112
2010-09-11,0.639,0.639,0.639,0.016,12.5,0.7032857142857143,1.0611,0.01714285714285716,0.0241,112
2010-09-12,0.657,0.657,0.657,0.018,12.9,0.6848571428571429,1.0216666666666667,0.017000000000000015,0.023299999999999998,112
2010-09-13,0.657,0.657,0.657,0.018,12.8,0.6708571428571429,0.9862333333333333,0.017000000000000015,0.0227,112
2010-09-14,0.67,0.67,0.67,0.02,12.6,0.6628571428571429,0.9549000000000001,0.0172857142857143,0.022266666666666667,112
2010-09-15,0.681,0.681,0.681,0.023,12.5,0.6604285714285715,0.9272666666666666,0.01814285714285716,0.022033333333333335,112
2010-09-16,0.705,0.705,0.705,0.026,11.7,0.6651428571428573,0.9034333333333334,0.019571428571428583,0.021966666666666666,112
2010-09-17,0.748,0.748,0.748,0.045,11.7,0.6795714285714285,0.8837,0.023714285714285726,0.022566666666666665,112
2010-09-18,0.779,0.779,0.779,0.053,11.5,0.6995714285714286,0.8676666666666667,0.02900000000000002,0.023500000000000004,112
2010-09-19,0.804,0.804,0.804,0.06,11.3,0.7205714285714285,0.8541333333333333,0.03500000000000002,0.024666666666666667,112
2010-09-20,0.845,0.845,0.845,0.056,10.6,0.7474285714285713,0.8429666666666666,0.040428571428571446,0.0257,112
2010-09-21,0.901,0.901,0.901,0.078,10.2,0.7804285714285715,0.8343333333333333,0.048714285714285724,0.027466666666666664,112
2010-09-22,0.954,0.954,0.954,0.083,9.6,0.8194285714285714,0.8288,0.05728571428571431,0.029399999999999996,112
2010-09-23,1.0,1.0,1.0,0.083,9.7,0.8615714285714285,0.8258,0.06542857142857145,0.03136666666666667,112
2010-09-24,1.11,1.11,1.11,0.113,9.0,0.9132857142857144,0.8268,0.07514285714285716,0.0343,112
2010-09-25,1.24,1.24,1.24,0.149,8.5,0.9791428571428573,0.8324666666666667,0.08885714285714287,0.0384,112
2010-09-26,1.31,1.31,1.31,0.126,7.6,1.0514285714285714,0.8417999999999999,0.0982857142857143,0.04173333333333333,112
2010-09-27,1.35,1.35,1.35,0.11,6.9,1.1235714285714287,0.8534666666666666,0.10600000000000001,0.044566666666666664,112
2010-09-28,1.37,1.37,1.37,0.097,6.4,1.1905714285714286,0.8668666666666667,0.10871428571428574,0.04700000000000001,112
2010-09-29,1.37,1.37,1.37,0.085,6.3,1.25,0.8811333333333332,0.10900000000000001,0.04906666666666667,112
2010-09-30,1.36,1.36,1.36,0.075,6.2,1.3014285714285716,0.8956333333333334,0.10785714285714287,0.0508,112
2010-10-01,1.35,1.35,1.35,0.065,6.1,1.3357142857142859,0.9105666666666666,0.10100000000000002,0.0522,112
2010-10-02,1.32,1.32,1.32,0.058,6.3,1.3471428571428574,0.9254666666666667,0.08800000000000001,0.0534,112
2010-10-03,1.29,1.29,1.29,0.053,6.7,1.3442857142857143,0.9403333333333334,0.0775714285714286,0.05446666666666666,112
2010-10-04,1.28,1.28,1.28,0.049,7.1,1.3342857142857145,0.9558,0.06885714285714287,0.055433333333333334,112
2010-10-05,1.26,1.26,1.26,0.051,7.5,1.3185714285714287,0.9716000000000001,0.0622857142857143,0.0565,112
2010-10-06,1.25,1.25,1.25,0.048,7.7,1.3014285714285716,0.9881,0.057000000000000016,0.0575,112
2010-10-07,1.23,1.23,1.23,0.049,8.1,1.282857142857143,1.0049,0.053285714285714304,0.05853333333333333,112
2010-10-08,1.21,1.21,1.21,0.046,7.7,1.262857142857143,1.0219666666666667,0.05057142857142859,0.059500000000000004,112
2010-10-09,1.19,1.19,1.19,0.043,7.1,1.2442857142857142,1.0392333333333332,0.04842857142857144,0.0604,112
2010-10-10,1.17,1.17,1.17,0.041,6.7,1.227142857142857,1.0566666666666666,0.04671428571428573,0.061233333333333334,112
2010-10-11,1.14,1.14,1.14,0.038,6.2,1.207142857142857,1.0733666666666666,0.04514285714285716,0.06196666666666666,112
2010-10-12,1.12,1.12,1.12,0.036,5.7,1.1871428571428573,1.0888,0.043000000000000024,0.06256666666666667,112
2010-10-13,1.09,1.09,1.09,0.035,5.2,1.1642857142857144,1.103233333333333,0.041142857142857155,0.06313333333333333,112
2010-10-14,1.07,1.07,1.07,0.033,4.5,1.1414285714285715,1.1165666666666667,0.038857142857142875,0.06356666666666667,112
2010-10-15,1.04,1.04,1.04,0.032,3.5,1.1171428571428572,1.1285333333333334,0.03685714285714287,0.06386666666666667,112
2010-10-16,1.02,1.02,1.02,0.03,2.7,1.092857142857143,1.1390333333333333,0.03500000000000002,0.064,112
2010-10-17,0.998,0.998,0.998,0.029,3.0,1.0682857142857143,1.1473666666666669,0.0332857142857143,0.06346666666666666,112
2010-10-18,0.972,0.972,0.972,0.028,3.3,1.0442857142857143,1.1538,0.031857142857142876,0.06263333333333333,112
2010-10-19,0.975,0.975,0.975,0.029,3.5,1.0235714285714286,1.1595,0.03085714285714287,0.061599999999999995,112
2010-10-20,0.978,0.978,0.978,0.039,2.1,1.0075714285714286,1.1639333333333333,0.031428571428571445,0.06103333333333334,112
2010-10-21,0.963,0.963,0.963,0.038,0.6,0.9922857142857142,1.1660000000000001,0.03214285714285716,0.059699999999999996,112
2010-10-22,0.951,0.951,0.951,0.037,0.0,0.9795714285714284,1.1659000000000002,0.03285714285714287,0.05816666666666667,112
2010-10-23,0.937,0.937,0.937,0.036,0.1,0.9677142857142857,1.1638,0.03371428571428573,0.056600000000000004,112
2010-10-24,0.922,0.922,0.922,0.035,0.1,0.956857142857143,1.1575333333333333,0.034571428571428586,0.054,112
2010-10-25,0.916,0.916,0.916,0.034,0.0,0.948857142857143,1.1467333333333334,0.03542857142857144,0.05016666666666667,112
2010-10-26,0.907,0.907,0.907,0.033,0.0,0.9391428571428572,1.1332999999999998,0.03600000000000002,0.047066666666666666,112
2010-10-27,0.931,0.931,0.931,0.034,0.0,0.9324285714285715,1.1193333333333335,0.0352857142857143,0.044533333333333334,112
2010-10-28,0.947,0.947,0.947,0.038,0.0,0.9301428571428572,1.1052333333333333,0.0352857142857143,0.04256666666666666,112
2010-10-29,0.99,0.99,0.99,0.078,0.0,0.9357142857142858,1.0925666666666667,0.04114285714285716,0.042333333333333334,112
2010-10-30,1.1,1.1,1.1,0.137,0.0,0.959,1.0838999999999999,0.05557142857142859,0.0444,112
2010-10-31,1.22,1.22,1.22,0.153,0.0,1.0015714285714288,1.0795666666666668,0.07242857142857144,0.04733333333333334,112
2010-11-01,1.32,1.32,1.32,0.14,0.4,1.0592857142857144,1.0795666666666668,0.08757142857142859,0.05006666666666667,112
2010-11-02,1.41,1.41,1.41,0.123,0.1,1.1311428571428572,1.0835666666666668,0.10042857142857144,0.0524,112
2010-11-03,1.47,1.47,1.47,0.114,0.4,1.2081428571428572,1.0899,0.11185714285714288,0.054566666666666666,112
2010-11-04,1.5,1.5,1.5,0.114,0.5,1.2871428571428571,1.0978999999999999,0.12271428571428575,0.056666666666666664,112
2010-11-05,1.54,1.54,1.54,0.107,0.4,1.3657142857142859,1.1075666666666666,0.1268571428571429,0.05863333333333333,112
2010-11-06,1.57,1.57,1.57,0.1,0.2,1.432857142857143,1.1189,0.12157142857142858,0.060333333333333336,112
2010-11-07,1.6,1.6,1.6,0.093,0.0,1.487142857142857,1.1319000000000001,0.11300000000000002,0.0619,112
2010-11-08,1.61,1.61,1.61,0.085,0.0,1.5285714285714285,1.1459000000000001,0.10514285714285718,0.0633,112
2010-11-09,1.6,1.6,1.6,0.077,0.0,1.5557142857142856,1.1602333333333334,0.0985714285714286,0.0645,112
2010-11-10,1.64,1.64,1.64,0.073,0.0,1.58,1.1769,0.09271428571428574,0.06566666666666668,112
2010-11-11,1.68,1.68,1.68,0.068,0.0,1.6057142857142856,1.1955666666666669,0.08614285714285717,0.06673333333333334,112
2010-11-12,1.67,1.67,1.67,0.063,0.0,1.624285714285714,1.2149,0.07985714285714288,0.06766666666666667,112
2010-11-13,1.64,1.64,1.64,0.058,0.0,1.6342857142857146,1.2339,0.07385714285714287,0.0685,112
2010-11-14,1.61,1.61,1.61,0.054,0.0,1.6357142857142857,1.2529000000000001,0.06828571428571431,0.06923333333333333,112
2010-11-15,1.57,1.57,1.57,0.051,0.0,1.6300000000000001,1.2712333333333334,0.06342857142857145,0.06993333333333335,112
2010-11-16,1.53,1.53,1.53,0.048,0.0,1.6199999999999999,1.2889666666666666,0.059285714285714296,0.07056666666666667,112
2010-11-17,1.49,1.49,1.49,0.045,0.0,1.5985714285714285,1.3062333333333334,0.05528571428571429,0.07113333333333334,112
2010-11-18,1.45,1.45,1.45,0.043,0.0,1.5657142857142858,1.3220666666666667,0.051714285714285727,0.07159999999999998,112
2010-11-19,1.41,1.41,1.41,0.041,0.0,1.5285714285714285,1.3364666666666667,0.04857142857142859,0.07166666666666668,112
2010-11-20,1.36,1.36,1.36,0.039,0.0,1.4885714285714287,1.3497,0.04585714285714287,0.0717,112
2010-11-21,1.32,1.32,1.32,0.037,0.0,1.4471428571428573,1.3619999999999999,0.04342857142857144,0.0717,112
2010-11-22,1.28,1.28,1.28,0.036,0.0,1.4057142857142857,1.3734333333333333,0.0412857142857143,0.0717,112
2010-11-23,1.25,1.25,1.25,0.034,0.0,1.3657142857142859,1.3843666666666665,0.039285714285714306,0.07166666666666667,112
2010-11-24,1.21,1.21,1.21,0.033,0.0,1.3257142857142858,1.3941666666666668,0.03757142857142859,0.07163333333333334,112
2010-11-25,1.18,1.18,1.18,0.032,0.0,1.2871428571428571,1.4032666666666667,0.03600000000000002,0.07160000000000001,112
2010-11-26,1.14,1.14,1.14,0.031,0.0,1.2485714285714287,1.4102333333333334,0.034571428571428586,0.0715,112
2010-11-27,1.11,1.11,1.11,0.029,0.0,1.2128571428571429,1.4156666666666666,0.033142857142857154,0.0712,112
2010-11-28,1.08,1.08,1.08,0.028,0.0,1.1785714285714286,1.4186666666666665,0.031857142857142876,0.06953333333333335,112
2010-11-29,1.04,1.04,1.04,0.028,0.0,1.1442857142857144,1.4166666666666667,0.030714285714285732,0.0659,112
2010-11-30,1.02,1.02,1.02,0.027,0.0,1.1114285714285714,1.41,0.02971428571428573,0.0617,112
2010-12-01,0.987,0.987,0.987,0.026,0.0,1.0795714285714286,1.3989,0.02871428571428573,0.0579,112
2010-12-02,0.96,0.96,0.96,0.025,0.0,1.0481428571428573,1.3839000000000001,0.02771428571428573,0.05463333333333333,112
2010-12-03,0.935,0.935,0.935,0.024,0.0,1.018857142857143,1.3660666666666665,0.02671428571428573,0.05163333333333333,112
2010-12-04,0.911,0.911,0.911,0.023,0.0,0.9904285714285715,1.3464333333333334,0.025857142857142877,0.0486,112
2010-12-05,0.889,0.889,0.889,0.023,0.0,0.9631428571428572,1.3247333333333335,0.02514285714285716,0.0458,112
2010-12-06,0.868,0.868,0.868,0.022,0.0,0.9385714285714285,1.3013333333333332,0.0242857142857143,0.0432,112
2010-12-07,0.848,0.848,0.848,0.022,0.0,0.9139999999999999,1.2762666666666669,0.023571428571428583,0.04083333333333334,112
2010-12-08,0.835,0.835,0.835,0.021,0.0,0.8922857142857142,1.2504333333333333,0.022857142857142874,0.0387,112
2010-12-09,0.82,0.82,0.82,0.021,0.0,0.8722857142857142,1.2244333333333333,0.0222857142857143,0.03683333333333334,112
2010-12-10,0.806,0.806,0.806,0.02,0.0,0.8538571428571429,1.1966333333333334,0.021714285714285735,0.03506666666666666,112
2010-12-11,0.791,0.791,0.791,0.02,0.0,0.8367142857142857,1.167,0.0212857142857143,0.033466666666666665,112
2010-12-12,0.77,0.77,0.77,0.019,0.0,0.8197142857142856,1.137,0.02071428571428573,0.032,112
2010-12-13,0.751,0.751,0.751,0.018,0.0,0.803,1.1073666666666666,0.02014285714285716,0.030666666666666665,112
2010-12-14,0.732,0.732,0.732,0.018,0.0,0.7864285714285716,1.0781,0.01957142857142859,0.029466666666666665,112
2010-12-15,0.737,0.737,0.737,0.018,0.0,0.7724285714285715,1.0503333333333333,0.01914285714285716,0.028366666666666665,112
2010-12-16,0.773,0.773,0.773,0.019,0.0,0.7657142857142858,1.0251,0.018857142857142874,0.027399999999999997,112
2010-12-17,0.797,0.797,0.797,0.02,0.0,0.7644285714285715,1.002,0.018857142857142874,0.02656666666666667,112
2010-12-18,0.792,0.792,0.792,0.019,0.0,0.7645714285714285,0.9800666666666665,0.018714285714285732,0.025766666666666667,112
2010-12-19,0.78,0.78,0.78,0.018,0.0,0.766,0.9590666666666666,0.01857142857142859,0.024999999999999998,112
2010-12-20,0.775,0.775,0.775,0.017,0.0,0.7694285714285715,0.9395666666666666,0.018428571428571443,0.024266666666666666,112
2010-12-21,0.767,0.767,0.767,0.017,0.0,0.7744285714285714,0.9211333333333334,0.0182857142857143,0.0236,112
2010-12-22,0.749,0.749,0.749,0.016,0.0,0.7761428571428572,0.9034333333333334,0.018000000000000016,0.02293333333333333,112
2010-12-23,0.73,0.73,0.73,0.015,0.0,0.7699999999999999,0.8861000000000001,0.017428571428571446,0.0223,112
2010-12-24,0.711,0.711,0.711,0.015,0.0,0.7577142857142858,0.8694666666666666,0.01671428571428573,0.0217,112
2010-12-25,0.693,0.693,0.693,0.014,0.0,0.7435714285714285,0.8532333333333334,0.016000000000000018,0.0211,112
2010-12-26,0.693,0.693,0.693,0.014,0.0,0.7311428571428572,0.8383333333333333,0.015428571428571444,0.020533333333333334,112
2010-12-27,0.689,0.689,0.689,0.014,0.0,0.7188571428571429,0.8242999999999999,0.015000000000000015,0.020033333333333337,112
2010-12-28,0.672,0.672,0.672,0.014,0.0,0.7052857142857143,0.8107,0.014571428571428586,0.019566666666666666,112
2010-12-29,0.66,0.66,0.66,0.013,0.0,0.6925714285714285,0.7980333333333333,0.014142857142857157,0.019066666666666666,112
2010-12-30,0.647,0.647,0.647,0.013,0.0,0.6807142857142858,0.7856000000000001,0.013857142857142873,0.0186,112
2010-12-31,0.638,0.638,0.638,0.013,0.0,0.6702857142857143,0.7739666666666667,0.013571428571428587,0.018166666666666668,112
2011-01-01,0.628,0.628,0.628,0.013,0.0,0.6610000000000001,0.7629,0.013428571428571444,0.017766666666666667,112
2011-01-02,0.612,0.612,0.612,0.012,0.0,0.6494285714285715,0.7521333333333333,0.01314285714285716,0.017366666666666666,112
2011-01-03,0.596,0.596,0.596,0.012,0.0,0.6361428571428572,0.7416333333333334,0.012857142857142873,0.017,112
2011-01-04,0.585,0.585,0.585,0.012,0.0,0.6237142857142857,0.7315,0.012571428571428586,0.016633333333333333,112
2011-01-05,0.591,0.591,0.591,0.012,0.0,0.6138571428571428,0.7222666666666666,0.012428571428571445,0.0163,112
2011-01-06,0.62,0.62,0.62,0.013,0.0,0.61,0.7146666666666667,0.012428571428571445,0.016,112
2011-01-07,0.633,0.633,0.633,0.013,0.0,0.6092857142857142,0.7079333333333333,0.012428571428571443,0.015733333333333335,112
2011-01-08,0.642,0.642,0.642,0.013,0.0,0.6112857142857143,0.702,0.012428571428571443,0.015466666666666667,112
2011-01-09,0.67,0.67,0.67,0.014,0.0,0.6195714285714286,0.6974666666666667,0.01271428571428573,0.015266666666666666,112
2011-01-10,0.682,0.682,0.682,0.014,0.0,0.6318571428571429,0.6938333333333334,0.013000000000000015,0.015066666666666667,112
2011-01-11,0.672,0.672,0.672,0.013,0.0,0.6442857142857142,0.6905666666666667,0.01314285714285716,0.014866666666666667,112
2011-01-12,0.667,0.667,0.667,0.012,0.0,0.6551428571428571,0.6877666666666666,0.01314285714285716,0.014666666666666666,112
2011-01-13,0.658,0.658,0.658,0.012,0.0,0.6605714285714287,0.6853,0.013000000000000015,0.014466666666666668,112
2011-01-14,0.641,0.641,0.641,0.011,0.0,0.6617142857142857,0.6821,0.01271428571428573,0.014233333333333332,112
2011-01-15,0.659,0.659,0.659,0.011,0.0,0.6641428571428571,0.6783,0.012428571428571443,0.013966666666666665,112
2011-01-16,0.695,0.695,0.695,0.012,0.0,0.6677142857142858,0.6748999999999999,0.01214285714285716,0.013699999999999999,112
2011-01-17,0.694,0.694,0.694,0.012,0.0,0.6694285714285714,0.6716333333333334,0.011857142857142873,0.013466666666666667,112
2011-01-18,0.673,0.673,0.673,0.011,0.0,0.6695714285714286,0.6680666666666667,0.011571428571428588,0.013233333333333335,112
2011-01-19,0.654,0.654,0.654,0.01,0.0,0.6677142857142858,0.6640333333333335,0.011285714285714302,0.013,112
2011-01-20,0.636,0.636,0.636,0.01,0.0,0.6645714285714286,0.6596666666666666,0.011000000000000015,0.012766666666666667,112
2011-01-21,0.626,0.626,0.626,0.009,0.0,0.6624285714285715,0.6555666666666667,0.01071428571428573,0.012533333333333334,112
2011-01-22,0.62,0.62,0.62,0.009,0.0,0.6568571428571428,0.6518999999999999,0.010428571428571445,0.012333333333333333,112
2011-01-23,0.62,0.62,0.62,0.009,0.0,0.6461428571428571,0.6488666666666667,0.010000000000000014,0.012133333333333333,112
2011-01-24,0.618,0.618,0.618,0.009,0.0,0.6352857142857143,0.6463666666666666,0.009571428571428588,0.011966666666666669,112
2011-01-25,0.605,0.605,0.605,0.014,0.0,0.6255714285714286,0.6434333333333334,0.010000000000000018,0.011966666666666665,112
2011-01-26,0.592,0.592,0.592,0.014,0.0,0.6167142857142858,0.6402000000000001,0.010571428571428588,0.011966666666666665,112
2011-01-27,0.579,0.579,0.579,0.013,0.0,0.6085714285714285,0.6371,0.011000000000000015,0.011933333333333332,112
2011-01-28,0.567,0.567,0.567,0.014,0.0,0.6001428571428571,0.634,0.01171428571428573,0.011966666666666665,112
2011-01-29,0.563,0.563,0.563,0.031,0.0,0.592,0.6312,0.014857142857142874,0.012566666666666667,112
2011-01-30,0.569,0.569,0.569,0.033,0.0,0.5847142857142857,0.6289,0.0182857142857143,0.013233333333333335,112
2011-01-31,0.576,0.576,0.576,0.032,0.0,0.5787142857142856,0.6271666666666668,0.021571428571428585,0.013866666666666666,112
2011-02-01,0.583,0.583,0.583,0.031,0.0,0.5755714285714285,0.6262,0.024000000000000014,0.0145,112
2011-02-02,0.592,0.592,0.592,0.032,0.0,0.5755714285714285,0.6260666666666665,0.026571428571428586,0.015166666666666665,112
2011-02-03,0.603,0.603,0.603,0.031,0.0,0.579,0.6266666666666667,0.029142857142857158,0.0158,112
2011-02-04,0.613,0.613,0.613,0.03,0.0,0.5855714285714285,0.6274,0.031428571428571445,0.0164,112
2011-02-05,0.638,0.638,0.638,0.03,0.0,0.5962857142857142,0.628,0.0312857142857143,0.016966666666666668,112
2011-02-06,0.653,0.653,0.653,0.029,0.0,0.6082857142857143,0.6286666666666666,0.03071428571428573,0.0175,112
2011-02-07,0.646,0.646,0.646,0.027,0.0,0.6182857142857142,0.6288,0.03000000000000002,0.017966666666666666,112
2011-02-08,0.638,0.638,0.638,0.025,0.0,0.6261428571428571,0.6277333333333333,0.02914285714285716,0.01833333333333333,112
2011-02-09,0.631,0.631,0.631,0.024,0.0,0.6317142857142857,0.6260333333333333,0.028000000000000018,0.018666666666666665,112
2011-02-10,0.654,0.654,0.654,0.024,0.0,0.6390000000000001,0.6254333333333333,0.027000000000000017,0.019033333333333336,112
2011-02-11,0.67,0.67,0.67,0.023,0.0,0.6471428571428571,0.6255333333333334,0.026000000000000016,0.019400000000000004,112
2011-02-12,0.662,0.662,0.662,0.022,0.0,0.6505714285714286,0.6256666666666667,0.024857142857142876,0.019733333333333335,112
2011-02-13,0.657,0.657,0.657,0.021,0.0,0.6511428571428571,0.6262,0.023714285714285733,0.020066666666666667,112
2011-02-14,0.649,0.649,0.649,0.02,0.0,0.6515714285714286,0.6258666666666667,0.022714285714285735,0.020366666666666665,112
2011-02-15,0.645,0.645,0.645,0.019,0.0,0.6525714285714287,0.6242,0.021857142857142874,0.0206,112
