Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2017-03-18,0.151,0.151,0.151,0.02,0.0,0.15714285714285717,0.16826666666666668,0.017571428571428634,0.0276,103
2017-03-19,0.149,0.149,0.149,0.019,0.0,0.15485714285714286,0.16866666666666666,0.017857142857142922,0.026466666666666663,103
2017-03-20,0.147,0.147,0.147,0.018,0.0,0.15271428571428572,0.1688,0.018142857142857207,0.025433333333333332,103
2017-03-21,0.147,0.147,0.147,0.017,0.0,0.151,0.1687,0.01828571428571435,0.0245,103
2017-03-22,0.146,0.146,0.146,0.017,0.0,0.14957142857142855,0.16843333333333332,0.018571428571428635,0.023633333333333333,103
2017-03-23,0.143,0.143,0.143,0.017,0.0,0.148,0.168,0.018428571428571492,0.022866666666666667,103
2017-03-24,0.141,0.141,0.141,0.016,0.0,0.14628571428571427,0.1673,0.01771428571428578,0.022133333333333335,103
2017-03-25,0.138,0.138,0.138,0.015,0.0,0.1444285714285714,0.16626666666666667,0.017000000000000064,0.02143333333333333,103
2017-03-26,0.136,0.136,0.136,0.016,0.0,0.14257142857142857,0.1651,0.016571428571428636,0.0208,103
2017-03-27,0.135,0.135,0.135,0.033,0.0,0.14085714285714285,0.1638666666666667,0.018714285714285777,0.0208,103
2017-03-28,0.136,0.136,0.136,0.031,0.0,0.1392857142857143,0.16266666666666665,0.02071428571428578,0.0208,103
2017-03-29,0.135,0.135,0.135,0.029,0.0,0.13771428571428573,0.16133333333333333,0.022428571428571496,0.020766666666666666,103
2017-03-30,0.135,0.135,0.135,0.028,0.0,0.1365714285714286,0.15969999999999998,0.024000000000000066,0.020733333333333333,103
2017-03-31,0.135,0.135,0.135,0.027,0.0,0.13571428571428573,0.1577666666666667,0.025571428571428637,0.020733333333333333,103
2017-04-01,0.135,0.135,0.135,0.025,0.0,0.1352857142857143,0.15583333333333332,0.027000000000000062,0.0207,103
2017-04-02,0.136,0.136,0.136,0.024,0.0,0.1352857142857143,0.154,0.02814285714285721,0.020666666666666667,103
2017-04-03,0.136,0.136,0.136,0.023,0.0,0.13542857142857143,0.1522666666666667,0.026714285714285777,0.020633333333333333,103
2017-04-04,0.136,0.136,0.136,0.027,0.0,0.13542857142857143,0.1506333333333333,0.02614285714285721,0.020766666666666666,103
2017-04-05,0.138,0.138,0.138,0.059,0.0,0.13585714285714287,0.1492,0.030428571428571492,0.022000000000000002,103
2017-04-06,0.143,0.143,0.143,0.056,0.0,0.137,0.14803333333333332,0.03442857142857149,0.02316666666666667,103
2017-04-07,0.146,0.146,0.146,0.051,0.0,0.13857142857142857,0.147,0.03785714285714292,0.0242,103
2017-04-08,0.151,0.151,0.151,0.047,0.0,0.14085714285714285,0.14616666666666667,0.04100000000000006,0.025133333333333334,103
2017-04-09,0.155,0.155,0.155,0.044,0.0,0.14357142857142854,0.1456,0.04385714285714292,0.026,103
2017-04-10,0.16,0.16,0.16,0.046,0.0,0.147,0.1453,0.04714285714285721,0.026933333333333333,103
2017-04-11,0.165,0.165,0.165,0.056,0.0,0.15114285714285716,0.1453,0.051285714285714344,0.028233333333333333,103
2017-04-12,0.168,0.168,0.168,0.053,0.0,0.15542857142857144,0.14550000000000002,0.05042857142857149,0.029466666666666665,103
2017-04-13,0.171,0.171,0.171,0.049,0.0,0.15942857142857142,0.1459,0.04942857142857149,0.03056666666666667,103
2017-04-14,0.173,0.173,0.173,0.045,0.0,0.16328571428571428,0.14646666666666666,0.04857142857142864,0.031566666666666666,103
2017-04-15,0.174,0.174,0.174,0.042,0.0,0.16657142857142856,0.14713333333333337,0.047857142857142924,0.03236666666666667,103
2017-04-16,0.175,0.175,0.175,0.04,0.0,0.16942857142857143,0.14786666666666667,0.04728571428571434,0.033,103
2017-04-17,0.176,0.176,0.176,0.038,0.0,0.1717142857142857,0.1487,0.04614285714285721,0.0336,103
2017-04-18,0.175,0.175,0.175,0.036,0.0,0.17314285714285713,0.14956666666666668,0.04328571428571435,0.03416666666666667,103
2017-04-19,0.175,0.175,0.175,0.035,0.0,0.17414285714285715,0.1505,0.04071428571428578,0.03473333333333333,103
2017-04-20,0.177,0.177,0.177,0.034,0.0,0.17500000000000002,0.15150000000000002,0.03857142857142864,0.035300000000000005,103
2017-04-21,0.179,0.179,0.179,0.04,0.0,0.17585714285714285,0.15259999999999999,0.03785714285714292,0.03606666666666667,103
2017-04-22,0.181,0.181,0.181,0.042,0.0,0.17685714285714285,0.15386666666666665,0.03785714285714292,0.0369,103
2017-04-23,0.183,0.183,0.183,0.04,0.0,0.178,0.15526666666666664,0.03785714285714292,0.0377,103
2017-04-24,0.186,0.186,0.186,0.042,0.0,0.17942857142857144,0.15686666666666665,0.03842857142857149,0.038599999999999995,103
2017-04-25,0.189,0.189,0.189,0.042,0.0,0.18142857142857144,0.15863333333333332,0.039285714285714354,0.039466666666666664,103
2017-04-26,0.19,0.19,0.19,0.04,0.0,0.18357142857142855,0.16046666666666667,0.04000000000000007,0.0397,103
2017-04-27,0.189,0.189,0.189,0.038,0.0,0.18528571428571428,0.16223333333333334,0.04057142857142864,0.03993333333333334,103
2017-04-28,0.189,0.189,0.189,0.036,0.0,0.18671428571428575,0.16403333333333334,0.04000000000000007,0.04016666666666667,103
2017-04-29,0.188,0.188,0.188,0.035,0.0,0.18771428571428572,0.1658,0.03900000000000007,0.0404,103
2017-04-30,0.187,0.187,0.187,0.033,0.0,0.1882857142857143,0.16753333333333334,0.03800000000000007,0.0406,103
2017-05-01,0.187,0.187,0.187,0.033,0.0,0.18842857142857142,0.16926666666666665,0.036714285714285776,0.04086666666666667,103
2017-05-02,0.186,0.186,0.186,0.038,0.0,0.188,0.17093333333333333,0.036142857142857206,0.04133333333333334,103
2017-05-03,0.188,0.188,0.188,0.065,0.0,0.18771428571428572,0.17266666666666666,0.03971428571428578,0.04273333333333333,103
2017-05-04,0.193,0.193,0.193,0.084,0.0,0.1882857142857143,0.17456666666666668,0.046285714285714354,0.04463333333333333,103
2017-05-05,0.209,0.209,0.209,0.162,0.0,0.19114285714285711,0.17693333333333333,0.06428571428571435,0.048066666666666674,103
2017-05-06,0.248,0.248,0.248,0.277,0.0,0.1997142857142857,0.1804333333333333,0.09885714285714294,0.055433333333333334,103
2017-05-07,0.301,0.301,0.301,0.244,0.0,0.216,0.1856,0.12900000000000006,0.06186666666666666,103
2017-05-08,0.345,0.345,0.345,0.186,0.0,0.23857142857142857,0.1920666666666667,0.15085714285714294,0.0665,103
2017-05-09,0.376,0.376,0.376,0.157,0.0,0.2657142857142857,0.19943333333333332,0.16785714285714293,0.07026666666666667,103
2017-05-10,0.399,0.399,0.399,0.139,0.0,0.2958571428571428,0.20739999999999997,0.17842857142857152,0.07336666666666666,103
2017-05-11,0.416,0.416,0.416,0.125,0.0,0.32771428571428574,0.21576666666666666,0.18428571428571436,0.07566666666666667,103
2017-05-12,0.428,0.428,0.428,0.113,0.0,0.359,0.22443333333333332,0.17728571428571435,0.07766666666666668,103
2017-05-13,0.44,0.44,0.44,0.106,0.0,0.38642857142857145,0.2334,0.15285714285714294,0.07956666666666669,103
2017-05-14,0.449,0.449,0.449,0.111,0.0,0.40757142857142853,0.2426,0.13385714285714292,0.08176666666666667,103
2017-05-15,0.454,0.454,0.454,0.108,0.0,0.42314285714285715,0.25193333333333334,0.12271428571428579,0.08396666666666668,103
2017-05-16,0.463,0.463,0.463,0.147,0.0,0.4355714285714286,0.26153333333333334,0.12128571428571434,0.08753333333333332,103
2017-05-17,0.515,0.515,0.515,0.376,0.0,0.4521428571428571,0.27283333333333337,0.15514285714285722,0.09880000000000001,103
2017-05-18,0.681,0.681,0.681,0.682,0.1,0.48999999999999994,0.2897,0.2347142857142858,0.12033333333333335,103
2017-05-19,0.996,0.996,0.996,0.89,0.1,0.5711428571428572,0.31706666666666666,0.34571428571428575,0.14883333333333332,103
2017-05-20,1.44,1.44,1.44,1.02,0.1,0.7140000000000001,0.3591666666666667,0.47628571428571437,0.18170000000000003,103
2017-05-21,1.99,1.99,1.99,1.15,0.1,0.934142857142857,0.41953333333333337,0.6247142857142858,0.2187,103
2017-05-22,2.62,2.62,2.62,1.21,1.7,1.2435714285714285,0.5008333333333332,0.7821428571428573,0.2576333333333333,103
2017-05-23,3.25,3.25,3.25,1.22,3.1,1.6417142857142857,0.6030666666666666,0.9354285714285714,0.2969666666666667,103
2017-05-24,3.75,3.75,3.75,1.0,4.3,2.103857142857143,0.7218666666666667,1.0245714285714285,0.3289,103
2017-05-25,3.97,3.97,3.97,0.722,5.3,2.5737142857142854,0.8479,1.0302857142857145,0.3515666666666667,103
2017-05-26,3.91,3.91,3.91,0.514,5.9,2.9899999999999998,0.9719000000000001,0.9765714285714286,0.3673666666666666,103
2017-05-27,3.76,3.76,3.76,0.525,6.4,3.3214285714285716,1.0909333333333333,0.9058571428571429,0.3836,103
2017-05-28,3.59,3.59,3.59,0.438,7.0,3.5500000000000003,1.2043000000000001,0.8041428571428572,0.397,103
2017-05-29,3.32,3.32,3.32,0.308,7.3,3.65,1.3086999999999998,0.6752857142857145,0.4061,103
2017-05-30,3.0,3.0,3.0,0.226,7.5,3.6142857142857143,1.4024666666666665,0.5332857142857143,0.4125333333333333,103
2017-05-31,2.7,2.7,2.7,0.189,7.3,3.4642857142857144,1.4862333333333333,0.41742857142857154,0.41773333333333335,103
2017-06-01,2.44,2.44,2.44,0.172,7.1,3.245714285714286,1.5613666666666666,0.3388571428571429,0.4222,103
2017-06-02,2.21,2.21,2.21,0.165,7.5,3.002857142857143,1.6287666666666667,0.2890000000000001,0.4255333333333333,103
2017-06-03,2.0,2.0,2.0,0.136,8.1,2.7514285714285713,1.6889999999999998,0.2334285714285715,0.42726666666666663,103
2017-06-04,1.82,1.82,1.82,0.108,8.7,2.498571428571428,1.7427,0.18628571428571436,0.4254666666666667,103
2017-06-05,1.66,1.66,1.66,0.093,9.1,2.2614285714285716,1.7897666666666667,0.15557142857142864,0.41933333333333334,103
2017-06-06,1.52,1.52,1.52,0.095,10.0,2.05,1.8304,0.13685714285714293,0.41436666666666666,103
2017-06-07,1.39,1.39,1.39,0.083,11.3,1.862857142857143,1.8652333333333333,0.12171428571428577,0.4109333333333333,103
2017-06-08,1.27,1.27,1.27,0.072,12.7,1.695714285714286,1.8950333333333333,0.1074285714285715,0.4081,103
2017-06-09,1.16,1.16,1.16,0.063,13.7,1.5457142857142858,1.9203999999999999,0.09285714285714293,0.4055666666666667,103
2017-06-10,1.07,1.07,1.07,0.055,14.5,1.412857142857143,1.9422,0.08128571428571434,0.4032333333333334,103
2017-06-11,0.98,0.98,0.98,0.049,15.2,1.2928571428571427,1.9606000000000001,0.07285714285714293,0.40109999999999996,103
2017-06-12,0.903,0.903,0.903,0.042,15.4,1.1847142857142856,1.9760333333333333,0.06557142857142863,0.39896666666666664,103
2017-06-13,0.833,0.833,0.833,0.037,15.9,1.0865714285714285,1.9888333333333332,0.05728571428571435,0.39649999999999996,103
2017-06-14,0.768,0.768,0.768,0.032,16.5,0.9977142857142857,1.9993,0.05000000000000006,0.39396666666666663,103
2017-06-15,0.709,0.709,0.709,0.028,16.7,0.9175714285714286,2.0075,0.043714285714285775,0.38999999999999996,103
2017-06-16,0.658,0.658,0.658,0.025,17.1,0.8458571428571428,2.0122666666666666,0.03828571428571435,0.3783,103
2017-06-17,0.612,0.612,0.612,0.023,17.3,0.7804285714285715,2.0099666666666667,0.03371428571428577,0.35633333333333334,103
2017-06-18,0.571,0.571,0.571,0.022,17.0,0.7219999999999999,1.9957999999999998,0.029857142857142922,0.32739999999999997,103
2017-06-19,0.533,0.533,0.533,0.022,16.7,0.6691428571428572,1.9655666666666667,0.027000000000000062,0.2941333333333333,103
2017-06-20,0.501,0.501,0.501,0.021,16.2,0.6217142857142858,1.9159333333333335,0.024714285714285775,0.2565,103
2017-06-21,0.475,0.475,0.475,0.021,15.6,0.5798571428571428,1.8444333333333334,0.023142857142857208,0.21686666666666668,103
2017-06-22,0.451,0.451,0.451,0.02,14.5,0.543,1.7511333333333332,0.022000000000000065,0.17686666666666664,103
2017-06-23,0.426,0.426,0.426,0.019,14.4,0.5098571428571429,1.6403333333333334,0.021142857142857206,0.14416666666666664,103
2017-06-24,0.408,0.408,0.408,0.021,14.1,0.48071428571428576,1.5216,0.020857142857142925,0.1208,103
2017-06-25,0.401,0.401,0.401,0.025,13.7,0.4564285714285714,1.4046333333333332,0.021285714285714352,0.10450000000000001,103
2017-06-26,0.394,0.394,0.394,0.03,13.8,0.43657142857142855,1.2924333333333335,0.022428571428571496,0.088,103
2017-06-27,0.382,0.382,0.382,0.031,13.9,0.4195714285714286,1.1855,0.023857142857142917,0.07443333333333334,103
2017-06-28,0.37,0.37,0.37,0.028,14.0,0.4045714285714285,1.0871666666666668,0.02485714285714292,0.06509999999999999,103
2017-06-29,0.356,0.356,0.356,0.024,14.4,0.391,0.9990333333333333,0.025428571428571495,0.058366666666666664,103
2017-06-30,0.341,0.341,0.341,0.023,15.3,0.37885714285714284,0.9204000000000001,0.02600000000000006,0.052833333333333336,103
2017-07-01,0.326,0.326,0.326,0.022,16.1,0.3671428571428571,0.8499333333333333,0.026142857142857207,0.047833333333333325,103
2017-07-02,0.313,0.313,0.313,0.02,16.7,0.3545714285714286,0.7867,0.02542857142857149,0.043000000000000003,103
2017-07-03,0.307,0.307,0.307,0.023,16.6,0.34214285714285714,0.7302666666666666,0.024428571428571494,0.039233333333333335,103
2017-07-04,0.303,0.303,0.303,0.024,15.8,0.33085714285714285,0.6797,0.023428571428571493,0.03643333333333333,103
2017-07-05,0.294,0.294,0.294,0.022,15.0,0.31999999999999995,0.6341666666666668,0.02257142857142863,0.03406666666666667,103
2017-07-06,0.285,0.285,0.285,0.02,14.7,0.3098571428571429,0.593,0.022000000000000065,0.031566666666666666,103
2017-07-07,0.275,0.275,0.275,0.019,14.8,0.3004285714285714,0.5558333333333334,0.02142857142857149,0.029433333333333332,103
2017-07-08,0.265,0.265,0.265,0.018,15.4,0.2917142857142857,0.5223333333333333,0.020857142857142925,0.027633333333333336,103
2017-07-09,0.255,0.255,0.255,0.017,15.9,0.2834285714285714,0.4921666666666667,0.02042857142857149,0.0261,103
2017-07-10,0.252,0.252,0.252,0.02,16.0,0.2755714285714285,0.4649,0.020000000000000066,0.02493333333333333,103
2017-07-11,0.261,0.261,0.261,0.043,15.9,0.2695714285714286,0.44093333333333334,0.022714285714285777,0.024733333333333333,103
2017-07-12,0.294,0.294,0.294,0.126,16.2,0.2695714285714286,0.4206333333333333,0.03757142857142864,0.027533333333333333,103
2017-07-13,0.364,0.364,0.364,0.209,16.0,0.28085714285714286,0.405,0.06457142857142863,0.03326666666666667,103
2017-07-14,0.459,0.459,0.459,0.25,15.5,0.3071428571428571,0.3947,0.09757142857142863,0.04053333333333333,103
2017-07-15,0.537,0.537,0.537,0.199,15.3,0.34600000000000003,0.3889666666666667,0.12342857142857147,0.046233333333333335,103
2017-07-16,0.603,0.603,0.603,0.213,15.3,0.39571428571428574,0.3871333333333334,0.15142857142857147,0.0525,103
2017-07-17,0.662,0.662,0.662,0.195,15.3,0.45428571428571424,0.38880000000000003,0.17642857142857146,0.05823333333333333,103
2017-07-18,0.688,0.688,0.688,0.145,15.0,0.5152857142857142,0.3927,0.19100000000000006,0.06233333333333333,103
2017-07-19,0.693,0.693,0.693,0.125,15.0,0.5722857142857143,0.3980333333333333,0.1908571428571429,0.06576666666666667,103
2017-07-20,0.684,0.684,0.684,0.103,14.9,0.618,0.40413333333333334,0.17571428571428577,0.0685,103
2017-07-21,0.668,0.668,0.668,0.086,14.7,0.6478571428571429,0.4105666666666667,0.15228571428571436,0.07066666666666667,103
2017-07-22,0.648,0.648,0.648,0.075,14.6,0.6637142857142857,0.4171333333333333,0.13457142857142862,0.0725,103
2017-07-23,0.625,0.625,0.625,0.069,15.1,0.6668571428571429,0.4237666666666666,0.11400000000000006,0.07416666666666667,103
2017-07-24,0.597,0.597,0.597,0.059,16.0,0.6575714285714286,0.4300666666666667,0.09457142857142864,0.07543333333333332,103
2017-07-25,0.569,0.569,0.569,0.052,16.7,0.6405714285714286,0.4356666666666667,0.08128571428571434,0.07633333333333334,103
2017-07-26,0.539,0.539,0.539,0.045,17.5,0.6185714285714285,0.4405,0.06985714285714292,0.07683333333333332,103
2017-07-27,0.511,0.511,0.511,0.039,18.0,0.5938571428571429,0.44480000000000003,0.060714285714285776,0.0771,103
2017-07-28,0.486,0.486,0.486,0.034,18.3,0.5678571428571428,0.44866666666666666,0.053285714285714346,0.0773,103
2017-07-29,0.469,0.469,0.469,0.033,18.4,0.5422857142857143,0.45243333333333335,0.047285714285714354,0.07760000000000002,103
2017-07-30,0.451,0.451,0.451,0.03,18.3,0.5174285714285715,0.4561,0.04171428571428578,0.07783333333333334,103
2017-07-31,0.442,0.442,0.442,0.042,17.8,0.4952857142857143,0.45996666666666663,0.039285714285714354,0.0785,103
2017-08-01,0.443,0.443,0.443,0.064,17.7,0.4772857142857143,0.4643,0.04100000000000007,0.07996666666666667,103
2017-08-02,0.439,0.439,0.439,0.066,17.6,0.46299999999999997,0.4687,0.04400000000000006,0.0814,103
2017-08-03,0.431,0.431,0.431,0.055,17.6,0.4515714285714285,0.47296666666666665,0.046285714285714354,0.08243333333333333,103
2017-08-04,0.42,0.42,0.42,0.047,17.4,0.4421428571428571,0.47716666666666663,0.0481428571428572,0.08326666666666666,103
2017-08-05,0.407,0.407,0.407,0.04,17.2,0.4332857142857143,0.4812333333333333,0.04914285714285721,0.08393333333333333,103
2017-08-06,0.394,0.394,0.394,0.036,16.7,0.42514285714285716,0.4852,0.05000000000000006,0.0845,103
2017-08-07,0.381,0.381,0.381,0.033,16.5,0.4164285714285714,0.4890666666666667,0.04871428571428578,0.08499999999999999,103
2017-08-08,0.37,0.37,0.37,0.031,16.2,0.40599999999999997,0.49289999999999995,0.04400000000000006,0.08546666666666666,103
2017-08-09,0.361,0.361,0.361,0.03,16.2,0.39485714285714285,0.4965333333333334,0.03885714285714292,0.0858,103
2017-08-10,0.354,0.354,0.354,0.03,16.1,0.3838571428571429,0.4996333333333333,0.03528571428571435,0.08536666666666666,103
2017-08-11,0.348,0.348,0.348,0.037,16.1,0.3735714285714286,0.5014333333333334,0.03385714285714292,0.0824,103
2017-08-12,0.341,0.341,0.341,0.033,16.4,0.3641428571428572,0.5006666666666667,0.032857142857142925,0.07653333333333333,103
2017-08-13,0.333,0.333,0.333,0.032,15.8,0.3554285714285714,0.49646666666666667,0.03228571428571435,0.06926666666666666,103
2017-08-14,0.324,0.324,0.324,0.028,15.3,0.3472857142857143,0.4893666666666666,0.03157142857142863,0.06356666666666667,103
2017-08-15,0.314,0.314,0.314,0.025,14.9,0.3392857142857143,0.4797333333333333,0.030714285714285777,0.0573,103
2017-08-16,0.309,0.309,0.309,0.026,14.6,0.33185714285714285,0.4679666666666667,0.03014285714285721,0.051666666666666666,103
2017-08-17,0.305,0.305,0.305,0.031,14.6,0.32485714285714284,0.4552,0.030285714285714353,0.04786666666666666,103
2017-08-18,0.297,0.297,0.297,0.026,14.8,0.31757142857142856,0.442,0.02871428571428578,0.044566666666666664,103
2017-08-19,0.295,0.295,0.295,0.028,14.9,0.311,0.42903333333333327,0.028000000000000063,0.04206666666666667,103
2017-08-20,0.295,0.295,0.295,0.039,14.7,0.3055714285714286,0.4166,0.029000000000000064,0.040499999999999994,103
2017-08-21,0.292,0.292,0.292,0.035,14.4,0.301,0.4047333333333334,0.030000000000000065,0.03916666666666667,103
2017-08-22,0.29,0.29,0.29,0.034,13.7,0.29757142857142854,0.3935666666666667,0.031285714285714354,0.038000000000000006,103
2017-08-23,0.286,0.286,0.286,0.03,12.6,0.2942857142857143,0.38319999999999993,0.03185714285714292,0.03703333333333333,103
2017-08-24,0.287,0.287,0.287,0.032,11.6,0.2917142857142857,0.3738,0.03200000000000007,0.036366666666666665,103
2017-08-25,0.301,0.301,0.301,0.073,11.0,0.29228571428571426,0.3658666666666667,0.03871428571428578,0.03729999999999999,103
2017-08-26,0.317,0.317,0.317,0.08,10.8,0.2954285714285714,0.3594,0.04614285714285721,0.03866666666666666,103
2017-08-27,0.325,0.325,0.325,0.069,10.4,0.2997142857142857,0.35403333333333337,0.050428571428571496,0.039833333333333325,103
2017-08-28,0.33,0.33,0.33,0.059,10.5,0.30514285714285716,0.3494,0.05385714285714292,0.0407,103
2017-08-29,0.333,0.333,0.333,0.054,10.9,0.3112857142857143,0.3454666666666667,0.05671428571428578,0.041499999999999995,103
2017-08-30,0.336,0.336,0.336,0.06,11.1,0.31842857142857145,0.34193333333333337,0.06100000000000006,0.0421,103
2017-08-31,0.335,0.335,0.335,0.051,11.4,0.3252857142857143,0.33833333333333326,0.06371428571428578,0.041666666666666664,103
2017-09-01,0.333,0.333,0.333,0.045,11.4,0.3298571428571429,0.33479999999999993,0.059714285714285775,0.04096666666666667,103
2017-09-02,0.328,0.328,0.328,0.041,11.3,0.33142857142857146,0.3313666666666667,0.05414285714285721,0.040499999999999994,103
2017-09-03,0.322,0.322,0.322,0.037,11.2,0.331,0.3281,0.049571428571428634,0.04016666666666667,103
2017-09-04,0.315,0.315,0.315,0.034,11.2,0.32885714285714285,0.32503333333333334,0.046000000000000055,0.039966666666666664,103
2017-09-05,0.307,0.307,0.307,0.031,10.9,0.3251428571428572,0.3221333333333333,0.042714285714285774,0.039799999999999995,103
2017-09-06,0.299,0.299,0.299,0.029,10.3,0.31985714285714284,0.31939999999999996,0.03828571428571435,0.03966666666666666,103
2017-09-07,0.291,0.291,0.291,0.027,10.0,0.3135714285714286,0.3167666666666667,0.03485714285714292,0.03953333333333334,103
2017-09-08,0.284,0.284,0.284,0.025,9.9,0.30657142857142855,0.3142,0.03200000000000007,0.03936666666666667,103
2017-09-09,0.279,0.279,0.279,0.024,9.6,0.29957142857142854,0.31170000000000003,0.029571428571428637,0.03916666666666667,103
2017-09-10,0.289,0.289,0.289,0.057,9.8,0.2948571428571429,0.3097333333333333,0.032428571428571494,0.039833333333333325,103
2017-09-11,0.311,0.311,0.311,0.104,10.2,0.2942857142857143,0.30873333333333336,0.04242857142857149,0.0422,103
2017-09-12,0.348,0.348,0.348,0.145,10.4,0.30014285714285716,0.30923333333333336,0.05871428571428578,0.04596666666666667,103
2017-09-13,0.406,0.406,0.406,0.184,10.6,0.3154285714285714,0.31196666666666667,0.08085714285714293,0.051166666666666666,103
2017-09-14,0.456,0.456,0.456,0.163,10.6,0.339,0.31670000000000004,0.10028571428571434,0.055766666666666666,103
2017-09-15,0.485,0.485,0.485,0.126,9.9,0.36771428571428577,0.32256666666666667,0.11471428571428577,0.0591,103
2017-09-16,0.498,0.498,0.498,0.11,9.3,0.39899999999999997,0.32899999999999996,0.12700000000000006,0.061733333333333335,103
2017-09-17,0.503,0.503,0.503,0.096,9.1,0.4295714285714286,0.3358666666666667,0.13257142857142865,0.06406666666666666,103
2017-09-18,0.502,0.502,0.502,0.083,9.2,0.4568571428571429,0.3427666666666667,0.12957142857142864,0.0659,103
2017-09-19,0.499,0.499,0.499,0.075,8.4,0.47842857142857137,0.34956666666666664,0.11957142857142863,0.06709999999999999,103
2017-09-20,0.495,0.495,0.495,0.074,7.6,0.49114285714285716,0.35633333333333334,0.10385714285714294,0.0684,103
2017-09-21,0.492,0.492,0.492,0.074,7.3,0.49628571428571433,0.36306666666666665,0.0911428571428572,0.06973333333333334,103
2017-09-22,0.488,0.488,0.488,0.083,7.7,0.4967142857142857,0.3698,0.08500000000000006,0.0715,103
2017-09-23,0.482,0.482,0.482,0.073,7.9,0.4944285714285715,0.37629999999999997,0.07971428571428577,0.07286666666666666,103
2017-09-24,0.474,0.474,0.474,0.066,8.1,0.49028571428571427,0.38206666666666667,0.0754285714285715,0.07263333333333333,103
2017-09-25,0.463,0.463,0.463,0.059,8.3,0.4847142857142857,0.3869333333333333,0.07200000000000006,0.07193333333333334,103
2017-09-26,0.45,0.45,0.45,0.054,8.5,0.47771428571428576,0.3911,0.06900000000000006,0.07143333333333332,103
2017-09-27,0.437,0.437,0.437,0.049,7.9,0.4694285714285714,0.39466666666666667,0.06542857142857149,0.0711,103
2017-09-28,0.424,0.424,0.424,0.046,7.5,0.4597142857142857,0.3977,0.06142857142857149,0.07083333333333333,103
2017-09-29,0.41,0.41,0.41,0.042,7.2,0.44857142857142857,0.4001666666666666,0.05557142857142864,0.07023333333333333,103
2017-09-30,0.397,0.397,0.397,0.04,6.5,0.43642857142857144,0.40223333333333333,0.05085714285714292,0.06986666666666667,103
2017-10-01,0.385,0.385,0.385,0.037,6.1,0.42371428571428577,0.40396666666666664,0.04671428571428577,0.06960000000000001,103
2017-10-02,0.377,0.377,0.377,0.036,6.2,0.4114285714285714,0.40559999999999996,0.04342857142857149,0.06943333333333332,103
2017-10-03,0.38,0.38,0.38,0.056,6.1,0.40142857142857136,0.4075333333333333,0.043714285714285775,0.07006666666666667,103
2017-10-04,0.411,0.411,0.411,0.155,6.3,0.3977142857142857,0.41073333333333334,0.05885714285714293,0.0741,103
2017-10-05,0.465,0.465,0.465,0.197,6.1,0.4035714285714286,0.41600000000000004,0.0804285714285715,0.07963333333333332,103
2017-10-06,0.519,0.519,0.519,0.197,6.1,0.41914285714285715,0.4233333333333334,0.10257142857142863,0.08523333333333333,103
2017-10-07,0.568,0.568,0.568,0.191,5.7,0.44357142857142856,0.43256666666666665,0.12414285714285721,0.0907,103
2017-10-08,0.603,0.603,0.603,0.165,5.3,0.4747142857142857,0.4432,0.14242857142857152,0.09536666666666666,103
2017-10-09,0.622,0.622,0.622,0.144,4.8,0.5097142857142857,0.45463333333333333,0.15785714285714292,0.09936666666666666,103
2017-10-10,0.637,0.637,0.637,0.138,4.1,0.5464285714285715,0.46623333333333333,0.16957142857142865,0.10206666666666667,103
2017-10-11,0.651,0.651,0.651,0.149,3.7,0.5807142857142857,0.47756666666666664,0.1687142857142858,0.10356666666666665,103
2017-10-12,0.66,0.66,0.66,0.148,3.5,0.6085714285714285,0.48796666666666666,0.16171428571428575,0.10366666666666666,103
2017-10-13,0.672,0.672,0.672,0.142,3.0,0.6304285714285714,0.49683333333333335,0.15385714285714291,0.10226666666666667,103
2017-10-14,0.686,0.686,0.686,0.157,3.0,0.6472857142857144,0.5045000000000001,0.14900000000000005,0.10206666666666667,103
2017-10-15,0.705,0.705,0.705,0.175,2.9,0.6618571428571428,0.5118333333333334,0.1504285714285715,0.1037,103
2017-10-16,0.724,0.724,0.724,0.161,3.3,0.6764285714285715,0.5193666666666666,0.15285714285714294,0.1054,103
2017-10-17,0.73,0.73,0.73,0.145,3.1,0.6897142857142857,0.5269333333333334,0.15385714285714291,0.10703333333333333,103
2017-10-18,0.729,0.729,0.729,0.13,2.7,0.7008571428571428,0.5345,0.15114285714285722,0.1086,103
2017-10-19,0.722,0.722,0.722,0.117,2.3,0.7097142857142857,0.5419333333333333,0.14671428571428577,0.11000000000000001,103
2017-10-20,0.71,0.71,0.71,0.106,1.3,0.7151428571428572,0.5490999999999999,0.14157142857142865,0.11106666666666666,103
2017-10-21,0.695,0.695,0.695,0.098,0.6,0.7164285714285714,0.5558666666666667,0.1331428571428572,0.11186666666666666,103
2017-10-22,0.677,0.677,0.677,0.089,0.0,0.7124285714285714,0.5621666666666667,0.12085714285714291,0.11206666666666666,103
2017-10-23,0.657,0.657,0.657,0.083,0.0,0.7028571428571428,0.5680000000000001,0.10971428571428578,0.1124,103
