Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-01-16,0.105,0.105,0.105,0.06,0.0,0.11157142857142857,0.1376,0.06642857142857139,0.09616666666666666,101
2016-01-17,0.104,0.104,0.104,0.058,0.0,0.10957142857142857,0.13546666666666668,0.06414285714285711,0.09413333333333335,101
2016-01-18,0.101,0.101,0.101,0.056,0.0,0.10742857142857143,0.13323333333333334,0.061999999999999965,0.09190000000000001,101
2016-01-19,0.099,0.099,0.099,0.054,0.0,0.10528571428571429,0.13096666666666668,0.059857142857142824,0.08976666666666668,101
2016-01-20,0.097,0.097,0.097,0.052,0.0,0.10314285714285713,0.12873333333333334,0.05785714285714282,0.08773333333333334,101
2016-01-21,0.094,0.094,0.094,0.05,0.0,0.10099999999999999,0.1265,0.05585714285714282,0.08566666666666665,101
2016-01-22,0.092,0.092,0.092,0.048,0.0,0.09885714285714285,0.12426666666666668,0.05399999999999997,0.08363333333333332,101
2016-01-23,0.089,0.089,0.089,0.046,0.0,0.09657142857142857,0.12203333333333334,0.05199999999999998,0.08156666666666666,101
2016-01-24,0.087,0.087,0.087,0.045,0.0,0.09414285714285715,0.1198,0.05014285714285711,0.07953333333333333,101
2016-01-25,0.086,0.086,0.086,0.044,0.0,0.092,0.1176,0.04842857142857139,0.07666666666666667,101
2016-01-26,0.085,0.085,0.085,0.043,0.0,0.08999999999999998,0.11543333333333333,0.04685714285714282,0.074,101
2016-01-27,0.084,0.084,0.084,0.042,0.0,0.08814285714285715,0.1133,0.045428571428571395,0.0715,101
2016-01-28,0.082,0.082,0.082,0.04,0.0,0.08642857142857142,0.11116666666666666,0.04399999999999997,0.06913333333333334,101
2016-01-29,0.081,0.081,0.081,0.039,0.0,0.08485714285714287,0.1091,0.04271428571428569,0.06693333333333333,101
2016-01-30,0.081,0.081,0.081,0.038,0.0,0.08371428571428571,0.1071,0.04157142857142854,0.06486666666666667,101
2016-01-31,0.078,0.078,0.078,0.037,0.0,0.08242857142857142,0.1051,0.04042857142857139,0.06246666666666667,101
2016-02-01,0.076,0.076,0.076,0.036,0.0,0.081,0.10310000000000001,0.03928571428571426,0.060200000000000004,101
2016-02-02,0.074,0.074,0.074,0.035,0.0,0.07942857142857143,0.1011,0.03814285714285711,0.05806666666666667,101
2016-02-03,0.072,0.072,0.072,0.033,0.0,0.07771428571428572,0.09906666666666666,0.036857142857142824,0.056,101
2016-02-04,0.071,0.071,0.071,0.032,0.0,0.07614285714285715,0.09706666666666666,0.035714285714285685,0.054033333333333336,101
2016-02-05,0.069,0.069,0.069,0.032,0.0,0.07442857142857143,0.09509999999999999,0.034714285714285684,0.0522,101
2016-02-06,0.069,0.069,0.069,0.031,0.0,0.07271428571428572,0.0932,0.03371428571428568,0.05043333333333334,101
2016-02-07,0.07,0.07,0.07,0.031,0.0,0.07157142857142858,0.09143333333333332,0.03285714285714282,0.048799999999999996,101
2016-02-08,0.069,0.069,0.069,0.031,0.0,0.07057142857142858,0.08969999999999999,0.03214285714285712,0.047266666666666665,101
2016-02-09,0.069,0.069,0.069,0.044,0.0,0.06985714285714287,0.08806666666666667,0.0334285714285714,0.046266666666666664,101
2016-02-10,0.069,0.069,0.069,0.052,0.0,0.06942857142857144,0.0865,0.03614285714285711,0.04563333333333333,101
2016-02-11,0.07,0.07,0.07,0.065,0.0,0.0692857142857143,0.08503333333333334,0.04085714285714282,0.0455,101
2016-02-12,0.074,0.074,0.074,0.064,0.0,0.06999999999999999,0.08376666666666667,0.045428571428571395,0.04543333333333333,101
2016-02-13,0.078,0.078,0.078,0.063,0.0,0.07128571428571429,0.08273333333333333,0.04999999999999997,0.045399999999999996,101
2016-02-14,0.079,0.079,0.079,0.062,0.0,0.07257142857142858,0.08180000000000001,0.054428571428571396,0.04543333333333333,101
2016-02-15,0.079,0.079,0.079,0.059,0.0,0.074,0.08093333333333334,0.05842857142857139,0.045399999999999996,101
2016-02-16,0.078,0.078,0.078,0.057,0.0,0.07528571428571429,0.08006666666666667,0.060285714285714255,0.045366666666666666,101
2016-02-17,0.077,0.077,0.077,0.054,0.0,0.07642857142857143,0.07926666666666667,0.06057142857142854,0.0453,101
2016-02-18,0.076,0.076,0.076,0.052,0.0,0.07728571428571428,0.0785,0.05871428571428568,0.045233333333333334,101
2016-02-19,0.074,0.074,0.074,0.05,0.0,0.07728571428571429,0.07773333333333333,0.05671428571428568,0.04516666666666667,101
2016-02-20,0.074,0.074,0.074,0.049,0.0,0.07671428571428572,0.07706666666666667,0.05471428571428568,0.04513333333333333,101
2016-02-21,0.074,0.074,0.074,0.048,0.0,0.076,0.07646666666666667,0.05271428571428568,0.04513333333333334,101
2016-02-22,0.075,0.075,0.075,0.055,0.0,0.07542857142857143,0.07600000000000001,0.05214285714285711,0.04543333333333333,101
2016-02-23,0.074,0.074,0.074,0.054,0.0,0.07485714285714286,0.07556666666666666,0.05171428571428568,0.045733333333333334,101
2016-02-24,0.074,0.074,0.074,0.052,0.0,0.07442857142857143,0.07516666666666666,0.05142857142857139,0.046000000000000006,101
2016-02-25,0.073,0.073,0.073,0.05,0.0,0.074,0.07476666666666666,0.051142857142857115,0.046233333333333335,101
2016-02-26,0.072,0.072,0.072,0.048,0.0,0.07371428571428572,0.07436666666666666,0.05085714285714282,0.04643333333333333,101
2016-02-27,0.071,0.071,0.071,0.047,0.0,0.07328571428571429,0.07400000000000001,0.05057142857142854,0.04666666666666667,101
2016-02-28,0.07,0.07,0.07,0.045,0.0,0.07271428571428572,0.07363333333333334,0.05014285714285711,0.04686666666666666,101
2016-02-29,0.069,0.069,0.069,0.043,0.0,0.07185714285714286,0.07323333333333333,0.0484285714285714,0.04703333333333333,101
2016-03-01,0.068,0.068,0.068,0.042,0.0,0.071,0.07289999999999999,0.04671428571428569,0.0472,101
2016-03-02,0.066,0.066,0.066,0.04,0.0,0.06985714285714287,0.07256666666666665,0.04499999999999998,0.04733333333333333,101
2016-03-03,0.065,0.065,0.065,0.039,0.0,0.06871428571428571,0.07226666666666667,0.04342857142857139,0.047466666666666664,101
2016-03-04,0.064,0.064,0.064,0.038,0.0,0.06757142857142857,0.072,0.04199999999999997,0.04763333333333333,101
2016-03-05,0.063,0.063,0.063,0.037,0.0,0.06642857142857143,0.07173333333333334,0.04057142857142854,0.0478,101
2016-03-06,0.063,0.063,0.063,0.036,0.0,0.06542857142857143,0.07153333333333335,0.03928571428571426,0.047933333333333335,101
2016-03-07,0.063,0.063,0.063,0.035,0.0,0.06457142857142857,0.07133333333333332,0.03814285714285711,0.04806666666666667,101
2016-03-08,0.063,0.063,0.063,0.038,0.0,0.06385714285714286,0.0711,0.03757142857142854,0.0483,101
2016-03-09,0.062,0.062,0.062,0.038,0.0,0.06328571428571429,0.07086666666666666,0.037285714285714255,0.04853333333333333,101
2016-03-10,0.061,0.061,0.061,0.037,0.0,0.06271428571428571,0.0706,0.03699999999999997,0.0483,101
2016-03-11,0.06,0.06,0.06,0.036,0.0,0.062142857142857146,0.0703,0.036714285714285685,0.047766666666666666,101
2016-03-12,0.059,0.059,0.059,0.035,0.0,0.06157142857142857,0.06993333333333333,0.0364285714285714,0.046766666666666665,101
2016-03-13,0.058,0.058,0.058,0.034,0.0,0.06085714285714285,0.06939999999999999,0.03614285714285711,0.045766666666666664,101
2016-03-14,0.057,0.057,0.057,0.033,0.0,0.06,0.0687,0.035857142857142824,0.04476666666666666,101
2016-03-15,0.056,0.056,0.056,0.035,0.0,0.059,0.06793333333333333,0.0354285714285714,0.04386666666666667,101
2016-03-16,0.056,0.056,0.056,0.091,0.0,0.05814285714285714,0.06716666666666667,0.042999999999999976,0.04493333333333334,101
2016-03-17,0.058,0.058,0.058,0.146,0.0,0.05771428571428571,0.06649999999999999,0.05857142857142854,0.047900000000000005,101
2016-03-18,0.062,0.062,0.062,0.137,0.0,0.057999999999999996,0.066,0.07299999999999997,0.050666666666666665,101
2016-03-19,0.065,0.065,0.065,0.121,0.0,0.058857142857142865,0.06563333333333334,0.08528571428571426,0.05296666666666667,101
2016-03-20,0.068,0.068,0.068,0.111,0.0,0.06028571428571429,0.06543333333333333,0.09628571428571424,0.055,101
2016-03-21,0.07,0.07,0.07,0.103,0.0,0.06214285714285715,0.0653,0.10628571428571425,0.056799999999999996,101
2016-03-22,0.071,0.071,0.071,0.098,0.0,0.0642857142857143,0.0652,0.11528571428571424,0.05846666666666667,101
2016-03-23,0.073,0.073,0.073,0.093,0.0,0.06671428571428571,0.06513333333333333,0.11557142857142855,0.05973333333333333,101
2016-03-24,0.074,0.074,0.074,0.088,0.0,0.069,0.06513333333333333,0.10728571428571425,0.060866666666666666,101
2016-03-25,0.075,0.075,0.075,0.085,0.0,0.07085714285714285,0.06516666666666666,0.09985714285714282,0.06196666666666666,101
2016-03-26,0.076,0.076,0.076,0.081,0.0,0.07242857142857143,0.06526666666666667,0.09414285714285711,0.063,101
2016-03-27,0.076,0.076,0.076,0.084,0.0,0.07357142857142858,0.0654,0.09028571428571426,0.06420000000000001,101
2016-03-28,0.077,0.077,0.077,0.109,0.0,0.07457142857142855,0.0656,0.09114285714285711,0.06626666666666667,101
2016-03-29,0.08,0.08,0.08,0.148,0.0,0.07585714285714286,0.06593333333333333,0.09828571428571427,0.06970000000000001,101
2016-03-30,0.084,0.084,0.084,0.172,0.0,0.07742857142857143,0.06643333333333333,0.10957142857142853,0.074,101
2016-03-31,0.088,0.088,0.088,0.173,0.0,0.07942857142857142,0.06709999999999999,0.12171428571428568,0.07836666666666667,101
2016-04-01,0.093,0.093,0.093,0.155,0.0,0.082,0.068,0.1317142857142857,0.08220000000000001,101
2016-04-02,0.096,0.096,0.096,0.142,0.0,0.08485714285714285,0.06903333333333334,0.14042857142857137,0.08563333333333333,101
2016-04-03,0.098,0.098,0.098,0.131,0.0,0.08800000000000001,0.07016666666666667,0.1471428571428571,0.08873333333333333,101
2016-04-04,0.101,0.101,0.101,0.126,0.0,0.09142857142857143,0.07143333333333332,0.14957142857142852,0.09169999999999999,101
2016-04-05,0.105,0.105,0.105,0.145,0.0,0.095,0.07283333333333333,0.1491428571428571,0.09533333333333333,101
2016-04-06,0.116,0.116,0.116,0.239,0.0,0.09957142857142856,0.0746,0.15871428571428567,0.10213333333333334,101
2016-04-07,0.131,0.131,0.131,0.311,0.0,0.10571428571428572,0.07686666666666667,0.17842857142857138,0.11123333333333334,101
2016-04-08,0.144,0.144,0.144,0.353,0.0,0.113,0.07959999999999999,0.20671428571428566,0.12173333333333332,101
2016-04-09,0.16,0.16,0.16,0.378,0.0,0.12214285714285714,0.0829,0.2404285714285714,0.1331,101
2016-04-10,0.176,0.176,0.176,0.394,0.0,0.13328571428571429,0.08676666666666666,0.27799999999999997,0.14503333333333332,101
2016-04-11,0.193,0.193,0.193,0.389,0.0,0.1464285714285714,0.09123333333333333,0.3155714285714285,0.15683333333333332,101
2016-04-12,0.208,0.208,0.208,0.375,0.0,0.16114285714285712,0.09623333333333334,0.34842857142857137,0.16820000000000002,101
2016-04-13,0.22,0.22,0.22,0.326,0.0,0.17599999999999996,0.10166666666666666,0.3608571428571428,0.17796666666666666,101
2016-04-14,0.227,0.227,0.227,0.278,0.0,0.18971428571428572,0.10736666666666667,0.35614285714285715,0.18606666666666669,101
2016-04-15,0.23,0.23,0.23,0.249,0.0,0.20199999999999999,0.11316666666666667,0.34128571428571425,0.19133333333333333,101
2016-04-16,0.234,0.234,0.234,0.262,0.0,0.21257142857142858,0.11903333333333334,0.32471428571428573,0.19519999999999998,101
2016-04-17,0.241,0.241,0.241,0.316,0.0,0.22185714285714284,0.125,0.31357142857142856,0.20116666666666666,101
2016-04-18,0.249,0.249,0.249,0.34,0.0,0.22985714285714284,0.13113333333333332,0.30657142857142855,0.2084666666666667,101
2016-04-19,0.261,0.261,0.261,0.358,0.0,0.23742857142857146,0.13756666666666667,0.3041428571428571,0.21669999999999998,101
2016-04-20,0.273,0.273,0.273,0.367,0.0,0.24500000000000005,0.14433333333333334,0.31,0.22549999999999998,101
2016-04-21,0.28,0.28,0.28,0.325,0.0,0.2525714285714286,0.1513,0.31671428571428567,0.23306666666666667,101
2016-04-22,0.283,0.283,0.283,0.29,0.0,0.2601428571428572,0.15830000000000002,0.3225714285714285,0.23963333333333334,101
2016-04-23,0.283,0.283,0.283,0.285,0.0,0.2671428571428572,0.16526666666666667,0.3258571428571428,0.2462,101
2016-04-24,0.283,0.283,0.283,0.271,0.0,0.27314285714285713,0.17220000000000002,0.3194285714285714,0.2524,101
2016-04-25,0.288,0.288,0.288,0.297,0.0,0.27871428571428575,0.17926666666666666,0.3132857142857142,0.2596,101
2016-04-26,0.317,0.317,0.317,0.594,0.1,0.28671428571428575,0.1873,0.3469999999999999,0.2766,101
2016-04-27,0.381,0.381,0.381,0.98,0.1,0.3021428571428571,0.19743333333333332,0.43457142857142855,0.30563333333333337,101
2016-04-28,0.464,0.464,0.464,1.1,0.1,0.3284285714285714,0.21023333333333336,0.5452857142857142,0.3373666666666667,101
2016-04-29,0.547,0.547,0.547,1.14,0.1,0.36614285714285716,0.22566666666666665,0.6667142857142857,0.3696333333333333,101
2016-04-30,0.63,0.63,0.63,1.17,0.1,0.41571428571428576,0.24373333333333333,0.793142857142857,0.4028666666666666,101
2016-05-01,0.708,0.708,0.708,1.19,0.2,0.4764285714285714,0.2642333333333334,0.9244285714285715,0.4373666666666667,101
2016-05-02,0.779,0.779,0.779,1.19,0.2,0.5465714285714286,0.287,1.052,0.4723,101
2016-05-03,0.84,0.84,0.84,1.16,0.5,0.6212857142857143,0.31173333333333336,1.1328571428571428,0.5066,101
2016-05-04,0.889,0.889,0.889,1.15,2.3,0.6938571428571428,0.338,1.157142857142857,0.5407333333333333,101
2016-05-05,0.919,0.919,0.919,1.02,3.6,0.7588571428571428,0.36513333333333337,1.1457142857142857,0.5699,101
2016-05-06,0.917,0.917,0.917,0.817,4.9,0.8117142857142857,0.39183333333333337,1.0995714285714284,0.5891666666666666,101
2016-05-07,0.884,0.884,0.884,0.636,6.1,0.848,0.4169333333333334,1.0232857142857141,0.6,101
2016-05-08,0.831,0.831,0.831,0.495,7.4,0.8655714285714285,0.43983333333333335,0.9239999999999998,0.6047333333333333,101
2016-05-09,0.772,0.772,0.772,0.409,8.3,0.8645714285714285,0.4602333333333333,0.8124285714285714,0.6057666666666667,101
2016-05-10,0.714,0.714,0.714,0.353,8.9,0.8465714285714286,0.47816666666666663,0.6971428571428572,0.6043999999999999,101
2016-05-11,0.657,0.657,0.657,0.304,9.3,0.8134285714285714,0.49363333333333337,0.5762857142857143,0.6015666666666667,101
2016-05-12,0.605,0.605,0.605,0.265,9.9,0.7685714285714287,0.5068666666666667,0.4684285714285714,0.5978999999999999,101
2016-05-13,0.557,0.557,0.557,0.237,10.0,0.7171428571428571,0.5181,0.3855714285714285,0.5949333333333333,101
2016-05-14,0.514,0.514,0.514,0.21,9.9,0.6642857142857144,0.5276666666666666,0.3247142857142857,0.5926666666666667,101
2016-05-15,0.474,0.474,0.474,0.19,10.5,0.6132857142857143,0.5358,0.2811428571428571,0.5907,101
2016-05-16,0.438,0.438,0.438,0.171,11.0,0.5655714285714286,0.5426,0.2471428571428571,0.5876666666666667,101
2016-05-17,0.405,0.405,0.405,0.156,11.1,0.5214285714285715,0.5480666666666667,0.21899999999999994,0.5823333333333333,101
2016-05-18,0.376,0.376,0.376,0.142,10.6,0.4812857142857143,0.5523,0.19585714285714279,0.5757333333333333,101
2016-05-19,0.351,0.351,0.351,0.132,10.1,0.445,0.5553,0.17685714285714282,0.5681999999999999,101
2016-05-20,0.329,0.329,0.329,0.124,10.1,0.4124285714285714,0.5571666666666667,0.16071428571428573,0.5601,101
2016-05-21,0.307,0.307,0.307,0.115,10.9,0.38285714285714284,0.5580666666666666,0.1471428571428571,0.5531,101
2016-05-22,0.287,0.287,0.287,0.105,11.7,0.3561428571428572,0.5582,0.13499999999999995,0.5469333333333333,101
2016-05-23,0.273,0.273,0.273,0.102,12.3,0.3325714285714286,0.5578666666666667,0.1251428571428571,0.5408333333333333,101
2016-05-24,0.26,0.26,0.26,0.12,13.2,0.31185714285714283,0.5571,0.11999999999999997,0.5357999999999999,101
2016-05-25,0.245,0.245,0.245,0.109,13.8,0.29314285714285715,0.5556666666666668,0.11528571428571424,0.5295333333333333,101
2016-05-26,0.231,0.231,0.231,0.098,14.5,0.276,0.5528,0.1104285714285714,0.513,101
2016-05-27,0.217,0.217,0.217,0.088,14.9,0.26,0.5473333333333333,0.10528571428571425,0.4832666666666666,101
2016-05-28,0.204,0.204,0.204,0.08,15.2,0.24528571428571427,0.5386666666666666,0.10028571428571424,0.44926666666666665,101
2016-05-29,0.192,0.192,0.192,0.073,16.0,0.23171428571428573,0.5268333333333334,0.09571428571428568,0.4137,101
2016-05-30,0.181,0.181,0.181,0.067,16.9,0.21857142857142858,0.5118666666666667,0.09071428571428568,0.37693333333333334,101
2016-05-31,0.17,0.17,0.17,0.061,17.9,0.20571428571428574,0.4939333333333334,0.08228571428571427,0.33929999999999993,101
2016-06-01,0.16,0.16,0.16,0.055,18.8,0.19357142857142856,0.47330000000000005,0.07457142857142854,0.30146666666666666,101
2016-06-02,0.15,0.15,0.15,0.051,19.1,0.182,0.4503,0.06785714285714282,0.2645,101
2016-06-03,0.141,0.141,0.141,0.048,18.7,0.17114285714285712,0.4253666666666666,0.06214285714285711,0.22776666666666667,101
2016-06-04,0.134,0.134,0.134,0.046,17.6,0.16114285714285712,0.39919999999999994,0.05728571428571425,0.1953,101
2016-06-05,0.127,0.127,0.127,0.043,16.6,0.15185714285714286,0.3728666666666667,0.05299999999999997,0.16949999999999996,101
2016-06-06,0.12,0.12,0.12,0.041,15.9,0.14314285714285716,0.3474,0.04928571428571426,0.14966666666666667,101
2016-06-07,0.114,0.114,0.114,0.039,15.9,0.13514285714285715,0.3235,0.04614285714285711,0.13446666666666665,101
2016-06-08,0.112,0.112,0.112,0.044,15.0,0.12828571428571428,0.3015,0.04457142857142853,0.1223,101
2016-06-09,0.112,0.112,0.112,0.043,13.6,0.12285714285714286,0.2814333333333333,0.04342857142857139,0.11196666666666667,101
2016-06-10,0.109,0.109,0.109,0.043,13.2,0.11828571428571429,0.26316666666666666,0.042714285714285684,0.10326666666666666,101
2016-06-11,0.104,0.104,0.104,0.041,13.5,0.11399999999999999,0.24646666666666667,0.04199999999999997,0.09580000000000001,101
2016-06-12,0.099,0.099,0.099,0.039,14.0,0.11,0.2312,0.041428571428571405,0.0892,101
2016-06-13,0.095,0.095,0.095,0.037,14.4,0.10642857142857143,0.2172333333333333,0.04085714285714282,0.08343333333333333,101
2016-06-14,0.091,0.091,0.091,0.035,14.6,0.10314285714285713,0.20446666666666666,0.04028571428571426,0.07826666666666668,101
2016-06-15,0.087,0.087,0.087,0.034,14.7,0.09957142857142856,0.19276666666666667,0.038857142857142826,0.0737,101
2016-06-16,0.087,0.087,0.087,0.048,15.4,0.096,0.18216666666666667,0.03957142857142854,0.0701,101
2016-06-17,0.089,0.089,0.089,0.051,15.7,0.09314285714285715,0.1726,0.04071428571428569,0.06706666666666666,101
2016-06-18,0.09,0.09,0.09,0.069,16.2,0.09114285714285715,0.16390000000000002,0.044714285714285686,0.06496666666666667,101
2016-06-19,0.089,0.089,0.089,0.073,16.2,0.0897142857142857,0.15589999999999998,0.049571428571428544,0.06326666666666667,101
2016-06-20,0.087,0.087,0.087,0.065,16.2,0.08857142857142856,0.14856666666666665,0.05357142857142854,0.061599999999999995,101
2016-06-21,0.086,0.086,0.086,0.058,16.1,0.08785714285714286,0.14186666666666667,0.05685714285714283,0.060033333333333334,101
2016-06-22,0.084,0.084,0.084,0.058,16.8,0.08742857142857142,0.13556666666666667,0.060285714285714255,0.05856666666666667,101
2016-06-23,0.081,0.081,0.081,0.05,17.3,0.08657142857142856,0.1296,0.06057142857142854,0.05623333333333333,101
2016-06-24,0.078,0.078,0.078,0.044,18.1,0.08499999999999999,0.12403333333333331,0.059571428571428546,0.054066666666666666,101
2016-06-25,0.075,0.075,0.075,0.041,18.9,0.08285714285714285,0.11883333333333333,0.05557142857142854,0.052166666666666674,101
2016-06-26,0.071,0.071,0.071,0.038,19.4,0.08028571428571428,0.11396666666666665,0.05057142857142854,0.050499999999999996,101
2016-06-27,0.069,0.069,0.069,0.037,19.5,0.07771428571428572,0.10946666666666667,0.04657142857142854,0.04906666666666667,101
2016-06-28,0.067,0.067,0.067,0.036,19.5,0.075,0.10529999999999999,0.04342857142857139,0.04783333333333333,101
2016-06-29,0.065,0.065,0.065,0.034,19.6,0.07228571428571429,0.10143333333333332,0.03999999999999997,0.046733333333333335,101
2016-06-30,0.062,0.062,0.062,0.032,19.7,0.06957142857142858,0.09783333333333334,0.0374285714285714,0.045766666666666664,101
2016-07-01,0.06,0.06,0.06,0.033,19.9,0.06699999999999999,0.0945,0.035857142857142824,0.045033333333333335,101
2016-07-02,0.063,0.063,0.063,0.06,20.0,0.06528571428571428,0.09159999999999999,0.03857142857142854,0.04533333333333333,101
2016-07-03,0.065,0.065,0.065,0.06,20.0,0.06442857142857143,0.08906666666666666,0.04171428571428569,0.04573333333333333,101
2016-07-04,0.066,0.066,0.066,0.072,19.8,0.06399999999999999,0.0868,0.046714285714285674,0.046599999999999996,101
2016-07-05,0.07,0.07,0.07,0.122,19.0,0.06442857142857143,0.0849,0.05899999999999996,0.04923333333333333,101
2016-07-06,0.076,0.076,0.076,0.17,18.4,0.06599999999999999,0.08343333333333333,0.0784285714285714,0.053533333333333336,101
2016-07-07,0.083,0.083,0.083,0.172,18.3,0.069,0.08240000000000001,0.09842857142857141,0.05796666666666666,101
2016-07-08,0.086,0.086,0.086,0.138,18.3,0.07271428571428572,0.08153333333333333,0.1134285714285714,0.06110000000000001,101
2016-07-09,0.087,0.087,0.087,0.111,18.5,0.07614285714285714,0.0807,0.12071428571428569,0.06336666666666667,101
2016-07-10,0.087,0.087,0.087,0.096,18.8,0.07928571428571429,0.07996666666666667,0.12585714285714283,0.06513333333333333,101
2016-07-11,0.086,0.086,0.086,0.08,19.1,0.08214285714285714,0.07936666666666665,0.12699999999999997,0.06643333333333333,101
2016-07-12,0.083,0.083,0.083,0.07,19.7,0.08399999999999999,0.07883333333333334,0.11957142857142855,0.06746666666666666,101
2016-07-13,0.081,0.081,0.081,0.061,20.3,0.08471428571428571,0.07836666666666667,0.10399999999999997,0.06826666666666667,101
2016-07-14,0.08,0.08,0.08,0.057,20.7,0.08428571428571428,0.078,0.08757142857142855,0.06899999999999999,101
2016-07-15,0.08,0.08,0.08,0.059,20.7,0.08342857142857144,0.07776666666666668,0.07628571428571426,0.06983333333333334,101
2016-07-16,0.079,0.079,0.079,0.067,20.7,0.08228571428571428,0.07749999999999999,0.06999999999999997,0.07046666666666666,101
2016-07-17,0.078,0.078,0.078,0.06,20.2,0.081,0.07713333333333333,0.06485714285714282,0.07076666666666666,101
2016-07-18,0.075,0.075,0.075,0.055,19.8,0.07942857142857143,0.07663333333333333,0.06128571428571426,0.0703,101
2016-07-19,0.073,0.073,0.073,0.048,19.4,0.078,0.0761,0.05814285714285711,0.06946666666666666,101
2016-07-20,0.07,0.07,0.07,0.044,19.7,0.07642857142857143,0.07553333333333333,0.055714285714285675,0.06876666666666667,101
2016-07-21,0.068,0.068,0.068,0.042,20.1,0.07471428571428572,0.07493333333333334,0.05357142857142854,0.06823333333333334,101
2016-07-22,0.065,0.065,0.065,0.039,20.6,0.07257142857142858,0.0743,0.05071428571428568,0.06760000000000001,101
2016-07-23,0.062,0.062,0.062,0.037,21.1,0.07014285714285715,0.07366666666666667,0.046428571428571395,0.06716666666666667,101
2016-07-24,0.059,0.059,0.059,0.035,21.7,0.06742857142857143,0.07303333333333334,0.04285714285714283,0.06686666666666667,101
2016-07-25,0.057,0.057,0.057,0.033,22.2,0.06485714285714286,0.07243333333333334,0.03971428571428569,0.0666,101
2016-07-26,0.055,0.055,0.055,0.032,22.4,0.062285714285714285,0.0719,0.0374285714285714,0.0664,101
2016-07-27,0.054,0.054,0.054,0.031,22.5,0.06,0.07139999999999999,0.03557142857142854,0.0662,101
2016-07-28,0.052,0.052,0.052,0.029,22.2,0.05771428571428572,0.0709,0.03371428571428568,0.06596666666666666,101
2016-07-29,0.05,0.05,0.05,0.028,22.2,0.05557142857142857,0.0704,0.03214285714285711,0.06576666666666667,101
2016-07-30,0.047,0.047,0.047,0.026,21.9,0.05342857142857143,0.0699,0.030571428571428538,0.06556666666666668,101
2016-07-31,0.046,0.046,0.046,0.027,21.4,0.05157142857142857,0.06943333333333332,0.029428571428571394,0.06536666666666666,101
2016-08-01,0.046,0.046,0.046,0.025,20.9,0.049999999999999996,0.06886666666666667,0.02828571428571425,0.0642,101
2016-08-02,0.044,0.044,0.044,0.024,20.3,0.04842857142857143,0.06816666666666667,0.02714285714285711,0.063,101
2016-08-03,0.043,0.043,0.043,0.023,19.9,0.04685714285714286,0.0674,0.02599999999999997,0.06136666666666667,101
2016-08-04,0.042,0.042,0.042,0.023,19.6,0.04542857142857143,0.06646666666666666,0.02514285714285711,0.05806666666666667,101
2016-08-05,0.04,0.04,0.04,0.022,19.5,0.044,0.06526666666666667,0.02428571428571425,0.05313333333333333,101
2016-08-06,0.039,0.039,0.039,0.021,19.4,0.04285714285714286,0.0638,0.023571428571428542,0.048100000000000004,101
2016-08-07,0.037,0.037,0.037,0.02,19.6,0.04157142857142858,0.06216666666666667,0.02257142857142854,0.044166666666666674,101
2016-08-08,0.036,0.036,0.036,0.019,19.4,0.04014285714285714,0.06046666666666666,0.021714285714285683,0.0411,101
2016-08-09,0.035,0.035,0.035,0.02,18.9,0.03885714285714286,0.05873333333333333,0.021142857142857113,0.038566666666666666,101
2016-08-10,0.035,0.035,0.035,0.019,18.0,0.037714285714285714,0.05703333333333334,0.02057142857142854,0.036533333333333334,101
2016-08-11,0.035,0.035,0.035,0.02,17.2,0.03671428571428571,0.055433333333333334,0.02014285714285711,0.034866666666666664,101
2016-08-12,0.035,0.035,0.035,0.021,16.6,0.036,0.053899999999999997,0.01999999999999997,0.03353333333333333,101
2016-08-13,0.035,0.035,0.035,0.024,15.6,0.035428571428571434,0.052399999999999995,0.0204285714285714,0.032433333333333335,101
2016-08-14,0.035,0.035,0.035,0.025,15.2,0.03514285714285715,0.05090000000000001,0.02114285714285711,0.0313,101
2016-08-15,0.034,0.034,0.034,0.024,15.5,0.03485714285714286,0.049400000000000006,0.02185714285714283,0.029866666666666666,101
2016-08-16,0.033,0.033,0.033,0.022,16.0,0.03457142857142857,0.047900000000000005,0.02214285714285711,0.0286,101
2016-08-17,0.032,0.032,0.032,0.021,16.0,0.03414285714285715,0.04646666666666667,0.0224285714285714,0.02746666666666667,101
2016-08-18,0.031,0.031,0.031,0.02,16.4,0.03357142857142857,0.04506666666666667,0.022428571428571402,0.026533333333333336,101
2016-08-19,0.031,0.031,0.031,0.02,16.6,0.033,0.04376666666666667,0.022285714285714252,0.025733333333333334,101
2016-08-20,0.03,0.03,0.03,0.019,16.8,0.032285714285714286,0.042499999999999996,0.02157142857142854,0.024966666666666668,101
2016-08-21,0.029,0.029,0.029,0.018,17.1,0.03142857142857143,0.0413,0.020571428571428543,0.024266666666666666,101
2016-08-22,0.031,0.031,0.031,0.046,16.9,0.031,0.040266666666666666,0.023714285714285684,0.024566666666666667,101
2016-08-23,0.033,0.033,0.033,0.036,17.1,0.031,0.039400000000000004,0.025714285714285683,0.0246,101
