Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-03-26,0.871,0.871,0.871,0.045,0.0,0.8347142857142857,0.4422,0.05357142857142857,0.03133333333333334,60
2016-03-27,0.861,0.861,0.861,0.046,0.0,0.8547142857142858,0.4594333333333333,0.05071428571428572,0.0323,60
2016-03-28,0.888,0.888,0.888,0.071,0.0,0.8684285714285715,0.4777666666666667,0.05228571428571428,0.0341,60
2016-03-29,0.984,0.984,0.984,0.09,0.0,0.8892857142857143,0.4995,0.05714285714285714,0.036566666666666664,60
2016-03-30,1.12,1.12,1.12,0.093,0.0,0.9255714285714285,0.526,0.06299999999999999,0.03913333333333333,60
2016-03-31,1.23,1.23,1.23,0.089,0.0,0.976,0.5563666666666667,0.06871428571428571,0.0416,60
2016-04-01,1.3,1.3,1.3,0.084,0.0,1.0362857142857143,0.5893,0.074,0.0439,60
2016-04-02,1.33,1.33,1.33,0.077,0.0,1.1018571428571429,0.6234333333333333,0.07857142857142856,0.046,60
2016-04-03,1.33,1.33,1.33,0.075,0.0,1.1688571428571428,0.6577000000000001,0.08271428571428573,0.04803333333333333,60
2016-04-04,1.34,1.34,1.34,0.08,0.0,1.2334285714285715,0.6924,0.08399999999999999,0.05023333333333333,60
2016-04-05,1.37,1.37,1.37,0.079,0.0,1.2885714285714285,0.7282666666666667,0.08242857142857142,0.05243333333333333,60
2016-04-06,1.45,1.45,1.45,0.115,0.0,1.3357142857142859,0.7669,0.08557142857142856,0.055833333333333325,60
2016-04-07,1.59,1.59,1.59,0.139,0.0,1.3871428571428572,0.8102666666666667,0.09271428571428572,0.060033333333333334,60
2016-04-08,1.75,1.75,1.75,0.147,0.0,1.4514285714285715,0.8591333333333334,0.10171428571428572,0.06446666666666666,60
2016-04-09,1.9,1.9,1.9,0.151,0.0,1.532857142857143,0.9131333333333332,0.1122857142857143,0.06906666666666667,60
2016-04-10,2.06,2.06,2.06,0.165,0.1,1.637142857142857,0.9726333333333333,0.12514285714285714,0.07413333333333334,60
2016-04-11,2.25,2.25,2.25,0.178,0.1,1.7671428571428571,1.0386333333333335,0.13914285714285715,0.07963333333333332,60
2016-04-12,2.47,2.47,2.47,0.187,0.1,1.9242857142857144,1.1121333333333334,0.15457142857142858,0.08546666666666665,60
2016-04-13,2.62,2.62,2.62,0.172,0.1,2.0914285714285716,1.1908,0.16271428571428573,0.09079999999999999,60
2016-04-14,2.64,2.64,2.64,0.148,0.1,2.2414285714285715,1.270066666666667,0.164,0.09496666666666667,60
2016-04-15,2.54,2.54,2.54,0.131,0.1,2.3542857142857145,1.3449666666666669,0.16171428571428573,0.09756666666666666,60
2016-04-16,2.52,2.52,2.52,0.153,0.1,2.442857142857143,1.4166,0.16199999999999998,0.10016666666666667,60
2016-04-17,2.62,2.62,2.62,0.175,0.1,2.5228571428571427,1.4875333333333336,0.16342857142857142,0.10316666666666667,60
2016-04-18,2.77,2.77,2.77,0.176,0.1,2.597142857142857,1.5592,0.16314285714285712,0.10653333333333333,60
2016-04-19,2.89,2.89,2.89,0.181,0.1,2.6571428571428575,1.6315,0.16228571428571428,0.11036666666666667,60
2016-04-20,3.02,3.02,3.02,0.191,0.1,2.7142857142857144,1.7057666666666667,0.165,0.11473333333333333,60
2016-04-21,3.14,3.14,3.14,0.189,0.2,2.7857142857142856,1.7825,0.17085714285714287,0.11916666666666666,60
2016-04-22,3.16,3.16,3.16,0.174,0.2,2.8742857142857146,1.8589666666666667,0.177,0.12323333333333332,60
2016-04-23,3.06,3.06,3.06,0.159,0.2,2.9514285714285715,1.9317333333333333,0.17785714285714288,0.12689999999999999,60
2016-04-24,2.89,2.89,2.89,0.143,0.2,2.9899999999999998,1.9988,0.1732857142857143,0.1301,60
2016-04-25,2.73,2.73,2.73,0.13,0.2,2.9842857142857144,2.060766666666667,0.16671428571428573,0.13293333333333332,60
2016-04-26,2.56,2.56,2.56,0.125,0.2,2.937142857142857,2.1174,0.15871428571428572,0.13556666666666667,60
2016-04-27,2.42,2.42,2.42,0.126,0.3,2.8514285714285714,2.1684666666666668,0.14942857142857144,0.1374,60
2016-04-28,2.54,2.54,2.54,0.188,0.3,2.7657142857142856,2.220333333333334,0.14928571428571427,0.14066666666666666,60
2016-04-29,3.03,3.03,3.03,0.237,0.4,2.7471428571428573,2.284,0.15828571428571428,0.14546666666666666,60
2016-04-30,3.77,3.77,3.77,0.259,0.5,2.8485714285714288,2.368666666666667,0.17257142857142857,0.15113333333333331,60
2016-05-01,4.66,4.66,4.66,0.247,0.6,3.1014285714285714,2.4806666666666666,0.18742857142857142,0.15656666666666666,60
2016-05-02,5.59,5.59,5.59,0.21,1.0,3.5100000000000002,2.622666666666667,0.19885714285714287,0.161,60
2016-05-03,6.64,6.64,6.64,0.174,2.4,4.0928571428571425,2.799666666666667,0.20585714285714288,0.16429999999999997,60
2016-05-04,7.76,7.76,7.76,0.141,3.7,4.855714285714285,3.0136666666666665,0.208,0.1663333333333333,60
2016-05-05,8.57,8.57,8.57,0.117,4.7,5.717142857142856,3.2536666666666667,0.19785714285714287,0.1676,60
2016-05-06,8.69,8.69,8.69,0.101,5.7,6.525714285714286,3.495,0.17842857142857144,0.1671333333333333,60
2016-05-07,8.14,8.14,8.14,0.088,6.9,7.15,3.7133333333333334,0.154,0.1654333333333333,60
2016-05-08,7.17,7.17,7.17,0.078,8.1,7.508571428571429,3.894,0.12985714285714287,0.16313333333333332,60
2016-05-09,6.16,6.16,6.16,0.07,9.0,7.590000000000001,4.036,0.10985714285714286,0.16043333333333334,60
2016-05-10,5.3,5.3,5.3,0.065,9.2,7.398571428571429,4.144,0.09428571428571428,0.1571,60
2016-05-11,4.58,4.58,4.58,0.062,9.4,6.944285714285715,4.221666666666667,0.08299999999999999,0.1532333333333333,60
2016-05-12,3.98,3.98,3.98,0.058,9.8,6.288571428571429,4.272,0.07457142857142858,0.14893333333333333,60
2016-05-13,3.48,3.48,3.48,0.054,9.6,5.5442857142857145,4.300666666666667,0.06785714285714285,0.145,60
2016-05-14,3.08,3.08,3.08,0.051,9.2,4.821428571428571,4.315333333333333,0.06257142857142857,0.14176666666666668,60
2016-05-15,2.75,2.75,2.75,0.048,9.6,4.1899999999999995,4.322333333333333,0.05828571428571429,0.13899999999999998,60
2016-05-16,2.47,2.47,2.47,0.045,9.9,3.662857142857143,4.320666666666667,0.054714285714285715,0.13540000000000002,60
2016-05-17,2.25,2.25,2.25,0.042,10.0,3.2271428571428573,4.308333333333334,0.05142857142857143,0.13096666666666665,60
2016-05-18,2.06,2.06,2.06,0.04,9.2,2.867142857142857,4.284666666666666,0.048285714285714286,0.12643333333333334,60
2016-05-19,1.91,1.91,1.91,0.039,9.0,2.5714285714285716,4.252,0.045571428571428575,0.12169999999999999,60
2016-05-20,1.81,1.81,1.81,0.038,9.2,2.332857142857143,4.211666666666667,0.04328571428571428,0.11660000000000001,60
2016-05-21,1.74,1.74,1.74,0.039,9.7,2.1414285714285715,4.165,0.04157142857142858,0.1116,60
2016-05-22,1.71,1.71,1.71,0.042,10.6,1.9928571428571427,4.116666666666666,0.04071428571428572,0.1072,60
2016-05-23,1.86,1.86,1.86,0.058,11.5,1.9057142857142857,4.076666666666666,0.04257142857142857,0.10383333333333332,60
2016-05-24,2.14,2.14,2.14,0.079,11.9,1.8900000000000001,4.051666666666667,0.04785714285714286,0.1017,60
2016-05-25,2.32,2.32,2.32,0.068,12.1,1.9271428571428573,4.038,0.05185714285714286,0.09963333333333332,60
2016-05-26,2.32,2.32,2.32,0.06,12.8,1.9857142857142858,4.03,0.05485714285714286,0.09746666666666666,60
2016-05-27,2.22,2.22,2.22,0.053,13.4,2.0442857142857145,4.023333333333333,0.057,0.09503333333333333,60
2016-05-28,2.09,2.09,2.09,0.048,14.0,2.0942857142857143,4.008333333333333,0.05828571428571428,0.09036666666666668,60
2016-05-29,1.93,1.93,1.93,0.045,14.8,2.1257142857142854,3.9716666666666667,0.05871428571428572,0.08396666666666668,60
2016-05-30,1.78,1.78,1.78,0.042,15.5,2.1142857142857143,3.905333333333333,0.05642857142857143,0.07673333333333332,60
2016-05-31,1.64,1.64,1.64,0.038,16.6,2.042857142857143,3.804666666666667,0.050571428571428566,0.06976666666666667,60
2016-06-01,1.51,1.51,1.51,0.036,17.6,1.9271428571428573,3.6686666666666667,0.046,0.06396666666666666,60
2016-06-02,1.41,1.41,1.41,0.034,18.4,1.7971428571428572,3.494333333333333,0.04228571428571428,0.0593,60
2016-06-03,1.32,1.32,1.32,0.032,18.3,1.6685714285714286,3.2796666666666665,0.03928571428571429,0.05566666666666666,60
2016-06-04,1.24,1.24,1.24,0.03,17.1,1.5471428571428572,3.0353333333333334,0.03671428571428571,0.05276666666666666,60
2016-06-05,1.17,1.17,1.17,0.028,16.0,1.4385714285714286,2.7846666666666664,0.03428571428571429,0.050333333333333334,60
2016-06-06,1.1,1.1,1.1,0.027,15.9,1.3414285714285714,2.55,0.03214285714285715,0.048299999999999996,60
2016-06-07,1.03,1.03,1.03,0.025,16.4,1.2542857142857142,2.3453333333333335,0.030285714285714284,0.046533333333333336,60
2016-06-08,0.972,0.972,0.972,0.023,15.5,1.1774285714285715,2.1724,0.028428571428571425,0.04496666666666667,60
2016-06-09,0.92,0.92,0.92,0.022,14.6,1.1074285714285714,2.0264,0.026714285714285715,0.043533333333333334,60
2016-06-10,0.874,0.874,0.874,0.021,13.5,1.0437142857142858,1.9028666666666667,0.025142857142857144,0.042166666666666665,60
2016-06-11,0.829,0.829,0.829,0.021,13.2,0.9850000000000001,1.7978333333333334,0.023857142857142858,0.040933333333333335,60
2016-06-12,0.786,0.786,0.786,0.02,13.8,0.9301428571428572,1.7080333333333333,0.022714285714285715,0.039799999999999995,60
2016-06-13,0.745,0.745,0.745,0.019,14.1,0.8794285714285713,1.6301999999999999,0.02157142857142857,0.03873333333333333,60
2016-06-14,0.706,0.706,0.706,0.018,14.4,0.8331428571428571,1.5620666666666665,0.02057142857142857,0.03773333333333333,60
2016-06-15,0.67,0.67,0.67,0.018,15.1,0.79,1.5020666666666667,0.019857142857142858,0.036833333333333336,60
2016-06-16,0.651,0.651,0.651,0.019,15.9,0.7515714285714286,1.4487666666666668,0.01942857142857143,0.03606666666666667,60
2016-06-17,0.64,0.64,0.64,0.018,16.1,0.7181428571428572,1.4014333333333333,0.019,0.03533333333333333,60
2016-06-18,0.626,0.626,0.626,0.019,16.3,0.6891428571428572,1.3586333333333334,0.018714285714285715,0.034666666666666665,60
2016-06-19,0.611,0.611,0.611,0.018,16.1,0.6641428571428571,1.3186666666666664,0.01842857142857143,0.034,60
2016-06-20,0.595,0.595,0.595,0.018,15.9,0.6427142857142858,1.2805,0.018285714285714287,0.0333,60
2016-06-21,0.58,0.58,0.58,0.017,16.0,0.6247142857142858,1.2428333333333335,0.018142857142857145,0.032466666666666665,60
2016-06-22,0.564,0.564,0.564,0.017,16.6,0.6095714285714287,1.1996333333333336,0.018,0.0311,60
2016-06-23,0.548,0.548,0.548,0.016,17.1,0.5948571428571429,1.146566666666667,0.01757142857142857,0.029,60
2016-06-24,0.542,0.542,0.542,0.017,17.6,0.5808571428571428,1.0873,0.01742857142857143,0.0273,60
2016-06-25,0.541,0.541,0.541,0.017,18.2,0.5687142857142857,1.028,0.017142857142857144,0.025866666666666666,60
2016-06-26,0.536,0.536,0.536,0.017,19.0,0.558,0.9718666666666667,0.017,0.024666666666666667,60
2016-06-27,0.542,0.542,0.542,0.018,18.8,0.5504285714285715,0.9202666666666667,0.017,0.023666666666666666,60
2016-06-28,0.56,0.56,0.56,0.019,19.0,0.5475714285714286,0.8745999999999999,0.017285714285714286,0.022799999999999997,60
2016-06-29,0.579,0.579,0.579,0.018,18.9,0.5497142857142857,0.8345666666666667,0.01742857142857143,0.022,60
2016-06-30,0.59,0.59,0.59,0.018,18.6,0.5557142857142857,0.7995666666666668,0.017714285714285714,0.021333333333333333,60
2016-07-01,0.608,0.608,0.608,0.019,18.8,0.5651428571428572,0.7695000000000001,0.018,0.020766666666666666,60
2016-07-02,0.646,0.646,0.646,0.021,18.7,0.5801428571428572,0.7440333333333334,0.018571428571428572,0.02033333333333333,60
2016-07-03,0.687,0.687,0.687,0.023,18.8,0.6017142857142856,0.7229333333333333,0.01942857142857143,0.020033333333333337,60
2016-07-04,0.71,0.71,0.71,0.021,18.6,0.6257142857142857,0.7052666666666667,0.019857142857142858,0.019733333333333332,60
2016-07-05,0.715,0.715,0.715,0.019,18.7,0.6478571428571429,0.6900999999999999,0.019857142857142854,0.019433333333333334,60
2016-07-06,0.706,0.706,0.706,0.018,18.3,0.666,0.6769666666666667,0.019857142857142858,0.019133333333333332,60
2016-07-07,0.688,0.688,0.688,0.017,18.2,0.6799999999999999,0.6655666666666666,0.019714285714285715,0.018866666666666664,60
2016-07-08,0.667,0.667,0.667,0.016,17.6,0.6884285714285714,0.6554,0.019285714285714288,0.018633333333333335,60
2016-07-09,0.649,0.649,0.649,0.016,17.8,0.6888571428571428,0.6463666666666668,0.018571428571428572,0.018433333333333336,60
2016-07-10,0.629,0.629,0.629,0.016,18.1,0.6805714285714285,0.6381999999999999,0.01757142857142857,0.018266666666666667,60
2016-07-11,0.607,0.607,0.607,0.015,18.2,0.6658571428571429,0.6308000000000001,0.016714285714285713,0.018066666666666665,60
2016-07-12,0.587,0.587,0.587,0.015,18.6,0.6475714285714286,0.6241666666666668,0.016142857142857143,0.017899999999999996,60
2016-07-13,0.571,0.571,0.571,0.015,19.1,0.6282857142857142,0.6183666666666666,0.015714285714285715,0.017766666666666667,60
2016-07-14,0.56,0.56,0.56,0.015,19.2,0.61,0.6135,0.015428571428571427,0.017666666666666667,60
2016-07-15,0.558,0.558,0.558,0.016,19.1,0.5944285714285715,0.6097666666666668,0.01542857142857143,0.0176,60
2016-07-16,0.557,0.557,0.557,0.017,18.8,0.5812857142857143,0.6066333333333334,0.01557142857142857,0.017533333333333335,60
2016-07-17,0.552,0.552,0.552,0.016,18.3,0.5702857142857143,0.6037,0.015571428571428573,0.01746666666666667,60
2016-07-18,0.545,0.545,0.545,0.015,17.9,0.5614285714285715,0.6010000000000001,0.01557142857142857,0.017333333333333333,60
2016-07-19,0.534,0.534,0.534,0.015,17.9,0.5538571428571429,0.5984333333333333,0.015571428571428573,0.01723333333333333,60
2016-07-20,0.519,0.519,0.519,0.014,18.3,0.5464285714285715,0.5959000000000001,0.015428571428571429,0.0171,60
2016-07-21,0.5,0.5,0.5,0.013,19.0,0.5378571428571429,0.5932333333333333,0.015142857142857142,0.016966666666666668,60
2016-07-22,0.481,0.481,0.481,0.013,19.4,0.5268571428571429,0.5904666666666666,0.014714285714285713,0.016833333333333332,60
2016-07-23,0.463,0.463,0.463,0.013,20.0,0.5134285714285715,0.5876333333333333,0.014142857142857141,0.016733333333333333,60
2016-07-24,0.447,0.447,0.447,0.012,20.3,0.4984285714285714,0.5844666666666666,0.01357142857142857,0.016566666666666667,60
2016-07-25,0.431,0.431,0.431,0.012,20.9,0.48214285714285715,0.5808,0.013142857142857142,0.0164,60
2016-07-26,0.419,0.419,0.419,0.012,21.2,0.46571428571428575,0.5769000000000001,0.012714285714285716,0.016233333333333332,60
2016-07-27,0.408,0.408,0.408,0.011,21.3,0.44985714285714284,0.5724333333333332,0.012285714285714285,0.016,60
2016-07-28,0.395,0.395,0.395,0.011,20.7,0.4348571428571429,0.5669333333333333,0.011999999999999999,0.015733333333333332,60
2016-07-29,0.383,0.383,0.383,0.011,20.9,0.4208571428571429,0.5604,0.011714285714285714,0.015500000000000002,60
2016-07-30,0.382,0.382,0.382,0.013,20.7,0.4092857142857143,0.5534666666666667,0.011714285714285715,0.015333333333333334,60
2016-07-31,0.389,0.389,0.389,0.013,20.2,0.40099999999999997,0.5461666666666666,0.011857142857142858,0.015133333333333332,60
2016-08-01,0.398,0.398,0.398,0.014,19.3,0.3962857142857143,0.5379,0.012142857142857144,0.0149,60
2016-08-02,0.416,0.416,0.416,0.017,18.4,0.39585714285714285,0.5288666666666667,0.012857142857142857,0.0147,60
2016-08-03,0.436,0.436,0.436,0.018,17.9,0.39985714285714286,0.5197333333333334,0.013857142857142858,0.0146,60
2016-08-04,0.449,0.449,0.449,0.017,17.5,0.40757142857142853,0.5108666666666667,0.014714285714285716,0.014533333333333334,60
2016-08-05,0.46,0.46,0.46,0.017,17.3,0.4185714285714286,0.5026666666666667,0.015571428571428571,0.0145,60
2016-08-06,0.476,0.476,0.476,0.018,17.5,0.432,0.4956,0.016285714285714285,0.014533333333333334,60
2016-08-07,0.492,0.492,0.492,0.019,17.6,0.44671428571428573,0.48976666666666663,0.017142857142857144,0.014633333333333333,60
2016-08-08,0.501,0.501,0.501,0.017,17.6,0.4614285714285714,0.48483333333333334,0.01757142857142857,0.014666666666666666,60
2016-08-09,0.528,0.528,0.528,0.021,17.1,0.4774285714285714,0.48146666666666665,0.018142857142857145,0.014833333333333334,60
2016-08-10,0.595,0.595,0.595,0.03,15.6,0.5001428571428572,0.4810666666666667,0.019857142857142858,0.015333333333333332,60
2016-08-11,0.67,0.67,0.67,0.033,14.5,0.5317142857142858,0.48383333333333334,0.02214285714285714,0.015933333333333334,60
2016-08-12,0.748,0.748,0.748,0.037,13.9,0.5728571428571428,0.4897333333333334,0.025,0.016666666666666666,60
2016-08-13,0.828,0.828,0.828,0.041,13.8,0.6231428571428571,0.4986666666666667,0.028285714285714286,0.017533333333333335,60
2016-08-14,0.885,0.885,0.885,0.037,13.6,0.6792857142857143,0.5095666666666667,0.030857142857142857,0.018233333333333334,60
2016-08-15,0.912,0.912,0.912,0.036,14.0,0.7379999999999999,0.5214000000000001,0.03357142857142857,0.018866666666666664,60
2016-08-16,0.909,0.909,0.909,0.031,14.5,0.7924285714285714,0.5333,0.034999999999999996,0.019366666666666664,60
2016-08-17,0.886,0.886,0.886,0.027,14.6,0.834,0.5446666666666666,0.03457142857142857,0.019766666666666665,60
2016-08-18,0.851,0.851,0.851,0.024,15.0,0.8598571428571429,0.5552333333333334,0.03328571428571429,0.02006666666666667,60
2016-08-19,0.829,0.829,0.829,0.024,15.3,0.8714285714285713,0.5655666666666667,0.03142857142857143,0.020399999999999998,60
2016-08-20,0.831,0.831,0.831,0.03,15.5,0.8718571428571428,0.5765999999999999,0.029857142857142856,0.020966666666666668,60
2016-08-21,0.838,0.838,0.838,0.03,15.6,0.8651428571428571,0.5885,0.02885714285714286,0.021533333333333335,60
2016-08-22,0.846,0.846,0.846,0.027,15.6,0.8557142857142858,0.6012666666666667,0.027571428571428573,0.022000000000000002,60
2016-08-23,0.854,0.854,0.854,0.032,15.7,0.847857142857143,0.6148333333333333,0.027714285714285716,0.022666666666666665,60
2016-08-24,0.856,0.856,0.856,0.028,15.2,0.8435714285714286,0.6289999999999999,0.027857142857142858,0.0232,60
2016-08-25,0.852,0.852,0.852,0.029,15.4,0.8437142857142856,0.6434333333333332,0.028571428571428574,0.023766666666666665,60
2016-08-26,0.919,0.919,0.919,0.042,14.9,0.8565714285714287,0.6604666666666666,0.031142857142857142,0.0248,60
2016-08-27,1.08,1.08,1.08,0.061,14.6,0.8921428571428571,0.6833000000000001,0.03557142857142857,0.026466666666666663,60
2016-08-28,1.23,1.23,1.23,0.052,13.6,0.9481428571428572,0.7115333333333334,0.038714285714285715,0.027833333333333335,60
2016-08-29,1.29,1.29,1.29,0.045,12.8,1.0115714285714286,0.7418,0.04128571428571428,0.0289,60
2016-08-30,1.29,1.29,1.29,0.041,12.4,1.0738571428571428,0.7718333333333334,0.04257142857142858,0.029833333333333333,60
2016-08-31,1.26,1.26,1.26,0.037,12.7,1.1315714285714287,0.8005666666666668,0.04385714285714286,0.030600000000000002,60
2016-09-01,1.22,1.22,1.22,0.035,13.2,1.1841428571428574,0.8273666666666667,0.04471428571428572,0.0312,60
2016-09-02,1.19,1.19,1.19,0.039,13.0,1.2228571428571429,0.8525000000000001,0.04428571428571428,0.0319,60
2016-09-03,1.17,1.17,1.17,0.035,12.6,1.2357142857142858,0.8765333333333333,0.04057142857142857,0.0325,60
2016-09-04,1.13,1.13,1.13,0.033,12.9,1.2214285714285713,0.8988666666666666,0.03785714285714286,0.03303333333333333,60
2016-09-05,1.1,1.1,1.1,0.031,12.1,1.1942857142857142,0.9196666666666666,0.03585714285714286,0.033466666666666665,60
2016-09-06,1.06,1.06,1.06,0.029,11.6,1.1614285714285713,0.9385999999999999,0.03414285714285715,0.033800000000000004,60
2016-09-07,1.01,1.01,1.01,0.028,12.0,1.1257142857142857,0.9555666666666667,0.032857142857142856,0.034166666666666665,60
2016-09-08,0.966,0.966,0.966,0.026,12.1,1.0894285714285714,0.9701666666666667,0.03157142857142857,0.034333333333333334,60
2016-09-09,0.921,0.921,0.921,0.024,11.9,1.051,0.9810333333333333,0.029428571428571425,0.034133333333333335,60
2016-09-10,0.877,0.877,0.877,0.023,12.4,1.0091428571428571,0.9879333333333332,0.027714285714285716,0.033800000000000004,60
2016-09-11,0.835,0.835,0.835,0.022,12.7,0.967,0.9908333333333333,0.02614285714285714,0.0333,60
2016-09-12,0.794,0.794,0.794,0.021,12.5,0.9232857142857143,0.9897000000000001,0.024714285714285713,0.032633333333333334,60
2016-09-13,0.755,0.755,0.755,0.02,12.3,0.8797142857142858,0.9853666666666666,0.02342857142857143,0.03206666666666667,60
2016-09-14,0.717,0.717,0.717,0.019,12.3,0.8378571428571429,0.9788666666666667,0.02214285714285714,0.0315,60
2016-09-15,0.681,0.681,0.681,0.018,12.3,0.7971428571428572,0.9712666666666666,0.020999999999999998,0.03106666666666667,60
2016-09-16,0.649,0.649,0.649,0.017,11.4,0.7582857142857142,0.9633666666666667,0.019999999999999997,0.03073333333333333,60
2016-09-17,0.62,0.62,0.62,0.017,10.6,0.7215714285714284,0.9556666666666668,0.019142857142857145,0.030499999999999996,60
2016-09-18,0.593,0.593,0.593,0.016,11.1,0.6869999999999999,0.9478000000000001,0.018285714285714287,0.030233333333333334,60
2016-09-19,0.566,0.566,0.566,0.016,11.9,0.6544285714285714,0.9389666666666667,0.017571428571428575,0.029766666666666667,60
2016-09-20,0.541,0.541,0.541,0.015,12.3,0.6238571428571429,0.9290666666666667,0.01685714285714286,0.029266666666666667,60
2016-09-21,0.518,0.518,0.518,0.015,12.2,0.5954285714285714,0.9181333333333334,0.016285714285714285,0.028866666666666665,60
2016-09-22,0.498,0.498,0.498,0.014,12.0,0.5692857142857143,0.9062666666666667,0.015714285714285715,0.02826666666666667,60
2016-09-23,0.479,0.479,0.479,0.014,11.2,0.545,0.8937,0.015285714285714286,0.027800000000000002,60
2016-09-24,0.462,0.462,0.462,0.014,10.6,0.5224285714285715,0.8807000000000001,0.014857142857142857,0.0273,60
2016-09-25,0.445,0.445,0.445,0.013,10.7,0.5012857142857142,0.8649000000000001,0.014428571428571428,0.02633333333333333,60
2016-09-26,0.43,0.43,0.43,0.013,10.6,0.4818571428571429,0.8432333333333334,0.013999999999999999,0.024733333333333333,60
2016-09-27,0.421,0.421,0.421,0.013,10.7,0.46471428571428575,0.8162666666666667,0.013714285714285715,0.02343333333333333,60
2016-09-28,0.412,0.412,0.412,0.013,10.8,0.44957142857142857,0.787,0.013428571428571429,0.022366666666666667,60
2016-09-29,0.415,0.415,0.415,0.015,9.8,0.4377142857142857,0.7578333333333334,0.013571428571428571,0.021500000000000002,60
2016-09-30,0.424,0.424,0.424,0.015,9.4,0.4298571428571428,0.7299666666666665,0.013714285714285715,0.020766666666666666,60
2016-10-01,0.425,0.425,0.425,0.014,9.0,0.4245714285714285,0.7034666666666667,0.013714285714285715,0.02006666666666667,60
2016-10-02,0.425,0.425,0.425,0.014,8.0,0.4217142857142857,0.6779666666666666,0.013857142857142858,0.019233333333333335,60
2016-10-03,0.423,0.423,0.423,0.013,7.1,0.4207142857142857,0.6530666666666666,0.013857142857142858,0.0185,60
2016-10-04,0.421,0.421,0.421,0.013,5.8,0.4207142857142857,0.6294333333333334,0.013857142857142856,0.01783333333333333,60
2016-10-05,0.417,0.417,0.417,0.013,4.8,0.42142857142857143,0.6066666666666667,0.013857142857142856,0.017233333333333333,60
2016-10-06,0.412,0.412,0.412,0.013,4.9,0.421,0.5850666666666666,0.01357142857142857,0.0167,60
2016-10-07,0.406,0.406,0.406,0.012,5.1,0.4184285714285714,0.5649333333333334,0.013142857142857142,0.016166666666666666,60
2016-10-08,0.4,0.4,0.4,0.012,5.0,0.41485714285714287,0.5460666666666667,0.012857142857142857,0.0157,60
2016-10-09,0.393,0.393,0.393,0.012,5.0,0.41028571428571425,0.5284666666666666,0.01257142857142857,0.015300000000000001,60
2016-10-10,0.386,0.386,0.386,0.012,4.8,0.40499999999999997,0.5121,0.012428571428571428,0.014933333333333333,60
2016-10-11,0.379,0.379,0.379,0.011,3.9,0.399,0.4969,0.012142857142857144,0.014566666666666667,60
2016-10-12,0.373,0.373,0.373,0.011,3.0,0.39271428571428574,0.4828666666666666,0.011857142857142858,0.014233333333333332,60
2016-10-13,0.366,0.366,0.366,0.011,2.3,0.3861428571428571,0.4699,0.011571428571428571,0.013933333333333332,60
2016-10-14,0.359,0.359,0.359,0.011,1.7,0.37942857142857145,0.45796666666666663,0.011428571428571427,0.013666666666666667,60
2016-10-15,0.353,0.353,0.353,0.011,1.8,0.3727142857142857,0.44703333333333334,0.011285714285714286,0.013433333333333334,60
2016-10-16,0.347,0.347,0.347,0.011,2.2,0.36614285714285716,0.43696666666666667,0.011142857142857144,0.013233333333333331,60
2016-10-17,0.34,0.34,0.34,0.01,2.4,0.35957142857142854,0.42763333333333337,0.010857142857142857,0.013,60
2016-10-18,0.333,0.333,0.333,0.01,2.9,0.35300000000000004,0.4189666666666667,0.010714285714285714,0.0128,60
2016-10-19,0.326,0.326,0.326,0.01,3.1,0.34628571428571436,0.41096666666666665,0.01057142857142857,0.0126,60
2016-10-20,0.319,0.319,0.319,0.01,3.4,0.3395714285714286,0.40356666666666663,0.010428571428571428,0.012433333333333333,60
2016-10-21,0.313,0.313,0.313,0.01,3.1,0.333,0.3967333333333334,0.010285714285714285,0.012266666666666667,60
2016-10-22,0.308,0.308,0.308,0.01,2.6,0.32657142857142857,0.39039999999999997,0.010142857142857144,0.012133333333333335,60
2016-10-23,0.303,0.303,0.303,0.009,2.2,0.3202857142857143,0.38453333333333334,0.009857142857142858,0.011966666666666665,60
2016-10-24,0.299,0.299,0.299,0.009,2.2,0.31442857142857145,0.3791,0.009714285714285715,0.0118,60
2016-10-25,0.297,0.297,0.297,0.01,2.0,0.3092857142857143,0.37416666666666665,0.009714285714285715,0.011699999999999999,60
2016-10-26,0.295,0.295,0.295,0.01,1.7,0.3048571428571428,0.36966666666666664,0.009714285714285715,0.0116,60
2016-10-27,0.292,0.292,0.292,0.01,1.5,0.30100000000000005,0.3653666666666667,0.009714285714285715,0.011500000000000002,60
2016-10-28,0.29,0.29,0.29,0.009,1.5,0.29771428571428565,0.3613,0.009571428571428573,0.011366666666666667,60
2016-10-29,0.287,0.287,0.287,0.009,1.3,0.29471428571428565,0.35703333333333326,0.009428571428571429,0.011166666666666665,60
2016-10-30,0.284,0.284,0.284,0.009,1.0,0.292,0.35236666666666666,0.009428571428571429,0.010966666666666664,60
2016-10-31,0.281,0.281,0.281,0.009,0.1,0.2894285714285714,0.3475666666666667,0.009428571428571429,0.0108,60
2016-11-01,0.278,0.278,0.278,0.009,0.0,0.28671428571428575,0.3426666666666666,0.009285714285714286,0.010633333333333333,60
