Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2014-12-26,1.08,1.08,1.08,0.211,0.0,1.034,0.7955000000000001,0.273,0.1935666666666667,140
2014-12-27,1.08,1.08,1.08,0.194,0.0,1.0525714285714287,0.8068666666666666,0.25142857142857145,0.1961,140
2014-12-28,1.08,1.08,1.08,0.18,0.0,1.0657142857142856,0.8184666666666668,0.23185714285714284,0.19846666666666665,140
2014-12-29,1.08,1.08,1.08,0.167,0.0,1.0742857142857143,0.8303333333333334,0.214,0.20066666666666666,140
2014-12-30,1.07,1.07,1.07,0.155,0.0,1.0771428571428572,0.8421666666666667,0.19757142857142856,0.2027,140
2014-12-31,1.06,1.06,1.06,0.154,0.0,1.0757142857142858,0.854,0.18414285714285714,0.20489999999999997,140
2015-01-01,1.06,1.06,1.06,0.254,0.0,1.072857142857143,0.8662,0.18785714285714286,0.21063333333333334,140
2015-01-02,1.07,1.07,1.07,0.259,0.0,1.0714285714285716,0.8791,0.1947142857142857,0.21673333333333333,140
2015-01-03,1.08,1.08,1.08,0.242,0.0,1.0714285714285716,0.8927333333333334,0.20157142857142857,0.22243333333333334,140
2015-01-04,1.09,1.09,1.09,0.222,0.0,1.072857142857143,0.9069333333333333,0.20757142857142855,0.22719999999999999,140
2015-01-05,1.1,1.1,1.1,0.204,0.0,1.0757142857142858,0.9216333333333334,0.21285714285714286,0.23076666666666668,140
2015-01-06,1.1,1.1,1.1,0.189,0.0,1.08,0.9364000000000001,0.21771428571428572,0.23266666666666666,140
2015-01-07,1.1,1.1,1.1,0.179,0.0,1.0857142857142856,0.9510666666666666,0.22128571428571425,0.2336,140
2015-01-08,1.1,1.1,1.1,0.233,0.0,1.0914285714285714,0.9656666666666668,0.21828571428571428,0.23646666666666666,140
2015-01-09,1.11,1.11,1.11,0.242,0.0,1.0971428571428572,0.9803333333333334,0.21585714285714283,0.23893333333333333,140
2015-01-10,1.14,1.14,1.14,0.228,0.0,1.1057142857142856,0.9956666666666667,0.21385714285714283,0.2404,140
2015-01-11,1.16,1.16,1.16,0.22,0.0,1.1157142857142859,1.0111333333333332,0.21357142857142855,0.24096666666666666,140
2015-01-12,1.18,1.18,1.18,0.21,0.0,1.1271428571428572,1.0266,0.2144285714285714,0.2407,140
2015-01-13,1.18,1.18,1.18,0.243,0.0,1.1385714285714286,1.0415666666666668,0.22214285714285714,0.2418,140
2015-01-14,1.19,1.19,1.19,0.279,0.0,1.1514285714285712,1.0559666666666667,0.2364285714285714,0.24053333333333332,140
2015-01-15,1.22,1.22,1.22,0.385,0.0,1.1685714285714286,1.0701333333333334,0.2581428571428571,0.24293333333333333,140
2015-01-16,1.28,1.28,1.28,0.475,0.0,1.1928571428571428,1.0850666666666666,0.2914285714285714,0.24893333333333334,140
2015-01-17,1.34,1.34,1.34,0.515,0.0,1.2214285714285715,1.1006666666666667,0.3324285714285714,0.25630000000000003,140
2015-01-18,1.41,1.41,1.41,0.518,0.0,1.257142857142857,1.1172666666666666,0.375,0.26193333333333335,140
2015-01-19,1.48,1.48,1.48,0.487,0.0,1.3,1.1349333333333333,0.4145714285714286,0.26666666666666666,140
2015-01-20,1.55,1.55,1.55,0.456,0.0,1.352857142857143,1.1536666666666666,0.44499999999999995,0.27130000000000004,140
2015-01-21,1.61,1.61,1.61,0.425,0.0,1.412857142857143,1.1733333333333331,0.4658571428571428,0.27573333333333333,140
2015-01-22,1.66,1.66,1.66,0.424,0.0,1.4757142857142858,1.1936666666666667,0.4714285714285714,0.28086666666666665,140
2015-01-23,1.7,1.7,1.7,0.39,0.0,1.5357142857142858,1.2146666666666666,0.45928571428571424,0.2856,140
2015-01-24,1.72,1.72,1.72,0.365,0.0,1.59,1.236,0.43785714285714283,0.2901666666666667,140
2015-01-25,1.74,1.74,1.74,0.327,0.0,1.6371428571428572,1.258,0.41057142857142853,0.29403333333333337,140
2015-01-26,1.75,1.75,1.75,0.317,0.0,1.6757142857142857,1.2803333333333333,0.38628571428571423,0.2981333333333333,140
2015-01-27,1.75,1.75,1.75,0.3,0.0,1.7042857142857142,1.3026666666666666,0.364,0.3021333333333333,140
2015-01-28,1.75,1.75,1.75,0.309,0.0,1.7242857142857144,1.325,0.34742857142857136,0.3068666666666667,140
2015-01-29,1.75,1.75,1.75,0.331,0.0,1.737142857142857,1.3476666666666666,0.3341428571428571,0.3127333333333333,140
2015-01-30,1.77,1.77,1.77,0.367,0.0,1.747142857142857,1.3713333333333333,0.33085714285714285,0.3198333333333333,140
2015-01-31,1.81,1.81,1.81,0.423,0.0,1.76,1.3963333333333332,0.3391428571428571,0.3254666666666666,140
2015-02-01,1.86,1.86,1.86,0.445,0.0,1.7771428571428571,1.422666666666667,0.356,0.33166666666666667,140
2015-02-02,1.91,1.91,1.91,0.418,0.0,1.8,1.4503333333333333,0.3704285714285714,0.3375333333333333,140
2015-02-03,1.94,1.94,1.94,0.382,0.0,1.827142857142857,1.4786666666666666,0.3821428571428571,0.3428666666666667,140
2015-02-04,1.95,1.95,1.95,0.36,0.0,1.8557142857142856,1.5070000000000001,0.38942857142857135,0.3480666666666667,140
2015-02-05,1.94,1.94,1.94,0.321,0.0,1.8828571428571428,1.535,0.38799999999999996,0.35246666666666665,140
2015-02-06,1.92,1.92,1.92,0.303,0.0,1.9042857142857144,1.5623333333333334,0.37885714285714284,0.35660000000000003,140
2015-02-07,1.9,1.9,1.9,0.27,0.0,1.917142857142857,1.5889999999999997,0.35699999999999993,0.35783333333333334,140
2015-02-08,1.87,1.87,1.87,0.257,0.0,1.9185714285714286,1.6143333333333334,0.3301428571428571,0.35833333333333334,140
2015-02-09,1.85,1.85,1.85,0.291,0.0,1.9100000000000001,1.6380000000000001,0.31199999999999994,0.36043333333333333,140
2015-02-10,1.83,1.83,1.83,0.329,0.0,1.8942857142857146,1.6603333333333334,0.3044285714285714,0.3640666666666667,140
2015-02-11,1.82,1.82,1.82,0.345,0.0,1.8757142857142857,1.6816666666666669,0.3022857142857142,0.36856666666666665,140
2015-02-12,1.82,1.82,1.82,0.34,0.0,1.8585714285714285,1.703,0.305,0.3718,140
2015-02-13,1.82,1.82,1.82,0.335,0.0,1.8442857142857143,1.7240000000000002,0.30957142857142855,0.3736666666666667,140
2015-02-14,1.81,1.81,1.81,0.321,0.0,1.8314285714285714,1.7436666666666665,0.31685714285714284,0.3715333333333334,140
2015-02-15,1.8,1.8,1.8,0.297,0.0,1.8214285714285714,1.7610000000000001,0.3225714285714285,0.3656,140
2015-02-16,1.79,1.79,1.79,0.281,0.0,1.8128571428571427,1.776,0.3211428571428571,0.3578,140
2015-02-17,1.76,1.76,1.76,0.25,0.0,1.8028571428571427,1.7876666666666667,0.3098571428571429,0.34886666666666666,140
2015-02-18,1.74,1.74,1.74,0.324,0.0,1.7914285714285716,1.7963333333333333,0.30685714285714283,0.3434333333333333,140
2015-02-19,1.75,1.75,1.75,0.463,0.0,1.7814285714285716,1.8030000000000002,0.3244285714285714,0.3436666666666667,140
2015-02-20,1.79,1.79,1.79,0.521,0.0,1.7771428571428574,1.8090000000000002,0.351,0.3468666666666666,140
2015-02-21,1.86,1.86,1.86,0.591,0.1,1.7842857142857143,1.8156666666666665,0.3895714285714285,0.3524333333333333,140
2015-02-22,1.95,1.95,1.95,0.56,0.1,1.8057142857142858,1.8240000000000003,0.42714285714285716,0.3581,140
2015-02-23,2.03,2.03,2.03,0.551,0.1,1.8399999999999999,1.8343333333333331,0.4657142857142857,0.36429999999999996,140
2015-02-24,2.09,2.09,2.09,0.525,0.1,1.8871428571428572,1.846,0.505,0.37089999999999995,140
2015-02-25,2.15,2.15,2.15,0.538,0.2,1.9457142857142855,1.8593333333333333,0.5355714285714286,0.3782666666666667,140
2015-02-26,2.2,2.2,2.2,0.49,0.5,2.0100000000000002,1.8743333333333334,0.5394285714285714,0.3846,140
2015-02-27,2.23,2.23,2.23,0.47,1.0,2.072857142857143,1.8903333333333334,0.5321428571428571,0.38996666666666674,140
2015-02-28,2.24,2.24,2.24,0.428,1.3,2.1271428571428572,1.9066666666666667,0.5088571428571428,0.3932,140
2015-03-01,2.26,2.26,2.26,0.429,1.7,2.1714285714285713,1.9229999999999998,0.49014285714285716,0.3952666666666667,140
2015-03-02,2.27,2.27,2.27,0.464,2.3,2.2057142857142855,1.9383333333333335,0.4777142857142857,0.39663333333333334,140
2015-03-03,2.28,2.28,2.28,0.441,2.3,2.232857142857143,1.952333333333333,0.4657142857142857,0.39649999999999996,140
2015-03-04,2.29,2.29,2.29,0.436,1.9,2.2528571428571427,1.965,0.45114285714285707,0.3971,140
2015-03-05,2.29,2.29,2.29,0.417,1.8,2.2657142857142856,1.9766666666666668,0.4407142857142857,0.39826666666666666,140
2015-03-06,2.3,2.3,2.3,0.445,2.3,2.275714285714286,1.9883333333333333,0.43714285714285717,0.40109999999999996,140
2015-03-07,2.31,2.31,2.31,0.464,3.1,2.2857142857142856,2.0006666666666666,0.4422857142857142,0.40586666666666665,140
2015-03-08,2.32,2.32,2.32,0.451,5.4,2.294285714285714,2.0140000000000002,0.4454285714285714,0.4108,140
2015-03-09,2.32,2.32,2.32,0.408,5.7,2.301428571428571,2.028,0.4374285714285714,0.4154,140
2015-03-10,2.31,2.31,2.31,0.364,6.3,2.3057142857142856,2.0426666666666664,0.4264285714285713,0.4189666666666667,140
2015-03-11,2.29,2.29,2.29,0.326,6.0,2.3057142857142856,2.0573333333333332,0.41071428571428564,0.4201333333333333,140
2015-03-12,2.26,2.26,2.26,0.298,4.6,2.301428571428571,2.0716666666666668,0.3937142857142857,0.4191,140
2015-03-13,2.22,2.22,2.22,0.276,3.5,2.2899999999999996,2.085,0.36957142857142855,0.41680000000000006,140
2015-03-14,2.17,2.17,2.17,0.256,3.0,2.27,2.0966666666666667,0.3398571428571428,0.414,140
2015-03-15,2.12,2.12,2.12,0.236,3.4,2.2414285714285715,2.1066666666666665,0.3091428571428571,0.4107,140
2015-03-16,2.07,2.07,2.07,0.215,3.8,2.2057142857142855,2.1153333333333335,0.28157142857142853,0.4071666666666667,140
2015-03-17,2.01,2.01,2.01,0.195,4.3,2.162857142857143,2.122333333333333,0.2574285714285714,0.40376666666666666,140
2015-03-18,1.95,1.95,1.95,0.174,5.1,2.1142857142857143,2.127666666666667,0.2357142857142857,0.4002,140
2015-03-19,1.88,1.88,1.88,0.153,5.8,2.06,2.1316666666666664,0.215,0.3969666666666667,140
2015-03-20,1.83,1.83,1.83,0.171,4.9,2.004285714285714,2.1346666666666665,0.19999999999999996,0.3918666666666667,140
2015-03-21,1.78,1.78,1.78,0.172,3.0,1.9485714285714284,2.1356666666666664,0.18799999999999997,0.38216666666666665,140
2015-03-22,1.73,1.73,1.73,0.169,2.0,1.8928571428571428,2.133666666666666,0.17842857142857138,0.3704333333333334,140
2015-03-23,1.68,1.68,1.68,0.171,2.9,1.837142857142857,2.127666666666667,0.1721428571428571,0.3564333333333333,140
2015-03-24,1.64,1.64,1.64,0.176,4.1,1.7842857142857143,2.1173333333333333,0.16942857142857143,0.3436333333333333,140
2015-03-25,1.59,1.59,1.59,0.161,3.0,1.7328571428571429,2.1026666666666665,0.1675714285714285,0.33063333333333333,140
2015-03-26,1.57,1.57,1.57,0.216,3.3,1.6885714285714286,2.0853333333333333,0.17657142857142855,0.32033333333333336,140
2015-03-27,1.55,1.55,1.55,0.258,4.2,1.6485714285714284,2.0653333333333332,0.189,0.311,140
2015-03-28,1.54,1.54,1.54,0.26,4.4,1.6142857142857143,2.0433333333333334,0.2015714285714285,0.30333333333333334,140
2015-03-29,1.56,1.56,1.56,0.382,4.5,1.59,2.021,0.23199999999999996,0.30039999999999994,140
2015-03-30,1.61,1.61,1.61,0.514,4.6,1.58,2.0,0.28099999999999997,0.3032666666666667,140
2015-03-31,1.68,1.68,1.68,0.499,4.8,1.5857142857142856,1.9806666666666668,0.32714285714285707,0.3056,140
2015-04-01,1.73,1.73,1.73,0.471,4.5,1.6057142857142856,1.9626666666666666,0.3714285714285714,0.3058333333333333,140
2015-04-02,1.78,1.78,1.78,0.428,4.3,1.6357142857142857,1.946,0.4017142857142857,0.3054,140
2015-04-03,1.81,1.81,1.81,0.388,4.7,1.672857142857143,1.93,0.42028571428571426,0.3038,140
2015-04-04,1.83,1.83,1.83,0.353,4.6,1.7142857142857142,1.9146666666666665,0.43357142857142855,0.30166666666666664,140
2015-04-05,1.84,1.84,1.84,0.331,4.4,1.7542857142857142,1.8993333333333335,0.4262857142857142,0.29786666666666667,140
2015-04-06,1.84,1.84,1.84,0.319,4.8,1.7871428571428571,1.8836666666666666,0.3984285714285714,0.29303333333333337,140
2015-04-07,1.83,1.83,1.83,0.277,6.4,1.8085714285714285,1.8673333333333333,0.36671428571428566,0.2872333333333333,140
2015-04-08,1.8,1.8,1.8,0.237,7.5,1.8185714285714287,1.85,0.3332857142857143,0.2815333333333333,140
2015-04-09,1.76,1.76,1.76,0.202,8.5,1.8157142857142858,1.8316666666666668,0.301,0.2761333333333333,140
2015-04-10,1.72,1.72,1.72,0.172,9.3,1.802857142857143,1.8126666666666664,0.27014285714285713,0.27099999999999996,140
2015-04-11,1.67,1.67,1.67,0.15,9.6,1.78,1.793,0.2411428571428571,0.2660666666666667,140
2015-04-12,1.62,1.62,1.62,0.135,9.7,1.7485714285714287,1.773,0.2131428571428571,0.2613666666666667,140
2015-04-13,1.56,1.56,1.56,0.121,9.5,1.7085714285714286,1.7526666666666666,0.18485714285714283,0.25686666666666663,140
2015-04-14,1.51,1.51,1.51,0.11,8.2,1.662857142857143,1.7323333333333333,0.16099999999999998,0.25266666666666665,140
2015-04-15,1.45,1.45,1.45,0.098,8.4,1.6128571428571428,1.7116666666666667,0.14114285714285713,0.24876666666666666,140
2015-04-16,1.4,1.4,1.4,0.096,8.2,1.5614285714285714,1.6913333333333334,0.12599999999999997,0.24546666666666667,140
2015-04-17,1.36,1.36,1.36,0.102,7.2,1.51,1.6716666666666666,0.11599999999999996,0.24306666666666668,140
2015-04-18,1.31,1.31,1.31,0.095,7.5,1.4585714285714284,1.652666666666667,0.10814285714285711,0.24113333333333334,140
2015-04-19,1.26,1.26,1.26,0.08,9.1,1.407142857142857,1.6336666666666666,0.10028571428571427,0.2381,140
2015-04-20,1.21,1.21,1.21,0.065,10.4,1.3571428571428572,1.6146666666666667,0.09228571428571426,0.23453333333333332,140
2015-04-21,1.16,1.16,1.16,0.053,10.7,1.3071428571428572,1.5956666666666666,0.08414285714285712,0.23066666666666666,140
2015-04-22,1.12,1.12,1.12,0.046,11.2,1.26,1.5770000000000002,0.0767142857142857,0.2265,140
2015-04-23,1.07,1.07,1.07,0.041,11.9,1.2128571428571429,1.558,0.06885714285714283,0.222,140
2015-04-24,1.02,1.02,1.02,0.036,11.0,1.1642857142857144,1.5390000000000001,0.05942857142857139,0.21783333333333335,140
2015-04-25,0.981,0.981,0.981,0.034,11.1,1.1172857142857142,1.5193666666666668,0.05071428571428568,0.21176666666666666,140
2015-04-26,0.94,0.94,0.94,0.033,12.1,1.0715714285714284,1.4990333333333332,0.04399999999999997,0.20426666666666668,140
2015-04-27,0.9,0.9,0.9,0.03,11.9,1.0272857142857144,1.4777,0.03899999999999997,0.19660000000000002,140
2015-04-28,0.863,0.863,0.863,0.028,11.2,0.9848571428571429,1.4544666666666666,0.0354285714285714,0.1848,140
2015-04-29,0.831,0.831,0.831,0.027,10.3,0.9435714285714285,1.4284999999999999,0.03271428571428568,0.16856666666666664,140
2015-04-30,0.801,0.801,0.801,0.027,10.4,0.9051428571428571,1.3992,0.030714285714285684,0.15283333333333332,140
2015-05-01,0.772,0.772,0.772,0.027,10.5,0.8697142857142858,1.3672666666666666,0.029428571428571394,0.13803333333333334,140
2015-05-02,0.744,0.744,0.744,0.026,10.1,0.8358571428571429,1.3327333333333333,0.02828571428571425,0.12463333333333333,140
2015-05-03,0.716,0.716,0.716,0.025,10.5,0.8038571428571429,1.2962666666666667,0.02714285714285711,0.11253333333333333,140
2015-05-04,0.69,0.69,0.69,0.024,10.1,0.7738571428571428,1.2582666666666666,0.026285714285714253,0.10156666666666667,140
2015-05-05,0.675,0.675,0.675,0.083,10.9,0.747,1.2194333333333334,0.03414285714285711,0.09330000000000001,140
2015-05-06,0.661,0.661,0.661,0.039,12.7,0.7227142857142858,1.1801333333333335,0.035857142857142824,0.08396666666666666,140
2015-05-07,0.638,0.638,0.638,0.034,13.6,0.6994285714285714,1.1404,0.036857142857142824,0.07586666666666668,140
2015-05-08,0.616,0.616,0.616,0.031,13.2,0.677142857142857,1.1009333333333333,0.0374285714285714,0.069,140
2015-05-09,0.599,0.599,0.599,0.048,13.0,0.6564285714285714,1.0622333333333334,0.04057142857142854,0.06386666666666667,140
2015-05-10,0.585,0.585,0.585,0.04,11.9,0.6377142857142858,1.0244000000000002,0.042714285714285684,0.05946666666666667,140
2015-05-11,0.568,0.568,0.568,0.04,12.6,0.6202857142857143,0.9876666666666666,0.04499999999999998,0.0558,140
2015-05-12,0.573,0.573,0.573,0.267,13.8,0.6057142857142858,0.9527666666666667,0.07128571428571426,0.060200000000000004,140
2015-05-13,0.599,0.599,0.599,0.273,12.8,0.5968571428571429,0.9207333333333333,0.10471428571428569,0.06526666666666667,140
2015-05-14,0.618,0.618,0.618,0.246,12.4,0.594,0.891,0.13499999999999998,0.0698,140
2015-05-15,0.629,0.629,0.629,0.212,11.1,0.5958571428571428,0.8636333333333333,0.16085714285714284,0.07360000000000001,140
2015-05-16,0.65,0.65,0.65,0.288,11.0,0.6031428571428571,0.8386333333333333,0.1951428571428571,0.08,140
2015-05-17,0.721,0.721,0.721,0.72,9.7,0.6225714285714286,0.8173333333333334,0.29228571428571426,0.10060000000000001,140
2015-05-18,0.825,0.825,0.825,0.609,10.2,0.6592857142857144,0.8011666666666667,0.37357142857142855,0.11773333333333333,140
2015-05-19,0.921,0.921,0.921,0.582,10.3,0.7089999999999999,0.7898666666666667,0.41857142857142854,0.13446666666666665,140
2015-05-20,1.01,1.01,1.01,0.535,11.8,0.7677142857142858,0.7832,0.45599999999999996,0.1501333333333333,140
2015-05-21,1.08,1.08,1.08,0.456,13.2,0.8337142857142857,0.7805333333333333,0.48599999999999993,0.16356666666666667,140
2015-05-22,1.13,1.13,1.13,0.386,13.8,0.9052857142857142,0.7808666666666666,0.5108571428571429,0.1749,140
2015-05-23,1.17,1.17,1.17,0.324,14.4,0.9795714285714284,0.7841999999999999,0.5159999999999999,0.18433333333333335,140
2015-05-24,1.18,1.18,1.18,0.264,14.9,1.0451428571428572,0.7895333333333333,0.4508571428571428,0.19193333333333334,140
2015-05-25,1.18,1.18,1.18,0.216,15.2,1.0958571428571429,0.7961666666666667,0.3947142857142857,0.198,140
2015-05-26,1.16,1.16,1.16,0.182,15.3,1.1300000000000001,0.8035,0.3375714285714286,0.20296666666666666,140
2015-05-27,1.14,1.14,1.14,0.15,15.3,1.1485714285714284,0.8115,0.2825714285714286,0.2069666666666667,140
2015-05-28,1.11,1.11,1.11,0.118,15.3,1.1528571428571428,0.8197333333333334,0.23428571428571424,0.20996666666666666,140
2015-05-29,1.08,1.08,1.08,0.09,15.4,1.1457142857142857,0.8280333333333334,0.19199999999999998,0.21206666666666665,140
2015-05-30,1.09,1.09,1.09,0.394,14.5,1.1342857142857141,0.8376666666666667,0.20199999999999996,0.2243,140
2015-05-31,1.12,1.12,1.12,0.332,14.5,1.1257142857142857,0.8492666666666667,0.2117142857142857,0.23446666666666668,140
2015-06-01,1.14,1.14,1.14,0.352,15.0,1.1199999999999999,0.8624666666666667,0.23114285714285712,0.24533333333333335,140
2015-06-02,1.17,1.17,1.17,0.361,14.6,1.1214285714285714,0.8775999999999999,0.25671428571428573,0.25653333333333334,140
2015-06-03,1.2,1.2,1.2,0.339,15.3,1.1300000000000001,0.8946,0.2837142857142857,0.2670333333333333,140
2015-06-04,1.21,1.21,1.21,0.288,16.2,1.1442857142857144,0.9124333333333332,0.30799999999999994,0.27386666666666665,140
2015-06-05,1.21,1.21,1.21,0.225,16.9,1.162857142857143,0.9307333333333333,0.3272857142857143,0.2800666666666667,140
2015-06-06,1.19,1.19,1.19,0.178,17.4,1.1771428571428573,0.9491333333333333,0.2964285714285714,0.28486666666666666,140
2015-06-07,1.16,1.16,1.16,0.144,17.1,1.1828571428571428,0.9672666666666666,0.2695714285714285,0.28863333333333335,140
2015-06-08,1.13,1.13,1.13,0.116,16.2,1.1814285714285713,0.9849666666666667,0.23585714285714282,0.2909,140
2015-06-09,1.1,1.1,1.1,0.088,16.3,1.1714285714285713,1.0021333333333333,0.19685714285714281,0.29250000000000004,140
2015-06-10,1.05,1.05,1.05,0.067,17.4,1.1500000000000001,1.0182,0.15799999999999995,0.29340000000000005,140
2015-06-11,1.01,1.01,1.01,0.051,18.4,1.1214285714285714,1.0327666666666666,0.1241428571428571,0.28619999999999995,140
2015-06-12,0.963,0.963,0.963,0.039,20.1,1.086142857142857,1.0449,0.09757142857142853,0.27840000000000004,140
2015-06-13,0.927,0.927,0.927,0.075,20.7,1.0485714285714287,1.0552000000000001,0.08285714285714284,0.2727,140
2015-06-14,0.896,0.896,0.896,0.044,18.8,1.010857142857143,1.0641,0.06857142857142853,0.2671,140
2015-06-15,0.861,0.861,0.861,0.04,17.4,0.9724285714285715,1.0711333333333333,0.05771428571428568,0.2588333333333333,140
2015-06-16,0.824,0.824,0.824,0.034,16.9,0.9329999999999999,1.0745666666666667,0.04999999999999997,0.23596666666666669,140
2015-06-17,0.793,0.793,0.793,0.033,16.5,0.8962857142857142,1.0735,0.04514285714285711,0.21676666666666666,140
2015-06-18,0.768,0.768,0.768,0.049,15.9,0.8617142857142858,1.0684,0.044857142857142825,0.19899999999999998,140
2015-06-19,0.745,0.745,0.745,0.042,15.6,0.8305714285714286,1.0595666666666665,0.045285714285714256,0.18256666666666668,140
2015-06-20,0.718,0.718,0.718,0.042,16.2,0.8007142857142856,1.0474999999999999,0.04057142857142854,0.16876666666666665,140
2015-06-21,0.69,0.69,0.69,0.036,16.6,0.7712857142857142,1.0328333333333333,0.0394285714285714,0.1571,140
2015-06-22,0.662,0.662,0.662,0.03,17.2,0.7428571428571429,1.0158999999999998,0.03799999999999997,0.1473,140
2015-06-23,0.652,0.652,0.652,0.158,17.6,0.7182857142857143,0.9983,0.05571428571428568,0.14376666666666665,140
2015-06-24,0.646,0.646,0.646,0.07,17.7,0.6972857142857143,0.9804999999999999,0.060999999999999964,0.1389,140
2015-06-25,0.629,0.629,0.629,0.062,18.0,0.6774285714285714,0.9627999999999999,0.06285714285714282,0.1349,140
2015-06-26,0.612,0.612,0.612,0.059,17.5,0.6584285714285715,0.9452,0.06528571428571425,0.1318666666666667,140
2015-06-27,0.592,0.592,0.592,0.048,18.4,0.6404285714285715,0.9279333333333333,0.0661428571428571,0.12953333333333333,140
2015-06-28,0.57,0.57,0.57,0.038,19.6,0.6232857142857143,0.9109333333333333,0.0664285714285714,0.1278,140
2015-06-29,0.548,0.548,0.548,0.03,20.3,0.6070000000000001,0.8928666666666667,0.0664285714285714,0.11566666666666665,140
2015-06-30,0.527,0.527,0.527,0.027,20.4,0.5891428571428572,0.8730999999999999,0.04771428571428569,0.1055,140
2015-07-01,0.506,0.506,0.506,0.024,21.4,0.5691428571428572,0.8519666666666665,0.041142857142857106,0.09456666666666667,140
2015-07-02,0.483,0.483,0.483,0.022,23.6,0.5482857142857143,0.8290666666666666,0.0354285714285714,0.08326666666666666,140
2015-07-03,0.461,0.461,0.461,0.02,25.1,0.5267142857142858,0.8044333333333334,0.029857142857142825,0.07263333333333333,140
2015-07-04,0.44,0.44,0.44,0.018,25.5,0.505,0.7787666666666666,0.02557142857142854,0.06363333333333333,140
2015-07-05,0.421,0.421,0.421,0.017,24.7,0.4837142857142857,0.7524666666666666,0.02257142857142854,0.0567,140
2015-07-06,0.409,0.409,0.409,0.045,22.7,0.46385714285714286,0.7264333333333334,0.02471428571428568,0.05226666666666666,140
2015-07-07,0.398,0.398,0.398,0.018,21.7,0.4454285714285714,0.7010333333333334,0.0234285714285714,0.04806666666666667,140
2015-07-08,0.396,0.396,0.396,0.145,20.2,0.4297142857142857,0.6765666666666666,0.04071428571428568,0.04903333333333333,140
2015-07-09,0.41,0.41,0.41,0.189,19.3,0.4192857142857143,0.6535666666666667,0.06457142857142854,0.0524,140
2015-07-10,0.415,0.415,0.415,0.078,18.1,0.4127142857142857,0.6324000000000001,0.07285714285714283,0.05276666666666667,140
2015-07-11,0.407,0.407,0.407,0.061,19.1,0.408,0.6123,0.07899999999999996,0.0531,140
2015-07-12,0.396,0.396,0.396,0.048,19.1,0.4044285714285714,0.5934000000000001,0.0834285714285714,0.0534,140
2015-07-13,0.384,0.384,0.384,0.039,18.7,0.4008571428571428,0.5752999999999999,0.08257142857142855,0.0522,140
2015-07-14,0.374,0.374,0.374,0.044,19.0,0.3974285714285714,0.5579000000000001,0.08628571428571426,0.0522,140
2015-07-15,0.373,0.373,0.373,0.123,19.6,0.3941428571428572,0.5416333333333333,0.0831428571428571,0.05496666666666667,140
2015-07-16,0.386,0.386,0.386,0.246,19.7,0.3907142857142857,0.5270333333333334,0.09128571428571426,0.062033333333333336,140
2015-07-17,0.396,0.396,0.396,0.136,18.6,0.388,0.5138,0.09957142857142855,0.06546666666666666,140
2015-07-18,0.394,0.394,0.394,0.114,18.9,0.3861428571428571,0.5013333333333334,0.10714285714285711,0.06763333333333334,140
2015-07-19,0.391,0.391,0.391,0.098,19.4,0.3854285714285714,0.4895333333333333,0.11428571428571424,0.06949999999999999,140
2015-07-20,0.387,0.387,0.387,0.092,19.6,0.38585714285714284,0.47850000000000004,0.12185714285714282,0.07116666666666666,140
2015-07-21,0.384,0.384,0.384,0.091,18.8,0.38728571428571434,0.4683,0.12857142857142853,0.07300000000000001,140
2015-07-22,0.378,0.378,0.378,0.079,19.5,0.38799999999999996,0.4588333333333333,0.12228571428571425,0.07463333333333333,140
2015-07-23,0.37,0.37,0.37,0.064,19.9,0.38571428571428573,0.44943333333333335,0.09628571428571424,0.0715,140
2015-07-24,0.36,0.36,0.36,0.049,20.0,0.3805714285714285,0.43989999999999996,0.08385714285714282,0.0708,140
2015-07-25,0.371,0.371,0.371,0.308,18.8,0.3772857142857143,0.4313,0.11157142857142853,0.079,140
2015-07-26,0.39,0.39,0.39,0.147,19.2,0.37714285714285717,0.4239,0.11857142857142854,0.08193333333333333,140
2015-07-27,0.391,0.391,0.391,0.124,18.9,0.3777142857142857,0.4172,0.12314285714285711,0.08446666666666668,140
2015-07-28,0.388,0.388,0.388,0.104,18.8,0.3782857142857142,0.4111333333333334,0.12499999999999996,0.08666666666666667,140
2015-07-29,0.396,0.396,0.396,0.238,19.0,0.3808571428571429,0.4060666666666667,0.1477142857142857,0.0936,140
2015-07-30,0.419,0.419,0.419,0.318,18.6,0.38785714285714284,0.40246666666666664,0.18399999999999997,0.1033,140
2015-07-31,0.438,0.438,0.438,0.255,18.4,0.399,0.4002,0.21342857142857138,0.111,140
2015-08-01,0.446,0.446,0.446,0.208,18.8,0.40971428571428575,0.3989666666666667,0.1991428571428571,0.1172,140
2015-08-02,0.451,0.451,0.451,0.172,18.8,0.4184285714285715,0.39863333333333334,0.20271428571428565,0.12226666666666668,140
2015-08-03,0.451,0.451,0.451,0.14,19.1,0.427,0.399,0.205,0.12633333333333333,140
2015-08-04,0.446,0.446,0.446,0.106,19.5,0.43528571428571433,0.3998333333333333,0.20528571428571424,0.1293,140
